Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,405,45,111900,3730.0
1,0,0,0,111901,3730.033333
2,1,402,42,111902,3730.066667
3,0,0,0,111903,3730.1
4,0,0,0,111904,3730.133333
5,0,0,0,111905,3730.166667
6,1,698,310,111906,3730.2
7,0,0,0,111907,3730.233333
8,1,698,305,111908,3730.266667
9,0,0,0,111909,3730.3
10,0,0,0,111910,3730.333333
11,0,0,0,111911,3730.366667
12,1,405,45,111912,3730.4
13,0,0,0,111913,3730.433333
14,1,402,45,111914,3730.466667
15,1,700,308,111915,3730.5
16,0,0,0,111916,3730.533333
17,0,0,0,111917,3730.566667
18,0,0,0,111918,3730.6
19,0,0,0,111919,3730.633333
20,1,402,42,111920,3730.666667
21,1,405,45,111921,3730.7
22,0,0,0,111922,3730.733333
23,1,402,45,111923,3730.766667
24,1,405,45,111924,3730.8
25,0,0,0,111925,3730.833333
26,1,402,42,111926,3730.866667
27,0,0,0,111927,3730.9
28,0,0,0,111928,3730.933333
29,0,0,0,111929,3730.966667
30,1,702,292,111930,3731.0
31,1,705,288,111931,3731.033333
32,1,705,288,111932,3731.066667
33,1,705,290,111933,3731.1
34,1,708,288,111934,3731.133333
35,1,708,288,111935,3731.166667
36,0,0,0,111936,3731.2
37,0,0,0,111937,3731.233333
38,0,0,0,111938,3731.266667
39,0,0,0,111939,3731.3
40,0,0,0,111940,3731.333333
41,0,0,0,111941,3731.366667
42,1,585,440,111942,3731.4
43,1,582,440,111943,3731.433333
44,1,582,440,111944,3731.466667
45,0,0,0,111945,3731.5
46,0,0,0,111946,3731.533333
47,0,0,0,111947,3731.566667
48,0,0,0,111948,3731.6
49,0,0,0,111949,3731.633333
50,0,0,0,111950,3731.666667
51,0,0,0,111951,3731.7
52,0,0,0,111952,3731.733333
53,0,0,0,111953,3731.766667
54,0,0,0,111954,3731.8
55,0,0,0,111955,3731.833333
56,0,0,0,111956,3731.866667
57,0,0,0,111957,3731.9
58,0,0,0,111958,3731.933333
59,0,0,0,111959,3731.966667
60,1,582,442,111960,3732.0
61,1,585,440,111961,3732.033333
62,1,585,442,111962,3732.066667
63,0,0,0,111963,3732.1
64,0,0,0,111964,3732.133333
65,0,0,0,111965,3732.166667
66,0,0,0,111966,3732.2
67,0,0,0,111967,3732.233333
68,0,0,0,111968,3732.266667
69,0,0,0,111969,3732.3
70,0,0,0,111970,3732.333333
71,0,0,0,111971,3732.366667
72,0,0,0,111972,3732.4
73,0,0,0,111973,3732.433333
74,0,0,0,111974,3732.466667
75,0,0,0,111975,3732.5
76,0,0,0,111976,3732.533333
77,0,0,0,111977,3732.566667
78,0,0,0,111978,3732.6
79,0,0,0,111979,3732.633333
80,0,0,0,111980,3732.666667
81,0,0,0,111981,3732.7
82,0,0,0,111982,3732.733333
83,0,0,0,111983,3732.766667
84,0,0,0,111984,3732.8
85,0,0,0,111985,3732.833333
86,0,0,0,111986,3732.866667
87,1,708,282,111987,3732.9
88,1,702,282,111988,3732.933333
89,1,402,42,111989,3732.966667
90,0,0,0,111990,3733.0
91,0,0,0,111991,3733.033333
92,1,700,305,111992,3733.066667
93,1,695,302,111993,3733.1
94,0,0,0,111994,3733.133333
95,0,0,0,111995,3733.166667
96,0,0,0,111996,3733.2
97,0,0,0,111997,3733.233333
98,1,705,288,111998,3733.266667
99,1,705,290,111999,3733.3
100,1,705,290,112000,3733.333333
101,1,705,290,112001,3733.366667
102,1,405,45,112002,3733.4
103,0,0,0,112003,3733.433333
104,1,402,45,112004,3733.466667
105,1,698,290,112005,3733.5
106,1,698,290,112006,3733.533333
107,1,698,290,112007,3733.566667
108,0,0,0,112008,3733.6
109,1,748,278,112009,3733.633333
110,1,748,275,112010,3733.666667
111,1,705,270,112011,3733.7
112,1,705,270,112012,3733.733333
113,1,702,270,112013,3733.766667
114,1,405,45,112014,3733.8
115,0,0,0,112015,3733.833333
116,1,402,45,112016,3733.866667
117,0,0,0,112017,3733.9
118,0,0,0,112018,3733.933333
119,0,0,0,112019,3733.966667
120,1,645,432,112020,3734.0
121,1,645,430,112021,3734.033333
122,1,642,425,112022,3734.066667
123,1,642,428,112023,3734.1
124,1,642,428,112024,3734.133333
125,1,642,425,112025,3734.166667
126,0,0,0,112026,3734.2
127,1,645,425,112027,3734.233333
128,1,640,422,112028,3734.266667
129,1,642,428,112029,3734.3
130,0,0,0,112030,3734.333333
131,1,640,425,112031,3734.366667
132,1,405,45,112032,3734.4
133,0,0,0,112033,3734.433333
134,0,0,0,112034,3734.466667
135,0,0,0,112035,3734.5
136,0,0,0,112036,3734.533333
137,0,0,0,112037,3734.566667
138,1,642,428,112038,3734.6
139,1,642,428,112039,3734.633333
140,1,642,428,112040,3734.666667
141,1,645,428,112041,3734.7
142,1,645,428,112042,3734.733333
143,1,645,428,112043,3734.766667
144,1,645,428,112044,3734.8
145,1,645,428,112045,3734.833333
146,1,645,428,112046,3734.866667
147,1,645,428,112047,3734.9
148,1,645,428,112048,3734.933333
149,1,645,428,112049,3734.966667
150,1,648,428,112050,3735.0
151,1,648,428,112051,3735.033333
152,1,648,428,112052,3735.066667
153,1,650,428,112053,3735.1
154,1,650,428,112054,3735.133333
155,1,650,428,112055,3735.166667
156,1,650,428,112056,3735.2
157,1,650,428,112057,3735.233333
158,1,648,428,112058,3735.266667
159,1,650,428,112059,3735.3
160,1,650,428,112060,3735.333333
161,1,650,428,112061,3735.366667
162,1,592,448,112062,3735.4
163,1,700,272,112063,3735.433333
164,1,698,272,112064,3735.466667
165,1,648,425,112065,3735.5
166,1,650,425,112066,3735.533333
167,1,648,425,112067,3735.566667
168,1,702,275,112068,3735.6
169,1,700,275,112069,3735.633333
170,1,700,275,112070,3735.666667
171,0,0,0,112071,3735.7
172,0,0,0,112072,3735.733333
173,0,0,0,112073,3735.766667
174,1,700,275,112074,3735.8
175,1,700,272,112075,3735.833333
176,1,700,272,112076,3735.866667
177,1,702,275,112077,3735.9
178,1,702,272,112078,3735.933333
179,1,700,270,112079,3735.966667
180,1,702,278,112080,3736.0
181,1,700,270,112081,3736.033333
182,1,698,270,112082,3736.066667
183,1,705,272,112083,3736.1
184,1,702,272,112084,3736.133333
185,1,702,272,112085,3736.166667
186,1,702,278,112086,3736.2
187,1,700,270,112087,3736.233333
188,1,700,272,112088,3736.266667
189,1,635,368,112089,3736.3
190,1,642,348,112090,3736.333333
191,1,642,348,112091,3736.366667
192,1,650,330,112092,3736.4
193,1,662,320,112093,3736.433333
194,1,668,310,112094,3736.466667
195,1,675,302,112095,3736.5
196,1,678,298,112096,3736.533333
197,1,678,295,112097,3736.566667
198,1,685,292,112098,3736.6
199,1,692,288,112099,3736.633333
200,1,695,285,112100,3736.666667
201,0,0,0,112101,3736.7
202,0,0,0,112102,3736.733333
203,1,742,290,112103,3736.766667
204,1,712,288,112104,3736.8
205,1,718,292,112105,3736.833333
206,1,718,298,112106,3736.866667
207,1,695,300,112107,3736.9
208,1,690,302,112108,3736.933333
209,1,690,302,112109,3736.966667
210,1,658,288,112110,3737.0
211,1,640,288,112111,3737.033333
212,1,622,292,112112,3737.066667
213,1,610,295,112113,3737.1
214,1,565,422,112114,3737.133333
215,1,565,422,112115,3737.166667
216,1,578,305,112116,3737.2
217,1,562,312,112117,3737.233333
218,1,548,320,112118,3737.266667
219,1,535,330,112119,3737.3
220,1,525,338,112120,3737.333333
221,1,522,338,112121,3737.366667
222,1,512,350,112122,3737.4
223,1,500,360,112123,3737.433333
