Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,712,45,80550,2685.0
1,1,712,45,80551,2685.033333
2,1,715,38,80552,2685.066667
3,1,720,32,80553,2685.1
4,1,725,30,80554,2685.133333
5,1,728,25,80555,2685.166667
6,1,732,25,80556,2685.2
7,1,732,25,80557,2685.233333
8,1,735,22,80558,2685.266667
9,1,738,25,80559,2685.3
10,1,742,28,80560,2685.333333
11,1,745,30,80561,2685.366667
12,1,748,35,80562,2685.4
13,1,748,35,80563,2685.433333
14,1,750,40,80564,2685.466667
15,1,755,45,80565,2685.5
16,1,758,52,80566,2685.533333
17,1,760,62,80567,2685.566667
18,1,762,70,80568,2685.6
19,1,762,70,80569,2685.633333
20,1,765,80,80570,2685.666667
21,1,768,90,80571,2685.7
22,1,770,102,80572,2685.733333
23,1,772,112,80573,2685.766667
24,1,772,125,80574,2685.8
25,1,772,122,80575,2685.833333
26,0,0,0,80576,2685.866667
27,1,720,155,80577,2685.9
28,1,695,168,80578,2685.933333
29,1,672,178,80579,2685.966667
30,1,655,190,80580,2686.0
31,1,655,190,80581,2686.033333
32,1,635,202,80582,2686.066667
33,1,620,215,80583,2686.1
34,1,605,228,80584,2686.133333
35,1,590,240,80585,2686.166667
36,1,578,252,80586,2686.2
37,1,578,252,80587,2686.233333
38,1,565,265,80588,2686.266667
39,1,552,280,80589,2686.3
40,1,542,295,80590,2686.333333
41,1,532,310,80591,2686.366667
42,1,522,325,80592,2686.4
43,1,522,325,80593,2686.433333
44,1,512,340,80594,2686.466667
45,1,502,360,80595,2686.5
46,1,495,375,80596,2686.533333
47,1,485,392,80597,2686.566667
48,1,478,410,80598,2686.6
49,1,478,410,80599,2686.633333
50,1,470,428,80600,2686.666667
51,1,462,448,80601,2686.7
52,1,458,462,80602,2686.733333
53,1,452,438,80603,2686.766667
54,1,455,410,80604,2686.8
55,1,455,410,80605,2686.833333
56,1,455,390,80606,2686.866667
57,1,455,370,80607,2686.9
58,1,455,355,80608,2686.933333
59,1,458,342,80609,2686.966667
60,1,460,332,80610,2687.0
61,1,460,332,80611,2687.033333
62,1,462,322,80612,2687.066667
63,1,465,315,80613,2687.1
64,1,468,310,80614,2687.133333
65,1,468,302,80615,2687.166667
66,1,470,302,80616,2687.2
67,1,470,300,80617,2687.233333
68,1,470,300,80618,2687.266667
69,1,472,300,80619,2687.3
70,1,475,300,80620,2687.333333
71,1,475,302,80621,2687.366667
72,1,478,305,80622,2687.4
73,1,478,305,80623,2687.433333
74,1,478,310,80624,2687.466667
75,1,482,315,80625,2687.5
76,1,482,322,80626,2687.533333
77,1,485,330,80627,2687.566667
78,1,488,340,80628,2687.6
79,1,488,340,80629,2687.633333
80,1,490,348,80630,2687.666667
81,1,492,358,80631,2687.7
82,1,492,358,80632,2687.733333
83,1,485,340,80633,2687.766667
84,1,488,330,80634,2687.8
85,1,488,330,80635,2687.833333
86,1,485,322,80636,2687.866667
87,1,482,315,80637,2687.9
88,1,480,308,80638,2687.933333
89,1,478,300,80639,2687.966667
90,1,478,298,80640,2688.0
91,1,478,298,80641,2688.033333
92,1,478,292,80642,2688.066667
93,1,475,292,80643,2688.1
94,1,475,292,80644,2688.133333
95,1,475,295,80645,2688.166667
96,1,478,300,80646,2688.2
97,1,478,298,80647,2688.233333
98,1,475,302,80648,2688.266667
99,1,475,308,80649,2688.3
100,1,475,318,80650,2688.333333
101,1,472,318,80651,2688.366667
102,1,472,322,80652,2688.4
103,1,472,322,80653,2688.433333
104,1,472,330,80654,2688.466667
105,1,472,335,80655,2688.5
106,1,470,345,80656,2688.533333
107,1,470,352,80657,2688.566667
108,1,468,362,80658,2688.6
109,1,468,362,80659,2688.633333
110,1,468,372,80660,2688.666667
111,1,468,385,80661,2688.7
112,1,468,398,80662,2688.733333
113,1,468,410,80663,2688.766667
114,1,470,425,80664,2688.8
115,1,470,425,80665,2688.833333
116,1,470,435,80666,2688.866667
117,0,0,0,80667,2688.9
118,0,0,0,80668,2688.933333
119,0,0,0,80669,2688.966667
120,0,0,0,80670,2689.0
121,0,0,0,80671,2689.033333
122,0,0,0,80672,2689.066667
123,1,500,348,80673,2689.1
124,1,500,342,80674,2689.133333
125,1,500,342,80675,2689.166667
126,1,498,342,80676,2689.2
127,1,498,340,80677,2689.233333
128,1,498,338,80678,2689.266667
129,1,498,340,80679,2689.3
130,1,498,338,80680,2689.333333
131,1,498,338,80681,2689.366667
132,1,500,340,80682,2689.4
133,1,498,338,80683,2689.433333
134,1,498,342,80684,2689.466667
135,1,465,435,80685,2689.5
136,1,498,345,80686,2689.533333
137,1,462,435,80687,2689.566667
138,1,462,435,80688,2689.6
139,1,462,435,80689,2689.633333
140,1,462,435,80690,2689.666667
141,1,462,435,80691,2689.7
142,1,462,435,80692,2689.733333
143,1,462,435,80693,2689.766667
144,1,465,435,80694,2689.8
145,1,465,435,80695,2689.833333
146,1,462,435,80696,2689.866667
147,1,465,435,80697,2689.9
148,1,465,435,80698,2689.933333
149,1,462,435,80699,2689.966667
150,1,1170,255,80700,2690.0
151,1,405,58,80701,2690.033333
152,1,735,450,80702,2690.066667
153,0,0,0,80703,2690.1
154,1,370,665,80704,2690.133333
155,1,370,665,80705,2690.166667
156,0,0,0,80706,2690.2
157,1,445,658,80707,2690.233333
158,1,485,652,80708,2690.266667
159,1,408,45,80709,2690.3
160,1,555,648,80710,2690.333333
161,1,555,648,80711,2690.366667
162,1,410,45,80712,2690.4
163,1,408,45,80713,2690.433333
164,1,405,68,80714,2690.466667
165,0,0,0,80715,2690.5
166,1,860,612,80716,2690.533333
167,1,860,612,80717,2690.566667
168,1,852,620,80718,2690.6
169,1,850,632,80719,2690.633333
170,1,845,632,80720,2690.666667
171,0,0,0,80721,2690.7
172,1,832,620,80722,2690.733333
173,1,832,620,80723,2690.766667
174,0,0,0,80724,2690.8
175,0,0,0,80725,2690.833333
176,0,0,0,80726,2690.866667
177,1,908,370,80727,2690.9
178,1,1018,648,80728,2690.933333
179,1,1018,648,80729,2690.966667
180,0,0,0,80730,2691.0
