Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,53220,1774.0
1,0,0,0,53221,1774.033333
2,0,0,0,53222,1774.066667
3,1,670,302,53223,1774.1
4,1,670,300,53224,1774.133333
5,0,0,0,53225,1774.166667
6,1,638,322,53226,1774.2
7,1,635,322,53227,1774.233333
8,0,0,0,53228,1774.266667
9,0,0,0,53229,1774.3
10,0,0,0,53230,1774.333333
11,0,0,0,53231,1774.366667
12,0,0,0,53232,1774.4
13,0,0,0,53233,1774.433333
14,0,0,0,53234,1774.466667
15,1,632,310,53235,1774.5
16,0,0,0,53236,1774.533333
17,0,0,0,53237,1774.566667
18,0,0,0,53238,1774.6
19,0,0,0,53239,1774.633333
20,0,0,0,53240,1774.666667
21,1,558,445,53241,1774.7
22,0,0,0,53242,1774.733333
23,0,0,0,53243,1774.766667
24,1,635,318,53244,1774.8
25,0,0,0,53245,1774.833333
26,0,0,0,53246,1774.866667
27,1,630,332,53247,1774.9
28,0,0,0,53248,1774.933333
29,0,0,0,53249,1774.966667
30,1,625,308,53250,1775.0
31,1,1248,208,53251,1775.033333
32,1,625,302,53252,1775.066667
33,0,0,0,53253,1775.1
34,0,0,0,53254,1775.133333
35,0,0,0,53255,1775.166667
36,1,678,300,53256,1775.2
37,0,0,0,53257,1775.233333
38,1,678,300,53258,1775.266667
39,1,568,428,53259,1775.3
40,1,565,425,53260,1775.333333
41,1,562,425,53261,1775.366667
42,1,1250,212,53262,1775.4
43,1,1248,210,53263,1775.433333
44,1,675,258,53264,1775.466667
45,0,0,0,53265,1775.5
46,0,0,0,53266,1775.533333
47,0,0,0,53267,1775.566667
48,1,675,298,53268,1775.6
49,1,628,330,53269,1775.633333
50,1,675,298,53270,1775.666667
51,1,630,338,53271,1775.7
52,1,630,338,53272,1775.733333
53,1,630,338,53273,1775.766667
54,0,0,0,53274,1775.8
55,0,0,0,53275,1775.833333
56,0,0,0,53276,1775.866667
57,1,1248,210,53277,1775.9
58,1,1250,205,53278,1775.933333
59,1,1250,205,53279,1775.966667
60,0,0,0,53280,1776.0
61,0,0,0,53281,1776.033333
62,0,0,0,53282,1776.066667
63,0,0,0,53283,1776.1
64,0,0,0,53284,1776.133333
65,0,0,0,53285,1776.166667
66,0,0,0,53286,1776.2
67,0,0,0,53287,1776.233333
68,0,0,0,53288,1776.266667
69,0,0,0,53289,1776.3
70,0,0,0,53290,1776.333333
71,0,0,0,53291,1776.366667
72,0,0,0,53292,1776.4
73,0,0,0,53293,1776.433333
74,0,0,0,53294,1776.466667
75,0,0,0,53295,1776.5
76,0,0,0,53296,1776.533333
77,0,0,0,53297,1776.566667
78,0,0,0,53298,1776.6
79,0,0,0,53299,1776.633333
80,0,0,0,53300,1776.666667
81,1,638,260,53301,1776.7
82,1,638,260,53302,1776.733333
83,1,638,262,53303,1776.766667
84,1,638,262,53304,1776.8
85,0,0,0,53305,1776.833333
86,1,630,255,53306,1776.866667
87,1,1250,210,53307,1776.9
88,1,1248,210,53308,1776.933333
89,1,1248,212,53309,1776.966667
90,1,635,260,53310,1777.0
91,1,635,258,53311,1777.033333
92,1,632,258,53312,1777.066667
93,1,635,258,53313,1777.1
94,1,632,258,53314,1777.133333
95,1,632,258,53315,1777.166667
96,1,635,258,53316,1777.2
97,1,635,258,53317,1777.233333
98,1,632,258,53318,1777.266667
99,1,632,258,53319,1777.3
100,1,630,258,53320,1777.333333
101,1,630,258,53321,1777.366667
102,1,630,285,53322,1777.4
103,1,625,282,53323,1777.433333
104,1,622,285,53324,1777.466667
105,1,652,292,53325,1777.5
106,1,650,282,53326,1777.533333
107,1,650,282,53327,1777.566667
108,1,645,282,53328,1777.6
109,1,1248,210,53329,1777.633333
110,1,638,282,53330,1777.666667
111,1,568,425,53331,1777.7
112,1,570,412,53332,1777.733333
113,1,570,412,53333,1777.766667
114,1,628,290,53334,1777.8
115,1,1248,210,53335,1777.833333
116,1,620,302,53336,1777.866667
117,1,618,310,53337,1777.9
118,1,615,318,53338,1777.933333
119,1,615,318,53339,1777.966667
120,1,612,328,53340,1778.0
