Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,29880,996.0
1,0,0,0,29881,996.033333
2,0,0,0,29882,996.066667
3,0,0,0,29883,996.1
4,0,0,0,29884,996.133333
5,0,0,0,29885,996.166667
6,1,602,430,29886,996.2
7,1,645,405,29887,996.233333
8,1,645,405,29888,996.266667
9,1,620,368,29889,996.3
10,1,622,352,29890,996.333333
11,1,622,350,29891,996.366667
12,1,630,338,29892,996.4
13,1,635,328,29893,996.433333
14,1,638,318,29894,996.466667
15,1,640,312,29895,996.5
16,1,642,305,29896,996.533333
17,1,642,305,29897,996.566667
18,1,648,302,29898,996.6
19,1,650,300,29899,996.633333
20,1,652,298,29900,996.666667
21,1,655,300,29901,996.7
22,1,660,300,29902,996.733333
23,1,662,300,29903,996.766667
24,1,662,302,29904,996.8
25,1,665,308,29905,996.833333
26,1,668,310,29906,996.866667
27,1,682,305,29907,996.9
28,1,692,285,29908,996.933333
29,1,692,282,29909,996.966667
30,1,708,270,29910,997.0
31,1,725,258,29911,997.033333
32,1,738,248,29912,997.066667
33,1,748,240,29913,997.1
34,1,758,235,29914,997.133333
35,1,758,235,29915,997.166667
36,1,768,230,29916,997.2
37,1,778,228,29917,997.233333
38,1,788,228,29918,997.266667
39,1,795,228,29919,997.3
40,1,802,230,29920,997.333333
41,1,802,230,29921,997.366667
42,1,810,232,29922,997.4
43,1,818,238,29923,997.433333
44,1,825,245,29924,997.466667
45,1,830,252,29925,997.5
46,1,835,262,29926,997.533333
47,1,835,260,29927,997.566667
48,1,840,272,29928,997.6
49,1,845,282,29929,997.633333
50,1,850,295,29930,997.666667
51,1,855,310,29931,997.7
52,1,858,322,29932,997.733333
53,1,858,322,29933,997.766667
54,1,862,340,29934,997.8
55,1,865,355,29935,997.833333
56,1,870,372,29936,997.866667
57,1,872,392,29937,997.9
58,1,875,410,29938,997.933333
59,1,875,412,29939,997.966667
60,1,878,430,29940,998.0
61,1,880,448,29941,998.033333
62,1,865,412,29942,998.066667
63,1,855,385,29943,998.1
64,1,845,368,29944,998.133333
65,1,845,368,29945,998.166667
66,1,838,350,29946,998.2
67,1,830,340,29947,998.233333
68,1,825,330,29948,998.266667
69,1,820,322,29949,998.3
70,1,815,318,29950,998.333333
71,1,815,318,29951,998.366667
72,1,812,315,29952,998.4
73,1,808,312,29953,998.433333
74,1,802,312,29954,998.466667
75,1,800,318,29955,998.5
76,1,800,322,29956,998.533333
77,1,800,325,29957,998.566667
78,1,800,325,29958,998.6
79,1,798,328,29959,998.633333
80,1,798,335,29960,998.666667
81,1,798,342,29961,998.7
82,1,798,350,29962,998.733333
83,1,798,350,29963,998.766667
84,1,795,360,29964,998.8
85,1,795,370,29965,998.833333
86,1,792,382,29966,998.866667
87,1,792,395,29967,998.9
88,1,790,408,29968,998.933333
89,1,790,408,29969,998.966667
90,1,790,422,29970,999.0
91,1,788,438,29971,999.033333
92,1,788,445,29972,999.066667
93,1,790,440,29973,999.1
94,1,790,438,29974,999.133333
95,1,790,438,29975,999.166667
96,1,792,438,29976,999.2
97,1,792,438,29977,999.233333
98,1,792,440,29978,999.266667
99,1,792,442,29979,999.3
100,1,792,445,29980,999.333333
101,1,792,448,29981,999.366667
102,1,792,445,29982,999.4
103,1,792,445,29983,999.433333
104,1,792,445,29984,999.466667
105,1,792,445,29985,999.5
106,1,792,445,29986,999.533333
107,1,792,445,29987,999.566667
108,1,792,445,29988,999.6
109,1,795,445,29989,999.633333
110,1,792,445,29990,999.666667
111,1,792,448,29991,999.7
112,1,792,445,29992,999.733333
113,1,792,445,29993,999.766667
114,1,795,445,29994,999.8
115,1,795,445,29995,999.833333
116,1,795,445,29996,999.866667
117,1,1248,208,29997,999.9
118,1,795,445,29998,999.933333
119,1,795,445,29999,999.966667
120,0,0,0,30000,1000.0
121,1,792,442,30001,1000.033333
122,1,1248,208,30002,1000.066667
123,1,738,505,30003,1000.1
124,1,738,502,30004,1000.133333
125,1,738,500,30005,1000.166667
126,1,688,445,30006,1000.2
127,1,688,445,30007,1000.233333
128,1,792,445,30008,1000.266667
129,1,1248,208,30009,1000.3
130,1,1248,208,30010,1000.333333
131,1,1248,208,30011,1000.366667
132,1,760,488,30012,1000.4
133,1,1248,208,30013,1000.433333
134,1,1248,208,30014,1000.466667
135,1,760,488,30015,1000.5
136,1,758,488,30016,1000.533333
137,1,758,488,30017,1000.566667
138,1,755,490,30018,1000.6
139,1,752,492,30019,1000.633333
140,1,750,492,30020,1000.666667
141,1,748,495,30021,1000.7
142,1,745,495,30022,1000.733333
143,1,742,495,30023,1000.766667
144,1,740,498,30024,1000.8
145,1,738,498,30025,1000.833333
146,1,735,495,30026,1000.866667
147,1,405,62,30027,1000.9
148,1,408,42,30028,1000.933333
149,1,405,42,30029,1000.966667
150,1,685,435,30030,1001.0
151,0,0,0,30031,1001.033333
152,1,402,42,30032,1001.066667
153,1,742,492,30033,1001.1
154,1,795,445,30034,1001.133333
155,1,795,445,30035,1001.166667
156,1,748,485,30036,1001.2
157,1,748,482,30037,1001.233333
158,1,748,480,30038,1001.266667
159,1,812,438,30039,1001.3
160,1,820,430,30040,1001.333333
161,1,820,430,30041,1001.366667
162,1,828,418,30042,1001.4
163,1,835,405,30043,1001.433333
164,1,840,392,30044,1001.466667
165,1,850,380,30045,1001.5
166,1,855,375,30046,1001.533333
167,1,855,372,30047,1001.566667
168,1,862,365,30048,1001.6
169,1,870,360,30049,1001.633333
170,1,878,355,30050,1001.666667
171,1,1178,162,30051,1001.7
172,1,342,205,30052,1001.733333
173,1,342,205,30053,1001.766667
174,1,408,48,30054,1001.8
175,1,408,45,30055,1001.833333
176,1,408,45,30056,1001.866667
177,1,408,45,30057,1001.9
178,1,415,215,30058,1001.933333
179,1,415,215,30059,1001.966667
180,1,408,45,30060,1002.0
