Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,89220,2974.0
1,0,0,0,89221,2974.033333
2,0,0,0,89222,2974.066667
3,0,0,0,89223,2974.1
4,0,0,0,89224,2974.133333
5,1,402,42,89225,2974.166667
6,0,0,0,89226,2974.2
7,0,0,0,89227,2974.233333
8,0,0,0,89228,2974.266667
9,0,0,0,89229,2974.3
10,0,0,0,89230,2974.333333
11,1,402,45,89231,2974.366667
12,0,0,0,89232,2974.4
13,0,0,0,89233,2974.433333
14,1,658,308,89234,2974.466667
15,0,0,0,89235,2974.5
16,0,0,0,89236,2974.533333
17,1,402,45,89237,2974.566667
18,0,0,0,89238,2974.6
19,0,0,0,89239,2974.633333
20,1,402,45,89240,2974.666667
21,1,658,305,89241,2974.7
22,1,660,302,89242,2974.733333
23,1,660,302,89243,2974.766667
24,1,658,302,89244,2974.8
25,1,660,288,89245,2974.833333
26,1,660,298,89246,2974.866667
27,1,662,292,89247,2974.9
28,1,665,288,89248,2974.933333
29,1,665,288,89249,2974.966667
30,1,668,285,89250,2975.0
31,1,665,285,89251,2975.033333
32,1,665,288,89252,2975.066667
33,1,670,290,89253,2975.1
34,1,670,292,89254,2975.133333
35,1,670,292,89255,2975.166667
36,1,672,295,89256,2975.2
37,1,672,302,89257,2975.233333
38,1,672,310,89258,2975.266667
39,1,672,320,89259,2975.3
40,1,675,328,89260,2975.333333
41,1,672,328,89261,2975.366667
42,1,675,338,89262,2975.4
43,1,675,350,89263,2975.433333
44,1,675,360,89264,2975.466667
45,1,675,372,89265,2975.5
46,1,682,368,89266,2975.533333
47,1,682,368,89267,2975.566667
48,1,698,350,89268,2975.6
49,1,705,335,89269,2975.633333
50,1,712,322,89270,2975.666667
51,1,718,312,89271,2975.7
52,1,728,302,89272,2975.733333
53,1,725,302,89273,2975.766667
54,1,732,302,89274,2975.8
55,1,742,300,89275,2975.833333
56,1,748,298,89276,2975.866667
57,1,755,298,89277,2975.9
58,1,760,298,89278,2975.933333
59,1,760,298,89279,2975.966667
60,1,765,300,89280,2976.0
61,1,770,302,89281,2976.033333
62,1,775,305,89282,2976.066667
63,1,780,310,89283,2976.1
64,1,785,318,89284,2976.133333
65,1,785,318,89285,2976.166667
66,1,790,325,89286,2976.2
67,1,795,335,89287,2976.233333
68,1,798,342,89288,2976.266667
69,1,802,355,89289,2976.3
70,1,805,365,89290,2976.333333
71,1,805,365,89291,2976.366667
72,1,790,338,89292,2976.4
73,1,742,300,89293,2976.433333
74,1,758,262,89294,2976.466667
75,1,742,235,89295,2976.5
76,1,732,212,89296,2976.533333
77,1,732,212,89297,2976.566667
78,1,720,192,89298,2976.6
79,1,708,178,89299,2976.633333
80,1,698,165,89300,2976.666667
81,1,690,152,89301,2976.7
82,1,682,145,89302,2976.733333
83,1,680,145,89303,2976.766667
84,1,672,138,89304,2976.8
85,1,665,132,89305,2976.833333
86,1,655,128,89306,2976.866667
87,1,650,125,89307,2976.9
88,1,642,125,89308,2976.933333
89,1,642,125,89309,2976.966667
90,1,635,125,89310,2977.0
91,1,628,128,89311,2977.033333
92,1,620,132,89312,2977.066667
93,1,612,138,89313,2977.1
94,1,608,145,89314,2977.133333
95,1,605,145,89315,2977.166667
96,1,600,152,89316,2977.2
97,1,592,162,89317,2977.233333
98,1,585,172,89318,2977.266667
99,1,578,185,89319,2977.3
100,1,572,198,89320,2977.333333
101,1,572,198,89321,2977.366667
102,1,565,215,89322,2977.4
103,1,560,228,89323,2977.433333
104,1,555,245,89324,2977.466667
105,1,550,262,89325,2977.5
106,1,545,282,89326,2977.533333
107,1,542,282,89327,2977.566667
108,1,528,295,89328,2977.6
109,1,508,295,89329,2977.633333
110,1,492,295,89330,2977.666667
111,1,485,298,89331,2977.7
112,1,480,300,89332,2977.733333
113,1,478,300,89333,2977.766667
114,1,475,305,89334,2977.8
115,1,468,310,89335,2977.833333
116,1,465,315,89336,2977.866667
117,1,462,320,89337,2977.9
118,1,460,322,89338,2977.933333
119,1,460,322,89339,2977.966667
120,1,458,330,89340,2978.0
121,1,455,338,89341,2978.033333
122,1,455,342,89342,2978.066667
123,1,440,355,89343,2978.1
124,1,425,358,89344,2978.133333
125,1,422,358,89345,2978.166667
126,1,415,355,89346,2978.2
127,1,405,355,89347,2978.233333
128,1,398,355,89348,2978.266667
129,1,388,358,89349,2978.3
130,1,380,362,89350,2978.333333
131,1,380,362,89351,2978.366667
132,1,370,368,89352,2978.4
133,1,362,370,89353,2978.433333
134,1,355,368,89354,2978.466667
135,1,350,370,89355,2978.5
136,1,345,370,89356,2978.533333
137,1,345,370,89357,2978.566667
138,1,340,372,89358,2978.6
139,1,335,370,89359,2978.633333
140,1,332,372,89360,2978.666667
141,1,328,372,89361,2978.7
142,1,325,372,89362,2978.733333
143,1,325,372,89363,2978.766667
144,1,322,372,89364,2978.8
145,1,322,372,89365,2978.833333
146,1,320,372,89366,2978.866667
147,1,405,40,89367,2978.9
148,1,445,312,89368,2978.933333
149,1,442,312,89369,2978.966667
150,1,408,45,89370,2979.0
151,1,405,45,89371,2979.033333
152,1,405,45,89372,2979.066667
153,1,442,318,89373,2979.1
154,1,405,45,89374,2979.133333
155,1,405,45,89375,2979.166667
156,1,408,45,89376,2979.2
157,1,405,45,89377,2979.233333
158,1,405,42,89378,2979.266667
159,1,408,45,89379,2979.3
160,1,405,45,89380,2979.333333
161,1,405,42,89381,2979.366667
162,1,408,45,89382,2979.4
163,1,405,45,89383,2979.433333
164,1,405,42,89384,2979.466667
165,1,408,45,89385,2979.5
166,1,405,45,89386,2979.533333
167,1,405,42,89387,2979.566667
168,1,408,45,89388,2979.6
169,1,405,45,89389,2979.633333
170,1,405,42,89390,2979.666667
171,1,405,45,89391,2979.7
172,1,405,42,89392,2979.733333
173,1,405,42,89393,2979.766667
174,1,408,45,89394,2979.8
175,1,405,45,89395,2979.833333
176,1,405,42,89396,2979.866667
177,1,405,45,89397,2979.9
178,1,405,40,89398,2979.933333
179,1,405,42,89399,2979.966667
180,1,418,455,89400,2980.0
181,1,420,458,89401,2980.033333
182,1,422,460,89402,2980.066667
183,1,428,462,89403,2980.1
184,1,405,45,89404,2980.133333
185,1,402,42,89405,2980.166667
186,1,465,438,89406,2980.2
187,1,462,442,89407,2980.233333
188,1,462,445,89408,2980.266667
189,1,342,332,89409,2980.3
190,0,0,0,89410,2980.333333
191,1,402,45,89411,2980.366667
192,1,338,340,89412,2980.4
193,1,338,340,89413,2980.433333
194,1,338,340,89414,2980.466667
195,1,462,472,89415,2980.5
196,1,332,345,89416,2980.533333
197,1,460,480,89417,2980.566667
198,1,318,375,89418,2980.6
199,1,320,375,89419,2980.633333
200,1,325,375,89420,2980.666667
201,1,335,372,89421,2980.7
202,1,348,370,89422,2980.733333
203,1,348,370,89423,2980.766667
204,1,358,362,89424,2980.8
205,1,368,352,89425,2980.833333
206,1,375,342,89426,2980.866667
207,1,382,332,89427,2980.9
208,1,388,320,89428,2980.933333
209,1,388,320,89429,2980.966667
210,1,395,308,89430,2981.0
211,1,395,300,89431,2981.033333
212,1,452,480,89432,2981.066667
213,1,452,480,89433,2981.1
214,1,405,42,89434,2981.133333
215,1,405,42,89435,2981.166667
216,1,408,62,89436,2981.2
217,0,0,0,89437,2981.233333
218,1,402,62,89438,2981.266667
219,0,0,0,89439,2981.3
220,0,0,0,89440,2981.333333
221,1,478,72,89441,2981.366667
222,1,405,322,89442,2981.4
223,1,408,320,89443,2981.433333
224,0,0,0,89444,2981.466667
225,1,392,362,89445,2981.5
226,1,390,372,89446,2981.533333
227,1,392,372,89447,2981.566667
228,0,0,0,89448,2981.6
229,0,0,0,89449,2981.633333
230,0,0,0,89450,2981.666667
231,1,412,410,89451,2981.7
232,1,412,418,89452,2981.733333
233,1,410,418,89453,2981.766667
234,0,0,0,89454,2981.8
235,0,0,0,89455,2981.833333
236,0,0,0,89456,2981.866667
237,0,0,0,89457,2981.9
238,0,0,0,89458,2981.933333
239,0,0,0,89459,2981.966667
240,1,425,515,89460,2982.0
241,1,422,510,89461,2982.033333
242,0,0,0,89462,2982.066667
243,1,405,505,89463,2982.1
244,0,0,0,89464,2982.133333
245,0,0,0,89465,2982.166667
246,1,440,330,89466,2982.2
247,1,440,328,89467,2982.233333
248,0,0,0,89468,2982.266667
249,1,470,270,89469,2982.3
250,1,472,268,89470,2982.333333
251,1,472,268,89471,2982.366667
252,1,442,292,89472,2982.4
253,1,468,230,89473,2982.433333
254,0,0,0,89474,2982.466667
255,0,0,0,89475,2982.5
256,1,452,230,89476,2982.533333
257,1,452,230,89477,2982.566667
258,1,352,462,89478,2982.6
259,1,350,462,89479,2982.633333
260,1,348,460,89480,2982.666667
261,0,0,0,89481,2982.7
262,1,468,230,89482,2982.733333
263,1,468,230,89483,2982.766667
264,0,0,0,89484,2982.8
265,0,0,0,89485,2982.833333
266,0,0,0,89486,2982.866667
267,0,0,0,89487,2982.9
268,1,472,320,89488,2982.933333
269,1,472,320,89489,2982.966667
270,0,0,0,89490,2983.0
271,0,0,0,89491,2983.033333
272,0,0,0,89492,2983.066667
273,1,328,448,89493,2983.1
274,1,332,448,89494,2983.133333
275,1,332,448,89495,2983.166667
276,1,332,452,89496,2983.2
277,1,335,455,89497,2983.233333
278,1,338,458,89498,2983.266667
279,1,338,460,89499,2983.3
280,1,338,462,89500,2983.333333
281,1,338,465,89501,2983.366667
282,1,338,465,89502,2983.4
283,1,338,465,89503,2983.433333
284,1,335,465,89504,2983.466667
285,1,335,468,89505,2983.5
286,1,332,468,89506,2983.533333
287,1,332,468,89507,2983.566667
288,1,332,470,89508,2983.6
289,1,332,470,89509,2983.633333
290,1,332,472,89510,2983.666667
291,1,332,472,89511,2983.7
292,1,332,475,89512,2983.733333
293,1,332,475,89513,2983.766667
294,1,332,475,89514,2983.8
295,1,335,475,89515,2983.833333
296,1,335,475,89516,2983.866667
297,1,338,475,89517,2983.9
298,1,592,258,89518,2983.933333
299,1,340,475,89519,2983.966667
300,1,598,260,89520,2984.0
301,1,602,262,89521,2984.033333
302,1,608,265,89522,2984.066667
303,1,612,272,89523,2984.1
304,1,618,278,89524,2984.133333
305,1,618,278,89525,2984.166667
306,1,462,172,89526,2984.2
307,0,0,0,89527,2984.233333
308,1,962,410,89528,2984.266667
309,1,748,372,89529,2984.3
