Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,405,60,23520,784.0
1,1,405,60,23521,784.033333
2,1,405,60,23522,784.066667
3,1,405.0,60.0,23523,784.1
4,1,405,60,23524,784.133333
5,1,405,60,23525,784.166667
6,1,405,60,23526,784.2
7,1,405,60,23527,784.233333
8,1,405,60,23528,784.266667
9,1,408,62,23529,784.3
10,1,405.0,61.0,23530,784.333333
11,1,402,60,23531,784.366667
12,1,362.75,70.5,23532,784.4
13,1,323.5,81.0,23533,784.433333
14,1,284.25,91.5,23534,784.466667
15,1,245,102,23535,784.5
16,1,280,140,23536,784.533333
17,1,280,142,23537,784.566667
18,1,361.0,180.0,23538,784.6
19,1,442.0,218.0,23539,784.633333
20,1,523.0,256.0,23540,784.666667
21,1,604.0,294.0,23541,784.7
22,1,685,332,23542,784.733333
23,1,682,332,23543,784.766667
24,1,685,345,23544,784.8
25,1,685,355,23545,784.833333
26,1,685,368,23546,784.866667
27,1,685,380,23547,784.9
28,1,685,395,23548,784.933333
29,1,685,395,23549,784.966667
30,1,676.0,391.667,23550,785.0
31,1,667.0,388.333,23551,785.033333
32,1,658,385,23552,785.066667
33,1,718,385,23553,785.1
34,1,718,385,23554,785.133333
35,1,638,348,23555,785.166667
36,1,628,332,23556,785.2
37,1,615,320,23557,785.233333
38,1,605,315,23558,785.266667
39,1,595,308,23559,785.3
40,1,595,308,23560,785.333333
41,1,582,300,23561,785.366667
42,1,575,298,23562,785.4
43,1,568,295,23563,785.433333
44,1,558,292,23564,785.466667
45,1,550,292,23565,785.5
46,1,550,292,23566,785.533333
47,1,542,292,23567,785.566667
48,1,535,295,23568,785.6
49,1,528,300,23569,785.633333
50,1,522,302,23570,785.666667
51,1,515,310,23571,785.7
52,1,515,310,23572,785.733333
53,1,510,318,23573,785.766667
54,1,505,325,23574,785.8
55,1,500,332,23575,785.833333
56,1,495,342,23576,785.866667
57,1,492,352,23577,785.9
58,1,492,352,23578,785.933333
59,1,490,360,23579,785.966667
60,1,520,318,23580,786.0
61,1,545,290,23581,786.033333
62,1,565,268,23582,786.066667
63,1,585,248,23583,786.1
64,1,585,248,23584,786.133333
65,1,600,230,23585,786.166667
66,1,618,215,23586,786.2
67,1,632,202,23587,786.233333
68,1,645,192,23588,786.266667
69,1,658,185,23589,786.3
70,1,658,185,23590,786.333333
71,1,670,180,23591,786.366667
72,1,680,175,23592,786.4
73,1,692,172,23593,786.433333
74,1,702,172,23594,786.466667
75,1,712,172,23595,786.5
76,1,712,172,23596,786.533333
77,1,722,175,23597,786.566667
78,1,732,178,23598,786.6
79,1,740,182,23599,786.633333
80,1,750,188,23600,786.666667
81,1,758,195,23601,786.7
82,1,758,195,23602,786.733333
83,1,765,205,23603,786.766667
84,1,772,215,23604,786.8
85,1,780,228,23605,786.833333
86,1,788,240,23606,786.866667
87,1,792,255,23607,786.9
88,1,792,255,23608,786.933333
89,1,798,270,23609,786.966667
90,1,805,288,23610,787.0
91,1,810,302,23611,787.033333
92,1,815,322,23612,787.066667
93,1,820,340,23613,787.1
94,1,820,342,23614,787.133333
95,1,825,360,23615,787.166667
96,1,830,382,23616,787.2
97,1,832,402,23617,787.233333
98,1,822,380,23618,787.266667
99,1,812,335,23619,787.3
100,1,812,335,23620,787.333333
101,1,802,308,23621,787.366667
102,1,798,290,23622,787.4
103,1,792,275,23623,787.433333
104,1,788,262,23624,787.466667
105,1,785,255,23625,787.5
106,1,785,255,23626,787.533333
107,1,782,248,23627,787.566667
108,1,780,245,23628,787.6
109,1,780,242,23629,787.633333
110,1,778,240,23630,787.666667
111,1,778,240,23631,787.7
112,1,778,240,23632,787.733333
113,1,775,242,23633,787.766667
114,1,772,245,23634,787.8
115,1,782,240,23635,787.833333
116,1,788,220,23636,787.866667
117,1,798,212,23637,787.9
118,1,798,210,23638,787.933333
119,1,805,202,23639,787.966667
120,1,812,195,23640,788.0
121,1,818,190,23641,788.033333
122,1,822,185,23642,788.066667
123,1,828,185,23643,788.1
124,1,828,185,23644,788.133333
125,1,830,185,23645,788.166667
126,1,835,185,23646,788.2
127,1,840,188,23647,788.233333
128,1,842,192,23648,788.266667
129,1,848,198,23649,788.3
130,1,848,198,23650,788.333333
131,1,850,202,23651,788.366667
132,1,852,210,23652,788.4
133,1,855,220,23653,788.433333
134,1,858,228,23654,788.466667
135,1,858,240,23655,788.5
136,1,860,240,23656,788.533333
137,1,860,250,23657,788.566667
138,1,862,265,23658,788.6
139,1,862,280,23659,788.633333
140,1,865,295,23660,788.666667
141,1,865,310,23661,788.7
142,1,865,310,23662,788.733333
143,1,868,328,23663,788.766667
144,1,868,348,23664,788.8
145,1,868,365,23665,788.833333
146,1,868,385,23666,788.866667
147,1,868,405,23667,788.9
148,1,868,405,23668,788.933333
149,1,868,425,23669,788.966667
150,1,850,335,23670,789.0
151,1,835,270,23671,789.033333
152,1,825,225,23672,789.066667
153,1,820,190,23673,789.1
154,1,820,190,23674,789.133333
155,1,812,162,23675,789.166667
156,1,810,142,23676,789.2
157,1,805,125,23677,789.233333
158,1,802,110,23678,789.266667
159,1,800,100,23679,789.3
160,1,800,100,23680,789.333333
161,1,798,90,23681,789.366667
162,1,795,85,23682,789.4
163,1,792,80,23683,789.433333
164,1,792,75,23684,789.466667
165,1,792,72,23685,789.5
166,1,792,72,23686,789.533333
167,1,790,72,23687,789.566667
168,1,790,72,23688,789.6
169,1,788,75,23689,789.633333
170,1,785,78,23690,789.666667
171,1,788,80,23691,789.7
172,1,788,80,23692,789.733333
173,1,785,85,23693,789.766667
174,1,785,90,23694,789.8
175,1,785,98,23695,789.833333
176,1,785,105,23696,789.866667
177,1,785,112,23697,789.9
178,1,785,112,23698,789.933333
179,1,785,120,23699,789.966667
180,1,768,162,23700,790.0
181,1,770,178,23701,790.033333
182,1,789.0,223.0,23702,790.066667
183,1,808,268,23703,790.1
184,1,810,295,23704,790.133333
185,1,810,298,23705,790.166667
186,1,812,322,23706,790.2
187,1,815,348,23707,790.233333
188,1,818,372,23708,790.266667
189,1,820,395,23709,790.3
190,1,822,418,23710,790.333333
191,1,822,418,23711,790.366667
192,1,822,440,23712,790.4
193,1,825,462,23713,790.433333
194,1,825,482,23714,790.466667
195,1,800,450,23715,790.5
196,1,782,420,23716,790.533333
197,1,782,420,23717,790.566667
198,1,768,390,23718,790.6
199,1,758,365,23719,790.633333
200,1,745,345,23720,790.666667
201,1,730,332,23721,790.7
202,1,722,318,23722,790.733333
203,1,722,318,23723,790.766667
204,1,708,305,23724,790.8
205,1,700,295,23725,790.833333
206,1,690,288,23726,790.866667
207,1,682,280,23727,790.9
208,1,678,275,23728,790.933333
209,1,678,275,23729,790.966667
210,1,668,270,23730,791.0
211,1,665,270,23731,791.033333
212,1,658,270,23732,791.066667
213,1,652,270,23733,791.1
214,1,650,272,23734,791.133333
215,1,648,270,23735,791.166667
216,1,642,275,23736,791.2
217,1,638,280,23737,791.233333
218,1,635,285,23738,791.266667
219,1,632,292,23739,791.3
220,1,628,300,23740,791.333333
221,1,625,300,23741,791.366667
222,1,625,308,23742,791.4
223,1,620,318,23743,791.433333
224,1,618,325,23744,791.466667
225,1,625,310,23745,791.5
226,1,638,262,23746,791.533333
227,1,638,262,23747,791.566667
228,1,652,232,23748,791.6
229,1,665,205,23749,791.633333
230,1,672,182,23750,791.666667
231,1,680,160,23751,791.7
232,1,690,145,23752,791.733333
233,1,690,145,23753,791.766667
