Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,20670,689.0
1,0,0,0,20671,689.033333
2,0,0,0,20672,689.066667
3,0,0,0,20673,689.1
4,0,0,0,20674,689.133333
5,0,0,0,20675,689.166667
6,0,0,0,20676,689.2
7,0,0,0,20677,689.233333
8,0,0,0,20678,689.266667
9,0,0,0,20679,689.3
10,0,0,0,20680,689.333333
11,0,0,0,20681,689.366667
12,0,0,0,20682,689.4
13,0,0,0,20683,689.433333
14,0,0,0,20684,689.466667
15,0,0,0,20685,689.5
16,0,0,0,20686,689.533333
17,0,0,0,20687,689.566667
18,0,0,0,20688,689.6
19,0,0,0,20689,689.633333
20,0,0,0,20690,689.666667
21,0,0,0,20691,689.7
22,1,622,432,20692,689.733333
23,1,620.25,421.0,20693,689.766667
24,1,618.5,410.0,20694,689.8
25,1,616.75,399.0,20695,689.833333
26,1,615,388,20696,689.866667
27,1,610,368,20697,689.9
28,1,608,350,20698,689.933333
29,1,605,350,20699,689.966667
30,1,605,335,20700,690.0
31,1,605,325,20701,690.033333
32,1,602,315,20702,690.066667
33,1,600,310,20703,690.1
34,1,598,302,20704,690.133333
35,1,600,302,20705,690.166667
36,1,621.667,343.0,20706,690.2
37,1,643.333,384.0,20707,690.233333
38,1,665,425,20708,690.266667
39,0,0,0,20709,690.3
40,0,0,0,20710,690.333333
41,0,0,0,20711,690.366667
42,0,0,0,20712,690.4
43,0,0,0,20713,690.433333
44,0,0,0,20714,690.466667
45,1,590,310,20715,690.5
46,1,588,318,20716,690.533333
47,1,588,318,20717,690.566667
48,1,612,302,20718,690.6
49,1,632,285,20719,690.633333
50,1,650,278,20720,690.666667
51,1,665,270,20721,690.7
52,1,682,262,20722,690.733333
53,1,682,262,20723,690.766667
54,1,695,258,20724,690.8
55,1,708,258,20725,690.833333
56,1,718,255,20726,690.866667
57,1,728,255,20727,690.9
58,1,740,258,20728,690.933333
59,1,740,255,20729,690.966667
60,1,748,260,20730,691.0
61,1,758,262,20731,691.033333
62,1,765,268,20732,691.066667
63,1,775,275,20733,691.1
64,1,782,282,20734,691.133333
65,1,782,282,20735,691.166667
66,1,790,292,20736,691.2
67,1,795,302,20737,691.233333
68,1,802,315,20738,691.266667
69,1,805,305,20739,691.3
70,1,805,300,20740,691.333333
71,1,805,298,20741,691.366667
72,1,808,298,20742,691.4
73,1,808,295,20743,691.433333
74,1,808,295,20744,691.466667
75,1,808,295,20745,691.5
76,1,808,298,20746,691.533333
77,1,808,300,20747,691.566667
78,1,810,302,20748,691.6
79,1,810,305,20749,691.633333
80,1,810,310,20750,691.666667
81,1,784.0,385.0,20751,691.7
82,1,758,460,20752,691.733333
83,1,785.0,394.0,20753,691.766667
84,1,812,328,20754,691.8
85,1,812,330,20755,691.833333
86,1,815,328,20756,691.866667
87,1,812,320,20757,691.9
88,1,812,318,20758,691.933333
89,1,812,318,20759,691.966667
90,1,812,315,20760,692.0
91,1,810.667,313.333,20761,692.033333
92,1,809.333,311.667,20762,692.066667
93,1,808,310,20763,692.1
94,1,808,308,20764,692.133333
95,1,808,308,20765,692.166667
96,1,808,308,20766,692.2
97,1,805,308,20767,692.233333
98,1,805,305,20768,692.266667
99,1,805,305,20769,692.3
100,1,805,305,20770,692.333333
101,1,805,305,20771,692.366667
102,1,805,305,20772,692.4
103,1,805,302,20773,692.433333
104,1,802,302,20774,692.466667
105,1,802,302,20775,692.5
106,1,802,302,20776,692.533333
107,1,800,302,20777,692.566667
108,1,810.667,336.333,20778,692.6
109,1,821.333,370.667,20779,692.633333
110,1,832,405,20780,692.666667
111,1,785,398,20781,692.7
112,1,852,418,20782,692.733333
113,1,850,420,20783,692.766667
114,1,808.0,407.0,20784,692.8
115,1,766.0,394.0,20785,692.833333
116,1,724.0,381.0,20786,692.866667
117,1,682,368,20787,692.9
118,1,691.0,356.5,20788,692.933333
119,1,700,345,20789,692.966667
120,0,0,0,20790,693.0
