Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,74400,2480.0
1,0,0,0,74401,2480.033333
2,0,0,0,74402,2480.066667
3,0,0,0,74403,2480.1
4,0,0,0,74404,2480.133333
5,0,0,0,74405,2480.166667
6,0,0,0,74406,2480.2
7,0,0,0,74407,2480.233333
8,0,0,0,74408,2480.266667
9,1,710,295,74409,2480.3
10,1,705,300,74410,2480.333333
11,1,702,302,74411,2480.366667
12,1,702,302,74412,2480.4
13,1,702,310,74413,2480.433333
14,1,707.0,305.0,74414,2480.466667
15,1,712,300,74415,2480.5
16,1,712,300,74416,2480.533333
17,1,712,302,74417,2480.566667
18,1,715,305,74418,2480.6
19,1,717.5,302.5,74419,2480.633333
20,1,720,300,74420,2480.666667
21,0,0,0,74421,2480.7
22,0,0,0,74422,2480.733333
23,0,0,0,74423,2480.766667
24,0,0,0,74424,2480.8
25,0,0,0,74425,2480.833333
26,0,0,0,74426,2480.866667
27,0,0,0,74427,2480.9
28,0,0,0,74428,2480.933333
29,0,0,0,74429,2480.966667
30,0,0,0,74430,2481.0
31,0,0,0,74431,2481.033333
32,0,0,0,74432,2481.066667
33,1,712,298,74433,2481.1
34,1,713.333,291.667,74434,2481.133333
35,1,714.667,285.333,74435,2481.166667
36,1,716.0,279.0,74436,2481.2
37,1,717.333,272.667,74437,2481.233333
38,1,718.667,266.333,74438,2481.266667
39,1,720,260,74439,2481.3
40,1,715,258,74440,2481.333333
41,1,755,265,74441,2481.366667
42,1,700,290,74442,2481.4
43,1,712,262,74443,2481.433333
44,1,712,262,74444,2481.466667
45,1,712,265,74445,2481.5
46,1,710,265,74446,2481.533333
47,1,710,265,74447,2481.566667
48,1,710,265,74448,2481.6
49,1,708,265,74449,2481.633333
50,1,708,265,74450,2481.666667
51,0,0,0,74451,2481.7
52,0,0,0,74452,2481.733333
53,0,0,0,74453,2481.766667
54,0,0,0,74454,2481.8
55,0,0,0,74455,2481.833333
56,0,0,0,74456,2481.866667
57,0,0,0,74457,2481.9
58,0,0,0,74458,2481.933333
59,0,0,0,74459,2481.966667
60,1,642,432,74460,2482.0
61,1,641.667,431.333,74461,2482.033333
62,1,641.333,430.667,74462,2482.066667
63,1,641.0,430.0,74463,2482.1
64,1,640.667,429.333,74464,2482.133333
65,1,640.333,428.667,74465,2482.166667
66,1,640,428,74466,2482.2
67,1,640,425,74467,2482.233333
68,1,640,425,74468,2482.266667
69,1,640,428,74469,2482.3
70,1,640,428,74470,2482.333333
71,1,640,425,74471,2482.366667
72,1,631.0,426.0,74472,2482.4
73,1,622.0,427.0,74473,2482.433333
74,1,613.0,428.0,74474,2482.466667
75,1,604.0,429.0,74475,2482.5
76,1,595,430,74476,2482.533333
77,1,604.0,430.0,74477,2482.566667
78,1,613.0,430.0,74478,2482.6
79,1,622.0,430.0,74479,2482.633333
80,1,631.0,430.0,74480,2482.666667
81,1,640,430,74481,2482.7
82,1,640,430,74482,2482.733333
83,1,640,430,74483,2482.766667
84,1,640,430,74484,2482.8
85,1,640,430,74485,2482.833333
86,1,640,430,74486,2482.866667
87,1,642,430,74487,2482.9
88,1,642,430,74488,2482.933333
89,1,645,430,74489,2482.966667
90,1,640,430,74490,2483.0
91,1,640,430,74491,2483.033333
92,1,640,430,74492,2483.066667
93,1,640,430,74493,2483.1
94,1,642,430,74494,2483.133333
95,1,642,430,74495,2483.166667
96,1,642,430,74496,2483.2
97,1,642,430,74497,2483.233333
98,1,640,430,74498,2483.266667
99,1,642,430,74499,2483.3
100,1,642,430,74500,2483.333333
101,1,642,430,74501,2483.366667
102,1,642,428,74502,2483.4
103,1,645,428,74503,2483.433333
104,1,645,428,74504,2483.466667
105,1,645,428,74505,2483.5
106,1,645,428,74506,2483.533333
107,1,645,428,74507,2483.566667
108,1,645,428,74508,2483.6
109,1,645,428,74509,2483.633333
110,1,645,428,74510,2483.666667
111,1,642,425,74511,2483.7
112,1,642,425,74512,2483.733333
113,1,642,425,74513,2483.766667
114,1,642,425,74514,2483.8
115,1,642.0,425.0,74515,2483.833333
116,1,642,425,74516,2483.866667
117,0,0,0,74517,2483.9
118,0,0,0,74518,2483.933333
119,0,0,0,74519,2483.966667
120,0,0,0,74520,2484.0
121,0,0,0,74521,2484.033333
122,0,0,0,74522,2484.066667
123,0,0,0,74523,2484.1
124,0,0,0,74524,2484.133333
125,0,0,0,74525,2484.166667
126,1,650,428,74526,2484.2
127,1,650,425,74527,2484.233333
128,1,650,425,74528,2484.266667
129,1,680.667,376.0,74529,2484.3
130,1,711.333,327.0,74530,2484.333333
131,1,742,278,74531,2484.366667
132,1,742.0,278.0,74532,2484.4
133,1,742.0,278.0,74533,2484.433333
134,1,742,278,74534,2484.466667
135,1,745,280,74535,2484.5
136,1,742,275,74536,2484.533333
137,1,742,278,74537,2484.566667
138,1,742.0,278.0,74538,2484.6
139,1,742.0,278.0,74539,2484.633333
140,1,742,278,74540,2484.666667
141,1,701.0,344.0,74541,2484.7
142,1,660,410,74542,2484.733333
143,1,660,410,74543,2484.766667
144,1,620,348,74544,2484.8
145,1,625,335,74545,2484.833333
146,1,632,325,74546,2484.866667
147,1,638,312,74547,2484.9
148,1,642,305,74548,2484.933333
149,1,642,302,74549,2484.966667
150,1,648,298,74550,2485.0
151,1,650,292,74551,2485.033333
152,1,652,290,74552,2485.066667
153,1,655,288,74553,2485.1
154,1,660,285,74554,2485.133333
155,1,660,285,74555,2485.166667
156,1,662,288,74556,2485.2
157,1,665,288,74557,2485.233333
158,1,668,290,74558,2485.266667
159,1,670,298,74559,2485.3
160,1,603.75,234.75,74560,2485.333333
161,1,537.5,171.5,74561,2485.366667
162,1,471.25,108.25,74562,2485.4
163,1,405,45,74563,2485.433333
164,1,402,42,74564,2485.466667
165,1,467.6,93.2,74565,2485.5
166,1,533.2,144.4,74566,2485.533333
167,1,598.8,195.6,74567,2485.566667
168,1,664.4,246.8,74568,2485.6
169,1,730,298,74569,2485.633333
170,1,735,302,74570,2485.666667
171,1,740,310,74571,2485.7
172,1,748,318,74572,2485.733333
173,1,745,318,74573,2485.766667
174,1,752,328,74574,2485.8
175,1,758,338,74575,2485.833333
176,1,762,348,74576,2485.866667
177,1,768,360,74577,2485.9
178,1,770,372,74578,2485.933333
179,1,770,372,74579,2485.966667
180,1,775,388,74580,2486.0
181,1,778,400,74581,2486.033333
182,1,765,392,74582,2486.066667
183,1,748,368,74583,2486.1
184,1,738,348,74584,2486.133333
185,1,735,348,74585,2486.166667
186,1,725,328,74586,2486.2
187,1,715,315,74587,2486.233333
188,1,705,305,74588,2486.266667
189,1,695,298,74589,2486.3
190,1,685,290,74590,2486.333333
191,1,685,290,74591,2486.366667
192,1,675,285,74592,2486.4
193,1,668,282,74593,2486.433333
194,1,662,278,74594,2486.466667
195,1,628,308,74595,2486.5
196,1,630,305,74596,2486.533333
197,1,634.0,290.0,74597,2486.566667
198,1,638,275,74598,2486.6
199,1,632,280,74599,2486.633333
200,1,625,282,74600,2486.666667
201,1,620,288,74601,2486.7
202,1,615,292,74602,2486.733333
203,1,615,292,74603,2486.766667
204,1,628,285,74604,2486.8
205,1,645,262,74605,2486.833333
206,1,658,250,74606,2486.866667
207,1,675,240,74607,2486.9
208,1,688,232,74608,2486.933333
209,1,688,232,74609,2486.966667
210,1,698,225,74610,2487.0
211,1,710,222,74611,2487.033333
212,1,718,220,74612,2487.066667
213,1,728,220,74613,2487.1
214,1,738,220,74614,2487.133333
215,1,738,218,74615,2487.166667
216,1,745,222,74616,2487.2
217,1,755,225,74617,2487.233333
218,1,760,230,74618,2487.266667
219,1,768,235,74619,2487.3
220,1,771.5,238.5,74620,2487.333333
221,1,775,242,74621,2487.366667
222,1,782,252,74622,2487.4
223,1,788,262,74623,2487.433333
224,1,792,272,74624,2487.466667
225,1,800,285,74625,2487.5
226,1,805,298,74626,2487.533333
227,1,805,298,74627,2487.566667
228,1,810,312,74628,2487.6
229,1,812,330,74629,2487.633333
230,1,818,345,74630,2487.666667
231,1,822,365,74631,2487.7
232,1,825,382,74632,2487.733333
233,1,825,382,74633,2487.766667
234,1,825,400,74634,2487.8
235,1,818,375,74635,2487.833333
236,1,810,335,74636,2487.866667
237,1,802,310,74637,2487.9
238,1,798,292,74638,2487.933333
239,1,798,290,74639,2487.966667
240,1,792,278,74640,2488.0
241,1,790,270,74641,2488.033333
242,1,788,262,74642,2488.066667
243,1,785,258,74643,2488.1
244,1,785,255,74644,2488.133333
245,1,782,255,74645,2488.166667
246,1,782,255,74646,2488.2
247,1,782,255,74647,2488.233333
248,1,788,258,74648,2488.266667
249,1,792,255,74649,2488.3
250,1,795,258,74650,2488.333333
251,1,795,258,74651,2488.366667
252,1,800,265,74652,2488.4
253,1,805,272,74653,2488.433333
254,1,810,278,74654,2488.466667
255,1,812,285,74655,2488.5
256,1,815,295,74656,2488.533333
257,1,815,295,74657,2488.566667
258,1,820,305,74658,2488.6
259,1,822,315,74659,2488.633333
260,1,825,325,74660,2488.666667
261,1,828,340,74661,2488.7
262,1,828,352,74662,2488.733333
263,1,828,352,74663,2488.766667
264,1,830,368,74664,2488.8
265,1,832,382,74665,2488.833333
266,1,832,395,74666,2488.866667
267,1,832,410,74667,2488.9
268,1,822,372,74668,2488.933333
269,1,822,370,74669,2488.966667
270,1,820,320,74670,2489.0
271,1,812,275,74671,2489.033333
272,1,805,242,74672,2489.066667
273,1,800,212,74673,2489.1
274,1,798,192,74674,2489.133333
275,1,798,192,74675,2489.166667
276,1,792,172,74676,2489.2
277,1,790,158,74677,2489.233333
278,1,785,142,74678,2489.266667
279,1,782,132,74679,2489.3
280,1,780,122,74680,2489.333333
281,1,780,122,74681,2489.366667
282,1,778,118,74682,2489.4
283,1,775,110,74683,2489.433333
284,1,772,108,74684,2489.466667
285,1,772,105,74685,2489.5
286,1,770,105,74686,2489.533333
287,1,770,105,74687,2489.566667
288,1,768,105,74688,2489.6
289,1,765,105,74689,2489.633333
290,1,762,108,74690,2489.666667
291,1,762,112,74691,2489.7
292,1,760,115,74692,2489.733333
293,1,760,115,74693,2489.766667
294,1,738,150,74694,2489.8
295,1,775,185,74695,2489.833333
296,1,785,242,74696,2489.866667
297,1,792,280,74697,2489.9
298,1,795,308,74698,2489.933333
299,1,795,310,74699,2489.966667
300,1,802,342,74700,2490.0
301,1,805,370,74701,2490.033333
302,1,808,395,74702,2490.066667
303,1,810,422,74703,2490.1
304,1,812,448,74704,2490.133333
305,1,812,448,74705,2490.166667
306,1,815,470,74706,2490.2
307,1,815,490,74707,2490.233333
308,1,795,452,74708,2490.266667
309,1,785,418,74709,2490.3
310,1,778,390,74710,2490.333333
311,1,778,390,74711,2490.366667
312,1,768,365,74712,2490.4
313,1,758,348,74713,2490.433333
314,1,750,328,74714,2490.466667
315,1,742,318,74715,2490.5
316,1,735,308,74716,2490.533333
317,1,735,308,74717,2490.566667
318,1,730,298,74718,2490.6
319,1,725,290,74719,2490.633333
320,1,718,285,74720,2490.666667
321,1,715,280,74721,2490.7
322,1,710,275,74722,2490.733333
323,1,708,275,74723,2490.766667
324,1,705,272,74724,2490.8
325,1,700,272,74725,2490.833333
326,1,695,275,74726,2490.866667
327,1,692,278,74727,2490.9
328,1,690,282,74728,2490.933333
329,1,690,282,74729,2490.966667
330,1,688,285,74730,2491.0
331,1,682,292,74731,2491.033333
332,1,685,302,74732,2491.066667
333,1,698,295,74733,2491.1
334,1,708,288,74734,2491.133333
335,1,708,288,74735,2491.166667
336,1,720,288,74736,2491.2
337,1,730,285,74737,2491.233333
338,1,735,282,74738,2491.266667
339,1,742,280,74739,2491.3
340,1,750,280,74740,2491.333333
341,1,750,280,74741,2491.366667
342,1,758,282,74742,2491.4
343,1,762,288,74743,2491.433333
344,1,768,292,74744,2491.466667
345,1,772,300,74745,2491.5
346,1,778,310,74746,2491.533333
347,1,778,310,74747,2491.566667
348,1,782,318,74748,2491.6
349,1,788,330,74749,2491.633333
350,1,792,340,74750,2491.666667
351,1,798,355,74751,2491.7
352,1,800,368,74752,2491.733333
353,1,800,368,74753,2491.766667
354,1,802,365,74754,2491.8
355,1,802,352,74755,2491.833333
356,1,800,338,74756,2491.866667
357,1,798,325,74757,2491.9
358,1,795,315,74758,2491.933333
359,1,795,315,74759,2491.966667
360,1,795,308,74760,2492.0
361,1,792,302,74761,2492.033333
362,1,792,300,74762,2492.066667
363,1,792,298,74763,2492.1
364,1,792,295,74764,2492.133333
365,1,790,295,74765,2492.166667
366,1,792,292,74766,2492.2
367,1,790,292,74767,2492.233333
368,1,788,295,74768,2492.266667
369,1,785,300,74769,2492.3
370,1,785,302,74770,2492.333333
371,1,782,305,74771,2492.366667
372,1,785,310,74772,2492.4
373,1,782,318,74773,2492.433333
374,1,782,328,74774,2492.466667
375,1,780,338,74775,2492.5
376,1,780,342,74776,2492.533333
377,1,778,342,74777,2492.566667
378,1,755,308,74778,2492.6
379,1,738,280,74779,2492.633333
380,1,720,262,74780,2492.666667
381,1,705,245,74781,2492.7
382,1,692,230,74782,2492.733333
383,1,692,230,74783,2492.766667
384,1,678,218,74784,2492.8
385,1,665,208,74785,2492.833333
386,1,652,198,74786,2492.866667
387,1,640,192,74787,2492.9
388,1,630,188,74788,2492.933333
389,1,628,188,74789,2492.966667
390,1,620,182,74790,2493.0
391,1,610,182,74791,2493.033333
392,1,598,182,74792,2493.066667
393,1,588,182,74793,2493.1
394,1,578,188,74794,2493.133333
395,1,578,185,74795,2493.166667
396,1,570,190,74796,2493.2
397,1,560,195,74797,2493.233333
398,1,550,202,74798,2493.266667
399,1,542,212,74799,2493.3
400,1,535,220,74800,2493.333333
401,1,532,222,74801,2493.366667
402,1,525,232,74802,2493.4
403,1,515,245,74803,2493.433333
404,1,510,258,74804,2493.466667
405,1,500,272,74805,2493.5
406,1,492,288,74806,2493.533333
407,1,492,288,74807,2493.566667
408,1,485,308,74808,2493.6
409,1,478,325,74809,2493.633333
410,1,472,342,74810,2493.666667
411,1,468,358,74811,2493.7
412,1,470,345,74812,2493.733333
413,1,470,342,74813,2493.766667
414,1,475,315,74814,2493.8
415,1,480,295,74815,2493.833333
416,1,482,280,74816,2493.866667
417,1,485,270,74817,2493.9
418,1,488,262,74818,2493.933333
419,1,488,260,74819,2493.966667
420,1,490,255,74820,2494.0
421,1,492,252,74821,2494.033333
422,1,495,248,74822,2494.066667
423,1,498,248,74823,2494.1
424,1,500,250,74824,2494.133333
425,1,500,248,74825,2494.166667
426,1,500,250,74826,2494.2
427,1,502,255,74827,2494.233333
428,1,505,258,74828,2494.266667
429,1,508,262,74829,2494.3
430,1,508,268,74830,2494.333333
431,1,508,270,74831,2494.366667
432,1,510,275,74832,2494.4
433,1,512,282,74833,2494.433333
434,1,512,290,74834,2494.466667
435,1,510,292,74835,2494.5
436,1,505,285,74836,2494.533333
437,1,505,285,74837,2494.566667
438,1,502,278,74838,2494.6
439,1,502,272,74839,2494.633333
440,1,500,270,74840,2494.666667
441,1,492,268,74841,2494.7
442,1,490,265,74842,2494.733333
443,1,488,265,74843,2494.766667
444,1,482,265,74844,2494.8
445,1,478,268,74845,2494.833333
446,1,472,270,74846,2494.866667
447,1,470,278,74847,2494.9
448,1,468,282,74848,2494.933333
449,1,468,282,74849,2494.966667
450,1,462,290,74850,2495.0
451,1,460,300,74851,2495.033333
452,1,455,308,74852,2495.066667
453,1,452,318,74853,2495.1
454,1,450,330,74854,2495.133333
455,1,450,330,74855,2495.166667
456,1,445,342,74856,2495.2
457,1,442,355,74857,2495.233333
458,1,440,370,74858,2495.266667
459,1,435,385,74859,2495.3
