Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,405,62,107430,3581.0
1,1,402,62,107431,3581.033333
2,0,0,0,107432,3581.066667
3,0,0,0,107433,3581.1
4,0,0,0,107434,3581.133333
5,0,0,0,107435,3581.166667
6,1,550,272,107436,3581.2
7,1,550,272,107437,3581.233333
8,1,550,272,107438,3581.266667
9,0,0,0,107439,3581.3
10,0,0,0,107440,3581.333333
11,0,0,0,107441,3581.366667
12,0,0,0,107442,3581.4
13,1,605,452,107443,3581.433333
14,1,605,452,107444,3581.466667
15,0,0,0,107445,3581.5
16,0,0,0,107446,3581.533333
17,0,0,0,107447,3581.566667
18,0,0,0,107448,3581.6
19,0,0,0,107449,3581.633333
20,0,0,0,107450,3581.666667
21,0,0,0,107451,3581.7
22,0,0,0,107452,3581.733333
23,0,0,0,107453,3581.766667
24,0,0,0,107454,3581.8
25,0,0,0,107455,3581.833333
26,0,0,0,107456,3581.866667
27,0,0,0,107457,3581.9
28,0,0,0,107458,3581.933333
29,0,0,0,107459,3581.966667
30,0,0,0,107460,3582.0
31,0,0,0,107461,3582.033333
32,0,0,0,107462,3582.066667
33,0,0,0,107463,3582.1
34,0,0,0,107464,3582.133333
35,0,0,0,107465,3582.166667
36,0,0,0,107466,3582.2
37,0,0,0,107467,3582.233333
38,0,0,0,107468,3582.266667
39,0,0,0,107469,3582.3
40,0,0,0,107470,3582.333333
41,0,0,0,107471,3582.366667
42,0,0,0,107472,3582.4
43,0,0,0,107473,3582.433333
44,0,0,0,107474,3582.466667
45,0,0,0,107475,3582.5
46,0,0,0,107476,3582.533333
47,0,0,0,107477,3582.566667
48,0,0,0,107478,3582.6
49,0,0,0,107479,3582.633333
50,0,0,0,107480,3582.666667
51,0,0,0,107481,3582.7
52,0,0,0,107482,3582.733333
53,1,550,268,107483,3582.766667
54,0,0,0,107484,3582.8
55,0,0,0,107485,3582.833333
56,0,0,0,107486,3582.866667
57,0,0,0,107487,3582.9
58,0,0,0,107488,3582.933333
59,1,550,270,107489,3582.966667
60,1,552,270,107490,3583.0
61,1,550,270,107491,3583.033333
62,1,550,270,107492,3583.066667
63,0,0,0,107493,3583.1
64,0,0,0,107494,3583.133333
65,1,402,42,107495,3583.166667
66,1,605,375,107496,3583.2
67,1,602,352,107497,3583.233333
68,1,602,335,107498,3583.266667
69,1,600,322,107499,3583.3
70,1,600,312,107500,3583.333333
71,1,600,312,107501,3583.366667
72,1,598,302,107502,3583.4
73,1,595,298,107503,3583.433333
74,1,592,290,107504,3583.466667
75,1,592,285,107505,3583.5
76,1,595,282,107506,3583.533333
77,1,595,282,107507,3583.566667
78,1,405,45,107508,3583.6
79,1,405,45,107509,3583.633333
80,1,405,42,107510,3583.666667
81,1,592,285,107511,3583.7
82,1,590,290,107512,3583.733333
83,1,592,290,107513,3583.766667
84,1,405,48,107514,3583.8
85,1,405,40,107515,3583.833333
86,1,402,42,107516,3583.866667
87,1,550,280,107517,3583.9
88,1,545,278,107518,3583.933333
89,1,545,278,107519,3583.966667
