Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,60,278,65250,2175.0
1,1,60,278,65251,2175.033333
2,1,60,278,65252,2175.066667
3,1,129.0,230.8,65253,2175.1
4,1,198.0,183.6,65254,2175.133333
5,1,267.0,136.4,65255,2175.166667
6,1,336.0,89.2,65256,2175.2
7,1,405,42,65257,2175.233333
8,1,405,42,65258,2175.266667
9,0,0,0,65259,2175.3
10,0,0,0,65260,2175.333333
11,0,0,0,65261,2175.366667
12,0,0,0,65262,2175.4
13,0,0,0,65263,2175.433333
14,0,0,0,65264,2175.466667
15,0,0,0,65265,2175.5
16,0,0,0,65266,2175.533333
17,0,0,0,65267,2175.566667
18,1,595,278,65268,2175.6
19,1,592,275,65269,2175.633333
20,1,595,278,65270,2175.666667
21,1,592,280,65271,2175.7
22,1,592,275,65272,2175.733333
23,1,592,278,65273,2175.766667
24,1,595,278,65274,2175.8
25,1,595,278,65275,2175.833333
26,1,595,278,65276,2175.866667
27,1,595.0,278.0,65277,2175.9
28,1,595.0,278.0,65278,2175.933333
29,1,595.0,278.0,65279,2175.966667
30,1,595,278,65280,2176.0
31,1,593.5,278.0,65281,2176.033333
32,1,592,278,65282,2176.066667
33,1,592.0,277.0,65283,2176.1
34,1,592.0,276.0,65284,2176.133333
35,1,592,275,65285,2176.166667
36,1,592.0,275.0,65286,2176.2
37,1,592.0,275.0,65287,2176.233333
38,1,592,275,65288,2176.266667
39,1,595,278,65289,2176.3
40,1,592,275,65290,2176.333333
41,1,592,278,65291,2176.366667
42,1,592,280,65292,2176.4
43,1,592,275,65293,2176.433333
44,1,592,275,65294,2176.466667
45,1,592,280,65295,2176.5
46,1,592.0,277.5,65296,2176.533333
47,1,592,275,65297,2176.566667
48,1,592.0,275.0,65298,2176.6
49,1,592.0,275.0,65299,2176.633333
50,1,592,275,65300,2176.666667
51,1,560.333,236.167,65301,2176.7
52,1,528.667,197.333,65302,2176.733333
53,1,497.0,158.5,65303,2176.766667
54,1,465.333,119.667,65304,2176.8
55,1,433.667,80.833,65305,2176.833333
56,1,402,42,65306,2176.866667
57,1,439.2,112.0,65307,2176.9
58,1,476.4,182.0,65308,2176.933333
59,1,513.6,252.0,65309,2176.966667
60,1,550.8,322.0,65310,2177.0
61,1,588,392,65311,2177.033333
62,1,570,372,65312,2177.066667
63,1,558,355,65313,2177.1
64,1,548,340,65314,2177.133333
65,1,548,340,65315,2177.166667
66,1,540,330,65316,2177.2
67,1,532,322,65317,2177.233333
68,1,522,318,65318,2177.266667
69,1,515,312,65319,2177.3
70,1,508,310,65320,2177.333333
71,1,508,308,65321,2177.366667
72,1,502,305,65322,2177.4
73,1,495,305,65323,2177.433333
74,1,492,305,65324,2177.466667
75,1,485,308,65325,2177.5
76,1,482,310,65326,2177.533333
77,1,480,310,65327,2177.566667
78,1,475,315,65328,2177.6
79,1,472,320,65329,2177.633333
80,1,468,325,65330,2177.666667
81,1,465,332,65331,2177.7
82,1,462,340,65332,2177.733333
83,1,460,342,65333,2177.766667
84,1,488,320,65334,2177.8
85,1,510,295,65335,2177.833333
86,1,535,272,65336,2177.866667
87,1,555,258,65337,2177.9
88,1,572,248,65338,2177.933333
89,1,572,248,65339,2177.966667
90,1,590,235,65340,2178.0
91,1,605,228,65341,2178.033333
92,1,620,220,65342,2178.066667
93,1,632,215,65343,2178.1
94,1,645,212,65344,2178.133333
95,1,645,212,65345,2178.166667
96,1,658,212,65346,2178.2
97,1,668,212,65347,2178.233333
98,1,678,215,65348,2178.266667
99,1,690,218,65349,2178.3
100,1,698,220,65350,2178.333333
101,1,698,220,65351,2178.366667
102,1,708,228,65352,2178.4
103,1,718,235,65353,2178.433333
104,1,725,242,65354,2178.466667
105,1,735,252,65355,2178.5
106,1,742,265,65356,2178.533333
107,1,742,265,65357,2178.566667
108,1,750,278,65358,2178.6
109,1,755,290,65359,2178.633333
110,1,760,305,65360,2178.666667
111,1,768,322,65361,2178.7
112,1,772,338,65362,2178.733333
113,1,772,338,65363,2178.766667
114,1,778,358,65364,2178.8
115,1,782,375,65365,2178.833333
116,1,788,392,65366,2178.866667
117,1,792,415,65367,2178.9
118,1,798,435,65368,2178.933333
119,1,798,438,65369,2178.966667
120,1,780,492,65370,2179.0
121,1,736.0,421.0,65371,2179.033333
