Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,698,290,28230,941.0
1,1,695,298,28231,941.033333
2,1,695,305,28232,941.066667
3,1,692,312,28233,941.1
4,1,695,322,28234,941.133333
5,1,692,322,28235,941.166667
6,1,695,335,28236,941.2
7,1,695,345,28237,941.233333
8,1,692,358,28238,941.266667
9,1,687.0,366.5,28239,941.3
10,1,682.0,375.0,28240,941.333333
11,1,677.0,383.5,28241,941.366667
12,1,672,392,28242,941.4
13,1,662,385,28243,941.433333
14,1,648.667,296.0,28244,941.466667
15,1,635.333,207.0,28245,941.5
16,1,622,118,28246,941.533333
17,1,622,115,28247,941.566667
18,1,612,78,28248,941.6
19,1,602,45,28249,941.633333
20,1,595,15,28250,941.666667
21,1,608.333,106.0,28251,941.7
22,1,621.667,197.0,28252,941.733333
23,1,635,288,28253,941.766667
24,1,631.5,276.5,28254,941.8
25,1,628,265,28255,941.833333
26,1,622,252,28256,941.866667
27,1,620,238,28257,941.9
28,1,620,230,28258,941.933333
29,1,620,230,28259,941.966667
30,1,620.0,225.5,28260,942.0
31,1,620.0,221.0,28261,942.033333
32,1,620.0,216.5,28262,942.066667
33,1,620,212,28263,942.1
34,1,618,212,28264,942.133333
35,1,618,212,28265,942.166667
36,1,618,215,28266,942.2
37,1,612,215,28267,942.233333
38,1,608,218,28268,942.266667
39,1,602,220,28269,942.3
40,1,598,218,28270,942.333333
41,1,598,218,28271,942.366667
42,1,590,218,28272,942.4
43,1,588,215,28273,942.433333
44,1,585,218,28274,942.466667
45,0,0,0,28275,942.5
46,0,0,0,28276,942.533333
47,0,0,0,28277,942.566667
48,0,0,0,28278,942.6
49,0,0,0,28279,942.633333
50,0,0,0,28280,942.666667
51,1,545,212,28281,942.7
52,1,540,210,28282,942.733333
53,1,538,210,28283,942.766667
54,1,521.333,141.667,28284,942.8
55,1,504.667,73.333,28285,942.833333
56,1,488,5,28286,942.866667
57,1,488,15,28287,942.9
58,1,485,30,28288,942.933333
