Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,123960,4132.0
1,0,0,0,123961,4132.033333
2,0,0,0,123962,4132.066667
3,1,645,302,123963,4132.1
4,1,645,302,123964,4132.133333
5,1,648,300,123965,4132.166667
6,1,605,322,123966,4132.2
7,1,608,320,123967,4132.233333
8,0,0,0,123968,4132.266667
9,1,702,440,123969,4132.3
10,0,0,0,123970,4132.333333
11,0,0,0,123971,4132.366667
12,0,0,0,123972,4132.4
13,0,0,0,123973,4132.433333
14,0,0,0,123974,4132.466667
15,1,640,262,123975,4132.5
16,1,640,262,123976,4132.533333
17,1,640,262,123977,4132.566667
18,0,0,0,123978,4132.6
19,0,0,0,123979,4132.633333
20,0,0,0,123980,4132.666667
21,0,0,0,123981,4132.7
22,1,605,322,123982,4132.733333
23,0,0,0,123983,4132.766667
24,0,0,0,123984,4132.8
25,0,0,0,123985,4132.833333
26,0,0,0,123986,4132.866667
27,1,602,318,123987,4132.9
28,0,0,0,123988,4132.933333
29,0,0,0,123989,4132.966667
30,1,595,318,123990,4133.0
31,1,598,328,123991,4133.033333
32,1,592,310,123992,4133.066667
33,1,592,310,123993,4133.1
34,1,592,308,123994,4133.133333
35,1,592,305,123995,4133.166667
36,1,592,308,123996,4133.2
37,1,592,330,123997,4133.233333
38,1,592,308,123998,4133.266667
39,0,0,0,123999,4133.3
40,1,595,332,124000,4133.333333
41,1,595,335,124001,4133.366667
42,1,648,295,124002,4133.4
43,1,648,292,124003,4133.433333
44,1,645,292,124004,4133.466667
45,1,645,292,124005,4133.5
46,1,645,290,124006,4133.533333
47,1,645,292,124007,4133.566667
48,1,645,290,124008,4133.6
49,1,645,290,124009,4133.633333
50,1,642,288,124010,4133.666667
51,0,0,0,124011,4133.7
52,0,0,0,124012,4133.733333
53,0,0,0,124013,4133.766667
54,0,0,0,124014,4133.8
55,0,0,0,124015,4133.833333
56,1,642,280,124016,4133.866667
57,1,760,430,124017,4133.9
58,1,760,428,124018,4133.933333
59,1,760,428,124019,4133.966667
60,1,760,428,124020,4134.0
61,1,760,428,124021,4134.033333
62,1,760,428,124022,4134.066667
63,1,642,288,124023,4134.1
64,1,642,288,124024,4134.133333
65,1,642,288,124025,4134.166667
66,1,642,290,124026,4134.2
67,1,640,290,124027,4134.233333
68,1,645,292,124028,4134.266667
69,1,648,292,124029,4134.3
70,1,648,292,124030,4134.333333
71,1,648,292,124031,4134.366667
72,1,758,428,124032,4134.4
73,1,755,425,124033,4134.433333
74,1,755,425,124034,4134.466667
75,1,755,425,124035,4134.5
76,1,755,425,124036,4134.533333
77,1,755,425,124037,4134.566667
78,0,0,0,124038,4134.6
79,0,0,0,124039,4134.633333
80,1,652,302,124040,4134.666667
81,1,650,302,124041,4134.7
82,1,650,302,124042,4134.733333
83,1,650,302,124043,4134.766667
84,1,648,302,124044,4134.8
85,1,650,302,124045,4134.833333
86,1,650,302,124046,4134.866667
87,1,648,302,124047,4134.9
88,1,648,302,124048,4134.933333
89,1,648,302,124049,4134.966667
90,1,648,305,124050,4135.0
91,1,648,305,124051,4135.033333
92,1,648,305,124052,4135.066667
93,1,610,262,124053,4135.1
94,1,648,302,124054,4135.133333
95,1,648,302,124055,4135.166667
96,1,650,302,124056,4135.2
97,1,650,302,124057,4135.233333
98,1,655,298,124058,4135.266667
99,1,662,290,124059,4135.3
100,1,670,285,124060,4135.333333
101,1,670,285,124061,4135.366667
102,1,672,282,124062,4135.4
103,1,678,285,124063,4135.433333
104,1,680,285,124064,4135.466667
105,1,685,288,124065,4135.5
106,1,688,290,124066,4135.533333
107,1,688,290,124067,4135.566667
108,1,692,295,124068,4135.6
109,1,695,302,124069,4135.633333
110,1,698,308,124070,4135.666667
111,1,702,315,124071,4135.7
112,1,705,322,124072,4135.733333
113,1,705,325,124073,4135.766667
114,1,708,335,124074,4135.8
115,1,710,345,124075,4135.833333
116,1,712,355,124076,4135.866667
117,1,720,352,124077,4135.9
118,1,732,338,124078,4135.933333
119,1,732,338,124079,4135.966667
120,1,738,322,124080,4136.0
121,1,742,312,124081,4136.033333
122,1,752,308,124082,4136.066667
123,1,760,300,124083,4136.1
124,1,765,295,124084,4136.133333
125,1,765,295,124085,4136.166667
126,1,770,290,124086,4136.2
127,1,775,290,124087,4136.233333
128,1,778,288,124088,4136.266667
129,1,782,290,124089,4136.3
130,1,785,288,124090,4136.333333
131,1,785,288,124091,4136.366667
132,1,788,290,124092,4136.4
133,1,792,295,124093,4136.433333
134,1,798,300,124094,4136.466667
135,1,800,308,124095,4136.5
136,1,805,318,124096,4136.533333
137,1,805,318,124097,4136.566667
138,1,808,325,124098,4136.6
139,1,810,335,124099,4136.633333
140,1,812,345,124100,4136.666667
141,1,815,350,124101,4136.7
142,1,822,338,124102,4136.733333
143,1,822,338,124103,4136.766667
144,1,822,322,124104,4136.8
145,1,822,315,124105,4136.833333
146,1,828,305,124106,4136.866667
147,1,830,298,124107,4136.9
148,1,830,292,124108,4136.933333
149,1,830,290,124109,4136.966667
150,1,830,288,124110,4137.0
151,1,830,285,124111,4137.033333
152,1,830,282,124112,4137.066667
153,1,830,285,124113,4137.1
154,1,832,285,124114,4137.133333
155,1,832,285,124115,4137.166667
156,1,832,288,124116,4137.2
157,1,832,288,124117,4137.233333
158,1,830,292,124118,4137.266667
159,1,830,300,124119,4137.3
160,1,832,305,124120,4137.333333
161,1,830,305,124121,4137.366667
162,1,830,315,124122,4137.4
163,1,830,325,124123,4137.433333
164,1,828,335,124124,4137.466667
165,1,830,348,124125,4137.5
166,1,830,360,124126,4137.533333
167,1,830,360,124127,4137.566667
168,0,0,0,124128,4137.6
169,1,805,212,124129,4137.633333
170,1,790,140,124130,4137.666667
171,1,780,80,124131,4137.7
172,1,772,32,124132,4137.733333
173,1,772,30,124133,4137.766667
174,1,768,5,124134,4137.8
175,0,0,0,124135,4137.833333
176,1,688,332,124136,4137.866667
177,1,685,328,124137,4137.9
178,1,675,332,124138,4137.933333
179,1,750,298,124139,4137.966667
180,1,672,322,124140,4138.0
181,1,672,318,124141,4138.033333
182,0,0,0,124142,4138.066667
183,1,675,305,124143,4138.1
184,1,675,298,124144,4138.133333
185,1,675,300,124145,4138.166667
186,1,675,288,124146,4138.2
187,1,670,285,124147,4138.233333
188,1,668,282,124148,4138.266667
189,1,652,288,124149,4138.3
190,1,648,282,124150,4138.333333
191,1,648,282,124151,4138.366667
192,1,660,272,124152,4138.4
193,1,662,270,124153,4138.433333
194,1,662,265,124154,4138.466667
195,0,0,0,124155,4138.5
196,0,0,0,124156,4138.533333
197,0,0,0,124157,4138.566667
198,0,0,0,124158,4138.6
199,0,0,0,124159,4138.633333
200,0,0,0,124160,4138.666667
201,0,0,0,124161,4138.7
202,1,705,202,124162,4138.733333
203,1,705,202,124163,4138.766667
204,0,0,0,124164,4138.8
205,0,0,0,124165,4138.833333
206,0,0,0,124166,4138.866667
207,1,695,202,124167,4138.9
208,1,692,208,124168,4138.933333
209,1,692,208,124169,4138.966667
210,0,0,0,124170,4139.0
211,0,0,0,124171,4139.033333
212,0,0,0,124172,4139.066667
213,0,0,0,124173,4139.1
214,0,0,0,124174,4139.133333
215,0,0,0,124175,4139.166667
216,1,660,215,124176,4139.2
217,1,662,210,124177,4139.233333
218,0,0,0,124178,4139.266667
219,0,0,0,124179,4139.3
220,1,678,8,124180,4139.333333
221,1,678,8,124181,4139.366667
222,1,678,25,124182,4139.4
223,1,675,42,124183,4139.433333
224,1,675,60,124184,4139.466667
225,1,675,78,124185,4139.5
226,1,675,95,124186,4139.533333
227,1,675,95,124187,4139.566667
228,1,675,112,124188,4139.6
229,0,0,0,124189,4139.633333
230,0,0,0,124190,4139.666667
231,1,698,240,124191,4139.7
232,0,0,0,124192,4139.733333
233,0,0,0,124193,4139.766667
234,1,672,282,124194,4139.8
235,1,675,305,124195,4139.833333
236,1,672,325,124196,4139.866667
237,1,672,348,124197,4139.9
238,1,672,368,124198,4139.933333
239,1,672,368,124199,4139.966667
240,1,672,385,124200,4140.0
241,0,0,0,124201,4140.033333
242,0,0,0,124202,4140.066667
243,1,692,388,124203,4140.1
244,1,700,365,124204,4140.133333
245,1,698,365,124205,4140.166667
246,1,705,342,124206,4140.2
247,1,715,328,124207,4140.233333
248,1,722,318,124208,4140.266667
249,1,730,305,124209,4140.3
250,1,735,298,124210,4140.333333
251,1,735,298,124211,4140.366667
252,1,742,290,124212,4140.4
253,1,748,285,124213,4140.433333
254,1,752,282,124214,4140.466667
255,1,758,280,124215,4140.5
256,1,765,280,124216,4140.533333
257,1,765,280,124217,4140.566667
258,1,768,282,124218,4140.6
259,1,772,285,124219,4140.633333
260,1,775,288,124220,4140.666667
261,1,780,292,124221,4140.7
262,1,782,298,124222,4140.733333
263,1,782,298,124223,4140.766667
264,1,788,302,124224,4140.8
265,1,790,310,124225,4140.833333
266,1,792,318,124226,4140.866667
267,1,800,318,124227,4140.9
268,1,802,302,124228,4140.933333
269,1,802,305,124229,4140.966667
270,1,812,300,124230,4141.0
271,1,815,292,124231,4141.033333
272,1,818,288,124232,4141.066667
273,1,820,280,124233,4141.1
274,1,822,278,124234,4141.133333
275,1,822,278,124235,4141.166667
276,1,825,278,124236,4141.2
277,1,825,278,124237,4141.233333
278,1,825,278,124238,4141.266667
279,1,828,282,124239,4141.3
280,1,828,288,124240,4141.333333
281,1,828,288,124241,4141.366667
282,1,830,292,124242,4141.4
283,1,830,302,124243,4141.433333
284,1,832,310,124244,4141.466667
285,1,832,318,124245,4141.5
286,1,835,330,124246,4141.533333
287,1,835,330,124247,4141.566667
288,1,835,340,124248,4141.6
289,1,838,352,124249,4141.633333
290,1,835,368,124250,4141.666667
291,1,835,382,124251,4141.7
292,1,838,395,124252,4141.733333
293,1,838,395,124253,4141.766667
294,1,838,410,124254,4141.8
295,1,838,425,124255,4141.833333
296,1,835,412,124256,4141.866667
297,1,835,385,124257,4141.9
298,1,832,368,124258,4141.933333
299,1,832,368,124259,4141.966667
300,1,830,352,124260,4142.0
301,1,828,340,124261,4142.033333
302,1,825,328,124262,4142.066667
303,1,828,318,124263,4142.1
304,1,825,310,124264,4142.133333
305,1,825,310,124265,4142.166667
306,1,828,305,124266,4142.2
307,1,828,300,124267,4142.233333
308,1,828,295,124268,4142.266667
309,1,828,295,124269,4142.3
310,1,825,292,124270,4142.333333
311,1,825,290,124271,4142.366667
312,1,825,292,124272,4142.4
313,1,825,292,124273,4142.433333
314,1,825,292,124274,4142.466667
315,1,825,300,124275,4142.5
316,1,825,305,124276,4142.533333
317,1,825,305,124277,4142.566667
318,1,828,310,124278,4142.6
319,1,828,320,124279,4142.633333
320,1,828,330,124280,4142.666667
321,1,828,340,124281,4142.7
322,1,830,345,124282,4142.733333
323,1,828,345,124283,4142.766667
324,1,825,332,124284,4142.8
325,1,830,315,124285,4142.833333
326,1,830,310,124286,4142.866667
327,1,828,305,124287,4142.9
328,1,828,298,124288,4142.933333
329,1,828,298,124289,4142.966667
330,1,828,292,124290,4143.0
331,1,828,288,124291,4143.033333
332,1,828,282,124292,4143.066667
333,1,830,280,124293,4143.1
334,1,830,280,124294,4143.133333
335,1,830,280,124295,4143.166667
336,1,832,282,124296,4143.2
337,1,832,285,124297,4143.233333
338,1,832,290,124298,4143.266667
339,1,835,298,124299,4143.3
340,1,835,302,124300,4143.333333
341,1,832,302,124301,4143.366667
342,1,835,310,124302,4143.4
343,1,832,320,124303,4143.433333
344,1,832,328,124304,4143.466667
345,1,832,340,124305,4143.5
346,1,830,350,124306,4143.533333
347,1,830,350,124307,4143.566667
348,1,832,362,124308,4143.6
349,1,832,375,124309,4143.633333
350,1,830,365,124310,4143.666667
351,1,830,342,124311,4143.7
352,1,828,330,124312,4143.733333
353,1,825,330,124313,4143.766667
354,1,825,320,124314,4143.8
355,1,825,315,124315,4143.833333
356,1,825,305,124316,4143.866667
357,1,825,298,124317,4143.9
358,1,825,292,124318,4143.933333
359,1,822,290,124319,4143.966667
360,1,822,288,124320,4144.0
361,1,820,285,124321,4144.033333
362,1,818,282,124322,4144.066667
363,1,818,285,124323,4144.1
364,1,815,288,124324,4144.133333
365,1,812,288,124325,4144.166667
366,1,815,292,124326,4144.2
367,1,812,298,124327,4144.233333
368,1,812,302,124328,4144.266667
369,1,815,310,124329,4144.3
370,1,815,318,124330,4144.333333
371,1,815,318,124331,4144.366667
372,1,815,322,124332,4144.4
373,1,812,330,124333,4144.433333
374,1,812,340,124334,4144.466667
375,1,812,342,124335,4144.5
376,1,812,330,124336,4144.533333
377,1,812,330,124337,4144.566667
378,1,815,322,124338,4144.6
379,1,815,315,124339,4144.633333
380,1,815,302,124340,4144.666667
381,1,820,298,124341,4144.7
382,1,822,295,124342,4144.733333
383,1,820,292,124343,4144.766667
384,1,822,292,124344,4144.8
385,1,822,292,124345,4144.833333
386,1,825,292,124346,4144.866667
387,1,825,292,124347,4144.9
388,1,828,295,124348,4144.933333
389,1,828,295,124349,4144.966667
390,1,828,298,124350,4145.0
391,1,828,300,124351,4145.033333
392,1,830,305,124352,4145.066667
393,1,830,305,124353,4145.1
394,1,830,308,124354,4145.133333
395,1,830,308,124355,4145.166667
396,1,832,310,124356,4145.2
397,1,832,315,124357,4145.233333
398,1,832,320,124358,4145.266667
399,1,832,328,124359,4145.3
400,1,835,332,124360,4145.333333
401,1,835,332,124361,4145.366667
402,1,835,340,124362,4145.4
403,1,832,348,124363,4145.433333
404,1,832,358,124364,4145.466667
405,1,832,370,124365,4145.5
406,1,832,380,124366,4145.533333
407,1,832,380,124367,4145.566667
408,1,835,392,124368,4145.6
409,1,832,392,124369,4145.633333
410,1,832,362,124370,4145.666667
411,1,835,345,124371,4145.7
412,1,832,332,124372,4145.733333
413,1,832,330,124373,4145.766667
414,1,835,315,124374,4145.8
415,1,835,300,124375,4145.833333
416,1,832,288,124376,4145.866667
417,1,832,278,124377,4145.9
418,1,832,270,124378,4145.933333
419,1,832,270,124379,4145.966667
420,1,832,265,124380,4146.0
421,1,832,262,124381,4146.033333
422,1,832,258,124382,4146.066667
423,1,832,255,124383,4146.1
424,1,832,255,124384,4146.133333
425,1,832,255,124385,4146.166667
426,1,830,255,124386,4146.2
427,1,830,255,124387,4146.233333
428,1,830,260,124388,4146.266667
429,1,830,262,124389,4146.3
430,1,822,275,124390,4146.333333
431,1,822,272,124391,4146.366667
432,0,0,0,124392,4146.4
433,1,762,345,124393,4146.433333
434,1,735,370,124394,4146.466667
435,1,715,398,124395,4146.5
436,1,795,308,124396,4146.533333
437,1,832,292,124397,4146.566667
438,1,835,302,124398,4146.6
439,1,835,320,124399,4146.633333
440,1,835,325,124400,4146.666667
441,1,620,528,124401,4146.7
442,1,608,552,124402,4146.733333
443,1,605,552,124403,4146.766667
444,1,595,570,124404,4146.8
445,1,588,572,124405,4146.833333
446,1,580,575,124406,4146.866667
447,1,575,580,124407,4146.9
448,1,570,585,124408,4146.933333
449,1,568,585,124409,4146.966667
450,1,562,590,124410,4147.0
451,1,558,600,124411,4147.033333
452,1,552,605,124412,4147.066667
453,1,550,608,124413,4147.1
454,1,545,610,124414,4147.133333
455,1,545,610,124415,4147.166667
456,1,542,615,124416,4147.2
457,1,538,618,124417,4147.233333
458,1,535,620,124418,4147.266667
459,1,532,625,124419,4147.3
460,1,532,625,124420,4147.333333
461,1,532,625,124421,4147.366667
462,1,530,630,124422,4147.4
463,1,530,630,124423,4147.433333
464,1,530,630,124424,4147.466667
465,1,530,630,124425,4147.5
466,1,530,630,124426,4147.533333
467,1,530,630,124427,4147.566667
468,1,530,632,124428,4147.6
469,1,532,632,124429,4147.633333
470,1,530,635,124430,4147.666667
471,1,530,635,124431,4147.7
472,1,530,638,124432,4147.733333
473,1,530,638,124433,4147.766667
474,1,530,638,124434,4147.8
475,1,528,638,124435,4147.833333
476,1,525,640,124436,4147.866667
477,1,522,640,124437,4147.9
478,1,520,640,124438,4147.933333
479,1,520,640,124439,4147.966667
480,1,518,640,124440,4148.0
481,1,518,640,124441,4148.033333
482,1,515,640,124442,4148.066667
483,1,515,640,124443,4148.1
484,1,515,640,124444,4148.133333
485,1,512,638,124445,4148.166667
486,1,512,640,124446,4148.2
487,1,512,638,124447,4148.233333
488,1,512,638,124448,4148.266667
489,1,510,638,124449,4148.3
490,1,510,638,124450,4148.333333
491,1,510,638,124451,4148.366667
492,1,510,635,124452,4148.4
493,1,510,635,124453,4148.433333
494,1,928,332,124454,4148.466667
495,1,510,635,124455,4148.5
496,1,510,635,124456,4148.533333
497,1,510,635,124457,4148.566667
498,1,362,690,124458,4148.6
499,1,650,28,124459,4148.633333
500,1,728,595,124460,4148.666667
501,1,340,20,124461,4148.7
502,1,298,20,124462,4148.733333
503,1,298,20,124463,4148.766667
504,1,258,20,124464,4148.8
505,1,445,35,124465,4148.833333
506,1,180,18,124466,4148.866667
507,1,375,22,124467,4148.9
508,1,110,15,124468,4148.933333
509,1,110,15,124469,4148.966667
510,0,0,0,124470,4149.0
