Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,113010,3767.0
1,0,0,0,113011,3767.033333
2,0,0,0,113012,3767.066667
3,0,0,0,113013,3767.1
4,0,0,0,113014,3767.133333
5,0,0,0,113015,3767.166667
6,0,0,0,113016,3767.2
7,0,0,0,113017,3767.233333
8,0,0,0,113018,3767.266667
9,0,0,0,113019,3767.3
10,0,0,0,113020,3767.333333
11,0,0,0,113021,3767.366667
12,0,0,0,113022,3767.4
13,0,0,0,113023,3767.433333
14,0,0,0,113024,3767.466667
15,0,0,0,113025,3767.5
16,0,0,0,113026,3767.533333
17,0,0,0,113027,3767.566667
18,1,642,290,113028,3767.6
19,1,642,290,113029,3767.633333
20,1,642,290,113030,3767.666667
21,1,645,292,113031,3767.7
22,1,645,292,113032,3767.733333
23,1,645,292,113033,3767.766667
24,1,645,292,113034,3767.8
25,1,626.5,275.0,113035,3767.833333
26,1,608,258,113036,3767.866667
27,1,648,298,113037,3767.9
28,1,648,298,113038,3767.933333
29,1,648,300,113039,3767.966667
30,1,648,300,113040,3768.0
31,1,648,300,113041,3768.033333
32,1,650,300,113042,3768.066667
33,1,648.75,301.25,113043,3768.1
34,1,647.5,302.5,113044,3768.133333
35,1,646.25,303.75,113045,3768.166667
36,1,645,305,113046,3768.2
37,1,645,305,113047,3768.233333
38,1,648,302,113048,3768.266667
39,1,648,302,113049,3768.3
40,1,648,302,113050,3768.333333
41,1,648,302,113051,3768.366667
42,1,610,260,113052,3768.4
43,1,608,258,113053,3768.433333
44,1,608,258,113054,3768.466667
45,1,648,300,113055,3768.5
46,1,650,298,113056,3768.533333
47,1,652,298,113057,3768.566667
48,1,658,295,113058,3768.6
49,1,665,290,113059,3768.633333
50,1,672,288,113060,3768.666667
51,1,678,290,113061,3768.7
52,1,682,290,113062,3768.733333
53,1,682,290,113063,3768.766667
54,1,688,292,113064,3768.8
55,1,692,298,113065,3768.833333
56,1,698,300,113066,3768.866667
57,1,702,308,113067,3768.9
58,1,705,312,113068,3768.933333
59,1,705,312,113069,3768.966667
60,1,710,322,113070,3769.0
61,1,712,330,113071,3769.033333
62,1,715,340,113072,3769.066667
63,1,720,352,113073,3769.1
64,1,722,362,113074,3769.133333
65,1,722,365,113075,3769.166667
66,1,725,378,113076,3769.2
67,1,728,390,113077,3769.233333
68,1,735,378,113078,3769.266667
69,1,735,360,113079,3769.3
70,1,740,345,113080,3769.333333
71,1,738,345,113081,3769.366667
72,1,745,330,113082,3769.4
73,1,750,318,113083,3769.433333
74,1,755,310,113084,3769.466667
75,1,760,302,113085,3769.5
76,1,765,298,113086,3769.533333
77,1,765,295,113087,3769.566667
78,1,768,292,113088,3769.6
79,1,770,290,113089,3769.633333
80,1,772,288,113090,3769.666667
81,1,775,288,113091,3769.7
82,1,778,288,113092,3769.733333
83,1,778,288,113093,3769.766667
84,1,780,290,113094,3769.8
85,1,785,292,113095,3769.833333
86,1,785,295,113096,3769.866667
87,1,790,302,113097,3769.9
88,1,792,310,113098,3769.933333
89,1,792,310,113099,3769.966667
90,1,795,318,113100,3770.0
91,1,798,325,113101,3770.033333
92,1,800,335,113102,3770.066667
93,1,802,348,113103,3770.1
94,1,802,358,113104,3770.133333
95,1,802,358,113105,3770.166667
96,1,805,368,113106,3770.2
97,1,812,340,113107,3770.233333
98,1,820,308,113108,3770.266667
99,1,828,282,113109,3770.3
100,1,835,262,113110,3770.333333
101,1,835,262,113111,3770.366667
102,1,840,242,113112,3770.4
103,1,845,228,113113,3770.433333
104,1,848,215,113114,3770.466667
105,1,852,205,113115,3770.5
106,1,855,198,113116,3770.533333
107,1,855,198,113117,3770.566667
108,1,858,190,113118,3770.6
109,1,862,185,113119,3770.633333
110,1,865,182,113120,3770.666667
111,1,867.5,181.0,113121,3770.7
112,1,870,180,113122,3770.733333
113,1,870,180,113123,3770.766667
114,1,870,180,113124,3770.8
115,1,872,185,113125,3770.833333
116,1,875,188,113126,3770.866667
117,1,875,192,113127,3770.9
118,1,878,200,113128,3770.933333
119,1,878,200,113129,3770.966667
120,1,878,210,113130,3771.0
121,1,880,220,113131,3771.033333
122,1,880,230,113132,3771.066667
123,1,880,242,113133,3771.1
124,1,880,258,113134,3771.133333
125,1,880,258,113135,3771.166667
126,1,880,272,113136,3771.2
127,1,880,288,113137,3771.233333
128,1,880,305,113138,3771.266667
129,1,880,322,113139,3771.3
130,1,880,342,113140,3771.333333
131,1,880,342,113141,3771.366667
132,1,880,362,113142,3771.4
133,1,880,382,113143,3771.433333
134,1,880,402,113144,3771.466667
135,1,865,462,113145,3771.5
136,1,861.5,371.0,113146,3771.533333
137,1,858,280,113147,3771.566667
138,1,848,222,113148,3771.6
139,1,840,178,113149,3771.633333
140,1,835,145,113150,3771.666667
141,1,832,118,113151,3771.7
142,1,828,100,113152,3771.733333
143,1,828,98,113153,3771.766667
144,1,825,82,113154,3771.8
145,1,822,68,113155,3771.833333
146,1,820,58,113156,3771.866667
147,1,818,50,113157,3771.9
148,1,818,42,113158,3771.933333
149,1,815,42,113159,3771.966667
150,1,815,38,113160,3772.0
151,1,815,35,113161,3772.033333
152,1,812,32,113162,3772.066667
153,1,812,32,113163,3772.1
154,1,810,32,113164,3772.133333
155,1,810,32,113165,3772.166667
156,1,810,38,113166,3772.2
157,1,808,40,113167,3772.233333
158,1,808,42,113168,3772.266667
159,1,808,50,113169,3772.3
160,1,808,55,113170,3772.333333
161,1,808,55,113171,3772.366667
162,1,808,62,113172,3772.4
163,1,808,70,113173,3772.433333
164,1,808,78,113174,3772.466667
165,1,808,88,113175,3772.5
166,1,808,98,113176,3772.533333
167,1,805,98,113177,3772.566667
168,1,805,110,113178,3772.6
169,1,805,120,113179,3772.633333
170,1,805,130,113180,3772.666667
171,1,780.0,217.5,113181,3772.7
172,1,755,305,113182,3772.733333
173,1,755,305,113183,3772.766667
174,1,762,275,113184,3772.8
175,1,755,302,113185,3772.833333
176,1,745,330,113186,3772.866667
177,1,738,358,113187,3772.9
178,1,732,380,113188,3772.933333
179,1,732,380,113189,3772.966667
180,1,725,402,113190,3773.0
181,1,720,425,113191,3773.033333
182,1,715,445,113192,3773.066667
183,1,710,470,113193,3773.1
184,1,692,455,113194,3773.133333
185,1,692,455,113195,3773.166667
186,1,678,402,113196,3773.2
187,1,665,372,113197,3773.233333
188,1,650,348,113198,3773.266667
189,1,638,325,113199,3773.3
190,1,628,305,113200,3773.333333
