Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,408,48,48480,1616.0
1,1,408,45,48481,1616.033333
2,1,405,42,48482,1616.066667
3,1,405,45,48483,1616.1
4,1,405,42,48484,1616.133333
5,1,402,45,48485,1616.166667
6,1,405,42,48486,1616.2
7,1,405,42,48487,1616.233333
8,1,402,45,48488,1616.266667
9,1,402.75,45.0,48489,1616.3
10,1,403.5,45.0,48490,1616.333333
11,1,404.25,45.0,48491,1616.366667
12,1,405,45,48492,1616.4
13,1,405,40,48493,1616.433333
14,1,402,45,48494,1616.466667
15,1,476.5,111.25,48495,1616.5
16,1,551.0,177.5,48496,1616.533333
17,1,625.5,243.75,48497,1616.566667
18,1,700,310,48498,1616.6
19,1,712,292,48499,1616.633333
20,1,712,292,48500,1616.666667
21,1,702,302,48501,1616.7
22,1,708,292,48502,1616.733333
23,1,716.5,276.0,48503,1616.766667
24,1,725,260,48504,1616.8
25,1,725,258,48505,1616.833333
26,1,722,258,48506,1616.866667
27,1,722,260,48507,1616.9
28,1,722,260,48508,1616.933333
29,1,720,260,48509,1616.966667
30,1,720,260,48510,1617.0
31,1,720,260,48511,1617.033333
32,1,718,262,48512,1617.066667
33,1,718,265,48513,1617.1
34,1,715,265,48514,1617.133333
35,1,715,265,48515,1617.166667
36,1,715,265,48516,1617.2
37,1,715,265,48517,1617.233333
38,1,712,265,48518,1617.266667
39,1,635.25,210.0,48519,1617.3
40,1,558.5,155.0,48520,1617.333333
41,1,481.75,100.0,48521,1617.366667
42,1,405,45,48522,1617.4
43,1,403.5,45.0,48523,1617.433333
44,1,402,45,48524,1617.466667
45,1,405,45,48525,1617.5
46,1,403.5,45.0,48526,1617.533333
47,1,402,45,48527,1617.566667
48,1,403.5,43.5,48528,1617.6
49,1,405,42,48529,1617.633333
50,1,402,45,48530,1617.666667
51,1,402.0,45.0,48531,1617.7
52,1,402.0,45.0,48532,1617.733333
53,1,402.0,45.0,48533,1617.766667
54,1,402.0,45.0,48534,1617.8
55,1,402.0,45.0,48535,1617.833333
56,1,402,45,48536,1617.866667
57,1,402.75,45.0,48537,1617.9
58,1,403.5,45.0,48538,1617.933333
59,1,404.25,45.0,48539,1617.966667
60,1,405,45,48540,1618.0
61,1,403.5,45.0,48541,1618.033333
62,1,402,45,48542,1618.066667
63,1,402.75,45.0,48543,1618.1
64,1,403.5,45.0,48544,1618.133333
65,1,404.25,45.0,48545,1618.166667
66,1,405,45,48546,1618.2
67,1,403.5,45.0,48547,1618.233333
68,1,402,45,48548,1618.266667
69,1,450.6,121.6,48549,1618.3
70,1,499.2,198.2,48550,1618.333333
71,1,547.8,274.8,48551,1618.366667
72,1,596.4,351.4,48552,1618.4
73,1,645,428,48553,1618.433333
74,1,645,428,48554,1618.466667
75,1,645,428,48555,1618.5
76,1,648,428,48556,1618.533333
77,1,648,428,48557,1618.566667
78,1,648,428,48558,1618.6
79,1,648,425,48559,1618.633333
80,1,648,425,48560,1618.666667
81,1,645,425,48561,1618.7
82,1,645.0,425.0,48562,1618.733333
83,1,645,425,48563,1618.766667
84,1,650,428,48564,1618.8
85,1,650,428,48565,1618.833333
86,1,649.0,426.5,48566,1618.866667
87,1,648,425,48567,1618.9
88,1,648,425,48568,1618.933333
89,1,648,425,48569,1618.966667
90,1,599.4,348.4,48570,1619.0
91,1,550.8,271.8,48571,1619.033333
92,1,502.2,195.2,48572,1619.066667
93,1,453.6,118.6,48573,1619.1
94,1,405,42,48574,1619.133333
95,1,402,45,48575,1619.166667
96,1,405,45,48576,1619.2
97,1,403.5,45.0,48577,1619.233333
98,1,402,45,48578,1619.266667
99,1,464.5,118.25,48579,1619.3
100,1,527.0,191.5,48580,1619.333333
101,1,589.5,264.75,48581,1619.366667
102,1,652,338,48582,1619.4
103,1,665,328,48583,1619.433333
104,1,675,315,48584,1619.466667
105,1,682,308,48585,1619.5
106,1,688,300,48586,1619.533333
107,1,688,300,48587,1619.566667
108,1,698,295,48588,1619.6
109,1,702,292,48589,1619.633333
110,1,710,290,48590,1619.666667
111,1,712,290,48591,1619.7
112,1,745,290,48592,1619.733333
113,1,745,290,48593,1619.766667
114,1,728,292,48594,1619.8
115,1,732,295,48595,1619.833333
116,1,738,298,48596,1619.866667
117,1,733.0,293.5,48597,1619.9
118,1,728.0,289.0,48598,1619.933333
119,1,723.0,284.5,48599,1619.966667
120,1,718,280,48600,1620.0
121,1,700,268,48601,1620.033333
122,1,682,255,48602,1620.066667
123,1,668,245,48603,1620.1
124,1,652,238,48604,1620.133333
125,1,652,238,48605,1620.166667
126,1,640,232,48606,1620.2
127,1,628,228,48607,1620.233333
128,1,615,225,48608,1620.266667
129,1,605,225,48609,1620.3
130,1,592,225,48610,1620.333333
131,1,592,225,48611,1620.366667
132,1,585,228,48612,1620.4
133,1,572,230,48613,1620.433333
134,1,565,235,48614,1620.466667
135,1,555,242,48615,1620.5
136,1,548,250,48616,1620.533333
137,1,545,250,48617,1620.566667
138,1,538,260,48618,1620.6
139,1,530,270,48619,1620.633333
140,1,522,280,48620,1620.666667
141,1,512,292,48621,1620.7
142,1,505,308,48622,1620.733333
143,1,505,308,48623,1620.766667
144,1,498,322,48624,1620.8
145,1,492,338,48625,1620.833333
146,1,512,332,48626,1620.866667
147,1,495,400,48627,1620.9
148,1,495.0,409.0,48628,1620.933333
149,1,495,418,48629,1620.966667
150,1,498,438,48630,1621.0
151,1,543.667,378.667,48631,1621.033333
152,1,589.333,319.333,48632,1621.066667
153,1,635,260,48633,1621.1
154,1,645,255,48634,1621.133333
155,1,645,255,48635,1621.166667
156,1,655,255,48636,1621.2
157,1,665,255,48637,1621.233333
158,1,672,258,48638,1621.266667
159,1,680,260,48639,1621.3
160,1,688,262,48640,1621.333333
161,1,688,262,48641,1621.366667
162,1,692,268,48642,1621.4
163,1,700,272,48643,1621.433333
164,1,705,280,48644,1621.466667
165,1,710,288,48645,1621.5
166,1,715,295,48646,1621.533333
167,1,715,295,48647,1621.566667
168,1,720,305,48648,1621.6
169,1,722,312,48649,1621.633333
170,1,728,322,48650,1621.666667
171,1,725,322,48651,1621.7
172,1,718,310,48652,1621.733333
173,1,718,310,48653,1621.766667
174,1,715,300,48654,1621.8
175,1,708,292,48655,1621.833333
176,1,698,290,48656,1621.866667
177,1,682.667,355.0,48657,1621.9
178,1,667.333,420.0,48658,1621.933333
179,1,652,485,48659,1621.966667
180,1,650,475,48660,1622.0
181,1,650,462,48661,1622.033333
182,1,638,450,48662,1622.066667
183,1,650,430,48663,1622.1
184,1,648,418,48664,1622.133333
185,1,648,420,48665,1622.166667
186,1,648.0,366.0,48666,1622.2
187,1,648,312,48667,1622.233333
188,1,645,320,48668,1622.266667
189,1,597.0,265.0,48669,1622.3
190,1,549.0,210.0,48670,1622.333333
191,1,501.0,155.0,48671,1622.366667
192,1,453.0,100.0,48672,1622.4
193,1,405,45,48673,1622.433333
194,1,405,45,48674,1622.466667
195,1,405.0,45.0,48675,1622.5
196,1,405,45,48676,1622.533333
197,1,405,45,48677,1622.566667
198,1,490.0,87.333,48678,1622.6
199,1,575.0,129.667,48679,1622.633333
200,1,660,172,48680,1622.666667
201,1,665,142,48681,1622.7
202,1,672,118,48682,1622.733333
203,1,672,118,48683,1622.766667
204,1,678,90,48684,1622.8
205,1,682,72,48685,1622.833333
206,1,685,55,48686,1622.866667
207,1,690,42,48687,1622.9
208,1,695,30,48688,1622.933333
209,1,695,30,48689,1622.966667
210,1,698,20,48690,1623.0
211,1,700,12,48691,1623.033333
212,1,705,5,48692,1623.066667
213,1,708,5,48693,1623.1
214,1,683.667,96.667,48694,1623.133333
215,1,659.333,188.333,48695,1623.166667
216,1,635,280,48696,1623.2
217,1,635,278,48697,1623.233333
218,1,635,275,48698,1623.266667
219,1,638,268,48699,1623.3
220,1,638,258,48700,1623.333333
221,1,638,258,48701,1623.366667
222,1,668.667,177.0,48702,1623.4
223,1,699.333,96.0,48703,1623.433333
224,1,730,15,48704,1623.466667
225,1,732,20,48705,1623.5
226,1,732,28,48706,1623.533333
227,1,732,30,48707,1623.566667
228,1,735,38,48708,1623.6
229,1,735,48,48709,1623.633333
230,1,738,58,48710,1623.666667
231,1,740,70,48711,1623.7
232,1,740,80,48712,1623.733333
233,1,740,80,48713,1623.766667
234,1,742,92,48714,1623.8
235,1,742,105,48715,1623.833333
236,1,745,118,48716,1623.866667
237,1,753.5,143.0,48717,1623.9
238,1,762,168,48718,1623.933333
239,1,762,168,48719,1623.966667
240,1,778,200,48720,1624.0
241,1,785,222,48721,1624.033333
242,1,792,242,48722,1624.066667
243,1,800,260,48723,1624.1
244,1,805,280,48724,1624.133333
245,1,805,280,48725,1624.166667
246,1,810,298,48726,1624.2
247,1,812,315,48727,1624.233333
248,1,818,332,48728,1624.266667
249,1,822,352,48729,1624.3
250,1,825,370,48730,1624.333333
251,1,825,370,48731,1624.366667
252,1,828,388,48732,1624.4
253,1,830,405,48733,1624.433333
254,1,832,425,48734,1624.466667
255,1,835,445,48735,1624.5
256,1,835,460,48736,1624.533333
257,1,835,460,48737,1624.566667
258,1,808,418,48738,1624.6
259,1,798,388,48739,1624.633333
260,1,788,362,48740,1624.666667
261,1,772,342,48741,1624.7
262,1,762,325,48742,1624.733333
263,1,762,325,48743,1624.766667
264,1,752,310,48744,1624.8
265,1,742,298,48745,1624.833333
266,1,735,288,48746,1624.866667
267,1,725,280,48747,1624.9
268,1,720,272,48748,1624.933333
269,1,720,272,48749,1624.966667
270,1,642.0,215.25,48750,1625.0
271,1,564.0,158.5,48751,1625.033333
272,1,486.0,101.75,48752,1625.066667
273,1,408,45,48753,1625.1
274,1,405,45,48754,1625.133333
275,1,402,42,48755,1625.166667
276,1,403.5,42.75,48756,1625.2
277,1,405.0,43.5,48757,1625.233333
278,1,406.5,44.25,48758,1625.266667
279,1,408,45,48759,1625.3
280,1,408,45,48760,1625.333333
281,1,405,42,48761,1625.366667
282,1,476.0,88.6,48762,1625.4
283,1,547.0,135.2,48763,1625.433333
284,1,618.0,181.8,48764,1625.466667
285,1,689.0,228.4,48765,1625.5
286,1,760,275,48766,1625.533333
287,1,760,275,48767,1625.566667
288,1,772,278,48768,1625.6
289,1,788,282,48769,1625.633333
290,1,798,285,48770,1625.666667
291,1,808,292,48771,1625.7
292,1,818,298,48772,1625.733333
293,1,818,298,48773,1625.766667
294,1,828,305,48774,1625.8
295,1,835,315,48775,1625.833333
296,1,842,325,48776,1625.866667
297,1,852,338,48777,1625.9
298,1,858,350,48778,1625.933333
299,1,858,350,48779,1625.966667
300,1,865,362,48780,1626.0
301,1,870,378,48781,1626.033333
302,1,878,392,48782,1626.066667
303,1,882,410,48783,1626.1
304,1,888,428,48784,1626.133333
305,1,888,428,48785,1626.166667
306,1,892,445,48786,1626.2
307,1,898,465,48787,1626.233333
308,1,900,485,48788,1626.266667
309,1,905,508,48789,1626.3
310,1,908,528,48790,1626.333333
311,1,910,528,48791,1626.366667
312,1,912,550,48792,1626.4
313,1,915,572,48793,1626.433333
314,1,920,595,48794,1626.466667
315,1,922,620,48795,1626.5
316,1,928,640,48796,1626.533333
317,1,925,640,48797,1626.566667
318,1,928,632,48798,1626.6
319,1,930,628,48799,1626.633333
320,1,930,625,48800,1626.666667
321,1,932,625,48801,1626.7
322,1,932,625,48802,1626.733333
323,1,932,625,48803,1626.766667
324,1,935,625,48804,1626.8
325,1,935,628,48805,1626.833333
326,1,932,628,48806,1626.866667
327,1,935,632,48807,1626.9
328,1,935,640,48808,1626.933333
329,1,932,640,48809,1626.966667
330,1,935,645,48810,1627.0
331,1,938,642,48811,1627.033333
332,1,938,642,48812,1627.066667
333,1,940,640,48813,1627.1
334,1,942,642,48814,1627.133333
335,1,942,642,48815,1627.166667
336,1,942,642,48816,1627.2
337,1,945,640,48817,1627.233333
338,1,945,640,48818,1627.266667
339,1,945,642,48819,1627.3
340,1,945,642,48820,1627.333333
341,1,945,642,48821,1627.366667
342,1,945,642,48822,1627.4
343,1,945,642,48823,1627.433333
344,1,945,642,48824,1627.466667
345,1,948,642,48825,1627.5
346,1,948,642,48826,1627.533333
347,1,948,642,48827,1627.566667
348,1,948,642,48828,1627.6
349,1,948,645,48829,1627.633333
350,1,948,642,48830,1627.666667
351,1,936.0,579.5,48831,1627.7
352,1,924.0,517.0,48832,1627.733333
353,1,912.0,454.5,48833,1627.766667
354,1,900,392,48834,1627.8
355,1,895,398,48835,1627.833333
356,1,895,405,48836,1627.866667
357,1,895,412,48837,1627.9
358,1,898,418,48838,1627.933333
359,1,898,420,48839,1627.966667
360,0,0,0,48840,1628.0
