Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,712,248,125310,4177.0
1,1,712,248,125311,4177.033333
2,0,0,0,125312,4177.066667
3,0,0,0,125313,4177.1
4,0,0,0,125314,4177.133333
5,0,0,0,125315,4177.166667
6,0,0,0,125316,4177.2
7,0,0,0,125317,4177.233333
8,0,0,0,125318,4177.266667
9,1,498,482,125319,4177.3
10,1,498,480,125320,4177.333333
11,1,498,480,125321,4177.366667
12,0,0,0,125322,4177.4
13,0,0,0,125323,4177.433333
14,0,0,0,125324,4177.466667
15,0,0,0,125325,4177.5
16,0,0,0,125326,4177.533333
17,0,0,0,125327,4177.566667
18,0,0,0,125328,4177.6
19,0,0,0,125329,4177.633333
20,0,0,0,125330,4177.666667
21,0,0,0,125331,4177.7
22,0,0,0,125332,4177.733333
23,0,0,0,125333,4177.766667
24,0,0,0,125334,4177.8
25,0,0,0,125335,4177.833333
26,0,0,0,125336,4177.866667
27,1,662,320,125337,4177.9
28,1,662,320,125338,4177.933333
29,1,662,318,125339,4177.966667
30,1,654.0,299.4,125340,4178.0
31,1,646.0,280.8,125341,4178.033333
32,1,638.0,262.2,125342,4178.066667
33,1,630.0,243.6,125343,4178.1
34,1,622,225,125344,4178.133333
35,1,622,225,125345,4178.166667
36,0,0,0,125346,4178.2
37,0,0,0,125347,4178.233333
38,0,0,0,125348,4178.266667
39,0,0,0,125349,4178.3
40,0,0,0,125350,4178.333333
41,0,0,0,125351,4178.366667
42,1,620,225,125352,4178.4
43,1,618,228,125353,4178.433333
44,1,618,228,125354,4178.466667
45,1,600,225,125355,4178.5
46,1,598,225,125356,4178.533333
47,1,598,225,125357,4178.566667
48,0,0,0,125358,4178.6
49,0,0,0,125359,4178.633333
50,0,0,0,125360,4178.666667
51,0,0,0,125361,4178.7
52,0,0,0,125362,4178.733333
53,0,0,0,125363,4178.766667
54,1,600,228,125364,4178.8
55,1,590,225,125365,4178.833333
56,1,585,222,125366,4178.866667
57,1,590,225,125367,4178.9
58,1,580,222,125368,4178.933333
59,1,578,222,125369,4178.966667
60,1,618,300,125370,4179.0
61,1,596.5,261.0,125371,4179.033333
62,1,575,222,125372,4179.066667
63,0,0,0,125373,4179.1
64,0,0,0,125374,4179.133333
65,0,0,0,125375,4179.166667
66,0,0,0,125376,4179.2
67,0,0,0,125377,4179.233333
68,0,0,0,125378,4179.266667
69,1,570,230,125379,4179.3
70,1,568,228,125380,4179.333333
71,1,568,230,125381,4179.366667
72,1,562,232,125382,4179.4
73,1,583.0,260.667,125383,4179.433333
74,1,604.0,289.333,125384,4179.466667
75,1,625,318,125385,4179.5
76,1,622,315,125386,4179.533333
77,1,601.0,272.5,125387,4179.566667
78,1,580,230,125388,4179.6
79,1,579.0,230.0,125389,4179.633333
80,1,578,230,125390,4179.666667
81,1,618,305,125391,4179.7
82,1,615,305,125392,4179.733333
83,1,615,305,125393,4179.766667
84,1,615,308,125394,4179.8
85,1,612,308,125395,4179.833333
86,1,615,305,125396,4179.866667
87,0,0,0,125397,4179.9
88,0,0,0,125398,4179.933333
89,0,0,0,125399,4179.966667
90,0,0,0,125400,4180.0
91,0,0,0,125401,4180.033333
92,0,0,0,125402,4180.066667
93,0,0,0,125403,4180.1
94,0,0,0,125404,4180.133333
95,0,0,0,125405,4180.166667
96,0,0,0,125406,4180.2
97,0,0,0,125407,4180.233333
98,0,0,0,125408,4180.266667
99,0,0,0,125409,4180.3
100,0,0,0,125410,4180.333333
101,0,0,0,125411,4180.366667
102,0,0,0,125412,4180.4
103,0,0,0,125413,4180.433333
104,0,0,0,125414,4180.466667
105,0,0,0,125415,4180.5
106,0,0,0,125416,4180.533333
107,0,0,0,125417,4180.566667
108,0,0,0,125418,4180.6
109,0,0,0,125419,4180.633333
110,0,0,0,125420,4180.666667
111,0,0,0,125421,4180.7
112,0,0,0,125422,4180.733333
113,0,0,0,125423,4180.766667
114,1,588,265,125424,4180.8
115,1,588.667,266.0,125425,4180.833333
116,1,589.333,267.0,125426,4180.866667
117,1,590,268,125427,4180.9
118,1,687.6,287.4,125428,4180.933333
119,1,785.2,306.8,125429,4180.966667
120,1,882.8,326.2,125430,4181.0
121,1,980.4,345.6,125431,4181.033333
122,1,1078,365,125432,4181.066667
123,1,1080,368,125433,4181.1
124,1,1078,365,125434,4181.133333
125,1,1078,365,125435,4181.166667
126,1,1080,368,125436,4181.2
127,1,1078,365,125437,4181.233333
128,1,1078,365,125438,4181.266667
129,1,1078,368,125439,4181.3
130,1,1078,368,125440,4181.333333
