Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,57690,1923.0
1,1,472,458,57691,1923.033333
2,1,468,460,57692,1923.066667
3,1,545.333,408.333,57693,1923.1
4,1,622.667,356.667,57694,1923.133333
5,1,700,305,57695,1923.166667
6,1,692,300,57696,1923.2
7,1,688,292,57697,1923.233333
8,1,682,290,57698,1923.266667
9,1,682,288,57699,1923.3
10,1,682,285,57700,1923.333333
11,1,680,285,57701,1923.366667
12,1,680,282,57702,1923.4
13,1,680,280,57703,1923.433333
14,1,680,280,57704,1923.466667
15,1,776.333,267.5,57705,1923.5
16,1,872.667,255.0,57706,1923.533333
17,1,969.0,242.5,57707,1923.566667
18,1,1065.333,230.0,57708,1923.6
19,1,1161.667,217.5,57709,1923.633333
20,1,1258,205,57710,1923.666667
21,1,1258,208,57711,1923.7
22,1,1258.667,207.0,57712,1923.733333
23,1,1259.333,206.0,57713,1923.766667
24,1,1260,205,57714,1923.8
25,1,1260,205,57715,1923.833333
26,1,1258,210,57716,1923.866667
27,1,1256.667,209.167,57717,1923.9
28,1,1255.333,208.333,57718,1923.933333
29,1,1254.0,207.5,57719,1923.966667
30,1,1252.667,206.667,57720,1924.0
31,1,1251.333,205.833,57721,1924.033333
32,1,1250,205,57722,1924.066667
33,0,0,0,57723,1924.1
34,0,0,0,57724,1924.133333
35,0,0,0,57725,1924.166667
36,0,0,0,57726,1924.2
37,0,0,0,57727,1924.233333
38,0,0,0,57728,1924.266667
39,1,1255,202,57729,1924.3
40,1,1257.333,202.0,57730,1924.333333
41,1,1259.667,202.0,57731,1924.366667
42,1,1262,202,57732,1924.4
43,1,1260,205,57733,1924.433333
44,1,1258.667,205.0,57734,1924.466667
45,1,1257.333,205.0,57735,1924.5
46,1,1256.0,205.0,57736,1924.533333
47,1,1254.667,205.0,57737,1924.566667
48,1,1253.333,205.0,57738,1924.6
49,1,1252,205,57739,1924.633333
50,1,1250,208,57740,1924.666667
51,1,1251.0,206.5,57741,1924.7
52,1,1252,205,57742,1924.733333
53,1,1252,208,57743,1924.766667
54,1,1252,208,57744,1924.8
55,1,1251.0,206.5,57745,1924.833333
56,1,1250,205,57746,1924.866667
57,0,0,0,57747,1924.9
58,0,0,0,57748,1924.933333
59,0,0,0,57749,1924.966667
60,0,0,0,57750,1925.0
61,0,0,0,57751,1925.033333
62,0,0,0,57752,1925.066667
63,0,0,0,57753,1925.1
64,0,0,0,57754,1925.133333
65,0,0,0,57755,1925.166667
66,1,570,250,57756,1925.2
67,1,569.0,251.0,57757,1925.233333
68,1,568,252,57758,1925.266667
69,1,558.0,252.0,57759,1925.3
70,1,548,252,57760,1925.333333
71,1,548,252,57761,1925.366667
72,0,0,0,57762,1925.4
73,0,0,0,57763,1925.433333
74,0,0,0,57764,1925.466667
75,0,0,0,57765,1925.5
76,0,0,0,57766,1925.533333
77,0,0,0,57767,1925.566667
78,0,0,0,57768,1925.6
79,0,0,0,57769,1925.633333
80,0,0,0,57770,1925.666667
81,0,0,0,57771,1925.7
82,0,0,0,57772,1925.733333
83,0,0,0,57773,1925.766667
84,1,1250,205,57774,1925.8
85,1,1250,210,57775,1925.833333
86,1,1248,210,57776,1925.866667
87,1,1250,208,57777,1925.9
88,1,1250,205,57778,1925.933333
89,1,1250,205,57779,1925.966667
90,0,0,0,57780,1926.0
91,0,0,0,57781,1926.033333
92,0,0,0,57782,1926.066667
93,0,0,0,57783,1926.1
94,0,0,0,57784,1926.133333
95,0,0,0,57785,1926.166667
96,1,615,300,57786,1926.2
97,1,615,298,57787,1926.233333
98,1,615,298,57788,1926.266667
99,1,615,300,57789,1926.3
100,1,615,298,57790,1926.333333
101,1,598,298,57791,1926.366667
102,1,618,298,57792,1926.4
103,1,620,298,57793,1926.433333
104,1,622,298,57794,1926.466667
105,0,0,0,57795,1926.5
106,0,0,0,57796,1926.533333
107,0,0,0,57797,1926.566667
108,0,0,0,57798,1926.6
109,0,0,0,57799,1926.633333
110,0,0,0,57800,1926.666667
111,0,0,0,57801,1926.7
112,1,615,300,57802,1926.733333
113,1,615,300,57803,1926.766667
114,1,560.0,333.0,57804,1926.8
115,1,505.0,366.0,57805,1926.833333
116,1,450.0,399.0,57806,1926.866667
117,1,395,432,57807,1926.9
118,0,0,0,57808,1926.933333
119,0,0,0,57809,1926.966667
120,0,0,0,57810,1927.0
121,0,0,0,57811,1927.033333
122,0,0,0,57812,1927.066667
123,0,0,0,57813,1927.1
124,0,0,0,57814,1927.133333
125,0,0,0,57815,1927.166667
126,0,0,0,57816,1927.2
127,0,0,0,57817,1927.233333
128,0,0,0,57818,1927.266667
129,0,0,0,57819,1927.3
130,0,0,0,57820,1927.333333
131,0,0,0,57821,1927.366667
132,1,1250,208,57822,1927.4
133,1,1250,205,57823,1927.433333
134,1,1250,205,57824,1927.466667
135,1,1252,210,57825,1927.5
136,1,1250,205,57826,1927.533333
137,1,1250,205,57827,1927.566667
138,1,1250.0,207.5,57828,1927.6
139,1,1250,210,57829,1927.633333
140,1,1250,212,57830,1927.666667
141,0,0,0,57831,1927.7
142,0,0,0,57832,1927.733333
143,0,0,0,57833,1927.766667
144,0,0,0,57834,1927.8
145,0,0,0,57835,1927.833333
146,0,0,0,57836,1927.866667
147,0,0,0,57837,1927.9
148,0,0,0,57838,1927.933333
149,0,0,0,57839,1927.966667
150,0,0,0,57840,1928.0
151,1,1250,212,57841,1928.033333
152,1,1250,210,57842,1928.066667
153,0,0,0,57843,1928.1
154,0,0,0,57844,1928.133333
155,0,0,0,57845,1928.166667
156,0,0,0,57846,1928.2
157,0,0,0,57847,1928.233333
158,0,0,0,57848,1928.266667
159,0,0,0,57849,1928.3
160,0,0,0,57850,1928.333333
161,0,0,0,57851,1928.366667
162,1,1250,208,57852,1928.4
163,1,1250,205,57853,1928.433333
164,1,1250,202,57854,1928.466667
165,1,1250.0,202.75,57855,1928.5
166,1,1250.0,203.5,57856,1928.533333
167,1,1250.0,204.25,57857,1928.566667
168,1,1250,205,57858,1928.6
169,1,1250,205,57859,1928.633333
170,1,1248,208,57860,1928.666667
171,0,0,0,57861,1928.7
172,0,0,0,57862,1928.733333
173,0,0,0,57863,1928.766667
174,0,0,0,57864,1928.8
175,0,0,0,57865,1928.833333
176,0,0,0,57866,1928.866667
177,0,0,0,57867,1928.9
178,0,0,0,57868,1928.933333
179,0,0,0,57869,1928.966667
180,0,0,0,57870,1929.0
181,1,1250,205,57871,1929.033333
182,1,1250.0,207.5,57872,1929.066667
183,1,1250,210,57873,1929.1
