Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,650,290,17730,591.0
1,1,655,288,17731,591.033333
2,1,658,288,17732,591.066667
3,1,660,290,17733,591.1
4,1,662,290,17734,591.133333
5,1,662,290,17735,591.166667
6,1,665,295,17736,591.2
7,1,665,300,17737,591.233333
8,1,668,305,17738,591.266667
9,1,670,305,17739,591.3
10,1,675,300,17740,591.333333
11,1,675,300,17741,591.366667
12,1,675,290,17742,591.4
13,1,680,285,17743,591.433333
14,1,682,280,17744,591.466667
15,1,682,278,17745,591.5
16,1,682,275,17746,591.533333
17,1,682,275,17747,591.566667
18,1,685,272,17748,591.6
19,1,688,272,17749,591.633333
20,1,688,275,17750,591.666667
21,1,688,280,17751,591.7
22,1,688,282,17752,591.733333
23,1,688,282,17753,591.766667
24,1,688,288,17754,591.8
25,1,688,295,17755,591.833333
26,1,685,302,17756,591.866667
27,1,685,310,17757,591.9
28,1,688,318,17758,591.933333
29,1,685,318,17759,591.966667
30,1,688,322,17760,592.0
31,1,685,330,17761,592.033333
32,1,685,338,17762,592.066667
33,1,688,348,17763,592.1
34,1,688,360,17764,592.133333
35,1,672,325,17765,592.166667
36,1,672,330,17766,592.2
37,1,668,332,17767,592.233333
38,1,665,340,17768,592.266667
39,1,662,345,17769,592.3
40,1,660,345,17770,592.333333
41,1,658,345,17771,592.366667
42,1,668,405,17772,592.4
43,1,655,382,17773,592.433333
44,1,645,368,17774,592.466667
45,1,638,355,17775,592.5
46,1,632,342,17776,592.533333
47,1,630,345,17777,592.566667
48,1,625,335,17778,592.6
49,1,615,325,17779,592.633333
50,1,608,320,17780,592.666667
51,1,600,315,17781,592.7
52,1,595,312,17782,592.733333
53,1,595,312,17783,592.766667
54,1,588,312,17784,592.8
55,1,580,312,17785,592.833333
56,1,575,312,17786,592.866667
57,1,568,318,17787,592.9
58,1,562,322,17788,592.933333
59,1,562,322,17789,592.966667
60,1,558,330,17790,593.0
61,1,552,338,17791,593.033333
62,1,548,342,17792,593.066667
63,1,545,352,17793,593.1
64,1,542,362,17794,593.133333
65,1,542,362,17795,593.166667
66,1,540,378,17796,593.2
67,1,535,390,17797,593.233333
68,1,532,402,17798,593.266667
69,1,530,415,17799,593.3
70,1,525,430,17800,593.333333
71,1,525,430,17801,593.366667
72,1,522,438,17802,593.4
73,1,522,432,17803,593.433333
74,1,522,430,17804,593.466667
75,1,522,430,17805,593.5
76,1,522,430,17806,593.533333
77,1,522,430,17807,593.566667
78,1,522,432,17808,593.6
79,1,522,432,17809,593.633333
80,1,520,438,17810,593.666667
81,1,520,442,17811,593.7
82,1,520,445,17812,593.733333
83,1,520,445,17813,593.766667
84,1,520,442,17814,593.8
85,1,520,442,17815,593.833333
86,1,518,442,17816,593.866667
87,1,518,445,17817,593.9
88,1,518,445,17818,593.933333
89,1,518,445,17819,593.966667
90,1,518,445,17820,594.0
91,1,518,445,17821,594.033333
92,1,518,445,17822,594.066667
93,1,518,445,17823,594.1
94,1,518,445,17824,594.133333
95,1,518,445,17825,594.166667
96,1,518,445,17826,594.2
97,1,518,445,17827,594.233333
98,1,515,445,17828,594.266667
99,1,518,445,17829,594.3
100,1,518,445,17830,594.333333
101,1,515,445,17831,594.366667
102,1,515.75,436.25,17832,594.4
103,1,516.5,427.5,17833,594.433333
104,1,517.25,418.75,17834,594.466667
105,1,518,410,17835,594.5
106,1,515,410,17836,594.533333
107,1,512,410,17837,594.566667
108,1,542.75,400.5,17838,594.6
109,1,573.5,391.0,17839,594.633333
110,1,604.25,381.5,17840,594.666667
111,1,635,372,17841,594.7
112,1,619.6,383.2,17842,594.733333
113,1,604.2,394.4,17843,594.766667
114,1,588.8,405.6,17844,594.8
115,1,573.4,416.8,17845,594.833333
116,1,558,428,17846,594.866667
117,1,572,422,17847,594.9
118,1,585,410,17848,594.933333
119,1,585,410,17849,594.966667
120,1,595,398,17850,595.0
121,1,605,385,17851,595.033333
122,1,610,370,17852,595.066667
123,1,615,360,17853,595.1
124,1,618,348,17854,595.133333
125,1,618,348,17855,595.166667
126,1,620,330,17856,595.2
127,1,618,328,17857,595.233333
128,1,618,320,17858,595.266667
129,1,615,315,17859,595.3
130,1,612,310,17860,595.333333
131,1,612,310,17861,595.366667
132,1,687.75,250.5,17862,595.4
133,1,763.5,191.0,17863,595.433333
134,1,839.25,131.5,17864,595.466667
135,1,915,72,17865,595.5
136,1,938,75,17866,595.533333
137,1,938,75,17867,595.566667
138,1,960,72,17868,595.6
139,1,985.0,69.667,17869,595.633333
140,1,1010.0,67.333,17870,595.666667
141,1,1035,65,17871,595.7
142,1,1048.5,66.5,17872,595.733333
143,1,1062,68,17873,595.766667
144,1,1092,62,17874,595.8
145,1,1120,60,17875,595.833333
146,1,1150,62,17876,595.866667
147,1,1178,52,17877,595.9
148,1,1193.0,52.0,17878,595.933333
149,1,1208,52,17879,595.966667
150,0,0,0,17880,596.0
