Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,495,422,32130,1071.0
1,1,495,418,32131,1071.033333
2,1,495,420,32132,1071.066667
3,0,0,0,32133,1071.1
4,0,0,0,32134,1071.133333
5,0,0,0,32135,1071.166667
6,0,0,0,32136,1071.2
7,0,0,0,32137,1071.233333
8,0,0,0,32138,1071.266667
9,1,500,415,32139,1071.3
10,1,502,415,32140,1071.333333
11,1,502,415,32141,1071.366667
12,1,502,415,32142,1071.4
13,1,505,415,32143,1071.433333
14,1,505,418,32144,1071.466667
15,1,502,418,32145,1071.5
16,1,505,418,32146,1071.533333
17,1,505,418,32147,1071.566667
18,0,0,0,32148,1071.6
19,0,0,0,32149,1071.633333
20,0,0,0,32150,1071.666667
21,0,0,0,32151,1071.7
22,0,0,0,32152,1071.733333
23,0,0,0,32153,1071.766667
24,0,0,0,32154,1071.8
25,0,0,0,32155,1071.833333
26,0,0,0,32156,1071.866667
27,0,0,0,32157,1071.9
28,1,1248,210,32158,1071.933333
29,1,1248,210,32159,1071.966667
30,1,1245.0,209.0,32160,1072.0
31,1,1242,208,32161,1072.033333
32,1,1245,208,32162,1072.066667
33,0,0,0,32163,1072.1
34,0,0,0,32164,1072.133333
35,0,0,0,32165,1072.166667
36,0,0,0,32166,1072.2
37,0,0,0,32167,1072.233333
38,0,0,0,32168,1072.266667
39,1,668,308,32169,1072.3
40,1,665,305,32170,1072.333333
41,1,665,308,32171,1072.366667
42,1,664.0,308.667,32172,1072.4
43,1,663.0,309.333,32173,1072.433333
44,1,662,310,32174,1072.466667
45,1,638,298,32175,1072.5
46,1,640,295,32176,1072.533333
47,1,640,298,32177,1072.566667
48,1,662,302,32178,1072.6
49,1,655,300,32179,1072.633333
50,1,642,295,32180,1072.666667
51,1,635,290,32181,1072.7
52,1,620,288,32182,1072.733333
53,1,622,288,32183,1072.766667
54,1,612,290,32184,1072.8
55,1,605,292,32185,1072.833333
56,1,598,295,32186,1072.866667
57,1,588,298,32187,1072.9
58,1,580,302,32188,1072.933333
59,1,580,302,32189,1072.966667
60,1,572,310,32190,1073.0
61,1,565,318,32191,1073.033333
62,1,558,322,32192,1073.066667
63,1,552,335,32193,1073.1
64,1,545,345,32194,1073.133333
65,1,545,345,32195,1073.166667
66,1,538,355,32196,1073.2
67,1,532,368,32197,1073.233333
68,1,545.0,335.0,32198,1073.266667
69,1,558,302,32199,1073.3
70,1,575,258,32200,1073.333333
71,1,575,258,32201,1073.366667
72,1,590,222,32202,1073.4
73,1,605,195,32203,1073.433333
74,1,615,170,32204,1073.466667
75,1,625,150,32205,1073.5
76,1,632,138,32206,1073.533333
77,1,632,135,32207,1073.566667
78,1,640,122,32208,1073.6
79,1,648,112,32209,1073.633333
80,1,652,102,32210,1073.666667
81,1,660,95,32211,1073.7
82,1,665,92,32212,1073.733333
83,1,665,90,32213,1073.766667
84,1,670,88,32214,1073.8
85,1,675,85,32215,1073.833333
86,1,678,85,32216,1073.866667
87,1,682,85,32217,1073.9
88,1,688,88,32218,1073.933333
89,1,688,88,32219,1073.966667
90,1,690,90,32220,1074.0
91,1,695,92,32221,1074.033333
92,1,698,100,32222,1074.066667
93,1,702,105,32223,1074.1
94,1,705,112,32224,1074.133333
95,1,705,112,32225,1074.166667
96,1,708,118,32226,1074.2
97,1,710,128,32227,1074.233333
98,1,712,135,32228,1074.266667
99,1,715,148,32229,1074.3
100,1,718,158,32230,1074.333333
101,1,718,158,32231,1074.366667
102,1,720,168,32232,1074.4
103,1,725,185,32233,1074.433333
104,1,732,208,32234,1074.466667
105,1,740,228,32235,1074.5
106,1,745,245,32236,1074.533333
107,1,745,245,32237,1074.566667
108,1,750,262,32238,1074.6
109,1,752,278,32239,1074.633333
110,1,758,295,32240,1074.666667
111,1,760,310,32241,1074.7
112,1,762,325,32242,1074.733333
113,1,762,325,32243,1074.766667
114,1,765,332,32244,1074.8
115,1,762,332,32245,1074.833333
116,1,765,335,32246,1074.866667
