Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,598,715,80070,2669.0
1,0,0,0,80071,2669.033333
2,0,0,0,80072,2669.066667
3,0,0,0,80073,2669.1
4,1,595,715,80074,2669.133333
5,0,0,0,80075,2669.166667
6,1,1220,398,80076,2669.2
7,1,362,25,80077,2669.233333
8,1,362,25,80078,2669.266667
9,1,1035,395,80079,2669.3
10,0,0,0,80080,2669.333333
11,1,832,132,80081,2669.366667
12,1,1102,408,80082,2669.4
13,1,825,328,80083,2669.433333
14,1,825,330,80084,2669.466667
15,0,0,0,80085,2669.5
16,1,1010,208,80086,2669.533333
17,1,1018,118,80087,2669.566667
18,1,905,495,80088,2669.6
19,0,0,0,80089,2669.633333
20,0,0,0,80090,2669.666667
21,1,1212,452,80091,2669.7
22,1,1155,260,80092,2669.733333
23,1,752,608,80093,2669.766667
24,1,1222,715,80094,2669.8
25,0,0,0,80095,2669.833333
26,1,735,625,80096,2669.866667
27,1,300,525,80097,2669.9
28,1,302,532,80098,2669.933333
29,0,0,0,80099,2669.966667
30,1,355,592,80100,2670.0
31,0,0,0,80101,2670.033333
32,0,0,0,80102,2670.066667
33,1,610,715,80103,2670.1
34,1,398,715,80104,2670.133333
35,1,1170,655,80105,2670.166667
36,1,988,700,80106,2670.2
37,1,900,715,80107,2670.233333
38,1,900,715,80108,2670.266667
39,1,1008,715,80109,2670.3
40,1,1160,705,80110,2670.333333
41,1,582,470,80111,2670.366667
42,0,0,0,80112,2670.4
43,0,0,0,80113,2670.433333
44,1,445,255,80114,2670.466667
45,0,0,0,80115,2670.5
46,1,582,480,80116,2670.533333
47,1,585,480,80117,2670.566667
48,0,0,0,80118,2670.6
49,1,585,482,80119,2670.633333
50,1,585,482,80120,2670.666667
51,1,585,482,80121,2670.7
52,1,585,492,80122,2670.733333
53,1,588,495,80123,2670.766667
54,1,588,492,80124,2670.8
55,1,588,502,80125,2670.833333
56,1,590,500,80126,2670.866667
57,1,1268,115,80127,2670.9
58,0,0,0,80128,2670.933333
59,0,0,0,80129,2670.966667
60,1,408,70,80130,2671.0
61,1,408,70,80131,2671.033333
62,0,0,0,80132,2671.066667
63,1,408,70,80133,2671.1
64,0,0,0,80134,2671.133333
65,0,0,0,80135,2671.166667
66,1,408,70,80136,2671.2
67,1,408,70,80137,2671.233333
68,1,402,70,80138,2671.266667
69,1,408,70,80139,2671.3
70,1,228,532,80140,2671.333333
71,1,220,535,80141,2671.366667
72,1,408,70,80142,2671.4
73,0,0,0,80143,2671.433333
74,1,960,8,80144,2671.466667
75,0,0,0,80145,2671.5
76,0,0,0,80146,2671.533333
77,0,0,0,80147,2671.566667
78,1,408,70,80148,2671.6
79,0,0,0,80149,2671.633333
80,1,1270,5,80150,2671.666667
81,1,408,70,80151,2671.7
82,1,408,70,80152,2671.733333
83,1,560,322,80153,2671.766667
84,0,0,0,80154,2671.8
85,0,0,0,80155,2671.833333
86,0,0,0,80156,2671.866667
87,1,640,580,80157,2671.9
88,1,380,670,80158,2671.933333
89,1,685,578,80159,2671.966667
90,0,0,0,80160,2672.0
