Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,590,275,57240,1908.0
1,1,590,275,57241,1908.033333
2,1,588,275,57242,1908.066667
3,1,588,278,57243,1908.1
4,1,588,280,57244,1908.133333
5,1,588,285,57245,1908.166667
6,1,588,288,57246,1908.2
7,1,588,295,57247,1908.233333
8,1,588,295,57248,1908.266667
9,1,588,302,57249,1908.3
10,1,588,310,57250,1908.333333
11,1,588,320,57251,1908.366667
12,1,588,332,57252,1908.4
13,1,588,342,57253,1908.433333
14,1,588,342,57254,1908.466667
15,1,588,355,57255,1908.5
16,1,588,370,57256,1908.533333
17,1,588,385,57257,1908.566667
18,1,588,400,57258,1908.6
19,1,402,60,57259,1908.633333
20,1,402,60,57260,1908.666667
21,1,405,62,57261,1908.7
22,1,402,62,57262,1908.733333
23,1,558,345,57263,1908.766667
24,1,548,300,57264,1908.8
25,1,540,270,57265,1908.833333
26,1,540,270,57266,1908.866667
27,1,532,242,57267,1908.9
28,1,525,218,57268,1908.933333
29,1,520,200,57269,1908.966667
30,1,515,185,57270,1909.0
31,1,510,172,57271,1909.033333
32,1,510,172,57272,1909.066667
33,1,505,162,57273,1909.1
34,1,502,152,57274,1909.133333
35,1,500,148,57275,1909.166667
36,1,498,142,57276,1909.2
37,1,495,140,57277,1909.233333
38,1,495,138,57278,1909.266667
39,1,492,138,57279,1909.3
40,1,492,135,57280,1909.333333
41,1,490,135,57281,1909.366667
42,1,490,138,57282,1909.4
43,1,488,140,57283,1909.433333
44,1,485,140,57284,1909.466667
45,1,485,142,57285,1909.5
46,1,485,148,57286,1909.533333
47,1,482,155,57287,1909.566667
48,1,485,160,57288,1909.6
49,1,485,168,57289,1909.633333
50,1,482,168,57290,1909.666667
51,1,485,178,57291,1909.7
52,1,480,200,57292,1909.733333
53,1,475,225,57293,1909.766667
54,1,470,245,57294,1909.8
55,1,468,262,57295,1909.833333
56,1,468,265,57296,1909.866667
57,1,465,282,57297,1909.9
58,1,465,298,57298,1909.933333
59,1,462,315,57299,1909.966667
60,1,460,330,57300,1910.0
61,1,458,348,57301,1910.033333
62,1,458,348,57302,1910.066667
63,1,458,362,57303,1910.1
64,1,455,380,57304,1910.133333
65,1,455,398,57305,1910.166667
66,1,452,412,57306,1910.2
67,1,452,422,57307,1910.233333
68,1,452,422,57308,1910.266667
69,1,452,380,57309,1910.3
70,1,455,352,57310,1910.333333
71,1,460,335,57311,1910.366667
72,1,462,322,57312,1910.4
73,1,462,308,57313,1910.433333
74,1,462,308,57314,1910.466667
75,1,465,298,57315,1910.5
76,1,465,290,57316,1910.533333
77,1,468,282,57317,1910.566667
78,1,468,278,57318,1910.6
79,1,470,275,57319,1910.633333
80,1,470,275,57320,1910.666667
81,1,472,275,57321,1910.7
82,1,475,275,57322,1910.733333
83,1,475,275,57323,1910.766667
84,1,478,278,57324,1910.8
85,1,480,282,57325,1910.833333
86,1,480,282,57326,1910.866667
87,1,480,285,57327,1910.9
88,1,482,292,57328,1910.933333
89,1,482,300,57329,1910.966667
90,1,485,308,57330,1911.0
91,1,485,318,57331,1911.033333
92,1,485,318,57332,1911.066667
93,1,490,325,57333,1911.1
94,1,490,335,57334,1911.133333
95,1,492,348,57335,1911.166667
96,1,495,358,57336,1911.2
97,1,492,345,57337,1911.233333
98,1,490,345,57338,1911.266667
99,1,490,328,57339,1911.3
100,1,485,315,57340,1911.333333
101,1,485,305,57341,1911.366667
102,1,480,292,57342,1911.4
103,1,478,285,57343,1911.433333
104,1,478,285,57344,1911.466667
105,1,475,280,57345,1911.5
106,1,475,278,57346,1911.533333
107,1,470,278,57347,1911.566667
108,1,470,278,57348,1911.6
109,1,468,278,57349,1911.633333
110,1,465,278,57350,1911.666667
111,1,468,280,57351,1911.7
112,1,465,282,57352,1911.733333
113,1,462,288,57353,1911.766667
114,1,462,292,57354,1911.8
115,1,460,298,57355,1911.833333
116,1,458,300,57356,1911.866667
117,1,458,308,57357,1911.9
118,1,455,318,57358,1911.933333
119,1,452,328,57359,1911.966667
120,1,450,340,57360,1912.0
121,1,450,352,57361,1912.033333
122,1,450,352,57362,1912.066667
123,1,448,365,57363,1912.1
124,1,472,335,57364,1912.133333
125,1,505,288,57365,1912.166667
126,1,530,250,57366,1912.2
127,1,550,220,57367,1912.233333
128,1,550,220,57368,1912.266667
129,1,570,195,57369,1912.3
130,1,585,175,57370,1912.333333
131,1,598,160,57371,1912.366667
132,1,610,145,57372,1912.4
133,1,622,135,57373,1912.433333
134,1,622,135,57374,1912.466667
135,1,632,125,57375,1912.5
136,1,645,120,57376,1912.533333
137,1,652,115,57377,1912.566667
138,1,662,110,57378,1912.6
139,1,670,108,57379,1912.633333
140,1,670,108,57380,1912.666667
141,1,678,108,57381,1912.7
142,1,688,108,57382,1912.733333
143,1,692,108,57383,1912.766667
144,1,700,110,57384,1912.8
145,1,708,112,57385,1912.833333
146,1,708,112,57386,1912.866667
147,1,715,118,57387,1912.9
148,1,720,122,57388,1912.933333
149,1,728,130,57389,1912.966667
150,1,732,138,57390,1913.0
151,1,738,145,57391,1913.033333
152,1,738,145,57392,1913.066667
153,1,745,155,57393,1913.1
154,1,750,165,57394,1913.133333
155,1,752,175,57395,1913.166667
156,1,758,185,57396,1913.2
157,1,762,198,57397,1913.233333
158,1,762,198,57398,1913.266667
159,1,745,198,57399,1913.3
160,1,720,195,57400,1913.333333
161,1,698,192,57401,1913.366667
162,1,678,192,57402,1913.4
163,1,665,192,57403,1913.433333
164,1,665,192,57404,1913.466667
165,1,650,195,57405,1913.5
166,1,638,200,57406,1913.533333
167,1,625,202,57407,1913.566667
168,1,612,210,57408,1913.6
169,1,602,215,57409,1913.633333
170,1,602,215,57410,1913.666667
171,1,592,222,57411,1913.7
172,1,582,230,57412,1913.733333
173,1,572,240,57413,1913.766667
174,1,562,250,57414,1913.8
175,1,555,260,57415,1913.833333
176,1,552,262,57416,1913.866667
177,1,545,275,57417,1913.9
178,1,538,288,57418,1913.933333
179,1,530,300,57419,1913.966667
180,1,522,315,57420,1914.0
181,1,515,330,57421,1914.033333
182,1,515,330,57422,1914.066667
183,1,508,345,57423,1914.1
184,1,502,360,57424,1914.133333
185,1,512,372,57425,1914.166667
186,1,560,325,57426,1914.2
187,1,520,382,57427,1914.233333
188,1,520,382,57428,1914.266667
189,1,525,390,57429,1914.3
190,1,625,288,57430,1914.333333
191,1,402,60,57431,1914.366667
192,1,635,282,57432,1914.4
193,1,675,335,57433,1914.433333
194,1,675,338,57434,1914.466667
195,0,0,0,57435,1914.5
196,1,702,268,57436,1914.533333
197,1,712,268,57437,1914.566667
198,1,728,270,57438,1914.6
199,1,738,272,57439,1914.633333
200,1,738,272,57440,1914.666667
