Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,592,678,53910,1797.0
1,1,592,672,53911,1797.033333
2,1,590,672,53912,1797.066667
3,1,592,668,53913,1797.1
4,0,0,0,53914,1797.133333
5,0,0,0,53915,1797.166667
6,0,0,0,53916,1797.2
7,0,0,0,53917,1797.233333
8,0,0,0,53918,1797.266667
9,0,0,0,53919,1797.3
10,1,955,712,53920,1797.333333
11,1,958,712,53921,1797.366667
12,1,960.0,712.0,53922,1797.4
13,1,962.0,712.0,53923,1797.433333
14,1,964.0,712.0,53924,1797.466667
15,1,966.0,712.0,53925,1797.5
16,1,968.0,712.0,53926,1797.533333
17,1,970,712,53927,1797.566667
18,1,903.0,667.2,53928,1797.6
19,1,836.0,622.4,53929,1797.633333
20,1,769.0,577.6,53930,1797.666667
21,1,702.0,532.8,53931,1797.7
22,1,635,488,53932,1797.733333
23,1,625,490,53933,1797.766667
24,1,558,528,53934,1797.8
25,1,555,540,53935,1797.833333
26,1,555,540,53936,1797.866667
27,1,525.6,446.0,53937,1797.9
28,1,496.2,352.0,53938,1797.933333
29,1,466.8,258.0,53939,1797.966667
30,1,437.4,164.0,53940,1798.0
31,1,408,70,53941,1798.033333
32,1,408.0,70.0,53942,1798.066667
33,1,408,70,53943,1798.1
34,0,0,0,53944,1798.133333
35,0,0,0,53945,1798.166667
36,0,0,0,53946,1798.2
37,0,0,0,53947,1798.233333
38,0,0,0,53948,1798.266667
39,0,0,0,53949,1798.3
40,0,0,0,53950,1798.333333
41,1,840,575,53951,1798.366667
42,0,0,0,53952,1798.4
43,0,0,0,53953,1798.433333
44,0,0,0,53954,1798.466667
45,0,0,0,53955,1798.5
46,0,0,0,53956,1798.533333
47,0,0,0,53957,1798.566667
48,0,0,0,53958,1798.6
49,1,965,428,53959,1798.633333
50,1,965,425,53960,1798.666667
51,1,894.0,466.0,53961,1798.7
52,1,823.0,507.0,53962,1798.733333
53,1,752.0,548.0,53963,1798.766667
54,1,681.0,589.0,53964,1798.8
55,1,610,630,53965,1798.833333
56,1,610,630,53966,1798.866667
57,1,639.5,569.5,53967,1798.9
58,1,669.0,509.0,53968,1798.933333
59,1,698.5,448.5,53969,1798.966667
60,1,728,388,53970,1799.0
61,1,711.333,389.333,53971,1799.033333
62,1,694.667,390.667,53972,1799.066667
63,1,678,392,53973,1799.1
64,1,747.25,425.25,53974,1799.133333
65,1,816.5,458.5,53975,1799.166667
66,1,885.75,491.75,53976,1799.2
67,1,955,525,53977,1799.233333
68,1,955,525,53978,1799.266667
69,1,953.333,466.667,53979,1799.3
70,1,951.667,408.333,53980,1799.333333
71,1,950,350,53981,1799.366667
72,1,986.0,382.5,53982,1799.4
73,1,1022,415,53983,1799.433333
74,1,1025,412,53984,1799.466667
75,1,988.4,397.2,53985,1799.5
76,1,951.8,382.4,53986,1799.533333
77,1,915.2,367.6,53987,1799.566667
