Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,405,60,35340,1178.0
1,1,405,62,35341,1178.033333
2,1,402,60,35342,1178.066667
3,1,1190,288,35343,1178.1
4,1,5,475,35344,1178.133333
5,1,12,478,35345,1178.166667
6,1,405,60,35346,1178.2
7,1,405,60,35347,1178.233333
8,1,402,60,35348,1178.266667
9,1,1108,435,35349,1178.3
10,1,1122,438,35350,1178.333333
11,1,405,60,35351,1178.366667
12,1,58,5,35352,1178.4
13,1,5,5,35353,1178.433333
14,1,5,5,35354,1178.466667
15,1,52,55,35355,1178.5
16,1,1210,438,35356,1178.533333
17,1,402,60,35357,1178.566667
18,1,95,52,35358,1178.6
19,1,1270,438,35359,1178.633333
20,1,1268,438,35360,1178.666667
21,1,130,50,35361,1178.7
22,1,405,60,35362,1178.733333
23,1,522,5,35363,1178.766667
24,1,288,40,35364,1178.8
25,1,405,60,35365,1178.833333
26,1,308,38,35366,1178.866667
27,1,615,232,35367,1178.9
28,1,348,42,35368,1178.933333
29,1,402,62,35369,1178.966667
30,1,382,40,35370,1179.0
31,1,828,142,35371,1179.033333
32,1,828,142,35372,1179.066667
33,1,420,38,35373,1179.1
34,0,0,0,35374,1179.133333
35,1,390,410,35375,1179.166667
36,1,408,52,35376,1179.2
37,1,405,58,35377,1179.233333
38,1,402,60,35378,1179.266667
39,1,438,70,35379,1179.3
40,1,18,2,35380,1179.333333
41,1,45,5,35381,1179.366667
42,1,480,55,35382,1179.4
43,1,88,5,35383,1179.433333
44,1,88,5,35384,1179.466667
45,1,105,5,35385,1179.5
46,1,132,2,35386,1179.533333
47,1,160,5,35387,1179.566667
48,1,595,55,35388,1179.6
49,1,208,5,35389,1179.633333
50,1,208,5,35390,1179.666667
51,1,232,5,35391,1179.7
52,1,722,472,35392,1179.733333
53,1,285,5,35393,1179.766667
54,1,978,415,35394,1179.8
55,1,975,420,35395,1179.833333
56,1,975,420,35396,1179.866667
57,1,355,5,35397,1179.9
58,1,378,5,35398,1179.933333
59,1,402,5,35399,1179.966667
60,1,422,5,35400,1180.0
61,1,440,5,35401,1180.033333
62,1,440,5,35402,1180.066667
63,1,460,5,35403,1180.1
64,1,478,2,35404,1180.133333
65,1,405,62,35405,1180.166667
66,1,925,35,35406,1180.2
67,1,940,32,35407,1180.233333
68,1,940,32,35408,1180.266667
69,1,958,28,35409,1180.3
70,1,975,25,35410,1180.333333
71,1,402,62,35411,1180.366667
72,1,1008,238,35412,1180.4
73,1,405,58,35413,1180.433333
74,1,402,58,35414,1180.466667
75,1,405,55,35415,1180.5
76,1,405,58,35416,1180.533333
77,1,402,60,35417,1180.566667
78,1,405,58,35418,1180.6
79,1,405,60,35419,1180.633333
80,1,402,60,35420,1180.666667
81,1,405,58,35421,1180.7
82,1,405,60,35422,1180.733333
83,1,402,60,35423,1180.766667
84,1,405,62,35424,1180.8
85,1,1212,405,35425,1180.833333
86,1,1212,405,35426,1180.866667
87,1,408,48,35427,1180.9
88,1,408,45,35428,1180.933333
89,1,405,42,35429,1180.966667
90,1,408,48,35430,1181.0
91,1,408,45,35431,1181.033333
92,1,405,42,35432,1181.066667
93,1,405,52,35433,1181.1
94,1,408,45,35434,1181.133333
95,1,405,42,35435,1181.166667
96,1,408,52,35436,1181.2
97,1,408,45,35437,1181.233333
98,1,405,42,35438,1181.266667
99,1,408,52,35439,1181.3
100,1,408,45,35440,1181.333333
101,1,405,42,35441,1181.366667
102,1,405,52,35442,1181.4
103,1,408,45,35443,1181.433333
104,1,405,42,35444,1181.466667
105,1,405,52,35445,1181.5
106,1,405,58,35446,1181.533333
107,1,402,60,35447,1181.566667
108,1,405,55,35448,1181.6
109,1,405,58,35449,1181.633333
110,1,402,50,35450,1181.666667
111,1,408,52,35451,1181.7
112,1,405,60,35452,1181.733333
113,1,402,60,35453,1181.766667
114,1,708,275,35454,1181.8
115,1,405,60,35455,1181.833333
116,1,402,60,35456,1181.866667
117,1,405,60,35457,1181.9
118,1,405,60,35458,1181.933333
119,1,402,60,35459,1181.966667
120,1,408,62,35460,1182.0
121,1,1110,5,35461,1182.033333
122,1,1110,5,35462,1182.066667
123,1,408,52,35463,1182.1
124,1,405,60,35464,1182.133333
125,1,402,60,35465,1182.166667
126,1,405,60,35466,1182.2
127,0,0,0,35467,1182.233333
128,1,402,60,35468,1182.266667
129,1,808,572,35469,1182.3
130,1,1275,120,35470,1182.333333
131,1,1272,120,35471,1182.366667
132,0,0,0,35472,1182.4
133,0,0,0,35473,1182.433333
134,1,402,62,35474,1182.466667
135,1,408,60,35475,1182.5
136,0,0,0,35476,1182.533333
137,1,402,62,35477,1182.566667
138,1,408,60,35478,1182.6
139,1,405,62,35479,1182.633333
140,1,402,60,35480,1182.666667
141,1,405,60,35481,1182.7
142,0,0,0,35482,1182.733333
143,1,402,62,35483,1182.766667
144,1,405,60,35484,1182.8
145,1,405,62,35485,1182.833333
146,1,402,60,35486,1182.866667
147,1,405,60,35487,1182.9
148,1,408,60,35488,1182.933333
149,1,402,60,35489,1182.966667
150,1,408,52,35490,1183.0
151,1,405,60,35491,1183.033333
152,1,402,60,35492,1183.066667
153,1,408,55,35493,1183.1
154,1,405,60,35494,1183.133333
155,1,402,60,35495,1183.166667
156,1,408,52,35496,1183.2
157,1,405,60,35497,1183.233333
158,1,402,60,35498,1183.266667
159,1,408,52,35499,1183.3
160,1,405,60,35500,1183.333333
161,1,402,60,35501,1183.366667
162,1,408,52,35502,1183.4
163,1,405,60,35503,1183.433333
164,1,402,60,35504,1183.466667
165,1,405,60,35505,1183.5
166,0,0,0,35506,1183.533333
167,1,402,60,35507,1183.566667
168,1,405,60,35508,1183.6
169,1,405,60,35509,1183.633333
170,1,402,60,35510,1183.666667
171,1,405,60,35511,1183.7
172,1,405,60,35512,1183.733333
173,1,402,60,35513,1183.766667
174,1,405,60,35514,1183.8
175,1,222,702,35515,1183.833333
176,1,402,60,35516,1183.866667
177,1,405,60,35517,1183.9
178,1,405,62,35518,1183.933333
179,1,402,60,35519,1183.966667
180,1,290,418,35520,1184.0
181,1,288,420,35521,1184.033333
182,1,402,60,35522,1184.066667
183,1,282,420,35523,1184.1
184,1,280,422,35524,1184.133333
185,1,275,425,35525,1184.166667
186,1,405,60,35526,1184.2
187,0,0,0,35527,1184.233333
188,1,402,60,35528,1184.266667
189,1,405,60,35529,1184.3
190,0,0,0,35530,1184.333333
191,1,252,438,35531,1184.366667
192,1,405,60,35532,1184.4
193,1,405,60,35533,1184.433333
194,1,402,60,35534,1184.466667
195,1,405,60,35535,1184.5
196,0,0,0,35536,1184.533333
197,1,402,60,35537,1184.566667
198,1,408,60,35538,1184.6
199,0,0,0,35539,1184.633333
