Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,405,58,47340,1578.0
1,1,402,60,47341,1578.033333
2,1,402,60,47342,1578.066667
3,1,405,58,47343,1578.1
4,1,405,60,47344,1578.133333
5,1,402,60,47345,1578.166667
6,1,405,60,47346,1578.2
7,1,405,60,47347,1578.233333
8,1,402,60,47348,1578.266667
9,1,403.5,61.0,47349,1578.3
10,1,405,62,47350,1578.333333
11,1,402,60,47351,1578.366667
12,1,462.0,135.0,47352,1578.4
13,1,522.0,210.0,47353,1578.433333
14,1,582.0,285.0,47354,1578.466667
15,1,642.0,360.0,47355,1578.5
16,1,702,435,47356,1578.533333
17,1,705,440,47357,1578.566667
18,1,705,445,47358,1578.6
19,1,708,450,47359,1578.633333
20,1,708,450,47360,1578.666667
21,1,628.0,431.0,47361,1578.7
22,1,548,412,47362,1578.733333
23,1,550,418,47363,1578.766667
24,1,513.75,329.0,47364,1578.8
25,1,477.5,240.0,47365,1578.833333
26,1,441.25,151.0,47366,1578.866667
27,1,405,62,47367,1578.9
28,1,403.5,62.0,47368,1578.933333
29,1,402,62,47369,1578.966667
30,1,403.0,62.0,47370,1579.0
31,1,404.0,62.0,47371,1579.033333
32,1,405,62,47372,1579.066667
33,1,380.0,123.2,47373,1579.1
34,1,355.0,184.4,47374,1579.133333
35,1,330.0,245.6,47375,1579.166667
36,1,305.0,306.8,47376,1579.2
37,1,280,368,47377,1579.233333
38,1,280,368,47378,1579.266667
39,1,312.0,291.5,47379,1579.3
40,1,344.0,215.0,47380,1579.333333
41,1,376.0,138.5,47381,1579.366667
42,1,408,62,47382,1579.4
43,1,405.0,61.0,47383,1579.433333
44,1,402,60,47384,1579.466667
45,1,402.75,59.5,47385,1579.5
46,1,403.5,59.0,47386,1579.533333
47,1,404.25,58.5,47387,1579.566667
48,1,405,58,47388,1579.6
49,1,402,58,47389,1579.633333
50,1,402,60,47390,1579.666667
51,1,405,58,47391,1579.7
52,1,405,58,47392,1579.733333
53,1,402,60,47393,1579.766667
54,1,405,58,47394,1579.8
55,1,405.0,58.0,47395,1579.833333
56,1,405.0,58.0,47396,1579.866667
57,1,405,58,47397,1579.9
58,1,405,58,47398,1579.933333
59,1,402,60,47399,1579.966667
60,1,405,55,47400,1580.0
61,1,405,58,47401,1580.033333
62,1,402,60,47402,1580.066667
63,1,405,55,47403,1580.1
64,1,405,58,47404,1580.133333
65,1,402,60,47405,1580.166667
66,1,405,55,47406,1580.2
67,1,405,58,47407,1580.233333
68,1,402,60,47408,1580.266667
69,1,405,55,47409,1580.3
70,1,405,60,47410,1580.333333
71,1,402,60,47411,1580.366667
72,1,405,55,47412,1580.4
73,1,405,58,47413,1580.433333
74,1,402,60,47414,1580.466667
75,1,403.5,60.0,47415,1580.5
76,1,405,60,47416,1580.533333
77,1,402,60,47417,1580.566667
78,1,402.75,60.5,47418,1580.6
79,1,403.5,61.0,47419,1580.633333
80,1,404.25,61.5,47420,1580.666667
81,1,405,62,47421,1580.7
82,1,393.75,144.5,47422,1580.733333
83,1,382.5,227.0,47423,1580.766667
84,1,371.25,309.5,47424,1580.8
85,1,360,392,47425,1580.833333
86,1,360,392,47426,1580.866667
87,1,371.25,363.5,47427,1580.9
88,1,382.5,335.0,47428,1580.933333
89,1,393.75,306.5,47429,1580.966667
90,1,405,278,47430,1581.0
91,1,405,295,47431,1581.033333
92,1,405,295,47432,1581.066667
93,1,404.0,216.667,47433,1581.1
94,1,403.0,138.333,47434,1581.133333
95,1,402,60,47435,1581.166667
96,1,405,62,47436,1581.2
97,1,405.0,62.0,47437,1581.233333
98,1,405.0,62.0,47438,1581.266667
99,1,405,62,47439,1581.3
100,1,403.5,61.0,47440,1581.333333
101,1,402,60,47441,1581.366667
102,1,405,62,47442,1581.4
103,1,393.25,144.5,47443,1581.433333
104,1,381.5,227.0,47444,1581.466667
105,1,369.75,309.5,47445,1581.5
106,1,358,392,47446,1581.533333
107,1,358,395,47447,1581.566667
108,1,370.5,311.75,47448,1581.6
109,1,383.0,228.5,47449,1581.633333
110,1,395.5,145.25,47450,1581.666667
111,1,408,62,47451,1581.7
112,1,406.5,62.0,47452,1581.733333
113,1,405,62,47453,1581.766667
114,1,408,62,47454,1581.8
115,1,406.5,62.0,47455,1581.833333
116,1,405,62,47456,1581.866667
117,1,405,62,47457,1581.9
118,1,403.5,62.0,47458,1581.933333
119,1,402,62,47459,1581.966667
120,1,408,62,47460,1582.0
121,1,406.5,62.0,47461,1582.033333
122,1,405,62,47462,1582.066667
123,1,405,62,47463,1582.1
124,1,403.5,62.0,47464,1582.133333
125,1,402,62,47465,1582.166667
126,1,405,62,47466,1582.2
127,1,403.5,62.0,47467,1582.233333
128,1,402,62,47468,1582.266667
129,1,405,62,47469,1582.3
130,1,403.5,62.0,47470,1582.333333
131,1,402,62,47471,1582.366667
132,1,403.0,62.0,47472,1582.4
133,1,404.0,62.0,47473,1582.433333
134,1,405,62,47474,1582.466667
135,1,405.75,62.0,47475,1582.5
136,1,406.5,62.0,47476,1582.533333
137,1,407.25,62.0,47477,1582.566667
138,1,408,62,47478,1582.6
139,1,406.5,62.0,47479,1582.633333
140,1,405,62,47480,1582.666667
141,1,461.0,129.2,47481,1582.7
142,1,517.0,196.4,47482,1582.733333
143,1,573.0,263.6,47483,1582.766667
144,1,629.0,330.8,47484,1582.8
145,1,685,398,47485,1582.833333
146,1,685,398,47486,1582.866667
147,1,637.833,342.0,47487,1582.9
148,1,590.667,286.0,47488,1582.933333
149,1,543.5,230.0,47489,1582.966667
150,1,496.333,174.0,47490,1583.0
151,1,449.167,118.0,47491,1583.033333
152,1,402,62,47492,1583.066667
153,1,402.0,62.0,47493,1583.1
154,1,402.0,62.0,47494,1583.133333
155,1,402,62,47495,1583.166667
156,1,402.0,62.0,47496,1583.2
157,1,402.0,62.0,47497,1583.233333
158,1,402,62,47498,1583.266667
159,1,460.6,128.6,47499,1583.3
160,1,519.2,195.2,47500,1583.333333
161,1,577.8,261.8,47501,1583.366667
162,1,636.4,328.4,47502,1583.4
163,1,695,395,47503,1583.433333
164,1,695,395,47504,1583.466667
165,1,702,398,47505,1583.5
166,1,708,400,47506,1583.533333
167,1,712,405,47507,1583.566667
168,1,718,412,47508,1583.6
169,1,722,420,47509,1583.633333
170,1,722,420,47510,1583.666667
171,1,728,430,47511,1583.7
172,1,725,428,47512,1583.733333
173,1,705,398,47513,1583.766667
174,1,688,370,47514,1583.8
175,1,675,352,47515,1583.833333
176,1,672,350,47516,1583.866667
177,1,660,335,47517,1583.9
178,1,650,320,47518,1583.933333
179,1,640,310,47519,1583.966667
180,1,630,300,47520,1584.0
181,1,622,292,47521,1584.033333
182,1,620,292,47522,1584.066667
183,1,612,288,47523,1584.1
184,1,605,282,47524,1584.133333
185,1,598,282,47525,1584.166667
186,1,590,280,47526,1584.2
187,1,585,280,47527,1584.233333
188,1,585,280,47528,1584.266667
189,1,580,282,47529,1584.3
190,1,572,285,47530,1584.333333
191,1,568,290,47531,1584.366667
192,1,545,372,47532,1584.4
193,1,545,385,47533,1584.433333
194,1,542,385,47534,1584.466667
195,1,540.667,356.0,47535,1584.5
196,1,539.333,327.0,47536,1584.533333
197,1,538,298,47537,1584.566667
198,1,532,290,47538,1584.6
199,1,528,285,47539,1584.633333
200,1,528,285,47540,1584.666667
201,1,522,280,47541,1584.7
202,1,522,278,47542,1584.733333
203,1,518,278,47543,1584.766667
204,1,512,278,47544,1584.8
205,1,508,280,47545,1584.833333
206,1,508,280,47546,1584.866667
207,1,502,282,47547,1584.9
208,1,498,285,47548,1584.933333
209,1,490,290,47549,1584.966667
210,1,485,298,47550,1585.0
211,1,480,302,47551,1585.033333
212,1,480,302,47552,1585.066667
213,1,478,312,47553,1585.1
214,1,472,325,47554,1585.133333
215,1,470,332,47555,1585.166667
216,1,465,345,47556,1585.2
217,1,462,358,47557,1585.233333
218,1,462,358,47558,1585.266667
219,1,460,372,47559,1585.3
220,1,455,388,47560,1585.333333
221,1,452,402,47561,1585.366667
222,1,450,418,47562,1585.4
223,1,482,412,47563,1585.433333
224,1,482,412,47564,1585.466667
225,1,478.0,315.333,47565,1585.5
226,1,474.0,218.667,47566,1585.533333
227,1,470,122,47567,1585.566667
228,1,472,75,47568,1585.6
229,1,478,32,47569,1585.633333
230,1,478,32,47570,1585.666667
231,1,480,5,47571,1585.7
232,1,402,60,47572,1585.733333
233,1,402,60,47573,1585.766667
234,1,458.667,136.0,47574,1585.8
235,1,515.333,212.0,47575,1585.833333
236,1,572,288,47576,1585.866667
237,1,571.0,278.0,47577,1585.9
238,1,570,268,47578,1585.933333
239,1,570,258,47579,1585.966667
240,1,514.0,192.0,47580,1586.0
241,1,458.0,126.0,47581,1586.033333
242,1,402,60,47582,1586.066667
243,1,405,60,47583,1586.1
244,1,405,60,47584,1586.133333
245,1,402,60,47585,1586.166667
246,1,402.75,60.0,47586,1586.2
247,1,403.5,60.0,47587,1586.233333
248,1,404.25,60.0,47588,1586.266667
249,1,405,60,47589,1586.3
250,1,405,60,47590,1586.333333
251,1,402,60,47591,1586.366667
252,1,405,60,47592,1586.4
253,1,405,60,47593,1586.433333
254,1,402,60,47594,1586.466667
255,1,405,58,47595,1586.5
256,1,405,60,47596,1586.533333
257,1,402,60,47597,1586.566667
258,1,405,60,47598,1586.6
259,1,402,60,47599,1586.633333
260,1,402,60,47600,1586.666667
261,1,405,58,47601,1586.7
262,1,405,60,47602,1586.733333
263,1,402,60,47603,1586.766667
264,1,405,60,47604,1586.8
265,1,405,60,47605,1586.833333
266,1,402,60,47606,1586.866667
267,1,405,60,47607,1586.9
268,1,405,60,47608,1586.933333
269,1,402,60,47609,1586.966667
270,1,405,60,47610,1587.0
271,1,405,60,47611,1587.033333
272,1,402,60,47612,1587.066667
273,1,486.0,41.0,47613,1587.1
274,1,570,22,47614,1587.133333
275,1,570,40,47615,1587.166667
276,1,572,60,47616,1587.2
277,1,575,75,47617,1587.233333
278,1,575,75,47618,1587.266667
279,1,575,95,47619,1587.3
280,1,578,110,47620,1587.333333
281,1,561.5,165.0,47621,1587.366667
282,1,545,220,47622,1587.4
283,1,535,250,47623,1587.433333
284,1,535,250,47624,1587.466667
285,1,522,295,47625,1587.5
286,1,512,322,47626,1587.533333
287,1,505,348,47627,1587.566667
288,1,498,375,47628,1587.6
289,1,492,398,47629,1587.633333
290,1,492,398,47630,1587.666667
291,1,485,422,47631,1587.7
292,1,480,445,47632,1587.733333
293,1,475,468,47633,1587.766667
294,1,462,440,47634,1587.8
295,1,460,372,47635,1587.833333
296,1,460,372,47636,1587.866667
297,1,452,325,47637,1587.9
298,1,448,285,47638,1587.933333
299,1,445,252,47639,1587.966667
300,1,440,230,47640,1588.0
301,1,438,210,47641,1588.033333
302,1,438,210,47642,1588.066667
