Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,730,178,4320,144.0
1,1,692.667,230.333,4321,144.033333
2,1,655.333,282.667,4322,144.066667
3,1,618,335,4323,144.1
4,1,628.0,345.0,4324,144.133333
5,1,638.0,355.0,4325,144.166667
6,1,648,365,4326,144.2
7,1,645,362,4327,144.233333
8,1,645,362,4328,144.266667
9,1,592.5,336.5,4329,144.3
10,1,540.0,311.0,4330,144.333333
11,1,487.5,285.5,4331,144.366667
12,1,435,260,4332,144.4
13,1,510.0,234.0,4333,144.433333
14,1,585.0,208.0,4334,144.466667
15,1,660,182,4335,144.5
16,1,650.667,172.0,4336,144.533333
17,1,641.333,162.0,4337,144.566667
18,1,632,152,4338,144.6
19,1,635,170,4339,144.633333
20,1,635,172,4340,144.666667
21,1,622,160,4341,144.7
22,1,610,152,4342,144.733333
23,1,602,142,4343,144.766667
24,1,602.0,140.25,4344,144.8
25,1,602.0,138.5,4345,144.833333
26,1,602.0,136.75,4346,144.866667
27,1,602,135,4347,144.9
28,1,605,142,4348,144.933333
29,1,610,150,4349,144.966667
30,1,589.5,216.25,4350,145.0
31,1,569.0,282.5,4351,145.033333
32,1,548.5,348.75,4352,145.066667
33,1,528,415,4353,145.1
34,1,538,422,4354,145.133333
35,1,542,425,4355,145.166667
36,1,562.0,428.75,4356,145.2
37,1,582.0,432.5,4357,145.233333
38,1,602.0,436.25,4358,145.266667
39,1,622,440,4359,145.3
40,1,630,442,4360,145.333333
41,1,596.0,414.0,4361,145.366667
42,1,562.0,386.0,4362,145.4
43,1,528,358,4363,145.433333
44,1,528,358,4364,145.466667
45,1,570,420,4365,145.5
46,1,570.833,421.667,4366,145.533333
47,1,571.667,423.333,4367,145.566667
48,1,572.5,425.0,4368,145.6
49,1,573.333,426.667,4369,145.633333
50,1,574.167,428.333,4370,145.666667
51,1,575,430,4371,145.7
52,1,576.0,416.667,4372,145.733333
53,1,577.0,403.333,4373,145.766667
54,1,578,390,4374,145.8
55,1,580,378,4375,145.833333
56,1,580,378,4376,145.866667
57,1,577.5,354.0,4377,145.9
58,1,575,330,4378,145.933333
59,1,577.5,330.833,4379,145.966667
60,1,580.0,331.667,4380,146.0
61,1,582.5,332.5,4381,146.033333
62,1,585.0,333.333,4382,146.066667
63,1,587.5,334.167,4383,146.1
64,1,590,335,4384,146.133333
65,1,619.0,376.5,4385,146.166667
66,1,648,418,4386,146.2
67,1,618,358,4387,146.233333
68,1,618,358,4388,146.266667
69,1,628.0,359.0,4389,146.3
70,1,638.0,360.0,4390,146.333333
71,1,648.0,361.0,4391,146.366667
72,1,658,362,4392,146.4
73,1,652,352,4393,146.433333
74,1,652,352,4394,146.466667
75,1,678,380,4395,146.5
76,1,652,338,4396,146.533333
77,1,680,372,4397,146.566667
78,1,633.0,354.0,4398,146.6
79,1,586.0,336.0,4399,146.633333
80,1,539.0,318.0,4400,146.666667
81,1,492,300,4401,146.7
82,1,461.333,280.0,4402,146.733333
83,1,430.667,260.0,4403,146.766667
84,1,400,240,4404,146.8
85,1,400,242,4405,146.833333
86,1,400,242,4406,146.866667
87,0,0,0,4407,146.9
88,0,0,0,4408,146.933333
89,0,0,0,4409,146.966667
90,0,0,0,4410,147.0
