Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,1080,345,23700,790.0
1,1,925,715,23701,790.033333
2,1,928,715,23702,790.066667
3,1,405,70,23703,790.1
4,1,405,70,23704,790.133333
5,1,405,70,23705,790.166667
6,1,405,70,23706,790.2
7,1,405,70,23707,790.233333
8,1,402,70,23708,790.266667
9,1,405,70,23709,790.3
10,1,408,70,23710,790.333333
11,1,402,70,23711,790.366667
12,1,405,70,23712,790.4
13,1,408,72,23713,790.433333
14,1,402,70,23714,790.466667
15,1,405,70,23715,790.5
16,1,408,72,23716,790.533333
17,1,402,70,23717,790.566667
18,1,408,72,23718,790.6
19,1,408,70,23719,790.633333
20,0,0,0,23720,790.666667
21,1,1082,270,23721,790.7
22,1,1085,270,23722,790.733333
23,1,1085,270,23723,790.766667
24,1,1085,270,23724,790.8
25,1,1085,270,23725,790.833333
26,1,1085,270,23726,790.866667
27,1,1258,190,23727,790.9
28,0,0,0,23728,790.933333
29,0,0,0,23729,790.966667
30,0,0,0,23730,791.0
31,1,922,250,23731,791.033333
32,1,922,252,23732,791.066667
33,1,1100,280,23733,791.1
34,1,1102,280,23734,791.133333
35,1,1098,280,23735,791.166667
36,1,1102,282,23736,791.2
37,0,0,0,23737,791.233333
38,0,0,0,23738,791.266667
39,1,1272,188,23739,791.3
40,1,1100,280,23740,791.333333
41,1,1082,270,23741,791.366667
42,0,0,0,23742,791.4
43,0,0,0,23743,791.433333
44,0,0,0,23744,791.466667
45,1,1085,272,23745,791.5
46,0,0,0,23746,791.533333
47,1,1085,270,23747,791.566667
48,1,922,258,23748,791.6
49,1,925,258,23749,791.633333
50,1,925,258,23750,791.666667
51,1,405,72,23751,791.7
52,1,405,72,23752,791.733333
53,1,405,72,23753,791.766667
54,1,408,72,23754,791.8
55,1,915,282,23755,791.833333
56,1,915,282,23756,791.866667
57,1,405,72,23757,791.9
58,1,405,72,23758,791.933333
59,1,405,72,23759,791.966667
60,1,968,255,23760,792.0
61,1,972,255,23761,792.033333
62,1,975,255,23762,792.066667
63,1,405,75,23763,792.1
64,1,408,72,23764,792.133333
65,1,405,75,23765,792.166667
66,1,405,72,23766,792.2
67,1,405,72,23767,792.233333
68,1,405,72,23768,792.266667
69,1,405,72,23769,792.3
70,1,405,70,23770,792.333333
71,1,402,70,23771,792.366667
72,1,1230,312,23772,792.4
73,1,1232,320,23773,792.433333
74,1,1232,320,23774,792.466667
75,1,1132,282,23775,792.5
76,0,0,0,23776,792.533333
77,0,0,0,23777,792.566667
78,1,1258,332,23778,792.6
79,1,1265,330,23779,792.633333
80,1,1265,330,23780,792.666667
81,1,1268,332,23781,792.7
82,1,1270,332,23782,792.733333
83,1,1272,330,23783,792.766667
84,1,1122,338,23784,792.8
85,0,0,0,23785,792.833333
86,0,0,0,23786,792.866667
87,0,0,0,23787,792.9
88,0,0,0,23788,792.933333
89,0,0,0,23789,792.966667
90,0,0,0,23790,793.0
91,0,0,0,23791,793.033333
92,0,0,0,23792,793.066667
93,1,405,72,23793,793.1
94,1,405,72,23794,793.133333
95,1,402,70,23795,793.166667
96,1,370,588,23796,793.2
97,0,0,0,23797,793.233333
98,0,0,0,23798,793.266667
99,0,0,0,23799,793.3
100,0,0,0,23800,793.333333
101,1,880,108,23801,793.366667
102,1,555,320,23802,793.4
103,1,550,332,23803,793.433333
104,1,550,332,23804,793.466667
105,1,545,345,23805,793.5
106,1,540,358,23806,793.533333
107,1,535,370,23807,793.566667
108,1,525,358,23808,793.6
109,1,522,338,23809,793.633333
110,1,522,338,23810,793.666667
111,1,512,325,23811,793.7
112,1,508,312,23812,793.733333
113,1,505,302,23813,793.766667
114,1,505,295,23814,793.8
115,1,502,288,23815,793.833333
116,1,502,288,23816,793.866667
117,1,500,282,23817,793.9
118,1,500,280,23818,793.933333
119,1,498,280,23819,793.966667
120,1,498,282,23820,794.0
121,1,495,282,23821,794.033333
122,1,492,282,23822,794.066667
123,1,492,288,23823,794.1
124,1,490,290,23824,794.133333
125,1,488,295,23825,794.166667
126,1,488,302,23826,794.2
127,1,488,308,23827,794.233333
128,1,485,308,23828,794.266667
129,1,485,318,23829,794.3
130,1,485,325,23830,794.333333
131,1,485,330,23831,794.366667
132,1,478,320,23832,794.4
133,1,475,305,23833,794.433333
134,1,472,305,23834,794.466667
135,1,472,298,23835,794.5
136,1,470,292,23836,794.533333
137,1,470,288,23837,794.566667
138,1,465,285,23838,794.6
139,1,462,285,23839,794.633333
140,1,460,285,23840,794.666667
141,1,460,282,23841,794.7
142,1,458,282,23842,794.733333
143,1,455,282,23843,794.766667
144,1,452,285,23844,794.8
145,1,450,288,23845,794.833333
146,1,450,288,23846,794.866667
147,1,450,292,23847,794.9
148,1,450,298,23848,794.933333
149,1,450,305,23849,794.966667
150,1,450,315,23850,795.0
151,1,448,325,23851,795.033333
152,1,448,325,23852,795.066667
153,1,445,335,23853,795.1
154,1,442,348,23854,795.133333
155,1,440,360,23855,795.166667
156,1,455,350,23856,795.2
157,1,490,282,23857,795.233333
158,1,488,282,23858,795.266667
159,1,512,240,23859,795.3
160,1,540,195,23860,795.333333
161,1,558,160,23861,795.366667
162,1,575,132,23862,795.4
163,1,590,110,23863,795.433333
164,1,592,110,23864,795.466667
165,1,605,88,23865,795.5
