Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,405,60,43260,1442.0
1,1,405,60,43261,1442.033333
2,1,402,60,43262,1442.066667
3,1,405,60,43263,1442.1
4,1,405,60,43264,1442.133333
5,1,402,62,43265,1442.166667
6,1,405,60,43266,1442.2
7,1,405,60,43267,1442.233333
8,1,402,60,43268,1442.266667
9,1,620,262,43269,1442.3
10,1,610,270,43270,1442.333333
11,1,598,278,43271,1442.366667
12,1,585,290,43272,1442.4
13,1,575,300,43273,1442.433333
14,1,572,300,43274,1442.466667
15,1,565,312,43275,1442.5
16,1,555,325,43276,1442.533333
17,1,548,338,43277,1442.566667
18,1,538,352,43278,1442.6
19,1,530,368,43279,1442.633333
20,1,530,368,43280,1442.666667
21,1,522,385,43281,1442.7
22,1,515,400,43282,1442.733333
23,1,508,415,43283,1442.766667
24,1,500,435,43284,1442.8
25,1,495,452,43285,1442.833333
26,1,495,452,43286,1442.866667
27,1,488,470,43287,1442.9
28,1,485,482,43288,1442.933333
29,1,482,440,43289,1442.966667
30,1,480,412,43290,1443.0
31,1,478,388,43291,1443.033333
32,1,478,388,43292,1443.066667
33,1,480,362,43293,1443.1
34,1,482,342,43294,1443.133333
35,1,485,328,43295,1443.166667
36,1,485,312,43296,1443.2
37,1,488,300,43297,1443.233333
38,1,488,300,43298,1443.266667
39,1,490,290,43299,1443.3
40,1,490,282,43300,1443.333333
41,1,490,275,43301,1443.366667
42,1,492,270,43302,1443.4
43,1,492,268,43303,1443.433333
44,1,492,265,43304,1443.466667
45,1,495,265,43305,1443.5
46,1,495,262,43306,1443.533333
47,1,495,262,43307,1443.566667
48,1,498,265,43308,1443.6
49,1,500,268,43309,1443.633333
50,1,500,268,43310,1443.666667
51,1,502,270,43311,1443.7
52,1,505,278,43312,1443.733333
53,1,505,282,43313,1443.766667
54,1,508,290,43314,1443.8
55,1,510,300,43315,1443.833333
56,1,510,300,43316,1443.866667
57,1,512,308,43317,1443.9
58,1,525,308,43318,1443.933333
59,1,525,308,43319,1443.966667
60,1,532,300,43320,1444.0
61,1,540,298,43321,1444.033333
62,1,540,298,43322,1444.066667
63,1,550,292,43323,1444.1
64,1,555,292,43324,1444.133333
65,1,560,290,43325,1444.166667
66,1,405,60,43326,1444.2
67,1,402,60,43327,1444.233333
68,1,402,60,43328,1444.266667
69,1,405,60,43329,1444.3
70,1,402,60,43330,1444.333333
71,1,402,60,43331,1444.366667
72,1,405,60,43332,1444.4
73,1,612,382,43333,1444.433333
74,1,612,380,43334,1444.466667
75,1,405,60,43335,1444.5
76,1,608,338,43336,1444.533333
77,1,612,348,43337,1444.566667
78,1,615,360,43338,1444.6
79,1,618,372,43339,1444.633333
80,1,618,372,43340,1444.666667
81,1,405,58,43341,1444.7
82,1,402,60,43342,1444.733333
83,1,402,60,43343,1444.766667
84,1,632,188,43344,1444.8
85,1,635,118,43345,1444.833333
