Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,33810,1127.0
1,0,0,0,33811,1127.033333
2,0,0,0,33812,1127.066667
3,1,600,122,33813,1127.1
4,1,600,118,33814,1127.133333
5,1,600,115,33815,1127.166667
6,1,599.5,116.25,33816,1127.2
7,1,599.0,117.5,33817,1127.233333
8,1,598.5,118.75,33818,1127.266667
9,1,598,120,33819,1127.3
10,1,595,120,33820,1127.333333
11,1,590,122,33821,1127.366667
12,1,582.5,124.5,33822,1127.4
13,1,575.0,127.0,33823,1127.433333
14,1,567.5,129.5,33824,1127.466667
15,1,560,132,33825,1127.5
16,1,550,135,33826,1127.533333
17,1,535,140,33827,1127.566667
18,1,524.25,142.0,33828,1127.6
19,1,513.5,144.0,33829,1127.633333
20,1,502.75,146.0,33830,1127.666667
21,1,492,148,33831,1127.7
22,1,485,152,33832,1127.733333
23,1,472,158,33833,1127.766667
24,1,440.0,114.0,33834,1127.8
25,1,408,70,33835,1127.833333
26,1,455.0,140.333,33836,1127.866667
27,1,502.0,210.667,33837,1127.9
28,1,549.0,281.0,33838,1127.933333
29,1,596.0,351.333,33839,1127.966667
30,1,643.0,421.667,33840,1128.0
31,1,690,492,33841,1128.033333
32,1,690,495,33842,1128.066667
33,0,0,0,33843,1128.1
34,0,0,0,33844,1128.133333
35,0,0,0,33845,1128.166667
36,0,0,0,33846,1128.2
37,0,0,0,33847,1128.233333
38,0,0,0,33848,1128.266667
39,0,0,0,33849,1128.3
40,0,0,0,33850,1128.333333
41,0,0,0,33851,1128.366667
42,1,288,492,33852,1128.4
43,1,326.0,524.667,33853,1128.433333
44,1,364.0,557.333,33854,1128.466667
45,1,402,590,33855,1128.5
46,1,403.0,503.667,33856,1128.533333
47,1,404.0,417.333,33857,1128.566667
48,1,405.0,331.0,33858,1128.6
49,1,406.0,244.667,33859,1128.633333
50,1,407.0,158.333,33860,1128.666667
51,1,408,72,33861,1128.7
52,1,408,70,33862,1128.733333
53,1,402,68,33863,1128.766667
54,0,0,0,33864,1128.8
55,0,0,0,33865,1128.833333
56,0,0,0,33866,1128.866667
57,0,0,0,33867,1128.9
58,0,0,0,33868,1128.933333
59,0,0,0,33869,1128.966667
60,0,0,0,33870,1129.0
61,0,0,0,33871,1129.033333
62,0,0,0,33872,1129.066667
63,0,0,0,33873,1129.1
64,0,0,0,33874,1129.133333
65,0,0,0,33875,1129.166667
66,1,1270,235,33876,1129.2
67,0,0,0,33877,1129.233333
68,0,0,0,33878,1129.266667
69,0,0,0,33879,1129.3
70,0,0,0,33880,1129.333333
71,0,0,0,33881,1129.366667
72,0,0,0,33882,1129.4
73,0,0,0,33883,1129.433333
74,0,0,0,33884,1129.466667
75,0,0,0,33885,1129.5
76,0,0,0,33886,1129.533333
77,0,0,0,33887,1129.566667
78,0,0,0,33888,1129.6
79,1,520,660,33889,1129.633333
80,1,520,660,33890,1129.666667
81,1,523.75,647.0,33891,1129.7
82,1,527.5,634.0,33892,1129.733333
83,1,531.25,621.0,33893,1129.766667
84,1,535,608,33894,1129.8
85,1,458.5,639.0,33895,1129.833333
86,1,382,670,33896,1129.866667
87,0,0,0,33897,1129.9
88,0,0,0,33898,1129.933333
89,0,0,0,33899,1129.966667
90,0,0,0,33900,1130.0
91,0,0,0,33901,1130.033333
92,0,0,0,33902,1130.066667
93,1,555,668,33903,1130.1
94,1,608.4,606.8,33904,1130.133333
95,1,661.8,545.6,33905,1130.166667
96,1,715.2,484.4,33906,1130.2
97,1,768.6,423.2,33907,1130.233333
98,1,822,362,33908,1130.266667
99,1,737.75,376.0,33909,1130.3
100,1,653.5,390.0,33910,1130.333333
101,1,569.25,404.0,33911,1130.366667
102,1,485,418,33912,1130.4
103,1,481.5,408.0,33913,1130.433333
104,1,478,398,33914,1130.466667
105,0,0,0,33915,1130.5
106,0,0,0,33916,1130.533333
107,0,0,0,33917,1130.566667
108,0,0,0,33918,1130.6
109,0,0,0,33919,1130.633333
110,0,0,0,33920,1130.666667
111,1,408,70,33921,1130.7
112,1,405.0,69.0,33922,1130.733333
113,1,402,68,33923,1130.766667
114,1,403.5,68.5,33924,1130.8
115,1,405.0,69.0,33925,1130.833333
116,1,406.5,69.5,33926,1130.866667
117,1,408,70,33927,1130.9
118,1,418.0,150.5,33928,1130.933333
119,1,428.0,231.0,33929,1130.966667
120,1,438.0,311.5,33930,1131.0
121,1,448,392,33931,1131.033333
122,1,448,392,33932,1131.066667
123,1,437.25,311.5,33933,1131.1
124,1,426.5,231.0,33934,1131.133333
125,1,415.75,150.5,33935,1131.166667
126,1,405,70,33936,1131.2
127,1,408,72,33937,1131.233333
128,1,402,70,33938,1131.266667
129,1,408,70,33939,1131.3
130,1,408,72,33940,1131.333333
131,1,408.0,71.0,33941,1131.366667
132,1,408,70,33942,1131.4
133,1,405,70,33943,1131.433333
134,1,402,70,33944,1131.466667
135,1,403.5,70.0,33945,1131.5
136,1,405,70,33946,1131.533333
137,1,406.5,71.0,33947,1131.566667
138,1,408,72,33948,1131.6
139,1,405,70,33949,1131.633333
140,1,405,70,33950,1131.666667
141,1,455.75,88.0,33951,1131.7
142,1,506.5,106.0,33952,1131.733333
143,1,557.25,124.0,33953,1131.766667
144,1,608,142,33954,1131.8
145,1,616.0,153.0,33955,1131.833333
146,1,624.0,164.0,33956,1131.866667
147,1,632,175,33957,1131.9
148,1,557.333,140.667,33958,1131.933333
149,1,482.667,106.333,33959,1131.966667
150,1,408,72,33960,1132.0
151,1,408,70,33961,1132.033333
152,1,402,70,33962,1132.066667
153,1,497.6,77.6,33963,1132.1
154,1,593.2,85.2,33964,1132.133333
155,1,688.8,92.8,33965,1132.166667
156,1,784.4,100.4,33966,1132.2
157,1,880,108,33967,1132.233333
158,1,880,108,33968,1132.266667
159,1,800.667,94.667,33969,1132.3
160,1,721.333,81.333,33970,1132.333333
161,1,642,68,33971,1132.366667
162,1,652,28,33972,1132.4
163,1,660,5,33973,1132.433333
164,1,660,5,33974,1132.466667
165,1,597.0,21.25,33975,1132.5
166,1,534.0,37.5,33976,1132.533333
167,1,471.0,53.75,33977,1132.566667
168,1,408,70,33978,1132.6
169,1,405,70,33979,1132.633333
170,1,402,68,33980,1132.666667
171,1,403.5,68.5,33981,1132.7
172,1,405.0,69.0,33982,1132.733333
173,1,406.5,69.5,33983,1132.766667
174,1,408,70,33984,1132.8
175,1,408,70,33985,1132.833333
176,1,465.333,136.333,33986,1132.866667
177,1,522.667,202.667,33987,1132.9
178,1,580.0,269.0,33988,1132.933333
179,1,637.333,335.333,33989,1132.966667
180,1,694.667,401.667,33990,1133.0
181,1,752,468,33991,1133.033333
182,0,0,0,33992,1133.066667
183,0,0,0,33993,1133.1
184,0,0,0,33994,1133.133333
185,0,0,0,33995,1133.166667
186,0,0,0,33996,1133.2
187,0,0,0,33997,1133.233333
188,0,0,0,33998,1133.266667
189,1,408,70,33999,1133.3
190,1,456.0,133.0,34000,1133.333333
191,1,504.0,196.0,34001,1133.366667
192,1,552.0,259.0,34002,1133.4
193,1,600,322,34003,1133.433333
194,1,600,322,34004,1133.466667
195,1,636.4,258.6,34005,1133.5
196,1,672.8,195.2,34006,1133.533333
197,1,709.2,131.8,34007,1133.566667
198,1,745.6,68.4,34008,1133.6
199,1,782,5,34009,1133.633333
200,1,782,5,34010,1133.666667
201,1,785,22,34011,1133.7
202,1,785,45,34012,1133.733333
203,1,785,68,34013,1133.766667
204,1,788,95,34014,1133.8
205,1,788,118,34015,1133.833333
206,1,788,120,34016,1133.866667
207,1,790,145,34017,1133.9
208,1,790,172,34018,1133.933333
209,1,790,198,34019,1133.966667
210,1,790,222,34020,1134.0
211,1,790,248,34021,1134.033333
212,1,790,248,34022,1134.066667
213,1,792,275,34023,1134.1
214,1,792,302,34024,1134.133333
215,1,792,330,34025,1134.166667
216,1,792,358,34026,1134.2
217,1,792,382,34027,1134.233333
218,1,792,382,34028,1134.266667
219,1,753.5,363.5,34029,1134.3
220,1,715,345,34030,1134.333333
221,1,698.333,337.5,34031,1134.366667
222,1,681.667,330.0,34032,1134.4
223,1,665.0,322.5,34033,1134.433333
224,1,648.333,315.0,34034,1134.466667
225,1,631.667,307.5,34035,1134.5
226,1,615,300,34036,1134.533333
227,1,600,292,34037,1134.566667
228,1,590,292,34038,1134.6
229,1,580,292,34039,1134.633333
230,1,580,295,34040,1134.666667
231,1,572,295,34041,1134.7
232,1,565,300,34042,1134.733333
233,1,558,302,34043,1134.766667
234,1,552,308,34044,1134.8
235,1,548,312,34045,1134.833333
236,1,548,310,34046,1134.866667
237,1,542,320,34047,1134.9
238,1,535,328,34048,1134.933333
239,1,532,335,34049,1134.966667
240,1,530,345,34050,1135.0
241,1,525,352,34051,1135.033333
242,1,525,352,34052,1135.066667
243,1,522,362,34053,1135.1
244,1,525,365,34054,1135.133333
245,1,536.5,346.5,34055,1135.166667
246,1,548,328,34056,1135.2
247,1,545,325,34057,1135.233333
248,1,542,325,34058,1135.266667
249,1,566.0,305.0,34059,1135.3
250,1,590,285,34060,1135.333333
251,1,598,278,34061,1135.366667
252,1,612,270,34062,1135.4
253,1,625,265,34063,1135.433333
254,1,625,265,34064,1135.466667
255,1,635,260,34065,1135.5
256,1,645,258,34066,1135.533333
257,1,655,255,34067,1135.566667
258,1,665,255,34068,1135.6
259,1,675,255,34069,1135.633333
260,1,675,255,34070,1135.666667
261,1,682,258,34071,1135.7
262,1,692,260,34072,1135.733333
263,1,700,265,34073,1135.766667
264,1,710,272,34074,1135.8
265,1,718,280,34075,1135.833333
266,1,718,280,34076,1135.866667
267,1,725,290,34077,1135.9
268,1,732,300,34078,1135.933333
269,1,740,310,34079,1135.966667
270,1,748,322,34080,1136.0
271,1,752,335,34081,1136.033333
272,1,752,335,34082,1136.066667
273,1,760,350,34083,1136.1
274,1,765,362,34084,1136.133333
275,1,770,360,34085,1136.166667
276,1,778,335,34086,1136.2
277,1,778,322,34087,1136.233333
278,1,775,322,34088,1136.266667
279,1,778,308,34089,1136.3
280,1,780,302,34090,1136.333333
281,1,785,292,34091,1136.366667
282,1,788,285,34092,1136.4
283,1,790,280,34093,1136.433333
284,1,790,278,34094,1136.466667
285,1,792,272,34095,1136.5
286,1,795,270,34096,1136.533333
287,1,792,268,34097,1136.566667
288,1,795,268,34098,1136.6
289,1,795,268,34099,1136.633333
290,1,795,268,34100,1136.666667
291,1,798,270,34101,1136.7
292,1,798,275,34102,1136.733333
293,1,798,280,34103,1136.766667
294,1,800,288,34104,1136.8
