Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,405,62,78210,2607.0
1,1,402,60,78211,2607.033333
2,1,400,60,78212,2607.066667
3,1,400.667,60.667,78213,2607.1
4,1,401.333,61.333,78214,2607.133333
5,1,402,62,78215,2607.166667
6,1,402.0,62.0,78216,2607.2
7,1,402.0,62.0,78217,2607.233333
8,1,402.0,62.0,78218,2607.266667
9,1,402.0,62.0,78219,2607.3
10,1,402.0,62.0,78220,2607.333333
11,1,402,62,78221,2607.366667
12,1,401.667,61.667,78222,2607.4
13,1,401.333,61.333,78223,2607.433333
14,1,401.0,61.0,78224,2607.466667
15,1,400.667,60.667,78225,2607.5
16,1,400.333,60.333,78226,2607.533333
17,1,400,60,78227,2607.566667
18,1,402.5,60.0,78228,2607.6
19,1,405,60,78229,2607.633333
20,1,402,60,78230,2607.666667
21,1,405,60,78231,2607.7
22,1,405,60,78232,2607.733333
23,1,402,60,78233,2607.766667
24,1,405,60,78234,2607.8
25,1,405.0,51.0,78235,2607.833333
26,1,405,42,78236,2607.866667
27,1,405,62,78237,2607.9
28,1,403.5,62.0,78238,2607.933333
29,1,402,62,78239,2607.966667
30,1,402.75,61.5,78240,2608.0
31,1,403.5,61.0,78241,2608.033333
32,1,404.25,60.5,78242,2608.066667
33,1,405,60,78243,2608.1
34,1,402,60,78244,2608.133333
35,1,402,42,78245,2608.166667
36,1,402.0,42.0,78246,2608.2
37,1,402.0,42.0,78247,2608.233333
38,1,402,42,78248,2608.266667
39,1,405,60,78249,2608.3
40,1,402,58,78250,2608.333333
41,1,402,60,78251,2608.366667
42,1,405,60,78252,2608.4
43,1,405.0,51.0,78253,2608.433333
44,1,405,42,78254,2608.466667
45,1,405,62,78255,2608.5
46,1,405.0,52.0,78256,2608.533333
47,1,405,42,78257,2608.566667
48,1,405,60,78258,2608.6
49,1,405.0,51.0,78259,2608.633333
50,1,405,42,78260,2608.666667
51,1,405,60,78261,2608.7
52,1,405.0,51.0,78262,2608.733333
53,1,405,42,78263,2608.766667
54,1,405.0,42.0,78264,2608.8
55,1,405.0,42.0,78265,2608.833333
56,1,405,42,78266,2608.866667
57,1,405.0,42.0,78267,2608.9
58,1,405.0,42.0,78268,2608.933333
59,1,405,42,78269,2608.966667
60,1,405,62,78270,2609.0
61,1,405.0,52.0,78271,2609.033333
62,1,405,42,78272,2609.066667
63,1,405,62,78273,2609.1
64,1,405.0,52.0,78274,2609.133333
65,1,405,42,78275,2609.166667
66,1,405.0,42.0,78276,2609.2
67,1,405.0,42.0,78277,2609.233333
68,1,405,42,78278,2609.266667
69,1,405,62,78279,2609.3
70,1,405.0,52.0,78280,2609.333333
71,1,405,42,78281,2609.366667
72,1,405.0,42.0,78282,2609.4
73,1,405.0,42.0,78283,2609.433333
74,1,405,42,78284,2609.466667
75,1,405,62,78285,2609.5
76,1,405.0,52.0,78286,2609.533333
77,1,405,42,78287,2609.566667
78,1,408,62,78288,2609.6
79,1,406.5,52.0,78289,2609.633333
80,1,405,42,78290,2609.666667
81,1,405.0,42.0,78291,2609.7
82,1,405,42,78292,2609.733333
83,1,405,42,78293,2609.766667
84,1,467.5,109.0,78294,2609.8
85,1,530.0,176.0,78295,2609.833333
86,1,592.5,243.0,78296,2609.866667
87,1,655,310,78297,2609.9
88,1,656.5,307.5,78298,2609.933333
89,1,658,305,78299,2609.966667
90,1,658,305,78300,2610.0
91,1,658,302,78301,2610.033333
92,1,658,300,78302,2610.066667
93,1,658,302,78303,2610.1
94,1,658,300,78304,2610.133333
95,1,660,300,78305,2610.166667
96,1,692.5,354.0,78306,2610.2
97,1,725,408,78307,2610.233333
98,1,696.5,348.0,78308,2610.266667
99,1,668,288,78309,2610.3
100,1,672,280,78310,2610.333333
101,1,675,278,78311,2610.366667
102,1,678,278,78312,2610.4
103,1,680,280,78313,2610.433333
104,1,680,282,78314,2610.466667
105,1,680,282,78315,2610.5
106,1,682,285,78316,2610.533333
107,1,685,290,78317,2610.566667
108,1,688,295,78318,2610.6
109,1,690,302,78319,2610.633333
110,1,690,312,78320,2610.666667
111,1,692,312,78321,2610.7
112,1,692,322,78322,2610.733333
113,1,695,332,78323,2610.766667
114,1,698,342,78324,2610.8
115,1,698,355,78325,2610.833333
116,1,700,370,78326,2610.866667
117,1,700,370,78327,2610.9
118,1,700,385,78328,2610.933333
119,1,702,400,78329,2610.966667
120,1,702.6,399.6,78330,2611.0
121,1,703.2,399.2,78331,2611.033333
122,1,703.8,398.8,78332,2611.066667
123,1,704.4,398.4,78333,2611.1
124,1,705,398,78334,2611.133333
125,1,678,352,78335,2611.166667
126,1,645.0,276.0,78336,2611.2
127,1,612,200,78337,2611.233333
128,1,602,172,78338,2611.266667
129,1,602,170,78339,2611.3
130,1,590,148,78340,2611.333333
131,1,582,128,78341,2611.366667
132,1,575,112,78342,2611.4
