Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,702,278,88650,2955.0
1,1,708,278,88651,2955.033333
2,1,712,280,88652,2955.066667
3,1,712,280,88653,2955.1
4,1,718,280,88654,2955.133333
5,1,722,282,88655,2955.166667
6,1,725,288,88656,2955.2
7,1,695,382,88657,2955.233333
8,1,695,382,88658,2955.266667
9,1,687.5,341.0,88659,2955.3
10,1,680,300,88660,2955.333333
11,1,662,308,88661,2955.366667
12,1,645,315,88662,2955.4
13,1,630,322,88663,2955.433333
14,1,615,330,88664,2955.466667
15,1,615,332,88665,2955.5
16,1,600,342,88666,2955.533333
17,1,588,350,88667,2955.566667
18,1,580,360,88668,2955.6
19,1,602,338,88669,2955.633333
20,1,620,322,88670,2955.666667
21,1,620,322,88671,2955.7
22,1,675,295,88672,2955.733333
23,1,672,295,88673,2955.766667
24,1,660,310,88674,2955.8
25,1,670,308,88675,2955.833333
26,1,678,305,88676,2955.866667
27,1,678,308,88677,2955.9
28,1,688,308,88678,2955.933333
29,1,695,308,88679,2955.966667
30,1,701.5,311.5,88680,2956.0
31,1,708,315,88681,2956.033333
32,1,712,322,88682,2956.066667
33,1,712,322,88683,2956.1
34,1,720,328,88684,2956.133333
35,1,725,335,88685,2956.166667
36,1,728,340,88686,2956.2
37,1,718,328,88687,2956.233333
38,1,710,318,88688,2956.266667
39,1,710,318,88689,2956.3
40,1,705,300,88690,2956.333333
41,1,698,290,88691,2956.366667
42,1,690,285,88692,2956.4
43,1,685,282,88693,2956.433333
44,1,681.5,280.0,88694,2956.466667
45,1,678,278,88695,2956.5
46,1,672,272,88696,2956.533333
47,1,665,272,88697,2956.566667
48,1,660,272,88698,2956.6
49,1,655,272,88699,2956.633333
50,1,648,275,88700,2956.666667
51,1,648,278,88701,2956.7
52,1,645,280,88702,2956.733333
53,1,638,288,88703,2956.766667
54,1,635,292,88704,2956.8
55,1,628,302,88705,2956.833333
56,1,622,310,88706,2956.866667
57,1,625,310,88707,2956.9
58,1,618,322,88708,2956.933333
59,1,612,332,88709,2956.966667
60,1,610,345,88710,2957.0
61,1,605,358,88711,2957.033333
62,1,600,372,88712,2957.066667
63,1,600,372,88713,2957.1
64,1,598,388,88714,2957.133333
65,1,585,350,88715,2957.166667
66,1,580,305,88716,2957.2
67,1,572,275,88717,2957.233333
68,1,568,248,88718,2957.266667
69,1,568,250,88719,2957.3
70,1,565,232,88720,2957.333333
71,1,560,215,88721,2957.366667
72,1,558,202,88722,2957.4
73,1,555,190,88723,2957.433333
74,1,552,182,88724,2957.466667
75,1,552,182,88725,2957.5
76,1,550,178,88726,2957.533333
77,1,548,172,88727,2957.566667
78,1,548,170,88728,2957.6
79,1,545,168,88729,2957.633333
80,1,542,168,88730,2957.666667
81,1,545,168,88731,2957.7
82,1,542,180,88732,2957.733333
83,1,540,200,88733,2957.766667
84,1,535,220,88734,2957.8
85,1,530,240,88735,2957.833333
86,1,525,258,88736,2957.866667
87,1,525,260,88737,2957.9
88,1,522,275,88738,2957.933333
89,1,520,292,88739,2957.966667
90,1,518,310,88740,2958.0
91,1,515,328,88741,2958.033333
92,1,512,345,88742,2958.066667
93,1,512,345,88743,2958.1
94,1,512,358,88744,2958.133333
95,1,525.0,384.0,88745,2958.166667
96,1,538,410,88746,2958.2
97,1,538,422,88747,2958.233333
98,1,562.667,368.667,88748,2958.266667
99,1,587.333,315.333,88749,2958.3
100,1,612,262,88750,2958.333333
101,1,628,252,88751,2958.366667
102,1,638,248,88752,2958.4
103,1,648,242,88753,2958.433333
104,1,658,238,88754,2958.466667
105,1,658,240,88755,2958.5
106,1,668,235,88756,2958.533333
107,1,675,235,88757,2958.566667
108,1,685,238,88758,2958.6
109,1,692,240,88759,2958.633333
110,1,700,242,88760,2958.666667
111,1,700,242,88761,2958.7
112,1,708,248,88762,2958.733333
113,1,712,252,88763,2958.766667
114,1,720,258,88764,2958.8
115,1,725,268,88765,2958.833333
116,1,730,275,88766,2958.866667
117,1,732,275,88767,2958.9
118,1,732,280,88768,2958.933333
119,1,728,278,88769,2958.966667
120,1,720,272,88770,2959.0
121,1,715,272,88771,2959.033333
122,1,712,278,88772,2959.066667
123,1,712,278,88773,2959.1
124,1,708,280,88774,2959.133333
125,1,705,285,88775,2959.166667
126,1,702,290,88776,2959.2
127,1,695,298,88777,2959.233333
128,1,695,305,88778,2959.266667
129,1,692,305,88779,2959.3
130,1,690,315,88780,2959.333333
131,1,688,322,88781,2959.366667
132,1,685,335,88782,2959.4
133,1,680,348,88783,2959.433333
134,1,678,360,88784,2959.466667
135,1,678,362,88785,2959.5
136,1,675,375,88786,2959.533333
137,1,672,388,88787,2959.566667
138,1,670,402,88788,2959.6
139,1,670.4,400.6,88789,2959.633333
140,1,670.8,399.2,88790,2959.666667
141,1,671.2,397.8,88791,2959.7
142,1,671.6,396.4,88792,2959.733333
143,1,672,395,88793,2959.766667
144,1,643.5,321.5,88794,2959.8
145,1,615,248,88795,2959.833333
146,1,608,212,88796,2959.866667
147,1,608,212,88797,2959.9
148,1,600,185,88798,2959.933333
149,1,595,162,88799,2959.966667
150,1,590,145,88800,2960.0
151,1,585,130,88801,2960.033333
152,1,585,130,88802,2960.066667
153,1,580,118,88803,2960.1
154,1,578,108,88804,2960.133333
155,1,575,98,88805,2960.166667
156,1,572,92,88806,2960.2
157,1,568,88,88807,2960.233333
158,1,568,88,88808,2960.266667
159,1,568,85,88809,2960.3
160,1,565,82,88810,2960.333333
161,1,562,82,88811,2960.366667
162,1,562,85,88812,2960.4
163,1,560,85,88813,2960.433333
164,1,558,85,88814,2960.466667
165,1,560,90,88815,2960.5
166,1,558,92,88816,2960.533333
167,1,558,98,88817,2960.566667
168,1,558,105,88818,2960.6
169,1,558,112,88819,2960.633333
170,1,558,112,88820,2960.666667
171,1,558,120,88821,2960.7
172,1,558,130,88822,2960.733333
173,1,558,138,88823,2960.766667
174,1,558,150,88824,2960.8
175,1,588,165,88825,2960.833333
176,1,588,165,88826,2960.866667
177,1,615,178,88827,2960.9
178,1,635,188,88828,2960.933333
179,1,652,200,88829,2960.966667
180,1,670,212,88830,2961.0
181,1,685,222,88831,2961.033333
182,1,685,222,88832,2961.066667
183,1,700,235,88833,2961.1
184,1,710,248,88834,2961.133333
185,1,722,260,88835,2961.166667
186,1,732,275,88836,2961.2
187,1,742,290,88837,2961.233333
188,1,742,290,88838,2961.266667
189,1,752,305,88839,2961.3
190,1,762,320,88840,2961.333333
191,1,770,335,88841,2961.366667
192,1,778,352,88842,2961.4
193,1,785,368,88843,2961.433333
194,1,785,368,88844,2961.466667
195,1,792,385,88845,2961.5
196,1,798,402,88846,2961.533333
197,1,805,422,88847,2961.566667
198,1,810,435,88848,2961.6
199,1,805,362,88849,2961.633333
200,1,802,362,88850,2961.666667
201,1,800,315,88851,2961.7
202,1,795,268,88852,2961.733333
203,1,792,235,88853,2961.766667
204,1,790,205,88854,2961.8
205,1,788,180,88855,2961.833333
206,1,788,180,88856,2961.866667
207,1,785,162,88857,2961.9
208,1,785,145,88858,2961.933333
209,1,782,130,88859,2961.966667
210,1,782,120,88860,2962.0
211,1,782,112,88861,2962.033333
212,1,782,110,88862,2962.066667
213,1,782,102,88863,2962.1
214,1,780,98,88864,2962.133333
215,1,780,92,88865,2962.166667
216,1,780,90,88866,2962.2
217,1,780,90,88867,2962.233333
218,1,780,90,88868,2962.266667
219,1,780,90,88869,2962.3
220,1,780,90,88870,2962.333333
221,1,780,92,88871,2962.366667
222,1,780,95,88872,2962.4
223,1,780,100,88873,2962.433333
224,1,780,100,88874,2962.466667
225,1,780,105,88875,2962.5
226,1,780,112,88876,2962.533333
227,1,782,120,88877,2962.566667
228,1,782,128,88878,2962.6
229,1,748.5,215.0,88879,2962.633333
230,1,715,302,88880,2962.666667
231,1,702.5,262.0,88881,2962.7
232,1,690,222,88882,2962.733333
233,1,658,250,88883,2962.766667
234,1,638,272,88884,2962.8
235,1,622,292,88885,2962.833333
236,1,622,292,88886,2962.866667
237,1,600,320,88887,2962.9
238,1,585,340,88888,2962.933333
239,1,570,360,88889,2962.966667
240,1,558,382,88890,2963.0
241,1,545,402,88891,2963.033333
242,1,542,402,88892,2963.066667
243,1,532,422,88893,2963.1
244,1,520,442,88894,2963.133333
245,1,510,462,88895,2963.166667
246,1,500,485,88896,2963.2
247,1,495,495,88897,2963.233333
248,1,495,495,88898,2963.266667
249,1,488,442,88899,2963.3
250,1,490,415,88900,2963.333333
251,1,492,388,88901,2963.366667
252,1,490,362,88902,2963.4
253,1,488,342,88903,2963.433333
254,1,488,342,88904,2963.466667
255,1,485,325,88905,2963.5
256,1,485,310,88906,2963.533333
257,1,482,298,88907,2963.566667
258,1,482,288,88908,2963.6
259,1,482,280,88909,2963.633333
260,1,482,280,88910,2963.666667
261,1,480,272,88911,2963.7
262,1,480,268,88912,2963.733333
263,1,480,265,88913,2963.766667
264,1,480,262,88914,2963.8
265,1,480,262,88915,2963.833333
266,1,478,260,88916,2963.866667
267,1,478,262,88917,2963.9
268,1,478,265,88918,2963.933333
269,1,478,268,88919,2963.966667
