Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,16200,540.0
1,0,0,0,16201,540.033333
2,0,0,0,16202,540.066667
3,0,0,0,16203,540.1
4,1,832,195,16204,540.133333
5,1,852,168,16205,540.166667
6,0,0,0,16206,540.2
7,1,930,172,16207,540.233333
8,1,930,172,16208,540.266667
9,1,595,30,16209,540.3
10,1,595,30,16210,540.333333
11,1,595,28,16211,540.366667
12,0,0,0,16212,540.4
13,0,0,0,16213,540.433333
14,0,0,0,16214,540.466667
15,1,488,715,16215,540.5
16,1,488,712,16216,540.533333
17,1,488,715,16217,540.566667
18,0,0,0,16218,540.6
19,0,0,0,16219,540.633333
20,0,0,0,16220,540.666667
21,1,485,712,16221,540.7
22,1,485,712,16222,540.733333
23,1,482,712,16223,540.766667
24,1,485,712,16224,540.8
25,1,482,712,16225,540.833333
26,1,482,712,16226,540.866667
27,1,482,715,16227,540.9
28,1,482,712,16228,540.933333
29,1,482,715,16229,540.966667
30,1,940,378,16230,541.0
31,1,940,378,16231,541.033333
32,1,940,378,16232,541.066667
33,1,942,380,16233,541.1
34,1,940,378,16234,541.133333
35,1,942,380,16235,541.166667
36,1,940,378,16236,541.2
37,1,940,378,16237,541.233333
38,1,940,378,16238,541.266667
39,1,938,378,16239,541.3
40,1,938,378,16240,541.333333
41,1,938,378,16241,541.366667
42,1,892,160,16242,541.4
43,1,898,162,16243,541.433333
44,1,898,162,16244,541.466667
45,0,0,0,16245,541.5
46,0,0,0,16246,541.533333
47,0,0,0,16247,541.566667
48,1,880,162,16248,541.6
49,1,878,160,16249,541.633333
50,1,878,160,16250,541.666667
51,1,592,495,16251,541.7
52,1,592,495,16252,541.733333
53,1,592,495,16253,541.766667
54,1,868,168,16254,541.8
55,1,868,172,16255,541.833333
56,1,868,175,16256,541.866667
57,1,590,492,16257,541.9
58,1,592,495,16258,541.933333
59,1,592,495,16259,541.966667
60,1,940,375,16260,542.0
61,1,942,375,16261,542.033333
62,1,942,375,16262,542.066667
63,1,1128,495,16263,542.1
64,1,518,700,16264,542.133333
65,1,518,700,16265,542.166667
66,1,562,570,16266,542.2
67,1,590,495,16267,542.233333
68,1,588,495,16268,542.266667
69,1,748,322,16269,542.3
70,1,1122,498,16270,542.333333
71,1,1122,498,16271,542.366667
72,1,472,488,16272,542.4
73,1,980,685,16273,542.433333
74,1,978,682,16274,542.466667
75,1,442,152,16275,542.5
76,0,0,0,16276,542.533333
77,0,0,0,16277,542.566667
78,1,182,342,16278,542.6
79,1,1220,392,16279,542.633333
80,1,1218,392,16280,542.666667
81,1,408,72,16281,542.7
82,0,0,0,16282,542.733333
83,1,402,68,16283,542.766667
84,1,408,70,16284,542.8
85,0,0,0,16285,542.833333
86,0,0,0,16286,542.866667
87,1,408,72,16287,542.9
88,0,0,0,16288,542.933333
89,0,0,0,16289,542.966667
90,1,408,70,16290,543.0
91,0,0,0,16291,543.033333
92,0,0,0,16292,543.066667
93,1,758,460,16293,543.1
94,0,0,0,16294,543.133333
