Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,405,62,56910,1897.0
1,1,402,60,56911,1897.033333
2,1,448.5,91.25,56912,1897.066667
3,1,495.0,122.5,56913,1897.1
4,1,541.5,153.75,56914,1897.133333
5,1,588,185,56915,1897.166667
6,1,526.0,143.333,56916,1897.2
7,1,464.0,101.667,56917,1897.233333
8,1,402,60,56918,1897.266667
9,1,402.0,60.0,56919,1897.3
10,1,402,60,56920,1897.333333
11,1,402,62,56921,1897.366667
12,1,402.0,62.0,56922,1897.4
13,1,402,62,56923,1897.433333
14,1,402,60,56924,1897.466667
15,1,405,62,56925,1897.5
16,1,403.5,62.0,56926,1897.533333
17,1,402,62,56927,1897.566667
18,1,402.75,62.0,56928,1897.6
19,1,403.5,62.0,56929,1897.633333
20,1,404.25,62.0,56930,1897.666667
21,1,405,62,56931,1897.7
22,1,403.5,62.0,56932,1897.733333
23,1,402,62,56933,1897.766667
24,1,407.0,143.5,56934,1897.8
25,1,412.0,225.0,56935,1897.833333
26,1,417.0,306.5,56936,1897.866667
27,1,422,388,56937,1897.9
28,1,418,385,56938,1897.933333
29,1,418,382,56939,1897.966667
30,1,422,385,56940,1898.0
31,1,420,385,56941,1898.033333
32,1,420,385,56942,1898.066667
33,0,0,0,56943,1898.1
34,0,0,0,56944,1898.133333
35,0,0,0,56945,1898.166667
36,0,0,0,56946,1898.2
37,0,0,0,56947,1898.233333
38,0,0,0,56948,1898.266667
39,1,405,62,56949,1898.3
40,1,405.0,62.0,56950,1898.333333
41,1,405.0,62.0,56951,1898.366667
42,1,405.0,62.0,56952,1898.4
43,1,405.0,62.0,56953,1898.433333
44,1,405.0,62.0,56954,1898.466667
45,1,405,62,56955,1898.5
46,1,402.5,61.0,56956,1898.533333
47,1,400,60,56957,1898.566667
48,1,405,60,56958,1898.6
49,1,405,60,56959,1898.633333
50,1,402,60,56960,1898.666667
51,1,405,60,56961,1898.7
52,1,402,62,56962,1898.733333
53,1,402,60,56963,1898.766667
54,1,405,60,56964,1898.8
55,1,405,60,56965,1898.833333
56,1,402,60,56966,1898.866667
57,1,475.0,42.5,56967,1898.9
58,1,548,25,56968,1898.933333
59,1,511.0,33.75,56969,1898.966667
60,1,474.0,42.5,56970,1899.0
61,1,437.0,51.25,56971,1899.033333
62,1,400,60,56972,1899.066667
63,1,336.0,34.0,56973,1899.1
64,1,272,8,56974,1899.133333
65,1,361.0,20.0,56975,1899.166667
66,1,450,32,56976,1899.2
67,1,405,60,56977,1899.233333
68,1,402,60,56978,1899.266667
69,1,405,62,56979,1899.3
70,1,402,60,56980,1899.333333
71,1,400,60,56981,1899.366667
72,1,402.5,60.0,56982,1899.4
73,1,405,60,56983,1899.433333
74,1,402,60,56984,1899.466667
75,1,405,60,56985,1899.5
76,1,405,60,56986,1899.533333
77,1,402,60,56987,1899.566667
78,1,402.0,61.0,56988,1899.6
79,1,402,62,56989,1899.633333
80,1,402,60,56990,1899.666667
81,1,405,62,56991,1899.7
82,1,402,60,56992,1899.733333
83,1,402,60,56993,1899.766667
84,1,405,62,56994,1899.8
85,1,402,62,56995,1899.833333
86,1,402,60,56996,1899.866667
87,1,405,62,56997,1899.9
88,1,402,60,56998,1899.933333
89,1,402,60,56999,1899.966667
90,1,408,62,57000,1900.0
91,1,404.0,61.0,57001,1900.033333
92,1,400,60,57002,1900.066667
93,1,400.667,60.667,57003,1900.1
94,1,401.333,61.333,57004,1900.133333
95,1,402,62,57005,1900.166667
96,1,401.333,61.333,57006,1900.2
97,1,400.667,60.667,57007,1900.233333
98,1,400,60,57008,1900.266667
99,1,330.4,53.0,57009,1900.3
100,1,260.8,46.0,57010,1900.333333
101,1,191.2,39.0,57011,1900.366667
102,1,121.6,32.0,57012,1900.4
103,1,52,25,57013,1900.433333
104,1,52,25,57014,1900.466667
105,1,32.0,15.0,57015,1900.5
106,1,12,5,57016,1900.533333
107,1,109.5,18.75,57017,1900.566667
108,1,207.0,32.5,57018,1900.6
109,1,304.5,46.25,57019,1900.633333
110,1,402,60,57020,1900.666667
111,1,464.5,122.5,57021,1900.7
112,1,527.0,185.0,57022,1900.733333
113,1,589.5,247.5,57023,1900.766667
114,1,652,310,57024,1900.8
115,1,652,310,57025,1900.833333
116,1,655,312,57026,1900.866667
117,1,655,310,57027,1900.9
118,1,658,310,57028,1900.933333
119,1,658,310,57029,1900.966667
120,1,655,312,57030,1901.0
121,1,658,310,57031,1901.033333
122,1,658,310,57032,1901.066667
123,1,658,312,57033,1901.1
124,1,658,312,57034,1901.133333
125,1,660,305,57035,1901.166667
126,1,658,308,57036,1901.2
127,1,658,308,57037,1901.233333
128,1,658,305,57038,1901.266667
129,1,658,308,57039,1901.3
130,1,660,305,57040,1901.333333
131,1,660,305,57041,1901.366667
132,1,662,305,57042,1901.4
133,1,662,302,57043,1901.433333
134,1,662,302,57044,1901.466667
135,1,662,300,57045,1901.5
136,1,665,298,57046,1901.533333
137,1,665,298,57047,1901.566667
138,1,672,292,57048,1901.6
139,1,678,288,57049,1901.633333
140,1,678,288,57050,1901.666667
141,1,685,282,57051,1901.7
142,1,688,282,57052,1901.733333
143,1,688,285,57053,1901.766667
144,1,692,288,57054,1901.8
145,1,695,290,57055,1901.833333
146,1,695,292,57056,1901.866667
147,1,700,295,57057,1901.9
148,1,702,302,57058,1901.933333
149,1,705,308,57059,1901.966667
150,1,708,315,57060,1902.0
151,1,710,325,57061,1902.033333
152,1,710,325,57062,1902.066667
153,1,712,338,57063,1902.1
154,1,715,348,57064,1902.133333
155,1,715,360,57065,1902.166667
156,1,718,375,57066,1902.2
157,1,720,388,57067,1902.233333
158,1,720,388,57068,1902.266667
159,1,722,405,57069,1902.3
160,1,725,418,57070,1902.333333
161,1,730,368,57071,1902.366667
162,1,738,322,57072,1902.4
163,1,742,285,57073,1902.433333
164,1,740,282,57074,1902.466667
165,1,745,250,57075,1902.5
166,1,750,225,57076,1902.533333
167,1,752,205,57077,1902.566667
168,1,755,190,57078,1902.6
169,1,758,172,57079,1902.633333
170,1,758,172,57080,1902.666667
171,1,762,160,57081,1902.7
172,1,765,152,57082,1902.733333
173,1,765,142,57083,1902.766667
174,1,768,138,57084,1902.8
175,1,770,132,57085,1902.833333
176,1,770,130,57086,1902.866667
177,1,772,128,57087,1902.9
178,1,775,128,57088,1902.933333
179,1,775,125,57089,1902.966667
180,1,780,128,57090,1903.0
181,1,780,128,57091,1903.033333
182,1,782,128,57092,1903.066667
183,1,782,130,57093,1903.1
184,1,785,135,57094,1903.133333
185,1,785,140,57095,1903.166667
186,1,788,148,57096,1903.2
187,1,790,152,57097,1903.233333
188,1,790,152,57098,1903.266667
189,1,790,162,57099,1903.3
190,1,757.5,180.0,57100,1903.333333
191,1,725,198,57101,1903.366667
192,1,698,210,57102,1903.4
193,1,675,225,57103,1903.433333
194,1,675,225,57104,1903.466667
195,1,650,242,57105,1903.5
196,1,630,258,57106,1903.533333
197,1,612,270,57107,1903.566667
