Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,552,335,54060,1802.0
1,1,552,335,54061,1802.033333
2,1,552,332,54062,1802.066667
3,1,552,335,54063,1802.1
4,1,552,332,54064,1802.133333
5,1,555,330,54065,1802.166667
6,1,552,320,54066,1802.2
7,1,675,455,54067,1802.233333
8,1,675,452,54068,1802.266667
9,1,678,458,54069,1802.3
10,1,678,458,54070,1802.333333
11,1,678,460,54071,1802.366667
12,0,0,0,54072,1802.4
13,0,0,0,54073,1802.433333
14,0,0,0,54074,1802.466667
15,0,0,0,54075,1802.5
16,0,0,0,54076,1802.533333
17,0,0,0,54077,1802.566667
18,0,0,0,54078,1802.6
19,1,670,492,54079,1802.633333
20,1,670,495,54080,1802.666667
21,0,0,0,54081,1802.7
22,0,0,0,54082,1802.733333
23,0,0,0,54083,1802.766667
24,0,0,0,54084,1802.8
25,0,0,0,54085,1802.833333
26,0,0,0,54086,1802.866667
27,1,672,495,54087,1802.9
28,1,670,492,54088,1802.933333
29,0,0,0,54089,1802.966667
30,0,0,0,54090,1803.0
31,0,0,0,54091,1803.033333
32,0,0,0,54092,1803.066667
33,1,678,460,54093,1803.1
34,0,0,0,54094,1803.133333
35,1,678,460,54095,1803.166667
36,0,0,0,54096,1803.2
37,0,0,0,54097,1803.233333
38,0,0,0,54098,1803.266667
39,1,680,462,54099,1803.3
40,1,680,460,54100,1803.333333
41,1,680,460,54101,1803.366667
42,0,0,0,54102,1803.4
43,0,0,0,54103,1803.433333
44,0,0,0,54104,1803.466667
45,0,0,0,54105,1803.5
46,0,0,0,54106,1803.533333
47,0,0,0,54107,1803.566667
48,1,675,452,54108,1803.6
49,1,675,452,54109,1803.633333
50,1,675,452,54110,1803.666667
51,0,0,0,54111,1803.7
52,0,0,0,54112,1803.733333
53,0,0,0,54113,1803.766667
54,0,0,0,54114,1803.8
55,1,675,440,54115,1803.833333
56,1,675,440,54116,1803.866667
57,0,0,0,54117,1803.9
58,0,0,0,54118,1803.933333
59,0,0,0,54119,1803.966667
60,1,675,415,54120,1804.0
61,1,672,412,54121,1804.033333
62,1,672,412,54122,1804.066667
63,0,0,0,54123,1804.1
64,0,0,0,54124,1804.133333
65,0,0,0,54125,1804.166667
66,0,0,0,54126,1804.2
67,0,0,0,54127,1804.233333
68,0,0,0,54128,1804.266667
69,0,0,0,54129,1804.3
70,1,622,425,54130,1804.333333
71,1,615,402,54131,1804.366667
72,1,608,375,54132,1804.4
73,1,602,352,54133,1804.433333
74,1,602,352,54134,1804.466667
75,1,605,338,54135,1804.5
76,1,600,325,54136,1804.533333
77,1,600,312,54137,1804.566667
78,1,595,305,54138,1804.6
79,1,595,302,54139,1804.633333
80,1,592,300,54140,1804.666667
81,1,672,482,54141,1804.7
82,1,670,495,54142,1804.733333
83,1,590,288,54143,1804.766667
84,1,602,298,54144,1804.8
85,0,0,0,54145,1804.833333
86,0,0,0,54146,1804.866667
87,1,560,320,54147,1804.9
88,1,588,295,54148,1804.933333
89,0,0,0,54149,1804.966667
90,1,588,300,54150,1805.0
91,1,585,308,54151,1805.033333
92,1,585,308,54152,1805.066667
93,1,585,318,54153,1805.1
94,1,585,320,54154,1805.133333
95,1,568,312,54155,1805.166667
96,1,558,298,54156,1805.2
97,1,542,290,54157,1805.233333
98,1,540,290,54158,1805.266667
99,1,528,285,54159,1805.3
100,1,515,280,54160,1805.333333
101,1,502,278,54161,1805.366667
102,1,492,278,54162,1805.4
103,1,482,278,54163,1805.433333
104,1,482,278,54164,1805.466667
105,1,472,282,54165,1805.5
106,1,462,285,54166,1805.533333
107,1,455,290,54167,1805.566667
108,1,445,295,54168,1805.6
109,1,438,302,54169,1805.633333
110,1,438,302,54170,1805.666667
111,1,430,312,54171,1805.7
112,1,422,322,54172,1805.733333
113,1,412,332,54173,1805.766667
114,1,408,345,54174,1805.8
115,1,400,358,54175,1805.833333
116,1,400,358,54176,1805.866667
117,1,395,370,54177,1805.9
118,1,385,388,54178,1805.933333
119,1,378,405,54179,1805.966667
120,1,372,422,54180,1806.0
121,1,365,442,54181,1806.033333
122,1,365,442,54182,1806.066667
123,1,360,460,54183,1806.1
124,1,352,480,54184,1806.133333
125,0,0,0,54185,1806.166667
126,1,345,522,54186,1806.2
127,1,340,545,54187,1806.233333
128,1,340,545,54188,1806.266667
129,1,332,570,54189,1806.3
130,1,328,592,54190,1806.333333
131,1,322,615,54191,1806.366667
132,1,325,610,54192,1806.4
133,1,325,610,54193,1806.433333
134,1,325,608,54194,1806.466667
135,1,325,608,54195,1806.5
136,1,325,605,54196,1806.533333
137,1,328,602,54197,1806.566667
138,1,325,600,54198,1806.6
139,1,325,605,54199,1806.633333
140,1,322,605,54200,1806.666667
141,1,325,605,54201,1806.7
142,1,325,612,54202,1806.733333
143,1,325,622,54203,1806.766667
144,1,325,630,54204,1806.8
145,1,322,625,54205,1806.833333
146,1,322,625,54206,1806.866667
147,1,320,628,54207,1806.9
148,1,320,630,54208,1806.933333
149,1,320,630,54209,1806.966667
150,1,320,632,54210,1807.0
151,1,320,632,54211,1807.033333
152,1,320,632,54212,1807.066667
153,1,320,635,54213,1807.1
154,1,318,635,54214,1807.133333
155,1,318,638,54215,1807.166667
156,1,320,638,54216,1807.2
157,1,320,638,54217,1807.233333
158,1,320,638,54218,1807.266667
159,1,320,638,54219,1807.3
160,1,322,638,54220,1807.333333
161,1,322,638,54221,1807.366667
162,1,325,638,54222,1807.4
163,1,328,638,54223,1807.433333
164,1,328,638,54224,1807.466667
165,1,330,638,54225,1807.5
166,1,330,638,54226,1807.533333
167,1,332,638,54227,1807.566667
168,1,332,638,54228,1807.6
169,1,332,638,54229,1807.633333
170,1,332,638,54230,1807.666667
171,1,332,638,54231,1807.7
172,1,332,635,54232,1807.733333
173,1,335,635,54233,1807.766667
174,1,335,635,54234,1807.8
175,1,335,635,54235,1807.833333
176,1,335,635,54236,1807.866667
177,1,335,635,54237,1807.9
178,1,335,635,54238,1807.933333
179,1,335,635,54239,1807.966667
180,1,335,635,54240,1808.0
181,1,335,635,54241,1808.033333
182,1,335,635,54242,1808.066667
183,0,0,0,54243,1808.1
184,0,0,0,54244,1808.133333
185,0,0,0,54245,1808.166667
186,0,0,0,54246,1808.2
187,1,358,622,54247,1808.233333
188,1,360,620,54248,1808.266667
189,0,0,0,54249,1808.3
190,0,0,0,54250,1808.333333
191,0,0,0,54251,1808.366667
192,1,315,580,54252,1808.4
193,1,312,580,54253,1808.433333
194,1,312,580,54254,1808.466667
195,1,408,70,54255,1808.5
196,0,0,0,54256,1808.533333
197,0,0,0,54257,1808.566667
198,1,855,620,54258,1808.6
199,0,0,0,54259,1808.633333
200,0,0,0,54260,1808.666667
201,1,245,715,54261,1808.7
202,1,348,712,54262,1808.733333
203,1,348,712,54263,1808.766667
204,1,1165,8,54264,1808.8
205,0,0,0,54265,1808.833333
206,0,0,0,54266,1808.866667
207,1,408,72,54267,1808.9
208,0,0,0,54268,1808.933333
209,0,0,0,54269,1808.966667
210,0,0,0,54270,1809.0
