Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,1215,5,67020,2234.0
1,0,0,0,67021,2234.033333
2,0,0,0,67022,2234.066667
3,1,880,92,67023,2234.1
4,1,1190,130,67024,2234.133333
5,1,1190,130,67025,2234.166667
6,1,682,490,67026,2234.2
7,1,688,510,67027,2234.233333
8,1,682,508,67028,2234.266667
9,1,722,295,67029,2234.3
10,1,728,298,67030,2234.333333
11,1,730,300,67031,2234.366667
12,1,675,492,67032,2234.4
13,1,675,488,67033,2234.433333
14,1,672,488,67034,2234.466667
15,1,220,370,67035,2234.5
16,1,220,370,67036,2234.533333
17,1,220,370,67037,2234.566667
18,0,0,0,67038,2234.6
19,1,672,282,67039,2234.633333
20,1,672,282,67040,2234.666667
21,1,658,282,67041,2234.7
22,1,645,280,67042,2234.733333
23,1,632,282,67043,2234.766667
24,1,622,282,67044,2234.8
25,1,608,285,67045,2234.833333
26,1,608,285,67046,2234.866667
27,1,598,290,67047,2234.9
28,1,588,292,67048,2234.933333
29,1,575,302,67049,2234.966667
30,1,565,310,67050,2235.0
31,1,555,320,67051,2235.033333
32,1,555,320,67052,2235.066667
33,1,545,330,67053,2235.1
34,1,538,340,67054,2235.133333
35,1,528,352,67055,2235.166667
36,1,520,365,67056,2235.2
37,1,512,378,67057,2235.233333
38,1,512,378,67058,2235.266667
39,1,505,378,67059,2235.3
40,1,500,358,67060,2235.333333
41,1,498,348,67061,2235.366667
42,1,492,335,67062,2235.4
43,1,490,322,67063,2235.433333
44,1,488,325,67064,2235.466667
45,1,490,315,67065,2235.5
46,1,488,308,67066,2235.533333
47,1,488,305,67067,2235.566667
48,1,485,300,67068,2235.6
49,1,482,298,67069,2235.633333
50,1,480,298,67070,2235.666667
51,1,480,298,67071,2235.7
52,1,480,298,67072,2235.733333
53,1,478,298,67073,2235.766667
54,1,480,302,67074,2235.8
55,1,478,308,67075,2235.833333
56,1,478,308,67076,2235.866667
57,1,478,312,67077,2235.9
58,1,478,318,67078,2235.933333
59,1,480,325,67079,2235.966667
60,1,480,332,67080,2236.0
61,1,480,342,67081,2236.033333
62,1,480,342,67082,2236.066667
63,1,480,352,67083,2236.1
64,1,480,362,67084,2236.133333
65,1,480,375,67085,2236.166667
66,1,480,388,67086,2236.2
67,1,480,402,67087,2236.233333
68,1,480,402,67088,2236.266667
69,1,480,418,67089,2236.3
70,1,480,432,67090,2236.333333
71,1,480,440,67091,2236.366667
72,1,478,435,67092,2236.4
73,1,478,432,67093,2236.433333
74,1,475,430,67094,2236.466667
75,1,475,430,67095,2236.5
76,1,475,430,67096,2236.533333
77,1,475,432,67097,2236.566667
78,1,475,438,67098,2236.6
79,1,475,442,67099,2236.633333
80,1,475,442,67100,2236.666667
81,1,475,445,67101,2236.7
82,1,475,442,67102,2236.733333
83,1,475,442,67103,2236.766667
