Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,408,70,40890,1363.0
1,1,406.4,70.0,40891,1363.033333
2,1,404.8,70.0,40892,1363.066667
3,1,403.2,70.0,40893,1363.1
4,1,401.6,70.0,40894,1363.133333
5,1,400,70,40895,1363.166667
6,1,416.667,141.667,40896,1363.2
7,1,433.333,213.333,40897,1363.233333
8,1,450,285,40898,1363.266667
9,1,458,310,40899,1363.3
10,1,441.333,230.667,40900,1363.333333
11,1,424.667,151.333,40901,1363.366667
12,1,408,72,40902,1363.4
13,1,408,70,40903,1363.433333
14,1,402,70,40904,1363.466667
15,1,408,70,40905,1363.5
16,1,405,70,40906,1363.533333
17,1,402,68,40907,1363.566667
18,1,457.75,86.0,40908,1363.6
19,1,513.5,104.0,40909,1363.633333
20,1,569.25,122.0,40910,1363.666667
21,1,625,140,40911,1363.7
22,1,638,92,40912,1363.733333
23,1,638,92,40913,1363.766667
24,1,648,55,40914,1363.8
25,1,658,18,40915,1363.833333
26,1,608.0,28.4,40916,1363.866667
27,1,558.0,38.8,40917,1363.9
28,1,508.0,49.2,40918,1363.933333
29,1,458.0,59.6,40919,1363.966667
30,1,408,70,40920,1364.0
31,1,405,70,40921,1364.033333
32,1,405,68,40922,1364.066667
33,1,405.75,68.5,40923,1364.1
34,1,406.5,69.0,40924,1364.133333
35,1,407.25,69.5,40925,1364.166667
36,1,408,70,40926,1364.2
37,1,408,70,40927,1364.233333
38,1,402,68,40928,1364.266667
39,1,459.167,134.167,40929,1364.3
40,1,516.333,200.333,40930,1364.333333
41,1,573.5,266.5,40931,1364.366667
42,1,630.667,332.667,40932,1364.4
43,1,687.833,398.833,40933,1364.433333
44,1,745,465,40934,1364.466667
45,1,748,470,40935,1364.5
46,0,0,0,40936,1364.533333
47,0,0,0,40937,1364.566667
48,0,0,0,40938,1364.6
49,0,0,0,40939,1364.633333
50,0,0,0,40940,1364.666667
51,0,0,0,40941,1364.7
52,0,0,0,40942,1364.733333
53,0,0,0,40943,1364.766667
54,1,752,472,40944,1364.8
55,1,755,472,40945,1364.833333
56,1,706.0,422.0,40946,1364.866667
57,1,657.0,372.0,40947,1364.9
58,1,608,322,40948,1364.933333
59,1,608,322,40949,1364.966667
60,1,649.0,256.0,40950,1365.0
61,1,690.0,190.0,40951,1365.033333
62,1,731.0,124.0,40952,1365.066667
63,1,772,58,40953,1365.1
64,1,772,80,40954,1365.133333
65,1,775,102,40955,1365.166667
66,1,775,125,40956,1365.2
67,1,775,150,40957,1365.233333
