Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,475,192,67080,2236.0
1,1,475,200,67081,2236.033333
2,1,475,208,67082,2236.066667
3,1,475,218,67083,2236.1
4,1,475,218,67084,2236.133333
5,1,475,225,67085,2236.166667
6,1,475,235,67086,2236.2
7,1,472,235,67087,2236.233333
8,1,468,232,67088,2236.266667
9,1,468,235,67089,2236.3
10,1,468,232,67090,2236.333333
11,1,462,235,67091,2236.366667
12,1,462,238,67092,2236.4
13,1,460,240,67093,2236.433333
14,1,458,245,67094,2236.466667
15,1,458,250,67095,2236.5
16,1,458,250,67096,2236.533333
17,1,455,255,67097,2236.566667
18,1,455,262,67098,2236.6
19,1,452,270,67099,2236.633333
20,1,452,278,67100,2236.666667
21,1,450,290,67101,2236.7
22,1,450,290,67102,2236.733333
23,1,450,300,67103,2236.766667
24,1,465,352,67104,2236.8
25,1,460,370,67105,2236.833333
26,1,450,398,67106,2236.866667
27,1,534.0,363.0,67107,2236.9
28,1,618,328,67108,2236.933333
29,1,620,332,67109,2236.966667
30,1,635.0,321.0,67110,2237.0
31,1,650,310,67111,2237.033333
32,1,665,312,67112,2237.066667
33,1,675,312,67113,2237.1
34,1,678,315,67114,2237.133333
35,1,690,320,67115,2237.166667
36,1,695,310,67116,2237.2
37,1,695,295,67117,2237.233333
38,1,695,285,67118,2237.266667
39,1,695,280,67119,2237.3
40,1,695,278,67120,2237.333333
41,1,695,275,67121,2237.366667
42,1,695,272,67122,2237.4
43,1,695,270,67123,2237.433333
44,1,695,270,67124,2237.466667
45,1,695,272,67125,2237.5
46,1,695,272,67126,2237.533333
47,1,695,275,67127,2237.566667
48,1,695,280,67128,2237.6
49,1,695,285,67129,2237.633333
50,1,695,292,67130,2237.666667
51,1,695,298,67131,2237.7
52,1,695,300,67132,2237.733333
53,1,692,308,67133,2237.766667
54,1,695,315,67134,2237.8
55,1,718,308,67135,2237.833333
56,1,732,305,67136,2237.866667
57,1,742,305,67137,2237.9
58,1,742,305,67138,2237.933333
59,1,750,308,67139,2237.966667
60,1,755,308,67140,2238.0
61,1,760,310,67141,2238.033333
62,1,765,312,67142,2238.066667
63,1,752.5,372.0,67143,2238.1
64,1,740,432,67144,2238.133333
65,1,757.5,376.0,67145,2238.166667
66,1,775,320,67146,2238.2
67,1,780,308,67147,2238.233333
68,1,778,292,67148,2238.266667
69,1,780,285,67149,2238.3
70,1,780,285,67150,2238.333333
71,1,782,280,67151,2238.366667
72,1,782,275,67152,2238.4
73,1,785,272,67153,2238.433333
74,1,785,270,67154,2238.466667
75,1,785,270,67155,2238.5
76,1,785,270,67156,2238.533333
77,1,788,270,67157,2238.566667
78,1,788,272,67158,2238.6
79,1,788,278,67159,2238.633333
80,1,788,280,67160,2238.666667
81,1,790,288,67161,2238.7
82,1,790,288,67162,2238.733333
83,1,790,292,67163,2238.766667
84,1,790,302,67164,2238.8
85,1,790,312,67165,2238.833333
86,1,790,322,67166,2238.866667
87,1,790,332,67167,2238.9
88,1,790,332,67168,2238.933333
89,1,790,345,67169,2238.966667
90,1,785,348,67170,2239.0
91,1,768,312,67171,2239.033333
92,1,752,285,67172,2239.066667
93,1,742,265,67173,2239.1
94,1,740,265,67174,2239.133333
95,1,732,248,67175,2239.166667
96,1,725,235,67176,2239.2
97,1,718,225,67177,2239.233333
98,1,712,218,67178,2239.266667
99,1,708,212,67179,2239.3
100,1,708,212,67180,2239.333333
101,1,702,210,67181,2239.366667
102,1,700,208,67182,2239.4
103,1,690,230,67183,2239.433333
104,1,682,255,67184,2239.466667
105,1,675,278,67185,2239.5
106,1,675,275,67186,2239.533333
107,1,670,292,67187,2239.566667
108,1,662,312,67188,2239.6
109,1,660,330,67189,2239.633333
110,1,655,348,67190,2239.666667
111,1,650,365,67191,2239.7
112,1,650,365,67192,2239.733333
113,1,645,382,67193,2239.766667
114,1,625,365,67194,2239.8
115,1,610,338,67195,2239.833333
116,1,598,320,67196,2239.866667
117,1,588,305,67197,2239.9
118,1,585,302,67198,2239.933333
119,1,578,292,67199,2239.966667
120,1,570,282,67200,2240.0
121,1,562,275,67201,2240.033333
122,1,555,270,67202,2240.066667
123,1,550,265,67203,2240.1
