Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,106620,3554.0
1,0,0,0,106621,3554.033333
2,0,0,0,106622,3554.066667
3,0,0,0,106623,3554.1
4,0,0,0,106624,3554.133333
5,0,0,0,106625,3554.166667
6,0,0,0,106626,3554.2
7,0,0,0,106627,3554.233333
8,0,0,0,106628,3554.266667
9,0,0,0,106629,3554.3
10,0,0,0,106630,3554.333333
11,0,0,0,106631,3554.366667
12,0,0,0,106632,3554.4
13,1,700,315,106633,3554.433333
14,0,0,0,106634,3554.466667
15,0,0,0,106635,3554.5
16,0,0,0,106636,3554.533333
17,0,0,0,106637,3554.566667
18,0,0,0,106638,3554.6
19,0,0,0,106639,3554.633333
20,0,0,0,106640,3554.666667
21,0,0,0,106641,3554.7
22,1,732,292,106642,3554.733333
23,1,692.0,383.5,106643,3554.766667
24,1,652,475,106644,3554.8
25,1,652,475,106645,3554.833333
26,1,650,472,106646,3554.866667
27,1,598,460,106647,3554.9
28,1,598,460,106648,3554.933333
29,1,598,460,106649,3554.966667
30,1,652,472,106650,3555.0
31,1,652,472,106651,3555.033333
32,1,652,472,106652,3555.066667
33,1,692.0,403.5,106653,3555.1
34,1,732,335,106654,3555.133333
35,1,691.0,403.5,106655,3555.166667
36,1,650,472,106656,3555.2
37,1,650,472,106657,3555.233333
38,1,648,472,106658,3555.266667
39,1,648,472,106659,3555.3
40,1,648,472,106660,3555.333333
41,1,645,472,106661,3555.366667
42,1,670.0,383.5,106662,3555.4
43,1,695,295,106663,3555.433333
44,1,695,295,106664,3555.466667
45,1,647.5,368.5,106665,3555.5
46,1,600,442,106666,3555.533333
47,1,647.5,368.5,106667,3555.566667
48,1,695,295,106668,3555.6
49,1,695,295,106669,3555.633333
50,1,695,292,106670,3555.666667
51,1,693.333,292.0,106671,3555.7
52,1,691.667,292.0,106672,3555.733333
53,1,690,292,106673,3555.766667
54,1,695,292,106674,3555.8
55,1,695,292,106675,3555.833333
56,1,695,292,106676,3555.866667
57,1,695,292,106677,3555.9
58,1,695,292,106678,3555.933333
59,1,695,292,106679,3555.966667
60,1,668.5,380.0,106680,3556.0
61,1,642,468,106681,3556.033333
62,1,642,468,106682,3556.066667
63,1,642,468,106683,3556.1
64,1,642,468,106684,3556.133333
65,1,642,465,106685,3556.166667
66,1,645,468,106686,3556.2
67,1,645,465,106687,3556.233333
