Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,408,45,21000,700.0
1,1,408,45,21001,700.033333
2,1,405,42,21002,700.066667
3,1,405,45,21003,700.1
4,1,405,42,21004,700.133333
5,1,405,42,21005,700.166667
6,1,408,45,21006,700.2
7,1,405,42,21007,700.233333
8,1,405,42,21008,700.266667
9,1,405,40,21009,700.3
10,1,405.0,41.0,21010,700.333333
11,1,405,42,21011,700.366667
12,1,405.0,41.0,21012,700.4
13,1,405,40,21013,700.433333
14,1,405,42,21014,700.466667
15,1,405,48,21015,700.5
16,1,405,40,21016,700.533333
17,1,405,42,21017,700.566667
18,1,405,45,21018,700.6
19,1,405,40,21019,700.633333
20,1,405.0,42.5,21020,700.666667
21,1,405,45,21021,700.7
22,1,405,40,21022,700.733333
23,1,405,42,21023,700.766667
24,1,405,45,21024,700.8
25,1,405,42,21025,700.833333
26,1,405,42,21026,700.866667
27,1,405,48,21027,700.9
28,1,405,40,21028,700.933333
29,1,405,42,21029,700.966667
30,1,405,48,21030,701.0
31,1,405,40,21031,701.033333
32,1,405,42,21032,701.066667
33,1,405,48,21033,701.1
34,1,405,40,21034,701.133333
35,1,405,42,21035,701.166667
36,1,405,48,21036,701.2
37,1,405,42,21037,701.233333
38,1,405,42,21038,701.266667
39,1,405,48,21039,701.3
40,1,405,40,21040,701.333333
41,1,405,42,21041,701.366667
42,1,405.0,42.75,21042,701.4
43,1,405.0,43.5,21043,701.433333
44,1,405.0,44.25,21044,701.466667
45,1,405,45,21045,701.5
46,1,405,40,21046,701.533333
47,1,405,42,21047,701.566667
48,1,408,48,21048,701.6
49,1,405,40,21049,701.633333
50,1,405,42,21050,701.666667
51,1,405,48,21051,701.7
52,1,405,40,21052,701.733333
53,1,405,42,21053,701.766667
54,1,405,48,21054,701.8
55,1,405,40,21055,701.833333
56,1,405,42,21056,701.866667
57,1,405,40,21057,701.9
58,1,405.0,41.0,21058,701.933333
59,1,405,42,21059,701.966667
60,1,405,40,21060,702.0
61,1,405.0,41.0,21061,702.033333
62,1,405,42,21062,702.066667
63,1,405,40,21063,702.1
64,1,405,40,21064,702.133333
65,1,405.0,42.5,21065,702.166667
66,1,405,45,21066,702.2
67,1,405,40,21067,702.233333
68,1,405,42,21068,702.266667
69,1,405,40,21069,702.3
70,1,405,40,21070,702.333333
71,1,405,42,21071,702.366667
72,1,405.0,43.5,21072,702.4
73,1,405.0,45.0,21073,702.433333
74,1,405.0,46.5,21074,702.466667
75,1,405,48,21075,702.5
76,1,405,40,21076,702.533333
77,1,405,42,21077,702.566667
78,1,405,48,21078,702.6
79,1,405,40,21079,702.633333
80,1,405,42,21080,702.666667
81,1,408,45,21081,702.7
82,1,405,40,21082,702.733333
83,1,405,42,21083,702.766667
84,1,408,45,21084,702.8
85,1,405,40,21085,702.833333
86,1,405,42,21086,702.866667
87,1,408,48,21087,702.9
88,1,405,40,21088,702.933333
89,1,405,42,21089,702.966667
90,1,463.833,114.667,21090,703.0
91,1,522.667,187.333,21091,703.033333
92,1,581.5,260.0,21092,703.066667
93,1,640.333,332.667,21093,703.1
94,1,699.167,405.333,21094,703.133333
95,1,758,478,21095,703.166667
96,1,699.167,405.333,21096,703.2
97,1,640.333,332.667,21097,703.233333
98,1,581.5,260.0,21098,703.266667
99,1,522.667,187.333,21099,703.3
100,1,463.833,114.667,21100,703.333333
101,1,405,42,21101,703.366667
102,1,405,45,21102,703.4
103,1,405,42,21103,703.433333
104,1,405,42,21104,703.466667
105,1,408,45,21105,703.5
106,1,405,42,21106,703.533333
107,1,405,42,21107,703.566667
108,1,408,45,21108,703.6
109,1,405,45,21109,703.633333
110,1,405,42,21110,703.666667
111,1,405.0,43.5,21111,703.7
112,1,405.0,45.0,21112,703.733333
113,1,405.0,46.5,21113,703.766667
114,1,405,48,21114,703.8
115,1,405,40,21115,703.833333
116,1,405,42,21116,703.866667
117,1,405,48,21117,703.9
118,1,405,40,21118,703.933333
119,1,405,42,21119,703.966667
120,1,405,45,21120,704.0
121,1,405,42,21121,704.033333
122,1,405,42,21122,704.066667
123,1,405,45,21123,704.1
124,1,405,42,21124,704.133333
125,1,405,42,21125,704.166667
126,1,405,45,21126,704.2
127,1,405,40,21127,704.233333
128,1,405,42,21128,704.266667
129,1,405,40,21129,704.3
130,1,405,40,21130,704.333333
131,1,405,42,21131,704.366667
132,1,405,48,21132,704.4
133,1,405,40,21133,704.433333
134,1,405,42,21134,704.466667
135,1,405,45,21135,704.5
136,1,405,40,21136,704.533333
137,1,405,42,21137,704.566667
138,1,405,48,21138,704.6
139,1,405,40,21139,704.633333
140,1,405,42,21140,704.666667
141,1,405,48,21141,704.7
142,1,405,40,21142,704.733333
143,1,405,42,21143,704.766667
144,1,405.0,42.0,21144,704.8
145,1,405,42,21145,704.833333
146,1,405.0,45.0,21146,704.866667
147,1,405,48,21147,704.9
148,1,405.0,45.0,21148,704.933333
149,1,405,42,21149,704.966667
150,1,405,40,21150,705.0
151,1,405,40,21151,705.033333
152,1,405,42,21152,705.066667
153,1,405.0,42.0,21153,705.1
154,1,405.0,42.0,21154,705.133333
155,1,405,42,21155,705.166667
156,1,405,45,21156,705.2
157,1,405,40,21157,705.233333
158,1,405,42,21158,705.266667
159,1,405,45,21159,705.3
160,1,405,40,21160,705.333333
161,1,405,42,21161,705.366667
162,1,405,48,21162,705.4
163,1,405,40,21163,705.433333
164,1,405,42,21164,705.466667
165,1,405,40,21165,705.5
166,1,405.0,41.0,21166,705.533333
167,1,405,42,21167,705.566667
168,1,405,40,21168,705.6
169,1,405.0,41.0,21169,705.633333
170,1,405,42,21170,705.666667
171,1,405,40,21171,705.7
172,1,405.0,41.0,21172,705.733333
173,1,405,42,21173,705.766667
174,1,405,40,21174,705.8
175,1,405.0,41.0,21175,705.833333
176,1,405,42,21176,705.866667
177,1,405,40,21177,705.9
178,1,405.0,41.0,21178,705.933333
179,1,405,42,21179,705.966667
180,1,405,40,21180,706.0
181,1,405.0,41.0,21181,706.033333
182,1,405,42,21182,706.066667
183,1,405.0,42.0,21183,706.1
184,1,405.0,42.0,21184,706.133333
185,1,405,42,21185,706.166667
186,1,405,40,21186,706.2
187,1,405.0,41.0,21187,706.233333
188,1,405,42,21188,706.266667
189,1,405,40,21189,706.3
190,1,405.0,41.0,21190,706.333333
191,1,405,42,21191,706.366667
192,1,405.0,41.5,21192,706.4
193,1,405.0,41.0,21193,706.433333
194,1,405.0,40.5,21194,706.466667
195,1,405,40,21195,706.5
196,1,405,40,21196,706.533333
197,1,405,42,21197,706.566667
198,1,460.75,101.0,21198,706.6
199,1,516.5,160.0,21199,706.633333
200,1,572.25,219.0,21200,706.666667
201,1,628,278,21201,706.7
202,1,628,278,21202,706.733333
203,1,632,275,21203,706.766667
204,1,632,275,21204,706.8
205,1,635,275,21205,706.833333
206,1,638,275,21206,706.866667
207,1,640,278,21207,706.9
208,1,640,278,21208,706.933333
