Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,18060,602.0
1,0,0,0,18061,602.033333
2,1,425,50,18062,602.066667
3,0,0,0,18063,602.1
4,0,0,0,18064,602.133333
5,1,402,45,18065,602.166667
6,0,0,0,18066,602.2
7,0,0,0,18067,602.233333
8,1,408,42,18068,602.266667
9,1,405,48,18069,602.3
10,0,0,0,18070,602.333333
11,1,405,42,18071,602.366667
12,1,405,48,18072,602.4
13,1,405,40,18073,602.433333
14,1,405,42,18074,602.466667
15,1,405,40,18075,602.5
16,1,405,40,18076,602.533333
17,1,405,42,18077,602.566667
18,1,755,472,18078,602.6
19,0,0,0,18079,602.633333
20,1,405,42,18080,602.666667
21,1,758,472,18081,602.7
22,1,758,472,18082,602.733333
23,0,0,0,18083,602.766667
24,1,408,48,18084,602.8
25,1,405,40,18085,602.833333
26,1,405,42,18086,602.866667
27,0,0,0,18087,602.9
28,0,0,0,18088,602.933333
29,1,405,42,18089,602.966667
30,1,405,40,18090,603.0
31,0,0,0,18091,603.033333
32,1,405,42,18092,603.066667
33,0,0,0,18093,603.1
34,0,0,0,18094,603.133333
35,1,402,42,18095,603.166667
36,0,0,0,18096,603.2
37,0,0,0,18097,603.233333
38,0,0,0,18098,603.266667
39,1,582,302,18099,603.3
40,1,580,300,18100,603.333333
41,1,578,302,18101,603.366667
42,0,0,0,18102,603.4
43,0,0,0,18103,603.433333
44,1,405,42,18104,603.466667
45,0,0,0,18105,603.5
46,0,0,0,18106,603.533333
47,1,405,42,18107,603.566667
48,1,580,302,18108,603.6
49,1,580,302,18109,603.633333
50,1,580,302,18110,603.666667
51,1,405,48,18111,603.7
52,1,405,40,18112,603.733333
53,1,405,42,18113,603.766667
54,0,0,0,18114,603.8
55,0,0,0,18115,603.833333
56,1,402,42,18116,603.866667
57,1,405,40,18117,603.9
58,0,0,0,18118,603.933333
59,1,405,42,18119,603.966667
60,0,0,0,18120,604.0
61,0,0,0,18121,604.033333
62,1,402,42,18122,604.066667
63,0,0,0,18123,604.1
64,0,0,0,18124,604.133333
65,0,0,0,18125,604.166667
66,0,0,0,18126,604.2
67,0,0,0,18127,604.233333
68,0,0,0,18128,604.266667
69,0,0,0,18129,604.3
70,0,0,0,18130,604.333333
71,0,0,0,18131,604.366667
72,0,0,0,18132,604.4
73,0,0,0,18133,604.433333
74,0,0,0,18134,604.466667
75,0,0,0,18135,604.5
76,0,0,0,18136,604.533333
77,0,0,0,18137,604.566667
78,0,0,0,18138,604.6
79,0,0,0,18139,604.633333
80,0,0,0,18140,604.666667
81,0,0,0,18141,604.7
82,0,0,0,18142,604.733333
83,0,0,0,18143,604.766667
84,0,0,0,18144,604.8
85,0,0,0,18145,604.833333
86,0,0,0,18146,604.866667
87,0,0,0,18147,604.9
88,0,0,0,18148,604.933333
89,0,0,0,18149,604.966667
90,1,408,45,18150,605.0
91,1,405,40,18151,605.033333
92,1,405,42,18152,605.066667
93,1,405,45,18153,605.1
94,1,405,40,18154,605.133333
95,1,625,288,18155,605.166667
96,1,622,288,18156,605.2
97,1,625,282,18157,605.233333
98,1,630,275,18158,605.266667
99,1,640,265,18159,605.3
100,1,640,265,18160,605.333333
101,1,642,260,18161,605.366667
102,1,648,258,18162,605.4
103,1,652,255,18163,605.433333
104,1,655,255,18164,605.466667
105,1,660,255,18165,605.5
106,1,660,255,18166,605.533333
107,1,665,258,18167,605.566667
108,1,668,260,18168,605.6
109,1,672,265,18169,605.633333
110,1,675,270,18170,605.666667
111,1,678,278,18171,605.7
112,1,678,278,18172,605.733333
113,1,680,285,18173,605.766667
114,1,685,295,18174,605.8
115,1,688,308,18175,605.833333
116,1,690,318,18176,605.866667
117,1,692,330,18177,605.9
118,1,692,330,18178,605.933333
119,1,695,342,18179,605.966667
120,1,692,350,18180,606.0
121,1,680,340,18181,606.033333
122,1,670,325,18182,606.066667
123,1,618,322,18183,606.1
124,1,618,322,18184,606.133333
125,1,618,322,18185,606.166667
126,1,650,300,18186,606.2
127,1,642,292,18187,606.233333
128,1,638,290,18188,606.266667
129,1,638,290,18189,606.3
130,1,638,288,18190,606.333333
131,1,632,288,18191,606.366667
132,1,630,290,18192,606.4
133,1,625,292,18193,606.433333
134,1,620,298,18194,606.466667
135,1,618,302,18195,606.5
136,1,618,302,18196,606.533333
137,1,612,308,18197,606.566667
138,1,610,315,18198,606.6
139,1,605,322,18199,606.633333
140,1,602,330,18200,606.666667
141,1,600,342,18201,606.7
142,1,600,340,18202,606.733333
143,1,598,352,18203,606.766667
144,1,595,362,18204,606.8
145,0,0,0,18205,606.833333
146,1,570,332,18206,606.866667
147,1,585,248,18207,606.9
148,1,585,248,18208,606.933333
149,1,580,202,18209,606.966667
150,1,578,170,18210,607.0
151,1,578,142,18211,607.033333
152,1,575,115,18212,607.066667
153,1,572,95,18213,607.1
154,1,572,95,18214,607.133333
155,1,570,72,18215,607.166667
156,1,568,58,18216,607.2
157,1,568,42,18217,607.233333
158,1,565,28,18218,607.266667
159,1,562,18,18219,607.3
160,1,562,18,18220,607.333333
161,1,560,8,18221,607.366667
162,1,560,5,18222,607.4
163,0,0,0,18223,607.433333
164,0,0,0,18224,607.466667
165,1,405,40,18225,607.5
166,1,405,40,18226,607.533333
167,1,405,42,18227,607.566667
168,1,408,45,18228,607.6
169,1,405,45,18229,607.633333
170,1,405,60,18230,607.666667
171,1,545,5,18231,607.7
172,1,545,5,18232,607.733333
173,1,542,8,18233,607.766667
174,1,540,18,18234,607.8
175,1,538,30,18235,607.833333
176,1,535,40,18236,607.866667
177,1,535,55,18237,607.9
178,1,535,55,18238,607.933333
179,1,532,68,18239,607.966667
180,1,530,85,18240,608.0
181,1,528,102,18241,608.033333
182,1,525,120,18242,608.066667
183,1,525,140,18243,608.1
184,1,525,140,18244,608.133333
185,1,522,160,18245,608.166667
186,1,520,180,18246,608.2
187,1,520,202,18247,608.233333
188,1,518,225,18248,608.266667
189,1,515,248,18249,608.3
190,1,515,248,18250,608.333333
191,1,515,270,18251,608.366667
192,1,512,295,18252,608.4
193,1,512,320,18253,608.433333
194,1,502,322,18254,608.466667
195,1,495,305,18255,608.5
196,1,495,305,18256,608.533333
197,1,488,300,18257,608.566667
198,1,485,298,18258,608.6
199,1,482,298,18259,608.633333
200,1,478,295,18260,608.666667
201,1,475,298,18261,608.7
202,1,475,298,18262,608.733333
203,1,472,300,18263,608.766667
204,1,472,302,18264,608.8
205,1,470,308,18265,608.833333
206,1,468,312,18266,608.866667
207,0,0,0,18267,608.9
208,1,468,320,18268,608.933333
209,1,468,322,18269,608.966667
210,1,470,330,18270,609.0
211,1,468,340,18271,609.033333
212,1,468,348,18272,609.066667
213,1,468,355,18273,609.1
214,1,468,355,18274,609.133333
215,1,468,365,18275,609.166667
