Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,1070,388,65340,2178.0
1,1,618,295,65341,2178.033333
2,1,615,295,65342,2178.066667
3,1,618,292,65343,2178.1
4,1,618,292,65344,2178.133333
5,1,615,292,65345,2178.166667
6,1,1052,390,65346,2178.2
7,1,618,292,65347,2178.233333
8,1,618,292,65348,2178.266667
9,0,0,0,65349,2178.3
10,0,0,0,65350,2178.333333
11,0,0,0,65351,2178.366667
12,1,615,292,65352,2178.4
13,1,615,292,65353,2178.433333
14,1,615,292,65354,2178.466667
15,1,672,518,65355,2178.5
16,1,672,518,65356,2178.533333
17,1,670,520,65357,2178.566667
18,0,0,0,65358,2178.6
19,0,0,0,65359,2178.633333
20,0,0,0,65360,2178.666667
21,0,0,0,65361,2178.7
22,0,0,0,65362,2178.733333
23,0,0,0,65363,2178.766667
24,0,0,0,65364,2178.8
25,0,0,0,65365,2178.833333
26,0,0,0,65366,2178.866667
27,1,608,290,65367,2178.9
28,1,608,288,65368,2178.933333
29,0,0,0,65369,2178.966667
30,1,995,402,65370,2179.0
31,0,0,0,65371,2179.033333
32,0,0,0,65372,2179.066667
33,0,0,0,65373,2179.1
34,1,598,295,65374,2179.133333
35,0,0,0,65375,2179.166667
36,1,618,292,65376,2179.2
37,1,618,292,65377,2179.233333
38,0,0,0,65378,2179.266667
39,0,0,0,65379,2179.3
40,0,0,0,65380,2179.333333
41,1,265,40,65381,2179.366667
42,0,0,0,65382,2179.4
43,0,0,0,65383,2179.433333
44,0,0,0,65384,2179.466667
45,1,1018,652,65385,2179.5
46,1,1015,652,65386,2179.533333
47,1,1010,672,65387,2179.566667
48,0,0,0,65388,2179.6
49,0,0,0,65389,2179.633333
50,0,0,0,65390,2179.666667
51,0,0,0,65391,2179.7
52,0,0,0,65392,2179.733333
53,0,0,0,65393,2179.766667
54,0,0,0,65394,2179.8
55,0,0,0,65395,2179.833333
56,0,0,0,65396,2179.866667
57,0,0,0,65397,2179.9
58,0,0,0,65398,2179.933333
59,0,0,0,65399,2179.966667
60,0,0,0,65400,2180.0
61,0,0,0,65401,2180.033333
62,0,0,0,65402,2180.066667
63,1,768,515,65403,2180.1
64,1,768,512,65404,2180.133333
65,1,770,515,65405,2180.166667
