Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,638,278,48510,1617.0
1,1,652,262,48511,1617.033333
2,1,662,250,48512,1617.066667
3,1,675,238,48513,1617.1
4,1,675,238,48514,1617.133333
5,1,682,230,48515,1617.166667
6,1,692,225,48516,1617.2
7,1,702,220,48517,1617.233333
8,1,710,218,48518,1617.266667
9,1,718,215,48519,1617.3
10,1,718,215,48520,1617.333333
11,1,725,215,48521,1617.366667
12,1,730,218,48522,1617.4
13,1,738,220,48523,1617.433333
14,1,745,225,48524,1617.466667
15,1,750,230,48525,1617.5
16,1,750,230,48526,1617.533333
17,1,755,238,48527,1617.566667
18,1,762,248,48528,1617.6
19,1,768,258,48529,1617.633333
20,1,772,268,48530,1617.666667
21,1,775,280,48531,1617.7
22,1,778,280,48532,1617.733333
23,1,780,295,48533,1617.766667
24,1,785,310,48534,1617.8
25,1,788,325,48535,1617.833333
26,1,790,342,48536,1617.866667
27,1,775,345,48537,1617.9
28,1,775,345,48538,1617.933333
29,1,712,305,48539,1617.966667
30,1,635,305,48540,1618.0
31,1,668,278,48541,1618.033333
32,1,652,270,48542,1618.066667
33,1,642,262,48543,1618.1
34,1,642,262,48544,1618.133333
35,1,632,260,48545,1618.166667
36,1,625,260,48546,1618.2
37,1,618,260,48547,1618.233333
38,1,612,260,48548,1618.266667
39,1,610,265,48549,1618.3
40,1,610,262,48550,1618.333333
41,1,622,270,48551,1618.366667
42,1,632,270,48552,1618.4
43,1,648,275,48553,1618.433333
44,1,658,280,48554,1618.466667
45,1,670,288,48555,1618.5
46,1,670,285,48556,1618.533333
47,1,680,292,48557,1618.566667
48,1,688,302,48558,1618.6
49,1,695,310,48559,1618.633333
50,1,705,322,48560,1618.666667
51,1,712,332,48561,1618.7
52,1,712,332,48562,1618.733333
53,1,720,342,48563,1618.766667
54,1,728,358,48564,1618.8
55,1,732,370,48565,1618.833333
56,1,740,385,48566,1618.866667
57,1,745,400,48567,1618.9
58,1,745,400,48568,1618.933333
59,1,750,415,48569,1618.966667
60,1,755,432,48570,1619.0
61,1,760,448,48571,1619.033333
62,1,738,425,48572,1619.066667
63,1,708,355,48573,1619.1
64,1,708,355,48574,1619.133333
65,0,0,0,48575,1619.166667
66,0,0,0,48576,1619.2
67,1,638,235,48577,1619.233333
68,1,622,210,48578,1619.266667
69,1,610,190,48579,1619.3
70,1,610,190,48580,1619.333333
71,1,598,175,48581,1619.366667
72,1,588,162,48582,1619.4
73,1,578,152,48583,1619.433333
74,1,568,142,48584,1619.466667
75,1,560,135,48585,1619.5
76,1,560,135,48586,1619.533333
77,1,552,130,48587,1619.566667
78,1,545,128,48588,1619.6
79,1,540,125,48589,1619.633333
80,1,535,122,48590,1619.666667
81,1,530,125,48591,1619.7
82,1,530,122,48592,1619.733333
83,1,525,125,48593,1619.766667
84,1,520,128,48594,1619.8
85,1,518,132,48595,1619.833333
86,1,512,135,48596,1619.866667
87,1,510,142,48597,1619.9
88,1,510,142,48598,1619.933333
89,1,508,148,48599,1619.966667
90,1,505,155,48600,1620.0
91,1,500,165,48601,1620.033333
92,1,500,172,48602,1620.066667
93,1,498,182,48603,1620.1
94,1,498,182,48604,1620.133333
95,1,495,192,48605,1620.166667
96,1,492,202,48606,1620.2
97,1,492,212,48607,1620.233333
98,1,485,230,48608,1620.266667
99,1,480,232,48609,1620.3
100,1,480,232,48610,1620.333333
101,1,472,238,48611,1620.366667
102,1,465,248,48612,1620.4
103,1,460,255,48613,1620.433333
104,1,455,260,48614,1620.466667
105,1,450,270,48615,1620.5
106,1,450,270,48616,1620.533333
107,1,445,278,48617,1620.566667
108,1,442,288,48618,1620.6
109,1,438,298,48619,1620.633333
110,1,435,308,48620,1620.666667
111,1,430,320,48621,1620.7
112,1,430,320,48622,1620.733333
113,1,428,332,48623,1620.766667
114,1,425,348,48624,1620.8
115,1,420,360,48625,1620.833333
116,1,418,372,48626,1620.866667
117,1,415,390,48627,1620.9
118,1,415,390,48628,1620.933333
119,1,412,405,48629,1620.966667
120,1,410,422,48630,1621.0
121,1,405,440,48631,1621.033333
122,1,405,450,48632,1621.066667
123,1,405,420,48633,1621.1
124,1,405,420,48634,1621.133333
125,1,408,392,48635,1621.166667
126,1,408,368,48636,1621.2
127,1,410,350,48637,1621.233333
128,1,412,338,48638,1621.266667
129,1,415,325,48639,1621.3
130,1,415,325,48640,1621.333333
131,1,415,312,48641,1621.366667
132,1,418,305,48642,1621.4
133,1,418,300,48643,1621.433333
134,1,420,292,48644,1621.466667
135,1,420,288,48645,1621.5
136,1,420,288,48646,1621.533333
137,1,420,285,48647,1621.566667
138,1,425,282,48648,1621.6
139,1,425,282,48649,1621.633333
140,1,428,285,48650,1621.666667
141,1,430,288,48651,1621.7
142,1,430,288,48652,1621.733333
143,1,430,290,48653,1621.766667
144,1,432,295,48654,1621.8
145,1,435,302,48655,1621.833333
146,1,435,310,48656,1621.866667
147,0,0,0,48657,1621.9
148,1,440,318,48658,1621.933333
149,1,438,310,48659,1621.966667
150,1,440,300,48660,1622.0
151,1,440,292,48661,1622.033333
152,1,440,285,48662,1622.066667
153,1,442,280,48663,1622.1
154,1,442,280,48664,1622.133333
155,1,445,275,48665,1622.166667
156,1,448,272,48666,1622.2
157,1,448,272,48667,1622.233333
158,1,448,270,48668,1622.266667
159,1,448,272,48669,1622.3
160,1,448,272,48670,1622.333333
161,1,448,275,48671,1622.366667
162,1,448,278,48672,1622.4
163,1,445,282,48673,1622.433333
164,1,445,290,48674,1622.466667
165,1,445,298,48675,1622.5
166,1,445,298,48676,1622.533333
167,1,445,305,48677,1622.566667
