Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,535,342,118260,3942.0
1,1,540,362,118261,3942.033333
2,1,542,382,118262,3942.066667
3,1,548,405,118263,3942.1
4,1,550,425,118264,3942.133333
5,1,550,425,118265,3942.166667
6,1,558,422,118266,3942.2
7,1,562,382,118267,3942.233333
8,1,565,360,118268,3942.266667
9,1,598.5,397.5,118269,3942.3
10,1,632,435,118270,3942.333333
11,1,632,435,118271,3942.366667
12,1,607.0,365.0,118272,3942.4
13,1,582,295,118273,3942.433333
14,1,582,290,118274,3942.466667
15,1,585,285,118275,3942.5
16,1,588,280,118276,3942.533333
17,1,588,280,118277,3942.566667
18,1,590,278,118278,3942.6
19,1,592,275,118279,3942.633333
20,1,595,275,118280,3942.666667
21,1,598,275,118281,3942.7
22,1,600,278,118282,3942.733333
23,1,600,278,118283,3942.766667
24,1,602,280,118284,3942.8
25,1,605,288,118285,3942.833333
26,1,605,290,118286,3942.866667
27,1,608,298,118287,3942.9
28,1,610,305,118288,3942.933333
29,1,610,305,118289,3942.966667
30,1,612,312,118290,3943.0
31,1,612,322,118291,3943.033333
32,1,602,312,118292,3943.066667
33,1,595,302,118293,3943.1
34,1,592,292,118294,3943.133333
35,1,592,292,118295,3943.166667
36,1,580,290,118296,3943.2
37,1,572,285,118297,3943.233333
38,1,565,285,118298,3943.266667
39,1,560,285,118299,3943.3
40,1,555,285,118300,3943.333333
41,1,552,285,118301,3943.366667
42,1,545,285,118302,3943.4
43,1,540,290,118303,3943.433333
44,1,532,292,118304,3943.466667
45,1,528,300,118305,3943.5
46,1,520,305,118306,3943.533333
47,1,520,308,118307,3943.566667
48,1,515,312,118308,3943.6
49,1,510,322,118309,3943.633333
50,1,505,332,118310,3943.666667
51,1,500,345,118311,3943.7
52,1,495,355,118312,3943.733333
53,1,492,358,118313,3943.766667
54,1,490,370,118314,3943.8
55,1,485,382,118315,3943.833333
56,1,480,398,118316,3943.866667
57,1,475,370,118317,3943.9
58,1,475,332,118318,3943.933333
59,1,475,330,118319,3943.966667
60,1,472,298,118320,3944.0
61,1,472,272,118321,3944.033333
62,1,472,252,118322,3944.066667
63,1,470,235,118323,3944.1
64,1,470,222,118324,3944.133333
65,1,472,220,118325,3944.166667
66,1,470,210,118326,3944.2
67,1,470,200,118327,3944.233333
68,1,470,192,118328,3944.266667
69,1,470,188,118329,3944.3
70,1,472,185,118330,3944.333333
71,1,470,182,118331,3944.366667
72,1,470,182,118332,3944.4
73,1,472,180,118333,3944.433333
74,1,472.0,180.0,118334,3944.466667
75,1,472,180,118335,3944.5
76,1,472,185,118336,3944.533333
77,1,472,185,118337,3944.566667
78,1,472,188,118338,3944.6
79,1,475,192,118339,3944.633333
80,1,475,198,118340,3944.666667
81,1,475,205,118341,3944.7
82,1,475,205,118342,3944.733333
83,1,475,205,118343,3944.766667
84,1,475,215,118344,3944.8
85,1,478,222,118345,3944.833333
86,1,478,230,118346,3944.866667
87,1,478,240,118347,3944.9
88,1,478,248,118348,3944.933333
89,1,475,248,118349,3944.966667
90,1,478,260,118350,3945.0
91,1,475,270,118351,3945.033333
92,1,475,280,118352,3945.066667
93,1,475,295,118353,3945.1
94,1,475,295,118354,3945.133333
95,1,475,308,118355,3945.166667
96,1,475,322,118356,3945.2
97,1,475,335,118357,3945.233333
98,1,475,352,118358,3945.266667
99,1,475,368,118359,3945.3
100,1,475,368,118360,3945.333333
101,1,475,382,118361,3945.366667
102,1,490,382,118362,3945.4
103,1,518,358,118363,3945.433333
104,1,535,335,118364,3945.466667
105,1,578,302,118365,3945.5
106,1,578,302,118366,3945.533333
107,1,575,305,118367,3945.566667
108,1,595,300,118368,3945.6
109,1,608,288,118369,3945.633333
110,1,622,280,118370,3945.666667
111,1,635,275,118371,3945.7
112,1,635,275,118372,3945.733333
113,1,648,270,118373,3945.766667
114,1,660,270,118374,3945.8
115,1,672,270,118375,3945.833333
116,1,682,270,118376,3945.866667
117,1,692,272,118377,3945.9
118,1,692,272,118378,3945.933333
119,1,700,275,118379,3945.966667
120,1,712,280,118380,3946.0
121,1,720,285,118381,3946.033333
122,1,728,290,118382,3946.066667
123,1,735,298,118383,3946.1
124,1,735,298,118384,3946.133333
125,1,742,305,118385,3946.166667
126,1,750,315,118386,3946.2
127,1,758,328,118387,3946.233333
128,1,765,332,118388,3946.266667
129,1,785,322,118389,3946.3
130,1,785,320,118390,3946.333333
131,1,798,312,118391,3946.366667
132,1,810,310,118392,3946.4
133,1,825,308,118393,3946.433333
134,1,835,305,118394,3946.466667
135,1,845,305,118395,3946.5
136,1,845,305,118396,3946.533333
137,1,855,308,118397,3946.566667
138,1,862,310,118398,3946.6
139,1,872,312,118399,3946.633333
140,1,880,318,118400,3946.666667
141,1,888,325,118401,3946.7
142,1,888,325,118402,3946.733333
143,1,892,330,118403,3946.766667
144,1,900,340,118404,3946.8
145,1,905,350,118405,3946.833333
