Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,670,305,23010,767.0
1,0,0,0,23011,767.033333
2,0,0,0,23012,767.066667
3,0,0,0,23013,767.1
4,0,0,0,23014,767.133333
5,0,0,0,23015,767.166667
6,0,0,0,23016,767.2
7,0,0,0,23017,767.233333
8,0,0,0,23018,767.266667
9,0,0,0,23019,767.3
10,0,0,0,23020,767.333333
11,0,0,0,23021,767.366667
12,1,670,310,23022,767.4
13,1,675,260,23023,767.433333
14,1,672,260,23024,767.466667
15,1,672,258,23025,767.5
16,1,670,258,23026,767.533333
17,1,670,255,23027,767.566667
18,1,670,308,23028,767.6
19,1,670,308,23029,767.633333
20,1,670,308,23030,767.666667
21,1,638,480,23031,767.7
22,1,638,480,23032,767.733333
23,1,640,480,23033,767.766667
24,1,615,300,23034,767.8
25,1,672,308,23035,767.833333
26,1,670,308,23036,767.866667
27,1,645,308,23037,767.9
28,0,0,0,23038,767.933333
29,1,642,292,23039,767.966667
30,1,640,442,23040,768.0
31,1,642,290,23041,768.033333
32,1,640,290,23042,768.066667
33,0,0,0,23043,768.1
34,0,0,0,23044,768.133333
35,0,0,0,23045,768.166667
36,1,672,310,23046,768.2
37,1,672,308,23047,768.233333
38,1,672,310,23048,768.266667
39,1,675,310,23049,768.3
40,1,670,310,23050,768.333333
41,1,672,310,23051,768.366667
42,1,672,310,23052,768.4
43,1,672,310,23053,768.433333
44,1,672,310,23054,768.466667
45,1,640,480,23055,768.5
46,1,642,478,23056,768.533333
47,1,618,282,23057,768.566667
48,1,620,290,23058,768.6
49,0,0,0,23059,768.633333
50,1,622,302,23060,768.666667
51,1,622,302,23061,768.7
52,1,620,302,23062,768.733333
53,1,618,302,23063,768.766667
54,1,620,288,23064,768.8
55,0,0,0,23065,768.833333
56,1,622,302,23066,768.866667
57,0,0,0,23067,768.9
58,0,0,0,23068,768.933333
59,0,0,0,23069,768.966667
60,0,0,0,23070,769.0
61,0,0,0,23071,769.033333
62,0,0,0,23072,769.066667
63,1,632,288,23073,769.1
64,1,632,285,23074,769.133333
