Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,146940,4898.0
1,0,0,0,146941,4898.033333
2,0,0,0,146942,4898.066667
3,1,448,52,146943,4898.1
4,0,0,0,146944,4898.133333
5,1,445,52,146945,4898.166667
6,0,0,0,146946,4898.2
7,0,0,0,146947,4898.233333
8,1,650,335,146948,4898.266667
9,0,0,0,146949,4898.3
10,0,0,0,146950,4898.333333
11,0,0,0,146951,4898.366667
12,0,0,0,146952,4898.4
13,0,0,0,146953,4898.433333
14,0,0,0,146954,4898.466667
15,0,0,0,146955,4898.5
16,0,0,0,146956,4898.533333
17,0,0,0,146957,4898.566667
18,0,0,0,146958,4898.6
19,0,0,0,146959,4898.633333
20,0,0,0,146960,4898.666667
21,0,0,0,146961,4898.7
22,0,0,0,146962,4898.733333
23,0,0,0,146963,4898.766667
24,0,0,0,146964,4898.8
25,0,0,0,146965,4898.833333
26,0,0,0,146966,4898.866667
27,0,0,0,146967,4898.9
28,0,0,0,146968,4898.933333
29,0,0,0,146969,4898.966667
30,0,0,0,146970,4899.0
31,0,0,0,146971,4899.033333
32,0,0,0,146972,4899.066667
33,1,630,280,146973,4899.1
34,1,630,278,146974,4899.133333
35,1,628,278,146975,4899.166667
36,0,0,0,146976,4899.2
37,0,0,0,146977,4899.233333
38,0,0,0,146978,4899.266667
39,0,0,0,146979,4899.3
40,0,0,0,146980,4899.333333
41,0,0,0,146981,4899.366667
42,0,0,0,146982,4899.4
43,0,0,0,146983,4899.433333
44,0,0,0,146984,4899.466667
45,0,0,0,146985,4899.5
46,0,0,0,146986,4899.533333
47,0,0,0,146987,4899.566667
48,1,662,298,146988,4899.6
49,1,662,298,146989,4899.633333
50,1,658,295,146990,4899.666667
51,1,650,292,146991,4899.7
52,1,650,292,146992,4899.733333
53,1,645,288,146993,4899.766667
54,1,640,282,146994,4899.8
55,1,635,282,146995,4899.833333
56,1,628,285,146996,4899.866667
57,1,622,290,146997,4899.9
58,1,620,288,146998,4899.933333
59,1,618,290,146999,4899.966667
60,1,612,295,147000,4900.0
61,1,605,302,147001,4900.033333
62,1,602,308,147002,4900.066667
63,1,598,318,147003,4900.1
64,1,595,318,147004,4900.133333
65,1,592,325,147005,4900.166667
66,1,588,338,147006,4900.2
67,1,582,348,147007,4900.233333
68,1,578,360,147008,4900.266667
69,1,572,375,147009,4900.3
70,1,572,375,147010,4900.333333
71,1,568,388,147011,4900.366667
72,0,0,0,147012,4900.4
73,1,542,355,147013,4900.433333
74,1,535,342,147014,4900.466667
75,1,530,332,147015,4900.5
76,1,530,330,147016,4900.533333
77,1,520,318,147017,4900.566667
78,1,522,380,147018,4900.6
79,1,508,312,147019,4900.633333
80,1,502,308,147020,4900.666667
81,1,498,308,147021,4900.7
82,1,498,305,147022,4900.733333
83,1,492,305,147023,4900.766667
84,1,488,308,147024,4900.8
85,1,482,308,147025,4900.833333
86,1,475,310,147026,4900.866667
87,1,472,315,147027,4900.9
88,1,472,315,147028,4900.933333
89,1,468,320,147029,4900.966667
90,1,465,328,147030,4901.0
91,1,460,335,147031,4901.033333
92,1,458,342,147032,4901.066667
93,1,452,352,147033,4901.1
94,1,452,352,147034,4901.133333
95,1,450,362,147035,4901.166667
96,1,448,368,147036,4901.2
97,1,448,358,147037,4901.233333
98,1,448,342,147038,4901.266667
99,1,450,332,147039,4901.3
100,1,450,332,147040,4901.333333
101,1,448,325,147041,4901.366667
102,1,450,318,147042,4901.4
103,1,452,312,147043,4901.433333
104,1,452,310,147044,4901.466667
105,1,455,312,147045,4901.5
106,1,455,310,147046,4901.533333
107,1,452,310,147047,4901.566667
108,1,455,312,147048,4901.6
109,1,455,308,147049,4901.633333
110,1,455,308,147050,4901.666667
111,1,458,310,147051,4901.7
112,1,458,310,147052,4901.733333
113,1,458,315,147053,4901.766667
114,1,458,322,147054,4901.8
115,1,468,320,147055,4901.833333
116,1,485,310,147056,4901.866667
117,1,495,302,147057,4901.9
118,1,495,302,147058,4901.933333
119,1,510,298,147059,4901.966667
120,1,518,295,147060,4902.0
121,1,530,295,147061,4902.033333
122,1,540,298,147062,4902.066667
123,1,548,298,147063,4902.1
124,1,550,298,147064,4902.133333
125,1,555,300,147065,4902.166667
126,1,565,308,147066,4902.2
127,1,572,312,147067,4902.233333
128,1,582,315,147068,4902.266667
129,1,588,322,147069,4902.3
130,1,588,322,147070,4902.333333
131,1,595,328,147071,4902.366667
132,1,602,338,147072,4902.4
133,1,610,342,147073,4902.433333
134,1,615,352,147074,4902.466667
135,1,620,362,147075,4902.5
136,1,620,360,147076,4902.533333
137,1,622,370,147077,4902.566667
138,1,628,385,147078,4902.6
139,1,630,398,147079,4902.633333
140,1,632,402,147080,4902.666667
141,1,630,400,147081,4902.7
142,1,630,400,147082,4902.733333
143,1,630,395,147083,4902.766667
144,1,632,395,147084,4902.8
145,1,632,392,147085,4902.833333
146,1,632,395,147086,4902.866667
147,1,630,398,147087,4902.9
148,1,630,398,147088,4902.933333
149,1,630,400,147089,4902.966667
150,1,628,405,147090,4903.0
151,1,628,408,147091,4903.033333
152,1,625,410,147092,4903.066667
153,1,580,302,147093,4903.1
154,1,578,302,147094,4903.133333
155,1,628,405,147095,4903.166667
156,0,0,0,147096,4903.2
157,0,0,0,147097,4903.233333
158,0,0,0,147098,4903.266667
159,0,0,0,147099,4903.3
160,0,0,0,147100,4903.333333
161,0,0,0,147101,4903.366667
162,0,0,0,147102,4903.4
163,0,0,0,147103,4903.433333
164,0,0,0,147104,4903.466667
165,0,0,0,147105,4903.5
166,0,0,0,147106,4903.533333
167,0,0,0,147107,4903.566667
168,1,510,310,147108,4903.6
169,1,510,308,147109,4903.633333
170,1,508,305,147110,4903.666667
171,1,505,302,147111,4903.7
172,1,502,302,147112,4903.733333
173,1,500,300,147113,4903.766667
