Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,1165,12,139620,4654.0
1,0,0,0,139621,4654.033333
2,0,0,0,139622,4654.066667
3,0,0,0,139623,4654.1
4,0,0,0,139624,4654.133333
5,0,0,0,139625,4654.166667
6,0,0,0,139626,4654.2
7,0,0,0,139627,4654.233333
8,0,0,0,139628,4654.266667
9,0,0,0,139629,4654.3
10,0,0,0,139630,4654.333333
11,1,1012,188,139631,4654.366667
12,1,1018,182,139632,4654.4
13,1,993.333,208.667,139633,4654.433333
14,1,968.667,235.333,139634,4654.466667
15,1,944.0,262.0,139635,4654.5
16,1,919.333,288.667,139636,4654.533333
17,1,894.667,315.333,139637,4654.566667
18,1,870,342,139638,4654.6
19,1,881.333,286.333,139639,4654.633333
20,1,892.667,230.667,139640,4654.666667
21,1,904.0,175.0,139641,4654.7
22,1,915.333,119.333,139642,4654.733333
23,1,926.667,63.667,139643,4654.766667
24,1,938,8,139644,4654.8
25,1,912,78,139645,4654.833333
26,1,905,60,139646,4654.866667
27,1,836.25,108.0,139647,4654.9
28,1,767.5,156.0,139648,4654.933333
29,1,698.75,204.0,139649,4654.966667
30,1,630,252,139650,4655.0
31,1,567.0,209.6,139651,4655.033333
32,1,504.0,167.2,139652,4655.066667
33,1,441.0,124.8,139653,4655.1
34,1,378.0,82.4,139654,4655.133333
35,1,315,40,139655,4655.166667
36,1,280.5,56.667,139656,4655.2
37,1,246.0,73.333,139657,4655.233333
38,1,211.5,90.0,139658,4655.266667
39,1,177.0,106.667,139659,4655.3
40,1,142.5,123.333,139660,4655.333333
41,1,108,140,139661,4655.366667
42,1,187.5,170.833,139662,4655.4
43,1,267.0,201.667,139663,4655.433333
44,1,346.5,232.5,139664,4655.466667
45,1,426.0,263.333,139665,4655.5
46,1,505.5,294.167,139666,4655.533333
47,1,585,325,139667,4655.566667
48,1,580,335,139668,4655.6
49,1,572,348,139669,4655.633333
50,1,570,358,139670,4655.666667
51,1,565,370,139671,4655.7
52,1,565,370,139672,4655.733333
53,1,560,382,139673,4655.766667
54,1,630,332,139674,4655.8
55,1,630,330,139675,4655.833333
56,1,630,330,139676,4655.866667
57,1,595,368,139677,4655.9
58,1,595,368,139678,4655.933333
59,1,610,350,139679,4655.966667
60,1,625,338,139680,4656.0
61,1,675,322,139681,4656.033333
62,1,675,322,139682,4656.066667
63,1,662,315,139683,4656.1
64,1,662,315,139684,4656.133333
65,1,672,310,139685,4656.166667
66,1,685,308,139686,4656.2
67,1,695,305,139687,4656.233333
68,1,702,305,139688,4656.266667
69,1,712,305,139689,4656.3
70,1,712,305,139690,4656.333333
71,1,720,308,139691,4656.366667
72,1,730,312,139692,4656.4
73,1,738,315,139693,4656.433333
74,1,745,320,139694,4656.466667
75,1,752,328,139695,4656.5
76,1,752,328,139696,4656.533333
77,1,760,335,139697,4656.566667
78,1,768,345,139698,4656.6
79,1,772,352,139699,4656.633333
80,1,775,358,139700,4656.666667
81,1,782,342,139701,4656.7
82,1,782,342,139702,4656.733333
83,1,780,330,139703,4656.766667
84,1,778,320,139704,4656.8
85,1,780,312,139705,4656.833333
86,1,782,305,139706,4656.866667
87,1,780,300,139707,4656.9
88,1,780,300,139708,4656.933333
89,1,780,298,139709,4656.966667
90,1,780,298,139710,4657.0
91,1,778,298,139711,4657.033333
92,1,775,298,139712,4657.066667
93,1,775,300,139713,4657.1
94,1,775,300,139714,4657.133333
95,1,772,302,139715,4657.166667
96,1,770,308,139716,4657.2
97,1,768,315,139717,4657.233333
98,1,768,322,139718,4657.266667
99,1,768,330,139719,4657.3
100,1,768,330,139720,4657.333333
101,1,765,340,139721,4657.366667
102,1,765,352,139722,4657.4
103,1,765,362,139723,4657.433333
104,1,762,375,139724,4657.466667
105,1,745,358,139725,4657.5
106,1,745,358,139726,4657.533333
107,1,722,302,139727,4657.566667
108,1,705,260,139728,4657.6
109,1,688,225,139729,4657.633333
110,1,672,195,139730,4657.666667
111,1,658,168,139731,4657.7
112,1,658,168,139732,4657.733333
113,1,648,148,139733,4657.766667
114,1,638,128,139734,4657.8
115,1,628,112,139735,4657.833333
116,1,618,98,139736,4657.866667
117,1,610,88,139737,4657.9
118,1,610,85,139738,4657.933333
119,1,602,78,139739,4657.966667
120,1,595,68,139740,4658.0
121,1,590,62,139741,4658.033333
122,1,585,58,139742,4658.066667
123,1,578,55,139743,4658.1
124,1,578,55,139744,4658.133333
125,1,572,52,139745,4658.166667
126,1,568,52,139746,4658.2
127,1,562,52,139747,4658.233333
128,1,558,52,139748,4658.266667
129,1,555,58,139749,4658.3
130,1,555,58,139750,4658.333333
131,1,550,58,139751,4658.366667
132,1,548,65,139752,4658.4
133,1,542,70,139753,4658.433333
134,1,540,78,139754,4658.466667
135,1,538,85,139755,4658.5
136,1,538,85,139756,4658.533333
137,1,535,92,139757,4658.566667
138,1,535,102,139758,4658.6
139,1,532,112,139759,4658.633333
140,1,530,125,139760,4658.666667
141,1,530,135,139761,4658.7
142,1,530,135,139762,4658.733333
143,1,508,202,139763,4658.766667
144,1,492,255,139764,4658.8
145,1,482,288,139765,4658.833333
146,1,470,328,139766,4658.866667
147,1,460,358,139767,4658.9
148,1,460,358,139768,4658.933333
149,1,455,385,139769,4658.966667
150,1,448,412,139770,4659.0
151,1,442,435,139771,4659.033333
152,1,435,460,139772,4659.066667
153,1,432,485,139773,4659.1
154,1,432,482,139774,4659.133333
155,1,425,508,139775,4659.166667
156,1,422,522,139776,4659.2
157,1,425,478,139777,4659.233333
158,1,435,432,139778,4659.266667
159,1,440,400,139779,4659.3
160,1,440,400,139780,4659.333333
161,1,442,372,139781,4659.366667
162,1,448,350,139782,4659.4
163,1,450,332,139783,4659.433333
164,1,452,318,139784,4659.466667
165,1,458,305,139785,4659.5
166,1,458,305,139786,4659.533333
167,1,460,295,139787,4659.566667
168,1,462,285,139788,4659.6
169,1,465,280,139789,4659.633333
170,1,468,275,139790,4659.666667
171,1,470,272,139791,4659.7
172,1,470,272,139792,4659.733333
173,1,472,270,139793,4659.766667
174,1,478,270,139794,4659.8
175,1,480,272,139795,4659.833333
176,1,482,272,139796,4659.866667
177,1,485,275,139797,4659.9
178,1,485,278,139798,4659.933333
179,1,488,280,139799,4659.966667
180,1,490,285,139800,4660.0
181,1,492,292,139801,4660.033333
182,1,495,300,139802,4660.066667
183,1,498,308,139803,4660.1
184,1,498,308,139804,4660.133333
185,1,500.0,315.0,139805,4660.166667
186,1,502,322,139806,4660.2
187,1,505,315,139807,4660.233333
188,1,505,302,139808,4660.266667
189,1,510,298,139809,4660.3
190,1,510,298,139810,4660.333333
191,1,510,292,139811,4660.366667
192,1,510,288,139812,4660.4
193,1,510,282,139813,4660.433333
194,1,510,280,139814,4660.466667
195,1,512,280,139815,4660.5
196,1,512,280,139816,4660.533333
197,1,515,278,139817,4660.566667
198,1,515,280,139818,4660.6
199,1,512,282,139819,4660.633333
200,1,512,288,139820,4660.666667
201,1,512,292,139821,4660.7
202,1,512,292,139822,4660.733333
203,1,512,298,139823,4660.766667
204,1,512,305,139824,4660.8
205,1,510,315,139825,4660.833333
206,1,510,325,139826,4660.866667
207,1,510,338,139827,4660.9
208,1,510,338,139828,4660.933333
209,1,510,350,139829,4660.966667
210,1,510,365,139830,4661.0
211,1,510,378,139831,4661.033333
212,1,542.5,356.5,139832,4661.066667
213,1,575,335,139833,4661.1
214,1,578,332,139834,4661.133333
215,1,512,368,139835,4661.166667
216,1,508,300,139836,4661.2
217,1,505,248,139837,4661.233333
218,1,502,202,139838,4661.266667
219,1,502,168,139839,4661.3
220,1,502,168,139840,4661.333333
221,1,500,135,139841,4661.366667
222,1,500,108,139842,4661.4
223,1,500,85,139843,4661.433333
224,1,500,65,139844,4661.466667
225,1,500,48,139845,4661.5
226,1,500,48,139846,4661.533333
227,1,498,30,139847,4661.566667
228,1,498,18,139848,4661.6
229,1,498,8,139849,4661.633333
230,1,516.4,102.0,139850,4661.666667
231,1,534.8,196.0,139851,4661.7
232,1,553.2,290.0,139852,4661.733333
233,1,571.6,384.0,139853,4661.766667
234,1,590,478,139854,4661.8
235,1,590,475,139855,4661.833333
236,0,0,0,139856,4661.866667
237,0,0,0,139857,4661.9
238,0,0,0,139858,4661.933333
239,0,0,0,139859,4661.966667
240,0,0,0,139860,4662.0
241,0,0,0,139861,4662.033333
242,0,0,0,139862,4662.066667
243,0,0,0,139863,4662.1
244,0,0,0,139864,4662.133333
245,0,0,0,139865,4662.166667
246,1,505,2,139866,4662.2
247,1,505,10,139867,4662.233333
248,1,508,18,139868,4662.266667
249,1,508,30,139869,4662.3
250,1,508,30,139870,4662.333333
251,1,510,40,139871,4662.366667
252,1,510,52,139872,4662.4
253,1,512,65,139873,4662.433333
254,1,512,78,139874,4662.466667
255,1,512,92,139875,4662.5
256,1,512,92,139876,4662.533333
257,1,515,105,139877,4662.566667
258,1,515,122,139878,4662.6
259,1,518,135,139879,4662.633333
260,1,494.0,200.0,139880,4662.666667
261,1,470,265,139881,4662.7
262,1,459.0,287.5,139882,4662.733333
263,1,448,310,139883,4662.766667
264,1,442,332,139884,4662.8
265,1,438,352,139885,4662.833333
266,1,432,372,139886,4662.866667
267,1,428,392,139887,4662.9
268,1,428,392,139888,4662.933333
269,1,425,410,139889,4662.966667
270,1,420,430,139890,4663.0
271,1,418,450,139891,4663.033333
272,1,412,468,139892,4663.066667
273,1,410,488,139893,4663.1
274,1,410,488,139894,4663.133333
275,1,408,510,139895,4663.166667
276,1,405,530,139896,4663.2
277,1,402,515,139897,4663.233333
278,1,412,458,139898,4663.266667
279,1,420,418,139899,4663.3
280,1,420,415,139900,4663.333333
281,1,425,372,139901,4663.366667
282,1,430,340,139902,4663.4
283,1,435,315,139903,4663.433333
284,1,438,292,139904,4663.466667
285,1,442,272,139905,4663.5
286,1,442,272,139906,4663.533333
287,1,448,258,139907,4663.566667
288,1,450,245,139908,4663.6
289,1,455,235,139909,4663.633333
290,1,458,225,139910,4663.666667
291,1,462,220,139911,4663.7
292,1,462,218,139912,4663.733333
293,1,462,212,139913,4663.766667
294,1,468,210,139914,4663.8
295,1,470,208,139915,4663.833333
296,1,472,205,139916,4663.866667
297,1,478,208,139917,4663.9
