Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,405,45,104610,3487.0
1,1,405,45,104611,3487.033333
2,1,405,42,104612,3487.066667
3,1,455.75,114.5,104613,3487.1
4,1,506.5,187.0,104614,3487.133333
5,1,557.25,259.5,104615,3487.166667
6,1,608,332,104616,3487.2
7,1,608,332,104617,3487.233333
8,1,557.25,259.5,104618,3487.266667
9,1,506.5,187.0,104619,3487.3
10,1,455.75,114.5,104620,3487.333333
11,1,405,42,104621,3487.366667
12,1,405,45,104622,3487.4
13,1,405,42,104623,3487.433333
14,1,405,42,104624,3487.466667
15,1,405,45,104625,3487.5
16,1,405,42,104626,3487.533333
17,1,405,42,104627,3487.566667
18,1,405.0,41.0,104628,3487.6
19,1,405,40,104629,3487.633333
20,1,405,42,104630,3487.666667
21,1,405,45,104631,3487.7
22,1,405,42,104632,3487.733333
23,1,405,42,104633,3487.766667
24,1,405.0,42.75,104634,3487.8
25,1,405.0,43.5,104635,3487.833333
26,1,405.0,44.25,104636,3487.866667
27,1,405,45,104637,3487.9
28,1,405,42,104638,3487.933333
29,1,405,42,104639,3487.966667
30,1,405.0,42.75,104640,3488.0
31,1,405.0,43.5,104641,3488.033333
32,1,405.0,44.25,104642,3488.066667
33,1,405,45,104643,3488.1
34,1,405,42,104644,3488.133333
35,1,405,42,104645,3488.166667
36,1,405,45,104646,3488.2
37,1,405,45,104647,3488.233333
38,1,405,42,104648,3488.266667
39,1,408,45,104649,3488.3
40,1,405,45,104650,3488.333333
41,1,405,45,104651,3488.366667
42,1,408,45,104652,3488.4
43,1,405,45,104653,3488.433333
44,1,405,45,104654,3488.466667
45,1,405,45,104655,3488.5
46,1,405,45,104656,3488.533333
47,1,405,42,104657,3488.566667
48,1,405,45,104658,3488.6
49,1,405,45,104659,3488.633333
50,1,405,42,104660,3488.666667
51,1,405,45,104661,3488.7
52,1,405,42,104662,3488.733333
53,1,405,42,104663,3488.766667
54,1,405,45,104664,3488.8
55,1,405,42,104665,3488.833333
56,1,405,42,104666,3488.866667
57,1,405,45,104667,3488.9
58,1,405,42,104668,3488.933333
59,1,405,42,104669,3488.966667
60,1,405,45,104670,3489.0
61,1,405,42,104671,3489.033333
62,1,405,42,104672,3489.066667
63,1,405,45,104673,3489.1
64,1,405,42,104674,3489.133333
65,1,405.0,43.5,104675,3489.166667
66,1,405,45,104676,3489.2
67,1,405,42,104677,3489.233333
68,1,405,42,104678,3489.266667
69,1,460.0,104.0,104679,3489.3
70,1,515.0,166.0,104680,3489.333333
71,1,570.0,228.0,104681,3489.366667
72,1,625,290,104682,3489.4
73,1,625,285,104683,3489.433333
74,1,635,278,104684,3489.466667
75,1,642,272,104685,3489.5
76,1,642,272,104686,3489.533333
77,1,645,268,104687,3489.566667
78,1,650,268,104688,3489.6
79,1,655,268,104689,3489.633333
80,1,658,268,104690,3489.666667
81,1,662,272,104691,3489.7
82,1,662,272,104692,3489.733333
83,1,665,275,104693,3489.766667
84,1,670,280,104694,3489.8
85,1,672,288,104695,3489.833333
86,1,675,292,104696,3489.866667
87,1,678,300,104697,3489.9
88,1,678,300,104698,3489.933333
89,1,680,312,104699,3489.966667
90,1,682,322,104700,3490.0
91,1,685,332,104701,3490.033333
92,1,688,345,104702,3490.066667
93,1,688,355,104703,3490.1
94,1,688,355,104704,3490.133333
95,1,672,342,104705,3490.166667
96,1,662,328,104706,3490.2
97,1,658,320,104707,3490.233333
98,1,650,308,104708,3490.266667
99,1,645,302,104709,3490.3
100,1,645,300,104710,3490.333333
101,1,638,300,104711,3490.366667
102,1,635,300,104712,3490.4
103,1,632,298,104713,3490.433333
104,1,628,300,104714,3490.466667
105,1,622,302,104715,3490.5
106,1,622,302,104716,3490.533333
107,1,618,305,104717,3490.566667
108,1,612,310,104718,3490.6
109,1,610,315,104719,3490.633333
110,1,605,322,104720,3490.666667
111,1,602,330,104721,3490.7
112,1,602,330,104722,3490.733333
113,1,598,338,104723,3490.766667
114,1,598,350,104724,3490.8
115,1,595,358,104725,3490.833333
116,1,592,368,104726,3490.866667
117,1,600.0,350.4,104727,3490.9
118,1,608.0,332.8,104728,3490.933333
119,1,616.0,315.2,104729,3490.966667
120,1,624.0,297.6,104730,3491.0
121,1,632,280,104731,3491.033333
122,1,640,255,104732,3491.066667
123,1,650,232,104733,3491.1
124,1,650,232,104734,3491.133333
125,1,658,215,104735,3491.166667
126,1,668,198,104736,3491.2
127,1,675,182,104737,3491.233333
128,1,680,172,104738,3491.266667
129,1,688,160,104739,3491.3
130,1,688,160,104740,3491.333333
131,1,695,152,104741,3491.366667
132,1,700,145,104742,3491.4
133,1,708,140,104743,3491.433333
134,1,712,138,104744,3491.466667
135,1,718,138,104745,3491.5
136,1,718,135,104746,3491.533333
137,1,722,135,104747,3491.566667
138,1,725,138,104748,3491.6
139,1,732,140,104749,3491.633333
140,1,735,145,104750,3491.666667
141,1,740,150,104751,3491.7
142,1,740,150,104752,3491.733333
143,1,742,158,104753,3491.766667
144,1,748,165,104754,3491.8
145,1,750,178,104755,3491.833333
146,1,752,188,104756,3491.866667
147,1,755,200,104757,3491.9
148,1,755,202,104758,3491.933333
149,1,758,215,104759,3491.966667
150,1,760,230,104760,3492.0
151,1,760,248,104761,3492.033333
152,1,762,265,104762,3492.066667
153,1,765,282,104763,3492.1
154,1,765,282,104764,3492.133333
155,1,765,302,104765,3492.166667
156,1,762,368,104766,3492.2
157,1,692,312,104767,3492.233333
158,1,668.5,310.25,104768,3492.266667
159,1,645.0,308.5,104769,3492.3
160,1,621.5,306.75,104770,3492.333333
161,1,598,305,104771,3492.366667
162,1,572,308,104772,3492.4
163,1,558,312,104773,3492.433333
164,1,540,312,104774,3492.466667
165,1,528,320,104775,3492.5
166,1,525,320,104776,3492.533333
167,1,520,328,104777,3492.566667
168,1,520,330,104778,3492.6
169,1,518,335,104779,3492.633333
170,1,512,342,104780,3492.666667
171,1,508,352,104781,3492.7
172,1,508,352,104782,3492.733333
173,1,505,362,104783,3492.766667
174,1,502,375,104784,3492.8
175,1,500,385,104785,3492.833333
176,1,500,398,104786,3492.866667
177,1,500,412,104787,3492.9
178,1,500,412,104788,3492.933333
179,1,498,425,104789,3492.966667
180,1,498,440,104790,3493.0
181,1,498,452,104791,3493.033333
182,1,500,452,104792,3493.066667
183,1,500,450,104793,3493.1
184,1,500,450,104794,3493.133333
185,1,500,448,104795,3493.166667
186,1,500,445,104796,3493.2
187,1,505,445,104797,3493.233333
188,1,508,448,104798,3493.266667
189,1,512,452,104799,3493.3
190,1,512,452,104800,3493.333333
191,1,515,458,104801,3493.366667
192,1,518,455,104802,3493.4
193,1,518,455,104803,3493.433333
194,1,518,455,104804,3493.466667
195,1,518,458,104805,3493.5
196,1,518,458,104806,3493.533333
197,1,518,460,104807,3493.566667
198,1,518,460,104808,3493.6
199,1,520,460,104809,3493.633333
200,1,520,460,104810,3493.666667
201,1,520,460,104811,3493.7
202,1,520,460,104812,3493.733333
203,1,522,460,104813,3493.766667
204,1,522,460,104814,3493.8
205,1,522,460,104815,3493.833333
206,1,522,460,104816,3493.866667
207,1,525,460,104817,3493.9
208,1,522,460,104818,3493.933333
209,1,525,460,104819,3493.966667
210,1,525,460,104820,3494.0
211,1,525,460,104821,3494.033333
212,1,525,460,104822,3494.066667
213,1,525,460,104823,3494.1
214,1,525,458,104824,3494.133333
215,1,525,458,104825,3494.166667
216,1,528,460,104826,3494.2
217,1,528,458,104827,3494.233333
218,1,528,458,104828,3494.266667
219,1,528,458,104829,3494.3
220,1,528,458,104830,3494.333333
221,1,528,458,104831,3494.366667
222,1,528,458,104832,3494.4
223,1,528,458,104833,3494.433333
224,1,528,458,104834,3494.466667
225,1,528,458,104835,3494.5
226,1,528,458,104836,3494.533333
227,1,528,458,104837,3494.566667
228,1,528,458,104838,3494.6
229,1,528,458,104839,3494.633333
230,1,528,458,104840,3494.666667
231,1,528,458,104841,3494.7
232,1,528,458,104842,3494.733333
233,1,528,458,104843,3494.766667
234,1,528,458,104844,3494.8
235,1,528,458,104845,3494.833333
236,1,528,458,104846,3494.866667
237,1,528,458,104847,3494.9
238,1,528,458,104848,3494.933333
239,1,528,458,104849,3494.966667
240,1,528,458,104850,3495.0
241,1,528,458,104851,3495.033333
242,1,528,458,104852,3495.066667
243,1,528,458,104853,3495.1
244,1,528,458,104854,3495.133333
245,1,528,458,104855,3495.166667
246,1,528,458,104856,3495.2
247,1,528,458,104857,3495.233333
248,1,528,458,104858,3495.266667
249,1,534.8,495.4,104859,3495.3
250,1,541.6,532.8,104860,3495.333333
251,1,548.4,570.2,104861,3495.366667
252,1,555.2,607.6,104862,3495.4
253,1,562,645,104863,3495.433333
254,1,637.75,660.75,104864,3495.466667
255,1,713.5,676.5,104865,3495.5
256,1,789.25,692.25,104866,3495.533333
257,1,865,708,104867,3495.566667
258,0,0,0,104868,3495.6
259,0,0,0,104869,3495.633333
260,0,0,0,104870,3495.666667
261,0,0,0,104871,3495.7
262,0,0,0,104872,3495.733333
263,0,0,0,104873,3495.766667
264,0,0,0,104874,3495.8
265,0,0,0,104875,3495.833333
266,1,405,42,104876,3495.866667
267,1,404.25,42.0,104877,3495.9
268,1,403.5,42.0,104878,3495.933333
269,1,402.75,42.0,104879,3495.966667
270,1,402,42,104880,3496.0
