Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,23340,778.0
1,0,0,0,23341,778.033333
2,0,0,0,23342,778.066667
3,0,0,0,23343,778.1
4,0,0,0,23344,778.133333
5,0,0,0,23345,778.166667
6,0,0,0,23346,778.2
7,0,0,0,23347,778.233333
8,0,0,0,23348,778.266667
9,0,0,0,23349,778.3
10,0,0,0,23350,778.333333
11,0,0,0,23351,778.366667
12,0,0,0,23352,778.4
13,0,0,0,23353,778.433333
14,0,0,0,23354,778.466667
15,1,492,530,23355,778.5
16,1,492,530,23356,778.533333
17,1,497.0,526.0,23357,778.566667
18,1,502,522,23358,778.6
19,1,502,518,23359,778.633333
20,1,502,515,23360,778.666667
21,1,503.5,515.75,23361,778.7
22,1,505.0,516.5,23362,778.733333
23,1,506.5,517.25,23363,778.766667
24,1,508,518,23364,778.8
25,1,505,515,23365,778.833333
26,1,505,515,23366,778.866667
27,1,505,518,23367,778.9
28,1,505,518,23368,778.933333
29,1,505,518,23369,778.966667
30,0,0,0,23370,779.0
31,0,0,0,23371,779.033333
32,0,0,0,23372,779.066667
33,0,0,0,23373,779.1
34,0,0,0,23374,779.133333
35,0,0,0,23375,779.166667
36,1,652,292,23376,779.2
37,1,650,292,23377,779.233333
38,1,648,292,23378,779.266667
39,1,650,298,23379,779.3
40,1,650,298,23380,779.333333
41,1,645,298,23381,779.366667
42,1,652.5,311.5,23382,779.4
43,1,660,325,23383,779.433333
44,1,658,325,23384,779.466667
45,1,648,325,23385,779.5
46,1,646.5,325.0,23386,779.533333
47,1,645,325,23387,779.566667
48,0,0,0,23388,779.6
49,0,0,0,23389,779.633333
50,0,0,0,23390,779.666667
51,0,0,0,23391,779.7
52,0,0,0,23392,779.733333
53,0,0,0,23393,779.766667
54,0,0,0,23394,779.8
55,0,0,0,23395,779.833333
56,0,0,0,23396,779.866667
57,0,0,0,23397,779.9
58,0,0,0,23398,779.933333
59,0,0,0,23399,779.966667
60,1,678,305,23400,780.0
61,1,655.0,336.167,23401,780.033333
62,1,632.0,367.333,23402,780.066667
63,1,609.0,398.5,23403,780.1
64,1,586.0,429.667,23404,780.133333
65,1,563.0,460.833,23405,780.166667
66,1,540,492,23406,780.2
67,0,0,0,23407,780.233333
68,0,0,0,23408,780.266667
69,0,0,0,23409,780.3
70,0,0,0,23410,780.333333
71,0,0,0,23411,780.366667
72,0,0,0,23412,780.4
73,0,0,0,23413,780.433333
74,0,0,0,23414,780.466667
75,0,0,0,23415,780.5
76,0,0,0,23416,780.533333
77,0,0,0,23417,780.566667
78,0,0,0,23418,780.6
79,0,0,0,23419,780.633333
80,0,0,0,23420,780.666667
81,1,680,300,23421,780.7
82,1,678,300,23422,780.733333
83,1,678,300,23423,780.766667
84,1,678,300,23424,780.8
85,1,678,300,23425,780.833333
86,1,678,300,23426,780.866667
87,0,0,0,23427,780.9
88,0,0,0,23428,780.933333
89,0,0,0,23429,780.966667
90,0,0,0,23430,781.0
91,0,0,0,23431,781.033333
92,0,0,0,23432,781.066667
93,0,0,0,23433,781.1
94,0,0,0,23434,781.133333
95,0,0,0,23435,781.166667
96,0,0,0,23436,781.2
97,0,0,0,23437,781.233333
98,0,0,0,23438,781.266667
99,0,0,0,23439,781.3
100,0,0,0,23440,781.333333
101,0,0,0,23441,781.366667
102,0,0,0,23442,781.4
103,0,0,0,23443,781.433333
104,0,0,0,23444,781.466667
105,0,0,0,23445,781.5
106,0,0,0,23446,781.533333
107,0,0,0,23447,781.566667
108,0,0,0,23448,781.6
109,0,0,0,23449,781.633333
110,0,0,0,23450,781.666667
111,0,0,0,23451,781.7
112,0,0,0,23452,781.733333
113,0,0,0,23453,781.766667
114,1,675,302,23454,781.8
115,1,675,302,23455,781.833333
116,1,675,302,23456,781.866667
117,1,674.0,301.333,23457,781.9
118,1,673.0,300.667,23458,781.933333
119,1,672,300,23459,781.966667
120,0,0,0,23460,782.0
121,0,0,0,23461,782.033333
122,0,0,0,23462,782.066667
123,0,0,0,23463,782.1
124,0,0,0,23464,782.133333
125,0,0,0,23465,782.166667
126,0,0,0,23466,782.2
127,0,0,0,23467,782.233333
128,0,0,0,23468,782.266667
129,0,0,0,23469,782.3
130,0,0,0,23470,782.333333
131,0,0,0,23471,782.366667
132,0,0,0,23472,782.4
133,0,0,0,23473,782.433333
134,0,0,0,23474,782.466667
135,0,0,0,23475,782.5
136,0,0,0,23476,782.533333
137,0,0,0,23477,782.566667
138,1,678,302,23478,782.6
139,1,678,302,23479,782.633333
140,1,675,302,23480,782.666667
141,1,672,300,23481,782.7
142,1,672.0,300.0,23482,782.733333
143,1,672,300,23483,782.766667
144,1,629.667,363.333,23484,782.8
145,1,587.333,426.667,23485,782.833333
146,1,545,490,23486,782.866667
