Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,402,45,91830,3061.0
1,0,0,0,91831,3061.033333
2,1,405,42,91832,3061.066667
3,1,402,45,91833,3061.1
4,0,0,0,91834,3061.133333
5,1,405,42,91835,3061.166667
6,1,950,615,91836,3061.2
7,1,405,40,91837,3061.233333
8,1,402,42,91838,3061.266667
9,1,408,45,91839,3061.3
10,1,405,42,91840,3061.333333
11,1,700,710,91841,3061.366667
12,1,405,45,91842,3061.4
13,1,405,40,91843,3061.433333
14,1,402,42,91844,3061.466667
15,0,0,0,91845,3061.5
16,1,868,562,91846,3061.533333
17,1,868,562,91847,3061.566667
18,1,405,48,91848,3061.6
19,1,405,40,91849,3061.633333
20,1,402,42,91850,3061.666667
21,1,405,45,91851,3061.7
22,1,405,40,91852,3061.733333
23,1,402,42,91853,3061.766667
24,1,405,48,91854,3061.8
25,1,405,40,91855,3061.833333
26,1,402,42,91856,3061.866667
27,1,405,48,91857,3061.9
28,1,405,40,91858,3061.933333
29,1,402,42,91859,3061.966667
30,1,405,45,91860,3062.0
31,1,405,40,91861,3062.033333
32,1,405,42,91862,3062.066667
33,1,405,45,91863,3062.1
34,1,405,40,91864,3062.133333
35,1,405,42,91865,3062.166667
36,1,405,45,91866,3062.2
37,1,405,45,91867,3062.233333
38,1,405,45,91868,3062.266667
39,1,408,45,91869,3062.3
40,1,405,45,91870,3062.333333
41,1,405,42,91871,3062.366667
42,1,408,48,91872,3062.4
43,0,0,0,91873,3062.433333
44,1,405,42,91874,3062.466667
45,1,405,45,91875,3062.5
46,1,712,390,91876,3062.533333
47,1,400,60,91877,3062.566667
48,1,678,348,91878,3062.6
49,1,405,45,91879,3062.633333
50,1,405,45,91880,3062.666667
51,1,408,45,91881,3062.7
52,1,405,45,91882,3062.733333
53,1,405,45,91883,3062.766667
54,1,408,45,91884,3062.8
55,1,405,45,91885,3062.833333
56,1,405,42,91886,3062.866667
57,1,1268,670,91887,3062.9
58,1,1268,670,91888,3062.933333
59,1,405,42,91889,3062.966667
60,1,1270,670,91890,3063.0
61,1,1270,670,91891,3063.033333
62,1,1270,670,91892,3063.066667
63,1,408,48,91893,3063.1
64,1,408,45,91894,3063.133333
65,1,405,42,91895,3063.166667
66,1,742,638,91896,3063.2
67,1,405,45,91897,3063.233333
68,1,405,45,91898,3063.266667
69,1,408,45,91899,3063.3
70,1,408,45,91900,3063.333333
71,1,400,60,91901,3063.366667
72,1,405,45,91902,3063.4
73,1,408,42,91903,3063.433333
74,1,405,42,91904,3063.466667
75,1,408,45,91905,3063.5
76,1,405,42,91906,3063.533333
77,1,405,42,91907,3063.566667
78,1,868,700,91908,3063.6
79,1,405,42,91909,3063.633333
80,1,405,42,91910,3063.666667
81,1,405,45,91911,3063.7
82,1,408,45,91912,3063.733333
83,1,400,60,91913,3063.766667
84,1,408,45,91914,3063.8
85,1,405,45,91915,3063.833333
86,1,405,42,91916,3063.866667
87,1,408,45,91917,3063.9
88,1,405,45,91918,3063.933333
89,1,405,45,91919,3063.966667
90,1,408,45,91920,3064.0
91,1,405,45,91921,3064.033333
92,1,405,45,91922,3064.066667
93,1,408,45,91923,3064.1
94,1,405,45,91924,3064.133333
95,1,405,45,91925,3064.166667
