Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,755,12,62670,2089.0
1,1,760,372,62671,2089.033333
2,1,1272,355,62672,2089.066667
3,1,822,15,62673,2089.1
4,1,920,180,62674,2089.133333
5,1,792,525,62675,2089.166667
6,1,972,498,62676,2089.2
7,1,972,498,62677,2089.233333
8,1,330,12,62678,2089.266667
9,1,968,505,62679,2089.3
10,0,0,0,62680,2089.333333
11,1,92,10,62681,2089.366667
12,1,60,340,62682,2089.4
13,1,68,10,62683,2089.433333
14,1,55,15,62684,2089.466667
15,1,1165,8,62685,2089.5
16,1,1162,8,62686,2089.533333
17,1,1160,8,62687,2089.566667
18,1,8,445,62688,2089.6
19,0,0,0,62689,2089.633333
20,1,868,12,62690,2089.666667
21,1,868,10,62691,2089.7
22,0,0,0,62692,2089.733333
23,0,0,0,62693,2089.766667
24,1,5,365,62694,2089.8
25,1,995,448,62695,2089.833333
26,1,782,128,62696,2089.866667
27,1,508,715,62697,2089.9
28,0,0,0,62698,2089.933333
29,0,0,0,62699,2089.966667
30,1,1005,8,62700,2090.0
31,0,0,0,62701,2090.033333
32,0,0,0,62702,2090.066667
33,1,370,5,62703,2090.1
34,1,578,8,62704,2090.133333
35,1,578,5,62705,2090.166667
36,1,440,20,62706,2090.2
37,1,85,12,62707,2090.233333
38,1,325,38,62708,2090.266667
39,1,278,5,62709,2090.3
40,1,395,40,62710,2090.333333
41,1,395,40,62711,2090.366667
42,0,0,0,62712,2090.4
43,0,0,0,62713,2090.433333
44,0,0,0,62714,2090.466667
45,1,402,40,62715,2090.5
46,1,452,445,62716,2090.533333
47,1,452,445,62717,2090.566667
48,1,535,438,62718,2090.6
49,1,532,442,62719,2090.633333
50,1,530,450,62720,2090.666667
51,1,740,180,62721,2090.7
52,1,522,470,62722,2090.733333
53,0,0,0,62723,2090.766667
54,1,262,5,62724,2090.8
55,0,0,0,62725,2090.833333
56,1,1038,5,62726,2090.866667
57,1,740,10,62727,2090.9
58,1,210,8,62728,2090.933333
59,1,210,8,62729,2090.966667
60,1,445,38,62730,2091.0
61,1,442,38,62731,2091.033333
62,0,0,0,62732,2091.066667
63,1,452,38,62733,2091.1
64,1,408,5,62734,2091.133333
65,1,408,5,62735,2091.166667
66,1,662,280,62736,2091.2
67,1,655,268,62737,2091.233333
68,1,650,252,62738,2091.266667
69,1,645,235,62739,2091.3
70,1,642,225,62740,2091.333333
71,1,642,225,62741,2091.366667
72,1,645,220,62742,2091.4
73,1,642,218,62743,2091.433333
74,1,645,222,62744,2091.466667
75,1,200,5,62745,2091.5
76,1,325,5,62746,2091.533333
77,1,518,5,62747,2091.566667
78,1,652,255,62748,2091.6
79,1,655,265,62749,2091.633333
80,0,0,0,62750,2091.666667
81,1,662,295,62751,2091.7
82,1,668,310,62752,2091.733333
83,1,668,310,62753,2091.766667
84,1,670,330,62754,2091.8
85,1,532,660,62755,2091.833333
86,1,882,595,62756,2091.866667
87,1,642,645,62757,2091.9
88,0,0,0,62758,2091.933333
89,0,0,0,62759,2091.966667
90,1,490,452,62760,2092.0
91,1,482,472,62761,2092.033333
92,1,482,482,62762,2092.066667
93,0,0,0,62763,2092.1
94,1,425,552,62764,2092.133333
95,1,425,552,62765,2092.166667
96,1,488,478,62766,2092.2
97,1,498,465,62767,2092.233333
98,1,505,450,62768,2092.266667
99,1,515,430,62769,2092.3
100,1,398,542,62770,2092.333333
101,1,398,540,62771,2092.366667
102,0,0,0,62772,2092.4
103,0,0,0,62773,2092.433333
104,0,0,0,62774,2092.466667
105,1,575,665,62775,2092.5
106,0,0,0,62776,2092.533333
107,0,0,0,62777,2092.566667
108,0,0,0,62778,2092.6
109,1,938,455,62779,2092.633333
110,0,0,0,62780,2092.666667
111,0,0,0,62781,2092.7
112,1,658,472,62782,2092.733333
113,1,658,472,62783,2092.766667
114,1,708,650,62784,2092.8
115,1,708,660,62785,2092.833333
116,0,0,0,62786,2092.866667
117,1,778,562,62787,2092.9
118,0,0,0,62788,2092.933333
119,0,0,0,62789,2092.966667
120,0,0,0,62790,2093.0
121,0,0,0,62791,2093.033333
122,0,0,0,62792,2093.066667
123,0,0,0,62793,2093.1
124,0,0,0,62794,2093.133333
125,1,968,585,62795,2093.166667
126,0,0,0,62796,2093.2
127,0,0,0,62797,2093.233333
128,0,0,0,62798,2093.266667
129,0,0,0,62799,2093.3
130,0,0,0,62800,2093.333333
131,0,0,0,62801,2093.366667
132,1,302,670,62802,2093.4
133,1,310,665,62803,2093.433333
134,1,312,662,62804,2093.466667
135,1,558,512,62805,2093.5
136,0,0,0,62806,2093.533333
137,0,0,0,62807,2093.566667
138,0,0,0,62808,2093.6
139,0,0,0,62809,2093.633333
140,0,0,0,62810,2093.666667
141,0,0,0,62811,2093.7
142,0,0,0,62812,2093.733333
143,0,0,0,62813,2093.766667
144,0,0,0,62814,2093.8
145,0,0,0,62815,2093.833333
146,1,400,65,62816,2093.866667
147,0,0,0,62817,2093.9
148,0,0,0,62818,2093.933333
149,0,0,0,62819,2093.966667
150,1,712,190,62820,2094.0
151,0,0,0,62821,2094.033333
152,0,0,0,62822,2094.066667
153,1,720,675,62823,2094.1
154,0,0,0,62824,2094.133333
155,0,0,0,62825,2094.166667
156,1,405,82,62826,2094.2
157,0,0,0,62827,2094.233333
158,1,402,82,62828,2094.266667
159,0,0,0,62829,2094.3
160,1,702,390,62830,2094.333333
161,1,702,390,62831,2094.366667
162,0,0,0,62832,2094.4
163,0,0,0,62833,2094.433333
164,1,455,412,62834,2094.466667
165,1,458,412,62835,2094.5
166,1,455,425,62836,2094.533333
167,1,455,425,62837,2094.566667
168,0,0,0,62838,2094.6
169,0,0,0,62839,2094.633333
170,0,0,0,62840,2094.666667
171,1,300,652,62841,2094.7
172,0,0,0,62842,2094.733333
173,0,0,0,62843,2094.766667
174,0,0,0,62844,2094.8
175,0,0,0,62845,2094.833333
176,0,0,0,62846,2094.866667
177,0,0,0,62847,2094.9
178,0,0,0,62848,2094.933333
179,0,0,0,62849,2094.966667
180,1,465,432,62850,2095.0
181,0,0,0,62851,2095.033333
182,0,0,0,62852,2095.066667
183,1,478,538,62853,2095.1
184,0,0,0,62854,2095.133333
185,1,698,360,62855,2095.166667
186,1,442,40,62856,2095.2
187,0,0,0,62857,2095.233333
188,1,660,250,62858,2095.266667
189,1,450,42,62859,2095.3
190,0,0,0,62860,2095.333333
191,1,415,40,62861,2095.366667
192,1,270,578,62862,2095.4
193,0,0,0,62863,2095.433333
194,1,405,40,62864,2095.466667
195,1,260,478,62865,2095.5
196,0,0,0,62866,2095.533333
197,1,340,8,62867,2095.566667
198,1,670,648,62868,2095.6
199,1,790,490,62869,2095.633333
200,1,558,188,62870,2095.666667
201,1,558,185,62871,2095.7
202,0,0,0,62872,2095.733333
203,1,438,630,62873,2095.766667
204,1,615,615,62874,2095.8
205,0,0,0,62875,2095.833333
206,0,0,0,62876,2095.866667
207,1,420,588,62877,2095.9
208,0,0,0,62878,2095.933333
209,0,0,0,62879,2095.966667
210,1,135,272,62880,2096.0
211,0,0,0,62881,2096.033333
212,0,0,0,62882,2096.066667
213,0,0,0,62883,2096.1
