Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,642,270,105270,3509.0
1,1,642,262,105271,3509.033333
2,1,642,258,105272,3509.066667
3,1,642,258,105273,3509.1
4,1,642,255,105274,3509.133333
5,1,645,255,105275,3509.166667
6,1,645,255,105276,3509.2
7,1,648,258,105277,3509.233333
8,1,645,260,105278,3509.266667
9,1,645,260,105279,3509.3
10,1,645,262,105280,3509.333333
11,1,645,265,105281,3509.366667
12,1,655.75,270.0,105282,3509.4
13,1,666.5,275.0,105283,3509.433333
14,1,677.25,280.0,105284,3509.466667
15,1,688,285,105285,3509.5
16,1,690,285,105286,3509.533333
17,1,695,285,105287,3509.566667
18,1,687.5,288.25,105288,3509.6
19,1,680.0,291.5,105289,3509.633333
20,1,672.5,294.75,105290,3509.666667
21,1,665,298,105291,3509.7
22,0,0,0,105292,3509.733333
23,0,0,0,105293,3509.766667
24,0,0,0,105294,3509.8
25,0,0,0,105295,3509.833333
26,0,0,0,105296,3509.866667
27,0,0,0,105297,3509.9
28,1,728,290,105298,3509.933333
29,1,729.0,295.0,105299,3509.966667
30,1,730,300,105300,3510.0
31,1,723.333,290.0,105301,3510.033333
32,1,716.667,280.0,105302,3510.066667
33,1,710,270,105303,3510.1
34,1,716.0,268.333,105304,3510.133333
35,1,722.0,266.667,105305,3510.166667
36,1,728,265,105306,3510.2
37,1,735,268,105307,3510.233333
38,1,738,268,105308,3510.266667
39,1,740,270,105309,3510.3
40,1,745,272,105310,3510.333333
41,1,748,275,105311,3510.366667
42,0,0,0,105312,3510.4
43,0,0,0,105313,3510.433333
44,0,0,0,105314,3510.466667
45,0,0,0,105315,3510.5
46,0,0,0,105316,3510.533333
47,0,0,0,105317,3510.566667
48,0,0,0,105318,3510.6
49,0,0,0,105319,3510.633333
50,0,0,0,105320,3510.666667
51,0,0,0,105321,3510.7
52,0,0,0,105322,3510.733333
53,0,0,0,105323,3510.766667
54,1,790,298,105324,3510.8
55,1,795,295,105325,3510.833333
56,1,813.5,302.5,105326,3510.866667
57,1,832,310,105327,3510.9
58,1,835,308,105328,3510.933333
59,1,832,312,105329,3510.966667
60,1,785.0,388.5,105330,3511.0
61,1,738,465,105331,3511.033333
