Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,440,410,125640,4188.0
1,1,438,405,125641,4188.033333
2,1,438.0,400.0,125642,4188.066667
3,1,438,395,125643,4188.1
4,1,438,392,125644,4188.133333
5,1,435,378,125645,4188.166667
6,0,0,0,125646,4188.2
7,0,0,0,125647,4188.233333
8,0,0,0,125648,4188.266667
9,0,0,0,125649,4188.3
10,0,0,0,125650,4188.333333
11,0,0,0,125651,4188.366667
12,1,555,368,125652,4188.4
13,1,562,372,125653,4188.433333
14,1,565,378,125654,4188.466667
15,0,0,0,125655,4188.5
16,0,0,0,125656,4188.533333
17,0,0,0,125657,4188.566667
18,0,0,0,125658,4188.6
19,0,0,0,125659,4188.633333
20,0,0,0,125660,4188.666667
21,0,0,0,125661,4188.7
22,1,1275,215,125662,4188.733333
23,1,1275,218,125663,4188.766667
24,1,1275,218,125664,4188.8
25,1,1275,218,125665,4188.833333
26,0,0,0,125666,4188.866667
27,0,0,0,125667,4188.9
28,0,0,0,125668,4188.933333
29,0,0,0,125669,4188.966667
30,0,0,0,125670,4189.0
31,0,0,0,125671,4189.033333
32,0,0,0,125672,4189.066667
33,0,0,0,125673,4189.1
34,0,0,0,125674,4189.133333
35,0,0,0,125675,4189.166667
36,1,688,420,125676,4189.2
37,1,695,428,125677,4189.233333
38,1,705.0,331.5,125678,4189.266667
39,1,715.0,235.0,125679,4189.3
40,1,725.0,138.5,125680,4189.333333
41,1,735,42,125681,4189.366667
42,1,738,68,125682,4189.4
43,1,740,92,125683,4189.433333
44,1,740,118,125684,4189.466667
45,1,740,118,125685,4189.5
46,1,742,142,125686,4189.533333
47,1,742,168,125687,4189.566667
48,1,745,195,125688,4189.6
49,1,745,220,125689,4189.633333
50,1,748,248,125690,4189.666667
51,1,748,248,125691,4189.7
52,1,748,272,125692,4189.733333
53,1,748,300,125693,4189.766667
54,1,745,320,125694,4189.8
55,1,738,308,125695,4189.833333
56,1,732,305,125696,4189.866667
57,1,735,305,125697,4189.9
58,1,730,305,125698,4189.933333
59,1,730,305,125699,4189.966667
60,1,730,308,125700,4190.0
61,1,730,308,125701,4190.033333
62,1,728,315,125702,4190.066667
63,1,730,315,125703,4190.1
64,1,728,315,125704,4190.133333
65,1,728,320,125705,4190.166667
66,1,728,325,125706,4190.2
67,1,715,320,125707,4190.233333
68,1,695,300,125708,4190.266667
69,1,692,302,125709,4190.3
70,1,680,292,125710,4190.333333
71,1,678,295,125711,4190.366667
72,1,652,275,125712,4190.4
73,1,640,270,125713,4190.433333
74,1,628,265,125714,4190.466667
75,1,628,265,125715,4190.5
76,1,618,265,125716,4190.533333
77,1,605,262,125717,4190.566667
78,1,595,262,125718,4190.6
79,1,585,265,125719,4190.633333
80,1,575,268,125720,4190.666667
81,1,575,268,125721,4190.7
82,1,568,272,125722,4190.733333
83,1,558,278,125723,4190.766667
84,1,550,285,125724,4190.8
85,1,540,292,125725,4190.833333
86,1,532,300,125726,4190.866667
87,1,532,302,125727,4190.9
88,1,525,310,125728,4190.933333
89,1,518,320,125729,4190.966667
90,1,510,332,125730,4191.0
91,1,505,345,125731,4191.033333
92,1,498,358,125732,4191.066667
93,1,498,360,125733,4191.1
94,1,492,372,125734,4191.133333
95,1,485,388,125735,4191.166667
96,1,480,405,125736,4191.2
97,1,475,420,125737,4191.233333
98,1,470,438,125738,4191.266667
99,1,470,438,125739,4191.3
100,1,465,455,125740,4191.333333
101,1,488,402,125741,4191.366667
102,1,515,322,125742,4191.4
103,1,542,260,125743,4191.433333
104,1,562,212,125744,4191.466667
105,1,562,212,125745,4191.5
106,1,580,172,125746,4191.533333
107,1,595,140,125747,4191.566667
108,1,608,112,125748,4191.6
109,1,620,90,125749,4191.633333
110,1,630,70,125750,4191.666667
111,1,632,68,125751,4191.7
112,1,642,52,125752,4191.733333
113,1,650,38,125753,4191.766667
114,1,660,25,125754,4191.8
115,1,668,15,125755,4191.833333
116,1,675,8,125756,4191.866667
117,1,675,8,125757,4191.9
118,1,682,5,125758,4191.933333
119,0,0,0,125759,4191.966667
120,0,0,0,125760,4192.0
121,0,0,0,125761,4192.033333
122,0,0,0,125762,4192.066667
123,0,0,0,125763,4192.1
124,0,0,0,125764,4192.133333
125,0,0,0,125765,4192.166667
126,0,0,0,125766,4192.2
127,0,0,0,125767,4192.233333
128,1,740,2,125768,4192.266667
129,1,742,5,125769,4192.3
130,1,748,8,125770,4192.333333
131,1,752,15,125771,4192.366667
132,1,758,22,125772,4192.4
133,1,762,30,125773,4192.433333
134,1,768,40,125774,4192.466667
135,1,768,40,125775,4192.5
136,1,772,50,125776,4192.533333
137,1,775,62,125777,4192.566667
138,1,780,75,125778,4192.6
139,1,785,85,125779,4192.633333
140,1,788,98,125780,4192.666667
141,1,788,100,125781,4192.7
142,1,792,112,125782,4192.733333
143,1,795,125,125783,4192.766667
144,1,802,128,125784,4192.8
145,1,810,122,125785,4192.833333
146,1,815,120,125786,4192.866667
147,1,815,120,125787,4192.9
148,1,820,118,125788,4192.933333
149,1,825,118,125789,4192.966667
150,1,828,120,125790,4193.0
151,1,832,120,125791,4193.033333
152,1,835,122,125792,4193.066667
153,1,835,122,125793,4193.1
154,1,838,128,125794,4193.133333
155,1,840,135,125795,4193.166667
156,1,842,140,125796,4193.2
157,1,845,148,125797,4193.233333
158,1,845,155,125798,4193.266667
159,1,848,155,125799,4193.3
160,1,848,165,125800,4193.333333
161,1,850,175,125801,4193.366667
162,1,850,188,125802,4193.4
