Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,710,315,59340,1978.0
1,1,715,322,59341,1978.033333
2,1,718,330,59342,1978.066667
3,1,718,330,59343,1978.1
4,1,722,340,59344,1978.133333
5,1,725,352,59345,1978.166667
6,1,720,358,59346,1978.2
7,1,688,335,59347,1978.233333
8,1,672,318,59348,1978.266667
9,1,675,320,59349,1978.3
10,1,655,300,59350,1978.333333
11,1,640,292,59351,1978.366667
12,1,622,288,59352,1978.4
13,1,610,282,59353,1978.433333
14,1,595,278,59354,1978.466667
15,1,598,278,59355,1978.5
16,1,582,275,59356,1978.533333
17,1,572,272,59357,1978.566667
18,1,562,272,59358,1978.6
19,1,552,275,59359,1978.633333
20,1,542,278,59360,1978.666667
21,1,542,278,59361,1978.7
22,1,535,280,59362,1978.733333
23,1,528,285,59363,1978.766667
24,1,520,290,59364,1978.8
25,1,512,298,59365,1978.833333
26,1,508,305,59366,1978.866667
27,1,508,305,59367,1978.9
28,1,490,322,59368,1978.933333
29,1,498,322,59369,1978.966667
30,1,492,330,59370,1979.0
31,1,488,332,59371,1979.033333
32,1,488,305,59372,1979.066667
33,1,490,305,59373,1979.1
34,1,490,300,59374,1979.133333
35,1,492,290,59375,1979.166667
36,1,492,282,59376,1979.2
37,1,492,278,59377,1979.233333
38,1,495,275,59378,1979.266667
39,1,495,275,59379,1979.3
40,1,495,272,59380,1979.333333
41,1,495,272,59381,1979.366667
42,1,498,275,59382,1979.4
43,1,500,275,59383,1979.433333
44,1,500,280,59384,1979.466667
45,1,500,280,59385,1979.5
46,1,502,285,59386,1979.533333
47,1,502,290,59387,1979.566667
48,1,505,300,59388,1979.6
49,1,505,308,59389,1979.633333
50,1,508,318,59390,1979.666667
51,1,510,320,59391,1979.7
52,1,490,318,59392,1979.733333
53,1,508,298,59393,1979.766667
54,1,515,288,59394,1979.8
55,1,515,280,59395,1979.833333
56,1,515,275,59396,1979.866667
57,1,515,275,59397,1979.9
58,1,518,270,59398,1979.933333
59,1,518,268,59399,1979.966667
60,1,490,430,59400,1980.0
61,1,508,470,59401,1980.033333
62,0,0,0,59402,1980.066667
63,1,520,270,59403,1980.1
64,1,522,272,59404,1980.133333
65,1,522,278,59405,1980.166667
66,1,525,282,59406,1980.2
67,1,525,288,59407,1980.233333
68,1,525,295,59408,1980.266667
69,1,528,295,59409,1980.3
70,1,528,298,59410,1980.333333
71,1,545,315,59411,1980.366667
72,0,0,0,59412,1980.4
