Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,658,322,115890,3863.0
1,1,606.8,266.0,115891,3863.033333
2,1,555.6,210.0,115892,3863.066667
3,1,504.4,154.0,115893,3863.1
4,1,453.2,98.0,115894,3863.133333
5,1,402,42,115895,3863.166667
6,1,463.5,103.5,115896,3863.2
7,1,525.0,165.0,115897,3863.233333
8,1,586.5,226.5,115898,3863.266667
9,1,648,288,115899,3863.3
10,1,642,282,115900,3863.333333
11,1,638,285,115901,3863.366667
12,1,620,320,115902,3863.4
13,1,622,322,115903,3863.433333
14,1,620,328,115904,3863.466667
15,1,621.25,324.75,115905,3863.5
16,1,622.5,321.5,115906,3863.533333
17,1,623.75,318.25,115907,3863.566667
18,1,625,315,115908,3863.6
19,1,622,322,115909,3863.633333
20,1,620,332,115910,3863.666667
21,1,620,332,115911,3863.7
22,1,618,345,115912,3863.733333
23,1,615,358,115913,3863.766667
24,1,615,370,115914,3863.8
25,1,612,385,115915,3863.833333
26,1,610,398,115916,3863.866667
27,1,610,398,115917,3863.9
28,1,600,385,115918,3863.933333
29,1,592,328,115919,3863.966667
30,1,580,290,115920,3864.0
31,1,570,262,115921,3864.033333
32,1,562,238,115922,3864.066667
33,1,562,238,115923,3864.1
34,1,555,215,115924,3864.133333
35,1,550,198,115925,3864.166667
36,1,545,185,115926,3864.2
37,1,540,172,115927,3864.233333
38,1,538,162,115928,3864.266667
39,1,538,162,115929,3864.3
40,1,532,155,115930,3864.333333
41,1,530,150,115931,3864.366667
42,1,528,145,115932,3864.4
43,1,525,142,115933,3864.433333
44,1,520,140,115934,3864.466667
45,1,522,142,115935,3864.5
46,1,520,140,115936,3864.533333
47,1,518,140,115937,3864.566667
48,1,515,145,115938,3864.6
49,1,515,145,115939,3864.633333
50,1,512,150,115940,3864.666667
51,1,515,150,115941,3864.7
52,1,515,155,115942,3864.733333
53,1,515,162,115943,3864.766667
54,1,512,168,115944,3864.8
55,1,538,182,115945,3864.833333
56,1,568,192,115946,3864.866667
57,1,570,195,115947,3864.9
58,1,590,202,115948,3864.933333
59,1,612,215,115949,3864.966667
60,1,632,228,115950,3865.0
61,1,648,238,115951,3865.033333
62,1,662,248,115952,3865.066667
63,1,665,250,115953,3865.1
64,1,678,260,115954,3865.133333
65,1,690,272,115955,3865.166667
66,1,705,285,115956,3865.2
67,1,715,298,115957,3865.233333
68,1,728,310,115958,3865.266667
69,1,728,312,115959,3865.3
70,1,738,328,115960,3865.333333
71,1,748,340,115961,3865.366667
72,1,760,358,115962,3865.4
73,1,768,372,115963,3865.433333
74,1,778,390,115964,3865.466667
75,1,778,390,115965,3865.5
76,1,785,408,115966,3865.533333
77,1,792,425,115967,3865.566667
78,1,800,445,115968,3865.6
79,1,808,462,115969,3865.633333
80,1,815,482,115970,3865.666667
81,1,812,478,115971,3865.7
82,1,812,422,115972,3865.733333
83,1,808,358,115973,3865.766667
84,1,802,312,115974,3865.8
85,1,800,270,115975,3865.833333
86,1,798,238,115976,3865.866667
87,1,798,238,115977,3865.9
88,1,798,210,115978,3865.933333
89,1,798,190,115979,3865.966667
90,1,798,170,115980,3866.0
91,1,798,155,115981,3866.033333
92,1,798,142,115982,3866.066667
93,1,798,142,115983,3866.1
94,1,798,132,115984,3866.133333
95,1,798,122,115985,3866.166667
96,1,798,118,115986,3866.2
97,1,798,112,115987,3866.233333
98,1,798,108,115988,3866.266667
99,1,798,108,115989,3866.3
100,1,798,105,115990,3866.333333
101,1,798,102,115991,3866.366667
102,1,798,105,115992,3866.4
103,1,798,105,115993,3866.433333
104,1,800,108,115994,3866.466667
105,1,800,108,115995,3866.5
106,1,800,110,115996,3866.533333
107,1,800,115,115997,3866.566667
108,1,802,120,115998,3866.6
109,1,802,128,115999,3866.633333
110,1,805,135,116000,3866.666667
111,1,805,135,116001,3866.7
112,1,802,155,116002,3866.733333
113,1,805,162,116003,3866.766667
114,1,808,170,116004,3866.8
115,1,810,182,116005,3866.833333
116,1,812,192,116006,3866.866667
117,1,815,192,116007,3866.9
118,1,818,202,116008,3866.933333
119,1,820,215,116009,3866.966667
120,1,822,230,116010,3867.0
121,1,825,240,116011,3867.033333
122,1,828,255,116012,3867.066667
123,1,828,255,116013,3867.1
124,1,830,268,116014,3867.133333
125,1,832,282,116015,3867.166667
126,1,835,300,116016,3867.2
127,1,835,315,116017,3867.233333
128,1,838,330,116018,3867.266667
129,1,838,332,116019,3867.3
130,1,840,348,116020,3867.333333
131,1,840,368,116021,3867.366667
132,1,845,385,116022,3867.4
133,1,845,405,116023,3867.433333
134,1,848,422,116024,3867.466667
135,1,848,425,116025,3867.5
136,1,820,402,116026,3867.533333
137,1,798,378,116027,3867.566667
138,1,780,352,116028,3867.6
139,1,760,335,116029,3867.633333
140,1,742,322,116030,3867.666667
141,1,742,322,116031,3867.7
142,1,728,312,116032,3867.733333
143,1,714.0,303.5,116033,3867.766667
144,1,700,295,116034,3867.8
145,1,690.0,290.0,116035,3867.833333
146,1,680.0,285.0,116036,3867.866667
147,1,670,280,116037,3867.9
148,1,660,278,116038,3867.933333
149,1,648,275,116039,3867.966667
150,1,638,275,116040,3868.0
151,1,630,275,116041,3868.033333
152,1,620,278,116042,3868.066667
153,1,620,278,116043,3868.1
154,1,610,280,116044,3868.133333
155,1,602,285,116045,3868.166667
156,1,595,290,116046,3868.2
157,1,588,295,116047,3868.233333
158,1,580,302,116048,3868.266667
159,1,580,305,116049,3868.3
160,1,570,320,116050,3868.333333
161,1,568,322,116051,3868.366667
162,1,562,332,116052,3868.4
163,1,558,342,116053,3868.433333
164,1,572,318,116054,3868.466667
165,1,572,318,116055,3868.5
166,1,595,280,116056,3868.533333
167,1,612,255,116057,3868.566667
168,1,628,235,116058,3868.6
169,1,645,215,116059,3868.633333
170,1,658,200,116060,3868.666667
171,1,660,200,116061,3868.7
172,1,672,188,116062,3868.733333
173,1,682,175,116063,3868.766667
174,1,695.0,166.5,116064,3868.8
175,1,708,158,116065,3868.833333
176,1,718,155,116066,3868.866667
177,1,718,152,116067,3868.9
178,1,728,150,116068,3868.933333
179,1,738,148,116069,3868.966667
180,1,748,148,116070,3869.0
181,1,755,148,116071,3869.033333
182,1,765,150,116072,3869.066667
183,1,765,150,116073,3869.1
184,1,772,155,116074,3869.133333
185,1,780,160,116075,3869.166667
186,1,790,168,116076,3869.2
187,1,798,175,116077,3869.233333
188,1,802,185,116078,3869.266667
189,1,805,188,116079,3869.3
190,1,810,198,116080,3869.333333
191,1,818,210,116081,3869.366667
192,1,825,225,116082,3869.4
193,1,830,240,116083,3869.433333
194,1,835,255,116084,3869.466667
195,1,835,258,116085,3869.5
196,1,840,272,116086,3869.533333
197,1,845,292,116087,3869.566667
198,1,852,312,116088,3869.6
199,1,855,332,116089,3869.633333
200,1,860,352,116090,3869.666667
201,1,860,355,116091,3869.7
202,1,865,375,116092,3869.733333
203,1,870,398,116093,3869.766667
204,1,872,422,116094,3869.8
205,1,875,442,116095,3869.833333
206,1,825,402,116096,3869.866667
207,1,828,402,116097,3869.9
208,1,792,365,116098,3869.933333
209,1,768,342,116099,3869.966667
210,1,748,325,116100,3870.0
211,1,735,312,116101,3870.033333
212,1,720,302,116102,3870.066667
213,1,722,302,116103,3870.1
214,1,710,295,116104,3870.133333
215,1,700,290,116105,3870.166667
216,1,695,290,116106,3870.2
217,1,688,288,116107,3870.233333
218,1,682,285,116108,3870.266667
219,1,613.5,225.0,116109,3870.3
220,1,545.0,165.0,116110,3870.333333
221,1,476.5,105.0,116111,3870.366667
222,1,408,45,116112,3870.4
223,1,405,45,116113,3870.433333
224,1,468.75,110.75,116114,3870.466667
225,1,532.5,176.5,116115,3870.5
226,1,596.25,242.25,116116,3870.533333
227,1,660,308,116117,3870.566667
228,1,695,310,116118,3870.6
229,1,702,310,116119,3870.633333
230,1,695.0,297.5,116120,3870.666667
231,1,688,285,116121,3870.7
232,1,690,282,116122,3870.733333
