Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,530,462,21960,732.0
1,1,518,438,21961,732.033333
2,1,502,418,21962,732.066667
3,1,505,418,21963,732.1
4,1,495,400,21964,732.133333
5,1,485,375,21965,732.166667
6,1,480,358,21966,732.2
7,1,472,342,21967,732.233333
8,1,468,332,21968,732.266667
9,1,529.0,311.5,21969,732.3
10,1,590.0,291.0,21970,732.333333
11,1,651.0,270.5,21971,732.366667
12,1,712,250,21972,732.4
13,1,667.0,188.0,21973,732.433333
14,1,622.0,126.0,21974,732.466667
15,1,577.0,64.0,21975,732.5
16,1,532,2,21976,732.533333
17,1,535,5,21977,732.566667
18,1,503.25,21.75,21978,732.6
19,1,471.5,38.5,21979,732.633333
20,1,439.75,55.25,21980,732.666667
21,1,408,72,21981,732.7
22,1,407.0,71.333,21982,732.733333
23,1,406.0,70.667,21983,732.766667
24,1,405,70,21984,732.8
25,1,405,70,21985,732.833333
26,1,405,72,21986,732.866667
27,0,0,0,21987,732.9
28,0,0,0,21988,732.933333
29,0,0,0,21989,732.966667
30,0,0,0,21990,733.0
31,0,0,0,21991,733.033333
32,0,0,0,21992,733.066667
33,0,0,0,21993,733.1
34,0,0,0,21994,733.133333
35,0,0,0,21995,733.166667
36,1,515,500,21996,733.2
37,1,512,505,21997,733.233333
38,1,510,505,21998,733.266667
39,1,510.0,423.5,21999,733.3
40,1,510,342,22000,733.333333
41,1,482.0,420.25,22001,733.366667
42,1,454.0,498.5,22002,733.4
43,1,426.0,576.75,22003,733.433333
44,1,398,655,22004,733.466667
45,1,396.0,656.0,22005,733.5
46,1,394.0,657.0,22006,733.533333
47,1,392,658,22007,733.566667
48,1,446.333,597.0,22008,733.6
49,1,500.667,536.0,22009,733.633333
50,1,555,475,22010,733.666667
51,0,0,0,22011,733.7
52,0,0,0,22012,733.733333
53,0,0,0,22013,733.766667
54,0,0,0,22014,733.8
55,0,0,0,22015,733.833333
56,0,0,0,22016,733.866667
57,0,0,0,22017,733.9
58,0,0,0,22018,733.933333
59,0,0,0,22019,733.966667
60,1,615,670,22020,734.0
61,1,638.833,664.167,22021,734.033333
62,1,662.667,658.333,22022,734.066667
63,1,686.5,652.5,22023,734.1
64,1,710.333,646.667,22024,734.133333
65,1,734.167,640.833,22025,734.166667
66,1,758,635,22026,734.2
67,0,0,0,22027,734.233333
68,0,0,0,22028,734.266667
69,0,0,0,22029,734.3
70,0,0,0,22030,734.333333
71,0,0,0,22031,734.366667
72,0,0,0,22032,734.4
73,0,0,0,22033,734.433333
74,1,400,80,22034,734.466667
75,1,447.6,121.6,22035,734.5
76,1,495.2,163.2,22036,734.533333
77,1,542.8,204.8,22037,734.566667
78,1,590.4,246.4,22038,734.6
79,1,638,288,22039,734.633333
80,1,640.0,288.0,22040,734.666667
81,1,642,288,22041,734.7
82,1,645,288,22042,734.733333
83,1,648,285,22043,734.766667
84,1,653.5,290.75,22044,734.8
85,1,659.0,296.5,22045,734.833333
86,1,664.5,302.25,22046,734.866667
87,1,670,308,22047,734.9
88,1,677.5,301.5,22048,734.933333
89,1,685,295,22049,734.966667
