Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,708,320,82680,2756.0
1,1,708,332,82681,2756.033333
2,1,710,342,82682,2756.066667
3,1,710,345,82683,2756.1
4,1,685,335,82684,2756.133333
5,1,665,370,82685,2756.166667
6,1,650,305,82686,2756.2
7,1,632,295,82687,2756.233333
8,1,620,288,82688,2756.266667
9,1,620,288,82689,2756.3
10,1,608,282,82690,2756.333333
11,1,595,280,82691,2756.366667
12,1,582,278,82692,2756.4
13,1,572,278,82693,2756.433333
14,1,562,280,82694,2756.466667
15,1,562,280,82695,2756.5
16,1,552,282,82696,2756.533333
17,1,542,285,82697,2756.566667
18,1,535,288,82698,2756.6
19,1,528,292,82699,2756.633333
20,1,520,300,82700,2756.666667
21,1,520,300,82701,2756.7
22,1,512,308,82702,2756.733333
23,1,505,315,82703,2756.766667
24,1,505,315,82704,2756.8
25,1,532,292,82705,2756.833333
26,1,558,268,82706,2756.866667
27,1,558,268,82707,2756.9
28,1,580,252,82708,2756.933333
29,1,598,240,82709,2756.966667
30,1,618,228,82710,2757.0
31,1,632,218,82711,2757.033333
32,1,650,210,82712,2757.066667
33,1,650,210,82713,2757.1
34,1,665,202,82714,2757.133333
35,1,678,200,82715,2757.166667
36,1,690,198,82716,2757.2
37,1,702,195,82717,2757.233333
38,1,715,198,82718,2757.266667
39,1,715,198,82719,2757.3
40,1,728,198,82720,2757.333333
41,1,738,202,82721,2757.366667
42,1,750,208,82722,2757.4
43,1,760,212,82723,2757.433333
44,1,770,220,82724,2757.466667
45,1,770,220,82725,2757.5
46,1,778,230,82726,2757.533333
47,1,788,240,82727,2757.566667
48,1,798,252,82728,2757.6
49,1,805,262,82729,2757.633333
50,1,812,278,82730,2757.666667
51,1,812,278,82731,2757.7
52,1,820,292,82732,2757.733333
53,1,828,308,82733,2757.766667
54,1,835,328,82734,2757.8
55,1,842,342,82735,2757.833333
56,1,848,362,82736,2757.866667
57,1,848,362,82737,2757.9
58,1,855,382,82738,2757.933333
59,1,838,360,82739,2757.966667
60,1,822,330,82740,2758.0
61,1,812,310,82741,2758.033333
62,1,802,298,82742,2758.066667
63,1,802,298,82743,2758.1
64,1,795,288,82744,2758.133333
65,1,792,280,82745,2758.166667
66,1,790,275,82746,2758.2
67,1,788,272,82747,2758.233333
68,1,782,272,82748,2758.266667
69,1,680,298,82749,2758.3
70,1,680,298,82750,2758.333333
71,1,680,298,82751,2758.366667
72,1,770,275,82752,2758.4
73,1,765,272,82753,2758.433333
74,1,760,275,82754,2758.466667
75,1,760,275,82755,2758.5
76,1,755,278,82756,2758.533333
77,1,752,280,82757,2758.566667
78,1,748,285,82758,2758.6
79,1,745,290,82759,2758.633333
80,1,740,298,82760,2758.666667
81,1,740,298,82761,2758.7
82,1,738,305,82762,2758.733333
83,1,735,315,82763,2758.766667
84,1,732,325,82764,2758.8
85,1,728,335,82765,2758.833333
86,1,725,348,82766,2758.866667
87,1,728,348,82767,2758.9
88,1,722,360,82768,2758.933333
89,1,720,372,82769,2758.966667
90,1,702,360,82770,2759.0
91,1,685,338,82771,2759.033333
92,1,680,325,82772,2759.066667
93,1,670,308,82773,2759.1
94,1,672,315,82774,2759.133333
95,1,665,305,82775,2759.166667
96,1,660,300,82776,2759.2
97,1,652,295,82777,2759.233333
98,1,645,292,82778,2759.266667
99,0,0,0,82779,2759.3
100,1,605,275,82780,2759.333333
101,1,602,275,82781,2759.366667
102,1,605,280,82782,2759.4
103,1,605,282,82783,2759.433333
104,0,0,0,82784,2759.466667
105,1,602,290,82785,2759.5
106,1,628,302,82786,2759.533333
107,1,625,308,82787,2759.566667
108,1,625,315,82788,2759.6
109,1,622,322,82789,2759.633333
110,1,620,328,82790,2759.666667
111,1,620,328,82791,2759.7
112,1,620,322,82792,2759.733333
113,1,622,308,82793,2759.766667
114,1,620,300,82794,2759.8
115,1,622,295,82795,2759.833333
116,1,625,292,82796,2759.866667
117,1,628,292,82797,2759.9
118,1,630,290,82798,2759.933333
119,1,632,288,82799,2759.966667
120,1,635,288,82800,2760.0
121,1,635,290,82801,2760.033333
122,1,635,292,82802,2760.066667
123,1,638,292,82803,2760.1
124,1,640,298,82804,2760.133333
125,1,640,305,82805,2760.166667
126,1,642,310,82806,2760.2
127,1,645,318,82807,2760.233333
128,1,645,328,82808,2760.266667
129,1,648,328,82809,2760.3
130,1,648,340,82810,2760.333333
131,1,650,350,82811,2760.366667
132,1,652,362,82812,2760.4
133,1,652,375,82813,2760.433333
134,1,660,388,82814,2760.466667
135,0,0,0,82815,2760.5
136,1,670,298,82816,2760.533333
137,0,0,0,82817,2760.566667
138,0,0,0,82818,2760.6
139,0,0,0,82819,2760.633333
140,1,615,380,82820,2760.666667
141,1,615,382,82821,2760.7
142,1,600,360,82822,2760.733333
143,1,588,340,82823,2760.766667
144,1,575,325,82824,2760.8
145,1,565,312,82825,2760.833333
146,1,552,300,82826,2760.866667
147,1,552,302,82827,2760.9
148,1,542,292,82828,2760.933333
149,1,532,285,82829,2760.966667
150,1,522,280,82830,2761.0
151,1,515,278,82831,2761.033333
152,1,508,275,82832,2761.066667
153,1,508,275,82833,2761.1
154,1,502,272,82834,2761.133333
155,1,495,275,82835,2761.166667
156,1,488,275,82836,2761.2
157,1,482,280,82837,2761.233333
158,1,478,282,82838,2761.266667
159,1,478,282,82839,2761.3
160,1,472,288,82840,2761.333333
161,1,468,292,82841,2761.366667
162,1,465,302,82842,2761.4
163,1,460,308,82843,2761.433333
164,1,455,320,82844,2761.466667
165,1,458,320,82845,2761.5
166,1,452,328,82846,2761.533333
167,1,452,330,82847,2761.566667
168,1,455,300,82848,2761.6
169,1,460,275,82849,2761.633333
170,1,458,255,82850,2761.666667
171,1,458,258,82851,2761.7
172,1,460,240,82852,2761.733333
173,1,465,228,82853,2761.766667
174,1,468,218,82854,2761.8
175,1,470,208,82855,2761.833333
