Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,1215,50,57930,1931.0
1,0,0,0,57931,1931.033333
2,0,0,0,57932,1931.066667
3,0,0,0,57933,1931.1
4,0,0,0,57934,1931.133333
5,0,0,0,57935,1931.166667
6,0,0,0,57936,1931.2
7,1,825,215,57937,1931.233333
8,1,818,210,57938,1931.266667
9,1,818,215,57939,1931.3
10,1,750.4,262.0,57940,1931.333333
11,1,682.8,309.0,57941,1931.366667
12,1,615.2,356.0,57942,1931.4
13,1,547.6,403.0,57943,1931.433333
14,1,480,450,57944,1931.466667
15,1,502.5,449.5,57945,1931.5
16,1,525.0,449.0,57946,1931.533333
17,1,547.5,448.5,57947,1931.566667
18,1,570,448,57948,1931.6
19,1,631.0,380.0,57949,1931.633333
20,1,692.0,312.0,57950,1931.666667
21,1,753.0,244.0,57951,1931.7
22,1,814.0,176.0,57952,1931.733333
23,1,875,108,57953,1931.766667
24,1,912.5,111.5,57954,1931.8
25,1,950,115,57955,1931.833333
26,1,950,108,57956,1931.866667
27,1,904.0,183.4,57957,1931.9
28,1,858.0,258.8,57958,1931.933333
29,1,812.0,334.2,57959,1931.966667
30,1,766.0,409.6,57960,1932.0
31,1,720,485,57961,1932.033333
32,1,729.0,488.5,57962,1932.066667
33,1,738,492,57963,1932.1
34,1,672.0,478.667,57964,1932.133333
35,1,606.0,465.333,57965,1932.166667
36,1,540,452,57966,1932.2
37,1,538,450,57967,1932.233333
38,1,538,452,57968,1932.266667
39,1,480.333,525.333,57969,1932.3
40,1,422.667,598.667,57970,1932.333333
41,1,365,672,57971,1932.366667
42,1,363.5,673.5,57972,1932.4
43,1,362,675,57973,1932.433333
44,1,360,672,57974,1932.466667
45,1,360.0,672.0,57975,1932.5
46,1,360,672,57976,1932.533333
47,1,358,672,57977,1932.566667
48,0,0,0,57978,1932.6
49,0,0,0,57979,1932.633333
50,0,0,0,57980,1932.666667
51,0,0,0,57981,1932.7
52,0,0,0,57982,1932.733333
53,0,0,0,57983,1932.766667
54,1,878,352,57984,1932.8
55,1,882,360,57985,1932.833333
56,1,885,365,57986,1932.866667
57,1,887.5,368.25,57987,1932.9
58,1,890.0,371.5,57988,1932.933333
59,1,892.5,374.75,57989,1932.966667
60,1,895,378,57990,1933.0
61,1,906.167,410.833,57991,1933.033333
62,1,917.333,443.667,57992,1933.066667
63,1,928.5,476.5,57993,1933.1
64,1,939.667,509.333,57994,1933.133333
65,1,950.833,542.167,57995,1933.166667
