Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,575,388,89010,2967.0
1,1,575,388,89011,2967.033333
2,1,575,388,89012,2967.066667
3,1,575,388,89013,2967.1
4,1,575,388,89014,2967.133333
5,1,575,388,89015,2967.166667
6,1,572,392,89016,2967.2
7,1,572,385,89017,2967.233333
8,1,572,385,89018,2967.266667
9,1,575,388,89019,2967.3
10,1,575,385,89020,2967.333333
11,1,572,385,89021,2967.366667
12,1,680,315,89022,2967.4
13,1,572,388,89023,2967.433333
14,1,572,388,89024,2967.466667
15,1,572,388,89025,2967.5
16,1,572,388,89026,2967.533333
17,1,572,388,89027,2967.566667
18,1,572,388,89028,2967.6
19,1,572,388,89029,2967.633333
20,1,572,388,89030,2967.666667
21,0,0,0,89031,2967.7
22,0,0,0,89032,2967.733333
23,0,0,0,89033,2967.766667
24,0,0,0,89034,2967.8
25,0,0,0,89035,2967.833333
26,0,0,0,89036,2967.866667
27,0,0,0,89037,2967.9
28,0,0,0,89038,2967.933333
29,0,0,0,89039,2967.966667
30,0,0,0,89040,2968.0
31,0,0,0,89041,2968.033333
32,0,0,0,89042,2968.066667
33,1,572,380,89043,2968.1
34,1,572,382,89044,2968.133333
35,0,0,0,89045,2968.166667
36,0,0,0,89046,2968.2
37,1,572,380,89047,2968.233333
38,1,575,380,89048,2968.266667
39,1,578,382,89049,2968.3
40,1,578,382,89050,2968.333333
41,0,0,0,89051,2968.366667
42,0,0,0,89052,2968.4
43,0,0,0,89053,2968.433333
44,0,0,0,89054,2968.466667
45,0,0,0,89055,2968.5
46,0,0,0,89056,2968.533333
47,0,0,0,89057,2968.566667
48,0,0,0,89058,2968.6
49,0,0,0,89059,2968.633333
50,0,0,0,89060,2968.666667
51,0,0,0,89061,2968.7
52,0,0,0,89062,2968.733333
53,1,575,385,89063,2968.766667
54,1,658,295,89064,2968.8
55,1,638,288,89065,2968.833333
56,1,628,280,89066,2968.866667
57,1,622,278,89067,2968.9
58,1,610,278,89068,2968.933333
59,1,595,278,89069,2968.966667
60,1,582,278,89070,2969.0
61,1,570,280,89071,2969.033333
62,1,560,282,89072,2969.066667
63,1,560,282,89073,2969.1
64,1,548,285,89074,2969.133333
65,1,538,290,89075,2969.166667
66,1,528,298,89076,2969.2
67,1,518,305,89077,2969.233333
68,1,508,312,89078,2969.266667
69,1,508,315,89079,2969.3
70,1,500,322,89080,2969.333333
71,1,492,332,89081,2969.366667
72,1,485,345,89082,2969.4
73,1,475,358,89083,2969.433333
74,1,468,370,89084,2969.466667
75,1,468,372,89085,2969.5
76,1,460,385,89086,2969.533333
77,1,455,390,89087,2969.566667
78,1,455,365,89088,2969.6
79,1,452,350,89089,2969.633333
80,1,450,332,89090,2969.666667
81,1,452,332,89091,2969.7
82,1,455,320,89092,2969.733333
83,1,455,308,89093,2969.766667
84,1,455,298,89094,2969.8
85,1,455,290,89095,2969.833333
86,1,458,285,89096,2969.866667
87,1,458,285,89097,2969.9
88,1,460,280,89098,2969.933333
89,1,462,278,89099,2969.966667
90,1,468,275,89100,2970.0
91,1,470,275,89101,2970.033333
92,1,472,278,89102,2970.066667
93,1,472,278,89103,2970.1
94,1,475,280,89104,2970.133333
95,1,478,285,89105,2970.166667
96,1,482,290,89106,2970.2
97,1,485,298,89107,2970.233333
98,1,488,305,89108,2970.266667
99,1,488,305,89109,2970.3
100,1,490,315,89110,2970.333333
101,1,492,325,89111,2970.366667
102,1,498,338,89112,2970.4
103,1,500,348,89113,2970.433333
104,1,502,358,89114,2970.466667
105,1,502,358,89115,2970.5
106,1,500,328,89116,2970.533333
107,1,498,292,89117,2970.566667
108,1,500,268,89118,2970.6
109,1,500,248,89119,2970.633333
110,1,500,225,89120,2970.666667
111,1,500,228,89121,2970.7
112,1,500,210,89122,2970.733333
113,1,500,192,89123,2970.766667
114,1,500,182,89124,2970.8
115,1,500,172,89125,2970.833333
116,1,500,162,89126,2970.866667
117,1,502,162,89127,2970.9
118,1,500,158,89128,2970.933333
119,1,500,152,89129,2970.966667
120,1,502,150,89130,2971.0
121,1,502,148,89131,2971.033333
122,1,502,145,89132,2971.066667
123,1,502,148,89133,2971.1
124,1,502,150,89134,2971.133333
125,1,502,152,89135,2971.166667
126,1,505,155,89136,2971.2
127,1,505,162,89137,2971.233333
128,1,502,170,89138,2971.266667
129,1,505,170,89139,2971.3
130,1,502,180,89140,2971.333333
131,1,505,190,89141,2971.366667
132,1,502,202,89142,2971.4
133,1,502,215,89143,2971.433333
134,1,502,230,89144,2971.466667
135,1,502,230,89145,2971.5
136,1,502,245,89146,2971.533333
137,1,502,260,89147,2971.566667
138,1,502,280,89148,2971.6
139,1,502,298,89149,2971.633333
140,1,502,318,89150,2971.666667
141,1,502,320,89151,2971.7
142,1,502,338,89152,2971.733333
143,1,502,358,89153,2971.766667
144,1,505,380,89154,2971.8
145,1,502,402,89155,2971.833333
146,1,500,402,89156,2971.866667
147,1,502,390,89157,2971.9
148,1,505,360,89158,2971.933333
149,1,510,338,89159,2971.966667
150,1,510,320,89160,2972.0
151,1,512,308,89161,2972.033333
152,1,512,298,89162,2972.066667
153,1,512,300,89163,2972.1
154,1,512,292,89164,2972.133333
155,1,515,288,89165,2972.166667
156,1,518,282,89166,2972.2
157,1,518,282,89167,2972.233333
158,1,520,282,89168,2972.266667
159,1,520,282,89169,2972.3
160,1,520,282,89170,2972.333333
161,1,522,285,89171,2972.366667
162,1,525,290,89172,2972.4
163,1,528,295,89173,2972.433333
164,1,528,302,89174,2972.466667
165,1,528,300,89175,2972.5
166,1,528,308,89176,2972.533333
167,1,532,315,89177,2972.566667
168,1,535,322,89178,2972.6
169,1,538,322,89179,2972.633333
170,1,545,305,89180,2972.666667
171,1,545,305,89181,2972.7
172,1,550,298,89182,2972.733333
173,1,555,288,89183,2972.766667
174,1,558,280,89184,2972.8
175,1,558,278,89185,2972.833333
176,1,560,275,89186,2972.866667
177,1,560,272,89187,2972.9
178,1,565,272,89188,2972.933333
179,1,568,272,89189,2972.966667
180,1,572,275,89190,2973.0
181,1,575,278,89191,2973.033333
182,1,578,280,89192,2973.066667
183,1,578,280,89193,2973.1
184,1,582,285,89194,2973.133333
185,1,582,290,89195,2973.166667
186,1,585,298,89196,2973.2
187,1,588,308,89197,2973.233333
188,1,590,315,89198,2973.266667
189,1,590,315,89199,2973.3
190,1,592,328,89200,2973.333333
191,1,595,338,89201,2973.366667
192,0,0,0,89202,2973.4
193,0,0,0,89203,2973.433333
194,0,0,0,89204,2973.466667
195,1,600,330,89205,2973.5
196,1,608,320,89206,2973.533333
197,1,610,305,89207,2973.566667
198,1,615,295,89208,2973.6
199,1,618,285,89209,2973.633333
200,1,622,275,89210,2973.666667
201,1,622,275,89211,2973.7
202,1,625,270,89212,2973.733333
203,1,628,262,89213,2973.766667
204,1,632,262,89214,2973.8
205,1,635,262,89215,2973.833333
206,1,638,262,89216,2973.866667
207,1,638,262,89217,2973.9
208,1,640,265,89218,2973.933333
209,1,645,268,89219,2973.966667
210,1,648,272,89220,2974.0
211,1,650,280,89221,2974.033333
212,1,650,285,89222,2974.066667
213,1,652,285,89223,2974.1
214,1,655,292,89224,2974.133333
215,1,658,302,89225,2974.166667
216,1,660,310,89226,2974.2
217,1,662,315,89227,2974.233333
218,1,655,305,89228,2974.266667
219,1,658,308,89229,2974.3
220,1,652,302,89230,2974.333333
221,1,650,292,89231,2974.366667
222,1,670,358,89232,2974.4
223,0,0,0,89233,2974.433333
224,0,0,0,89234,2974.466667
225,0,0,0,89235,2974.5
226,0,0,0,89236,2974.533333
227,0,0,0,89237,2974.566667
228,1,635,292,89238,2974.6
229,1,632,298,89239,2974.633333
230,1,632,300,89240,2974.666667
231,1,632,300,89241,2974.7
232,1,630,308,89242,2974.733333
233,1,630,315,89243,2974.766667
234,1,630,320,89244,2974.8
235,1,628,328,89245,2974.833333
236,1,625,338,89246,2974.866667
237,1,625,338,89247,2974.9
238,1,625,350,89248,2974.933333
239,1,625,360,89249,2974.966667
240,0,0,0,89250,2975.0
241,0,0,0,89251,2975.033333
242,0,0,0,89252,2975.066667
243,0,0,0,89253,2975.1
244,0,0,0,89254,2975.133333
245,1,605,282,89255,2975.166667
246,1,598,235,89256,2975.2
247,1,590,192,89257,2975.233333
248,1,585,160,89258,2975.266667
249,1,585,160,89259,2975.3
250,1,580,130,89260,2975.333333
251,1,578,108,89261,2975.366667
252,1,572,85,89262,2975.4
253,1,570,68,89263,2975.433333
254,1,568,50,89264,2975.466667
255,1,568,50,89265,2975.5
256,1,565,38,89266,2975.533333
257,1,562,28,89267,2975.566667
258,1,560,18,89268,2975.6
259,1,560,10,89269,2975.633333
260,1,558,5,89270,2975.666667
261,1,558,5,89271,2975.7
262,1,558,5,89272,2975.733333
263,0,0,0,89273,2975.766667
264,0,0,0,89274,2975.8
265,0,0,0,89275,2975.833333
266,0,0,0,89276,2975.866667
267,0,0,0,89277,2975.9
268,0,0,0,89278,2975.933333
269,1,550,2,89279,2975.966667
270,1,550,5,89280,2976.0
271,1,550,10,89281,2976.033333
272,1,550,15,89282,2976.066667
273,1,552,15,89283,2976.1
274,1,552,22,89284,2976.133333
275,1,552,32,89285,2976.166667
276,1,552,42,89286,2976.2
277,1,552,52,89287,2976.233333
278,1,552,62,89288,2976.266667
279,1,552,65,89289,2976.3
280,1,552,75,89290,2976.333333
281,1,555,88,89291,2976.366667
282,1,555,102,89292,2976.4
283,1,555,115,89293,2976.433333
284,0,0,0,89294,2976.466667
285,0,0,0,89295,2976.5
286,1,648,232,89296,2976.533333
287,1,685,282,89297,2976.566667
288,1,708,310,89298,2976.6
289,1,715,325,89299,2976.633333
290,1,715,330,89300,2976.666667
291,1,718,330,89301,2976.7
292,1,720,338,89302,2976.733333
293,1,725,348,89303,2976.766667
294,1,730,358,89304,2976.8
295,1,732,368,89305,2976.833333
296,1,735,380,89306,2976.866667
297,1,735,380,89307,2976.9
298,1,738,392,89308,2976.933333
