Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,730,95,86670,2889.0
1,1,735,100,86671,2889.033333
2,1,740,108,86672,2889.066667
3,1,740,108,86673,2889.1
4,1,745,115,86674,2889.133333
5,1,750,122,86675,2889.166667
6,1,755,132,86676,2889.2
7,1,760,142,86677,2889.233333
8,1,744.0,151.0,86678,2889.266667
9,1,728,160,86679,2889.3
10,1,700,172,86680,2889.333333
11,1,672,185,86681,2889.366667
12,1,648,198,86682,2889.4
13,1,630,208,86683,2889.433333
14,1,612,220,86684,2889.466667
15,1,612,220,86685,2889.5
16,1,595,232,86686,2889.533333
17,1,580,245,86687,2889.566667
18,1,568,258,86688,2889.6
19,1,555,270,86689,2889.633333
20,1,542,282,86690,2889.666667
21,1,542,285,86691,2889.7
22,1,530,298,86692,2889.733333
23,1,520,312,86693,2889.766667
24,1,508,330,86694,2889.8
25,1,500,345,86695,2889.833333
26,1,490,360,86696,2889.866667
27,1,490,362,86697,2889.9
28,1,482,378,86698,2889.933333
29,1,472,395,86699,2889.966667
30,1,465,415,86700,2890.0
31,1,458,432,86701,2890.033333
32,1,450,452,86702,2890.066667
33,1,450,452,86703,2890.1
34,1,442,472,86704,2890.133333
35,1,435,455,86705,2890.166667
36,1,435,420,86706,2890.2
37,1,432,390,86707,2890.233333
38,1,432,368,86708,2890.266667
39,1,432,368,86709,2890.3
40,1,432,345,86710,2890.333333
41,1,430,328,86711,2890.366667
42,1,430,312,86712,2890.4
43,1,428,300,86713,2890.433333
44,1,428,290,86714,2890.466667
45,1,428,290,86715,2890.5
46,1,428,282,86716,2890.533333
47,1,428,272,86717,2890.566667
48,1,428,270,86718,2890.6
49,1,428,265,86719,2890.633333
50,1,425,262,86720,2890.666667
51,1,428,262,86721,2890.7
52,1,428,260,86722,2890.733333
53,1,428,260,86723,2890.766667
54,1,428,262,86724,2890.8
55,1,428,265,86725,2890.833333
56,1,430,268,86726,2890.866667
57,1,430,268,86727,2890.9
58,1,430,272,86728,2890.933333
59,1,430,280,86729,2890.966667
60,1,432,288,86730,2891.0
61,1,432,295,86731,2891.033333
62,1,432,302,86732,2891.066667
63,1,432,305,86733,2891.1
64,1,435,312,86734,2891.133333
65,1,435,315,86735,2891.166667
66,1,432,305,86736,2891.2
67,1,432,295,86737,2891.233333
68,1,435,290,86738,2891.266667
69,1,435,290,86739,2891.3
70,1,438,285,86740,2891.333333
71,1,440,282,86741,2891.366667
72,1,440,282,86742,2891.4
73,1,440,278,86743,2891.433333
74,1,438,278,86744,2891.466667
75,1,440,278,86745,2891.5
76,1,438,278,86746,2891.533333
77,1,438,280,86747,2891.566667
78,1,438,285,86748,2891.6
79,1,435,290,86749,2891.633333
80,1,435,298,86750,2891.666667
81,1,435,298,86751,2891.7
82,1,435,305,86752,2891.733333
83,1,435,315,86753,2891.766667
84,1,435,325,86754,2891.8
85,1,435,338,86755,2891.833333
86,1,432,345,86756,2891.866667
87,1,433.5,353.5,86757,2891.9
