Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,698,262,54810,1827.0
1,1,695,262,54811,1827.033333
2,1,692,262,54812,1827.066667
3,1,692,262,54813,1827.1
4,1,690,262,54814,1827.133333
5,1,688,262,54815,1827.166667
6,1,688,262,54816,1827.2
7,1,685,262,54817,1827.233333
8,1,682,265,54818,1827.266667
9,1,682,265,54819,1827.3
10,1,682,265,54820,1827.333333
11,1,680,265,54821,1827.366667
12,1,635,298,54822,1827.4
13,1,649.333,288.0,54823,1827.433333
14,1,663.667,278.0,54824,1827.466667
15,1,678,268,54825,1827.5
16,1,675,268,54826,1827.533333
17,1,670,270,54827,1827.566667
18,1,670,268,54828,1827.6
19,1,668,268,54829,1827.633333
20,1,662,268,54830,1827.666667
21,1,665,268,54831,1827.7
22,1,662,268,54832,1827.733333
23,1,658,268,54833,1827.766667
24,1,655,270,54834,1827.8
25,1,651.5,269.0,54835,1827.833333
26,1,648,268,54836,1827.866667
27,1,648,268,54837,1827.9
28,1,642,270,54838,1827.933333
29,1,642,268,54839,1827.966667
30,1,618,298,54840,1828.0
31,1,618,298,54841,1828.033333
32,1,618,298,54842,1828.066667
33,0,0,0,54843,1828.1
34,0,0,0,54844,1828.133333
35,0,0,0,54845,1828.166667
36,0,0,0,54846,1828.2
37,0,0,0,54847,1828.233333
38,0,0,0,54848,1828.266667
39,1,720,460,54849,1828.3
40,1,683.333,405.0,54850,1828.333333
41,1,646.667,350.0,54851,1828.366667
42,1,610,295,54852,1828.4
43,1,626.25,265.75,54853,1828.433333
44,1,642.5,236.5,54854,1828.466667
45,1,658.75,207.25,54855,1828.5
46,1,675,178,54856,1828.533333
47,1,680,192,54857,1828.566667
48,1,680,210,54858,1828.6
49,1,678,222,54859,1828.633333
50,1,675,230,54860,1828.666667
51,0,0,0,54861,1828.7
52,0,0,0,54862,1828.733333
53,0,0,0,54863,1828.766667
54,0,0,0,54864,1828.8
55,0,0,0,54865,1828.833333
56,0,0,0,54866,1828.866667
57,0,0,0,54867,1828.9
58,0,0,0,54868,1828.933333
59,0,0,0,54869,1828.966667
60,1,615,210,54870,1829.0
61,1,612,208,54871,1829.033333
62,1,610,205,54872,1829.066667
63,1,610,205,54873,1829.1
64,1,610,202,54874,1829.133333
65,1,608,200,54875,1829.166667
66,1,535.333,156.667,54876,1829.2
67,1,462.667,113.333,54877,1829.233333
68,1,390,70,54878,1829.266667
69,1,443.75,102.0,54879,1829.3
70,1,497.5,134.0,54880,1829.333333
71,1,551.25,166.0,54881,1829.366667
72,1,605,198,54882,1829.4
73,1,605,200,54883,1829.433333
74,1,605,205,54884,1829.466667
75,1,605,205,54885,1829.5
76,1,605,210,54886,1829.533333
77,1,605,215,54887,1829.566667
78,1,634.25,263.25,54888,1829.6
79,1,663.5,311.5,54889,1829.633333
80,1,692.75,359.75,54890,1829.666667
81,1,722,408,54891,1829.7
82,1,722,405,54892,1829.733333
83,1,722,405,54893,1829.766667
84,0,0,0,54894,1829.8
85,0,0,0,54895,1829.833333
86,0,0,0,54896,1829.866667
87,0,0,0,54897,1829.9
88,0,0,0,54898,1829.933333
89,0,0,0,54899,1829.966667
90,1,618,298,54900,1830.0
91,1,615,295,54901,1830.033333
92,1,615,295,54902,1830.066667
93,1,642.5,323.25,54903,1830.1
94,1,670.0,351.5,54904,1830.133333
95,1,697.5,379.75,54905,1830.166667
96,1,725,408,54906,1830.2
97,1,723.5,406.5,54907,1830.233333
98,1,722,405,54908,1830.266667
99,1,725,405,54909,1830.3
100,1,725,405,54910,1830.333333
101,1,722,402,54911,1830.366667
102,1,715,495,54912,1830.4
103,1,715,495,54913,1830.433333
104,1,712,495,54914,1830.466667
105,1,683.0,424.0,54915,1830.5
106,1,654.0,353.0,54916,1830.533333
107,1,625,282,54917,1830.566667
108,1,625,282,54918,1830.6
109,1,625,280,54919,1830.633333
110,1,628,280,54920,1830.666667
111,1,628,282,54921,1830.7
112,1,628,282,54922,1830.733333
113,1,628,282,54923,1830.766667
114,1,630,285,54924,1830.8
115,1,630,285,54925,1830.833333
116,1,630,288,54926,1830.866667
117,1,630,285,54927,1830.9
118,1,630,288,54928,1830.933333
119,1,632,290,54929,1830.966667
120,1,632,295,54930,1831.0
121,1,635.0,295.0,54931,1831.033333
122,1,638,295,54932,1831.066667
123,1,658.8,320.0,54933,1831.1
124,1,679.6,345.0,54934,1831.133333
125,1,700.4,370.0,54935,1831.166667
126,1,721.2,395.0,54936,1831.2
127,1,742,420,54937,1831.233333
128,1,742,418,54938,1831.266667
129,1,690.0,356.5,54939,1831.3
130,1,638,295,54940,1831.333333
131,1,638.0,297.5,54941,1831.366667
132,1,638,300,54942,1831.4
133,1,640,300,54943,1831.433333
134,1,642,302,54944,1831.466667
135,1,669.5,347.0,54945,1831.5
136,1,697.0,392.0,54946,1831.533333
137,1,724.5,437.0,54947,1831.566667
138,1,752,482,54948,1831.6
139,1,752,485,54949,1831.633333
140,1,752,485,54950,1831.666667
141,1,755,488,54951,1831.7
142,1,758,488,54952,1831.733333
143,1,758,490,54953,1831.766667
144,0,0,0,54954,1831.8
145,0,0,0,54955,1831.833333
146,0,0,0,54956,1831.866667
147,0,0,0,54957,1831.9
148,0,0,0,54958,1831.933333
149,0,0,0,54959,1831.966667
150,0,0,0,54960,1832.0
151,0,0,0,54961,1832.033333
152,0,0,0,54962,1832.066667
153,0,0,0,54963,1832.1
154,0,0,0,54964,1832.133333
155,0,0,0,54965,1832.166667
156,0,0,0,54966,1832.2
157,0,0,0,54967,1832.233333
158,0,0,0,54968,1832.266667
159,0,0,0,54969,1832.3
160,1,1272,215,54970,1832.333333
161,1,1275,215,54971,1832.366667
162,1,1275,218,54972,1832.4
163,1,1272,215,54973,1832.433333
164,1,1275,218,54974,1832.466667
165,1,1275,215,54975,1832.5
166,1,1275,215,54976,1832.533333
167,1,1272,212,54977,1832.566667
168,0,0,0,54978,1832.6
169,0,0,0,54979,1832.633333
170,0,0,0,54980,1832.666667
171,0,0,0,54981,1832.7
172,0,0,0,54982,1832.733333
173,0,0,0,54983,1832.766667
174,0,0,0,54984,1832.8
175,0,0,0,54985,1832.833333
176,0,0,0,54986,1832.866667
177,0,0,0,54987,1832.9
178,0,0,0,54988,1832.933333
179,0,0,0,54989,1832.966667
180,0,0,0,54990,1833.0
181,0,0,0,54991,1833.033333
182,0,0,0,54992,1833.066667
183,1,742,428,54993,1833.1
184,1,672.0,363.0,54994,1833.133333
185,1,602,298,54995,1833.166667
186,1,639.5,327.25,54996,1833.2
187,1,677.0,356.5,54997,1833.233333
188,1,714.5,385.75,54998,1833.266667
189,1,752,415,54999,1833.3
190,1,755,410,55000,1833.333333
191,1,755,412,55001,1833.366667
192,0,0,0,55002,1833.4
193,0,0,0,55003,1833.433333
194,0,0,0,55004,1833.466667
195,0,0,0,55005,1833.5
196,0,0,0,55006,1833.533333
197,0,0,0,55007,1833.566667
198,0,0,0,55008,1833.6
199,0,0,0,55009,1833.633333
200,0,0,0,55010,1833.666667
201,0,0,0,55011,1833.7
202,0,0,0,55012,1833.733333
203,0,0,0,55013,1833.766667
204,1,512,72,55014,1833.8
205,0,0,0,55015,1833.833333
206,0,0,0,55016,1833.866667
207,0,0,0,55017,1833.9
208,0,0,0,55018,1833.933333
209,0,0,0,55019,1833.966667
210,0,0,0,55020,1834.0
211,0,0,0,55021,1834.033333
212,0,0,0,55022,1834.066667
213,0,0,0,55023,1834.1
214,0,0,0,55024,1834.133333
215,0,0,0,55025,1834.166667
216,1,648,312,55026,1834.2
217,1,648,312,55027,1834.233333
218,1,650,310,55028,1834.266667
219,0,0,0,55029,1834.3
220,0,0,0,55030,1834.333333
221,0,0,0,55031,1834.366667
222,0,0,0,55032,1834.4
223,0,0,0,55033,1834.433333
224,0,0,0,55034,1834.466667
225,0,0,0,55035,1834.5
226,0,0,0,55036,1834.533333
227,0,0,0,55037,1834.566667
228,0,0,0,55038,1834.6
229,0,0,0,55039,1834.633333
230,0,0,0,55040,1834.666667
231,0,0,0,55041,1834.7
232,0,0,0,55042,1834.733333
233,0,0,0,55043,1834.766667
234,0,0,0,55044,1834.8
235,0,0,0,55045,1834.833333
236,0,0,0,55046,1834.866667
237,0,0,0,55047,1834.9
238,0,0,0,55048,1834.933333
239,0,0,0,55049,1834.966667
240,1,658,300,55050,1835.0
241,1,655,300,55051,1835.033333
