Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,405,45,81810,2727.0
1,1,698,325,81811,2727.033333
2,1,698,330,81812,2727.066667
3,1,698,328,81813,2727.1
4,1,695,325,81814,2727.133333
5,1,402,42,81815,2727.166667
6,1,690,328,81816,2727.2
7,1,692,328,81817,2727.233333
8,1,690,325,81818,2727.266667
9,1,405,45,81819,2727.3
10,1,695,322,81820,2727.333333
11,1,402,42,81821,2727.366667
12,1,692,325,81822,2727.4
13,1,692,325,81823,2727.433333
14,0,0,0,81824,2727.466667
15,1,690,325,81825,2727.5
16,1,692,325,81826,2727.533333
17,1,692,328,81827,2727.566667
18,1,690,328,81828,2727.6
19,1,690,328,81829,2727.633333
20,1,688,328,81830,2727.666667
21,1,405,45,81831,2727.7
22,1,405,42,81832,2727.733333
23,1,405,42,81833,2727.766667
24,1,408,45,81834,2727.8
25,1,405,42,81835,2727.833333
26,1,405,42,81836,2727.866667
27,1,408,45,81837,2727.9
28,1,405,45,81838,2727.933333
29,1,405,42,81839,2727.966667
30,1,405,45,81840,2728.0
31,1,405,42,81841,2728.033333
32,1,690,330,81842,2728.066667
33,1,405,45,81843,2728.1
34,1,405,42,81844,2728.133333
35,1,405,42,81845,2728.166667
36,1,405,45,81846,2728.2
37,1,405,42,81847,2728.233333
38,1,402,42,81848,2728.266667
39,1,408,45,81849,2728.3
40,1,405,42,81850,2728.333333
41,1,405,42,81851,2728.366667
42,1,405,45,81852,2728.4
43,1,405,42,81853,2728.433333
44,1,405,42,81854,2728.466667
45,1,698,335,81855,2728.5
46,1,700,330,81856,2728.533333
47,1,405,40,81857,2728.566667
48,1,408,45,81858,2728.6
49,1,692,328,81859,2728.633333
50,1,405,42,81860,2728.666667
51,1,692,320,81861,2728.7
52,1,690,318,81862,2728.733333
53,1,405,42,81863,2728.766667
54,1,690,325,81864,2728.8
55,1,690,320,81865,2728.833333
56,1,405,42,81866,2728.866667
57,1,405,45,81867,2728.9
58,1,405,42,81868,2728.933333
59,1,402,42,81869,2728.966667
60,1,685,318,81870,2729.0
61,1,405,42,81871,2729.033333
