Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,17050,682.0
1,0,0,0,17051,682.04
2,0,0,0,17052,682.08
3,0,0,0,17053,682.12
4,1,1270,378,17054,682.16
5,0,0,0,17055,682.2
6,0,0,0,17056,682.24
7,0,0,0,17057,682.28
8,1,602,250,17058,682.32
9,1,595,232,17059,682.36
10,1,585,212,17060,682.4
11,1,578,200,17061,682.44
12,1,568,188,17062,682.48
13,1,562,178,17063,682.52
14,1,552,170,17064,682.56
15,1,548,165,17065,682.6
16,1,542,160,17066,682.64
17,1,532,158,17067,682.68
18,1,530,158,17068,682.72
19,1,522,158,17069,682.76
20,1,515,160,17070,682.8
21,1,510,162,17071,682.84
22,1,502,170,17072,682.88
23,1,498,175,17073,682.92
24,1,490,182,17074,682.96
25,1,485,192,17075,683.0
26,1,480,202,17076,683.04
27,1,472,218,17077,683.08
28,1,468,230,17078,683.12
29,1,465,245,17079,683.16
30,1,458,262,17080,683.2
31,1,452,278,17081,683.24
32,1,448,298,17082,683.28
33,1,442,312,17083,683.32
34,1,442,335,17084,683.36
35,1,435,358,17085,683.4
36,1,430,378,17086,683.44
37,1,428,398,17087,683.48
38,1,445,280,17088,683.52
39,1,455,208,17089,683.56
40,1,468,138,17090,683.6
41,1,470,102,17091,683.64
42,1,478,62,17092,683.68
43,1,482,40,17093,683.72
44,1,488,15,17094,683.76
45,1,488,5,17095,683.8
46,1,640,290,17096,683.84
47,1,638,290,17097,683.88
48,1,595,295,17098,683.92
49,0,0,0,17099,683.96
50,0,0,0,17100,684.0
51,1,920,98,17101,684.04
52,0,0,0,17102,684.08
53,0,0,0,17103,684.12
54,1,588,250,17104,684.16
55,1,592,252,17105,684.2
56,1,592,252,17106,684.24
57,1,572,250,17107,684.28
58,1,148,185,17108,684.32
59,0,0,0,17109,684.36
60,1,148,185,17110,684.4
61,1,148,185,17111,684.44
62,1,532,5,17112,684.48
63,1,535,8,17113,684.52
64,1,535,18,17114,684.56
65,1,538,28,17115,684.6
66,1,540,40,17116,684.64
67,1,540,52,17117,684.68
68,1,542,65,17118,684.72
69,1,545,78,17119,684.76
70,1,532,118,17120,684.8
71,0,0,0,17121,684.84
72,1,490,250,17122,684.88
73,1,482,280,17123,684.92
74,1,470,312,17124,684.96
75,1,458,358,17125,685.0
76,1,450,382,17126,685.04
77,1,575,278,17127,685.08
78,1,432,445,17128,685.12
79,1,425,470,17129,685.16
80,1,415,505,17130,685.2
81,1,410,528,17131,685.24
82,1,402,520,17132,685.28
83,1,402,452,17133,685.32
84,1,400,412,17134,685.36
85,1,398,372,17135,685.4
86,1,398,352,17136,685.44
87,1,395,322,17137,685.48
88,1,392,305,17138,685.52
89,1,390,292,17139,685.56
90,1,390,275,17140,685.6
91,1,390,265,17141,685.64
92,1,390,255,17142,685.68
93,1,390,250,17143,685.72
94,1,388,245,17144,685.76
95,1,388,242,17145,685.8
96,1,390,240,17146,685.84
97,1,388,238,17147,685.88
98,1,388,240,17148,685.92
99,1,390,242,17149,685.96
100,1,388,242,17150,686.0
101,1,388,248,17151,686.04
102,1,390,252,17152,686.08
103,1,388,260,17153,686.12
104,1,390,268,17154,686.16
105,1,390,275,17155,686.2
106,1,390,285,17156,686.24
107,1,390,295,17157,686.28
108,1,392,305,17158,686.32
109,1,392,315,17159,686.36
110,1,392,330,17160,686.4
111,1,392,340,17161,686.44
112,1,395,352,17162,686.48
113,1,392,362,17163,686.52
114,1,390,355,17164,686.56
115,1,390,352,17165,686.6
116,1,388,352,17166,686.64
117,1,388,352,17167,686.68
118,1,388,350,17168,686.72
119,1,388,350,17169,686.76
120,1,385,352,17170,686.8
121,1,385,352,17171,686.84
122,1,385,355,17172,686.88
123,1,385,362,17173,686.92
124,1,380,362,17174,686.96
125,1,380,362,17175,687.0
126,1,380,360,17176,687.04
127,1,380,360,17177,687.08
128,1,378,360,17178,687.12
129,1,378,362,17179,687.16
130,1,378,360,17180,687.2
131,1,378,360,17181,687.24
132,0,0,0,17182,687.28
133,0,0,0,17183,687.32
134,0,0,0,17184,687.36
135,0,0,0,17185,687.4
136,1,422,355,17186,687.44
137,1,418,352,17187,687.48
138,0,0,0,17188,687.52
139,0,0,0,17189,687.56
140,0,0,0,17190,687.6
141,1,660,42,17191,687.64
142,1,372,368,17192,687.68
143,0,0,0,17193,687.72
144,1,390,312,17194,687.76
145,1,282,85,17195,687.8
146,1,388,322,17196,687.84
147,1,388,368,17197,687.88
148,0,0,0,17198,687.92
149,0,0,0,17199,687.96
150,0,0,0,17200,688.0
151,1,372,362,17201,688.04
152,1,375,362,17202,688.08
153,0,0,0,17203,688.12
154,1,285,88,17204,688.16
155,0,0,0,17205,688.2
156,0,0,0,17206,688.24
157,1,332,88,17207,688.28
158,0,0,0,17208,688.32
159,1,340,365,17209,688.36
160,1,290,88,17210,688.4
161,1,292,88,17211,688.44
162,1,280,88,17212,688.48
163,1,290,340,17213,688.52
164,1,288,338,17214,688.56
165,0,0,0,17215,688.6
166,0,0,0,17216,688.64
167,1,852,450,17217,688.68
168,1,1182,540,17218,688.72
169,0,0,0,17219,688.76
170,0,0,0,17220,688.8
171,0,0,0,17221,688.84
172,0,0,0,17222,688.88
173,0,0,0,17223,688.92
174,0,0,0,17224,688.96
175,0,0,0,17225,689.0
