Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,262,168,50625,2025.0
1,1,260,170,50626,2025.04
2,1,260,175,50627,2025.08
3,1,260,178,50628,2025.12
4,1,262,185,50629,2025.16
5,1,265,190,50630,2025.2
6,1,485,290,50631,2025.24
7,0,0,0,50632,2025.28
8,1,490,718,50633,2025.32
9,1,92,655,50634,2025.36
10,1,255,142,50635,2025.4
11,0,0,0,50636,2025.44
12,0,0,0,50637,2025.48
13,0,0,0,50638,2025.52
14,1,78,288,50639,2025.56
15,1,380,28,50640,2025.6
16,1,392,30,50641,2025.64
17,1,672,460,50642,2025.68
18,1,62,292,50643,2025.72
19,1,58,292,50644,2025.76
20,1,50,292,50645,2025.8
21,1,45,292,50646,2025.84
22,1,40,295,50647,2025.88
23,1,30,298,50648,2025.92
24,1,22,300,50649,2025.96
25,1,315,322,50650,2026.0
26,1,308,322,50651,2026.04
27,1,415,225,50652,2026.08
28,1,418,230,50653,2026.12
29,1,420,235,50654,2026.16
30,1,552,40,50655,2026.2
31,1,555,45,50656,2026.24
32,1,558,50,50657,2026.28
33,1,370,260,50658,2026.32
34,1,370,260,50659,2026.36
35,1,368,260,50660,2026.4
36,1,368,262,50661,2026.44
37,1,370,262,50662,2026.48
38,1,370,262,50663,2026.52
39,1,370,260,50664,2026.56
40,0,0,0,50665,2026.6
41,0,0,0,50666,2026.64
42,1,12,305,50667,2026.68
43,1,15,305,50668,2026.72
44,1,18,305,50669,2026.76
45,1,20,305,50670,2026.8
46,1,955,282,50671,2026.84
47,1,30,308,50672,2026.88
48,1,30,308,50673,2026.92
49,1,35,308,50674,2026.96
50,1,38,310,50675,2027.0
51,1,435,38,50676,2027.04
52,1,430,32,50677,2027.08
53,1,422,30,50678,2027.12
54,0,0,0,50679,2027.16
55,0,0,0,50680,2027.2
56,0,0,0,50681,2027.24
57,1,435,75,50682,2027.28
58,1,428,70,50683,2027.32
59,1,412,5,50684,2027.36
60,1,288,170,50685,2027.4
61,1,282,168,50686,2027.44
62,1,278,165,50687,2027.48
63,0,0,0,50688,2027.52
64,0,0,0,50689,2027.56
65,0,0,0,50690,2027.6
66,1,215,165,50691,2027.64
67,0,0,0,50692,2027.68
68,0,0,0,50693,2027.72
69,0,0,0,50694,2027.76
70,0,0,0,50695,2027.8
71,0,0,0,50696,2027.84
72,1,602,395,50697,2027.88
73,0,0,0,50698,2027.92
74,1,472,60,50699,2027.96
75,1,508,110,50700,2028.0
76,0,0,0,50701,2028.04
77,1,380,232,50702,2028.08
78,1,475,672,50703,2028.12
79,1,590,112,50704,2028.16
80,1,602,115,50705,2028.2
81,1,362,335,50706,2028.24
82,1,360,335,50707,2028.28
83,1,358,338,50708,2028.32
84,1,352,265,50709,2028.36
85,1,1272,212,50710,2028.4
86,1,345,265,50711,2028.44
87,1,345,262,50712,2028.48
88,1,342,262,50713,2028.52
89,1,340,262,50714,2028.56
90,1,340,262,50715,2028.6
91,1,338,260,50716,2028.64
92,1,338,262,50717,2028.68
93,1,338,262,50718,2028.72
94,1,340,262,50719,2028.76
95,1,342,262,50720,2028.8
96,1,345,265,50721,2028.84
97,1,348,265,50722,2028.88
98,0,0,0,50723,2028.92
99,1,1272,220,50724,2028.96
100,0,0,0,50725,2029.0
