Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,76125,3045.0
1,0,0,0,76126,3045.04
2,0,0,0,76127,3045.08
3,0,0,0,76128,3045.12
4,0,0,0,76129,3045.16
5,0,0,0,76130,3045.2
6,0,0,0,76131,3045.24
7,0,0,0,76132,3045.28
8,0,0,0,76133,3045.32
9,0,0,0,76134,3045.36
10,0,0,0,76135,3045.4
11,0,0,0,76136,3045.44
12,0,0,0,76137,3045.48
13,0,0,0,76138,3045.52
14,0,0,0,76139,3045.56
15,1,55,5,76140,3045.6
16,1,62.833,53.333,76141,3045.64
17,1,70.667,101.667,76142,3045.68
18,1,78.5,150.0,76143,3045.72
19,1,86.333,198.333,76144,3045.76
20,1,94.167,246.667,76145,3045.8
21,1,102,295,76146,3045.84
22,1,105,290,76147,3045.88
23,1,100,292,76148,3045.92
24,1,95,285,76149,3045.96
25,1,92,285,76150,3046.0
26,0,0,0,76151,3046.04
27,0,0,0,76152,3046.08
28,0,0,0,76153,3046.12
29,0,0,0,76154,3046.16
30,0,0,0,76155,3046.2
31,0,0,0,76156,3046.24
32,0,0,0,76157,3046.28
33,0,0,0,76158,3046.32
34,0,0,0,76159,3046.36
35,0,0,0,76160,3046.4
36,0,0,0,76161,3046.44
37,0,0,0,76162,3046.48
38,0,0,0,76163,3046.52
39,0,0,0,76164,3046.56
40,0,0,0,76165,3046.6
41,0,0,0,76166,3046.64
42,1,898,620,76167,3046.68
43,1,901.667,551.667,76168,3046.72
44,1,905.333,483.333,76169,3046.76
45,1,909.0,415.0,76170,3046.8
46,1,912.667,346.667,76171,3046.84
47,1,916.333,278.333,76172,3046.88
48,1,920,210,76173,3046.92
49,1,853.75,258.75,76174,3046.96
50,1,787.5,307.5,76175,3047.0
51,1,721.25,356.25,76176,3047.04
52,1,655,405,76177,3047.08
53,1,655,402,76178,3047.12
54,1,658,405,76179,3047.16
55,1,658,402,76180,3047.2
56,1,658,402,76181,3047.24
57,1,658,402,76182,3047.28
58,1,660,400,76183,3047.32
59,1,660,398,76184,3047.36
60,1,662,400,76185,3047.4
61,1,665,395,76186,3047.44
62,1,665,392,76187,3047.48
63,1,672,378,76188,3047.52
64,1,675,350,76189,3047.56
65,1,678,332,76190,3047.6
66,1,685,312,76191,3047.64
67,1,688,302,76192,3047.68
68,1,688,292,76193,3047.72
69,1,688,285,76194,3047.76
70,1,690,275,76195,3047.8
71,1,690,272,76196,3047.84
72,1,690,270,76197,3047.88
73,1,692,268,76198,3047.92
74,1,695,268,76199,3047.96
75,1,689.6,270.8,76200,3048.0
76,1,684.2,273.6,76201,3048.04
77,1,678.8,276.4,76202,3048.08
78,1,673.4,279.2,76203,3048.12
79,1,668,282,76204,3048.16
80,1,662,282,76205,3048.2
81,1,667.0,265.0,76206,3048.24
82,1,672,248,76207,3048.28
83,1,658,232,76208,3048.32
84,1,642,212,76209,3048.36
85,1,630,202,76210,3048.4
86,1,618,190,76211,3048.44
87,1,608,182,76212,3048.48
88,1,598,175,76213,3048.52
89,1,585,170,76214,3048.56
90,1,575,165,76215,3048.6
91,1,568,162,76216,3048.64
92,1,555,162,76217,3048.68
93,1,548,162,76218,3048.72
94,1,535,168,76219,3048.76
95,1,528,170,76220,3048.8
96,1,518,178,76221,3048.84
97,1,510,185,76222,3048.88
98,1,500,192,76223,3048.92
99,1,490,205,76224,3048.96
100,1,482,215,76225,3049.0
101,1,475,228,76226,3049.04
102,1,468,242,76227,3049.08
103,1,458,258,76228,3049.12
104,1,450,275,76229,3049.16
105,1,442,290,76230,3049.2
106,1,435,312,76231,3049.24
107,1,428,330,76232,3049.28
108,1,422,350,76233,3049.32
109,1,418,370,76234,3049.36
110,1,432,328,76235,3049.4
111,1,442,300,76236,3049.44
112,1,452,268,76237,3049.48
113,1,458,255,76238,3049.52
114,1,462,242,76239,3049.56
115,1,468,235,76240,3049.6
116,1,470,228,76241,3049.64
117,1,475,225,76242,3049.68
118,1,475,222,76243,3049.72
119,1,480,222,76244,3049.76
120,1,480,222,76245,3049.8
121,1,482,225,76246,3049.84
122,1,485,228,76247,3049.88
123,1,490,230,76248,3049.92
124,1,525,235,76249,3049.96
125,1,538,270,76250,3050.0
126,1,578.0,267.5,76251,3050.04
127,1,618,265,76252,3050.08
128,1,635,272,76253,3050.12
129,1,658,288,76254,3050.16
130,1,672,298,76255,3050.2
131,1,688,305,76256,3050.24
132,1,708,322,76257,3050.28
133,1,715,332,76258,3050.32
134,1,730,348,76259,3050.36
135,1,742,360,76260,3050.4
136,1,758,355,76261,3050.44
137,1,758,332,76262,3050.48
138,1,760,315,76263,3050.52
139,1,768,302,76264,3050.56
140,1,772,292,76265,3050.6
141,1,775,282,76266,3050.64
142,1,778,278,76267,3050.68
143,1,782,272,76268,3050.72
144,1,785,272,76269,3050.76
145,1,788,270,76270,3050.8
146,1,788,270,76271,3050.84
147,1,790,272,76272,3050.88
148,1,792,278,76273,3050.92
149,1,792,280,76274,3050.96
150,1,795,285,76275,3051.0
151,1,795,290,76276,3051.04
152,1,798,298,76277,3051.08
153,1,800,305,76278,3051.12
154,1,800,315,76279,3051.16
155,1,777.5,291.5,76280,3051.2
156,1,755,268,76281,3051.24
157,1,728,245,76282,3051.28
158,1,715,230,76283,3051.32
159,1,695,215,76284,3051.36
160,1,678,202,76285,3051.4
161,1,662,195,76286,3051.44
162,1,648,185,76287,3051.48
