Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,545,195,80925,3237.0
1,0,0,0,80926,3237.04
2,0,0,0,80927,3237.08
3,1,565,158,80928,3237.12
4,1,725,5,80929,3237.16
5,1,592,2,80930,3237.2
6,0,0,0,80931,3237.24
7,0,0,0,80932,3237.28
8,0,0,0,80933,3237.32
9,1,1108,318,80934,3237.36
10,1,1100,302,80935,3237.4
11,1,588,145,80936,3237.44
12,1,790,5,80937,3237.48
13,0,0,0,80938,3237.52
14,1,1000,300,80939,3237.56
15,0,0,0,80940,3237.6
16,1,1080,332,80941,3237.64
17,1,1070,315,80942,3237.68
18,1,1015,382,80943,3237.72
19,1,1078,342,80944,3237.76
20,1,1072,362,80945,3237.8
21,1,1268,208,80946,3237.84
22,1,1068,355,80947,3237.88
23,1,1070,345,80948,3237.92
24,0,0,0,80949,3237.96
25,0,0,0,80950,3238.0
26,0,0,0,80951,3238.04
27,1,732,5,80952,3238.08
28,0,0,0,80953,3238.12
29,0,0,0,80954,3238.16
30,1,1072,320,80955,3238.2
31,1,1072,298,80956,3238.24
32,1,1072,295,80957,3238.28
33,1,1045,388,80958,3238.32
34,1,1115,352,80959,3238.36
35,1,1108,372,80960,3238.4
36,1,1130,340,80961,3238.44
37,0,0,0,80962,3238.48
38,1,748,282,80963,3238.52
39,0,0,0,80964,3238.56
40,0,0,0,80965,3238.6
41,1,810,5,80966,3238.64
42,0,0,0,80967,3238.68
43,1,1272,225,80968,3238.72
44,1,1262,215,80969,3238.76
45,0,0,0,80970,3238.8
46,1,515,402,80971,3238.84
47,1,1165,440,80972,3238.88
48,1,438,378,80973,3238.92
49,0,0,0,80974,3238.96
50,1,1202,410,80975,3239.0
51,1,578,368,80976,3239.04
52,0,0,0,80977,3239.08
53,0,0,0,80978,3239.12
54,1,765,202,80979,3239.16
55,0,0,0,80980,3239.2
56,1,730,305,80981,3239.24
57,0,0,0,80982,3239.28
58,0,0,0,80983,3239.32
59,0,0,0,80984,3239.36
60,0,0,0,80985,3239.4
61,0,0,0,80986,3239.44
62,1,542,372,80987,3239.48
63,0,0,0,80988,3239.52
64,0,0,0,80989,3239.56
65,0,0,0,80990,3239.6
66,0,0,0,80991,3239.64
67,0,0,0,80992,3239.68
68,0,0,0,80993,3239.72
69,0,0,0,80994,3239.76
70,0,0,0,80995,3239.8
71,0,0,0,80996,3239.84
72,0,0,0,80997,3239.88
73,0,0,0,80998,3239.92
74,0,0,0,80999,3239.96
75,0,0,0,81000,3240.0
76,0,0,0,81001,3240.04
77,0,0,0,81002,3240.08
78,0,0,0,81003,3240.12
79,0,0,0,81004,3240.16
80,0,0,0,81005,3240.2
81,0,0,0,81006,3240.24
82,0,0,0,81007,3240.28
83,0,0,0,81008,3240.32
84,1,538,560,81009,3240.36
85,1,558,558,81010,3240.4
86,0,0,0,81011,3240.44
87,1,985,5,81012,3240.48
88,0,0,0,81013,3240.52
89,1,455,2,81014,3240.56
90,1,760,312,81015,3240.6
91,0,0,0,81016,3240.64
92,0,0,0,81017,3240.68
93,0,0,0,81018,3240.72
94,0,0,0,81019,3240.76
95,0,0,0,81020,3240.8
96,1,252,225,81021,3240.84
97,0,0,0,81022,3240.88
98,0,0,0,81023,3240.92
99,1,495,382,81024,3240.96
100,0,0,0,81025,3241.0
101,0,0,0,81026,3241.04
102,0,0,0,81027,3241.08
103,0,0,0,81028,3241.12
104,0,0,0,81029,3241.16
105,0,0,0,81030,3241.2
106,0,0,0,81031,3241.24
107,0,0,0,81032,3241.28
108,0,0,0,81033,3241.32
109,0,0,0,81034,3241.36
110,0,0,0,81035,3241.4
111,0,0,0,81036,3241.44
112,0,0,0,81037,3241.48
113,0,0,0,81038,3241.52
114,1,970,290,81039,3241.56
115,0,0,0,81040,3241.6
116,1,178,458,81041,3241.64
117,1,460,125,81042,3241.68
118,0,0,0,81043,3241.72
119,1,460,122,81044,3241.76
120,1,460,122,81045,3241.8
121,1,460,122,81046,3241.84
122,1,460,122,81047,3241.88
123,1,460,122,81048,3241.92
124,1,460,122,81049,3241.96
125,1,460,120,81050,3242.0
126,1,458,120,81051,3242.04
127,0,0,0,81052,3242.08
128,0,0,0,81053,3242.12
129,1,458,118,81054,3242.16
130,1,455,115,81055,3242.2
131,1,452,115,81056,3242.24
132,1,428,612,81057,3242.28
133,0,0,0,81058,3242.32
134,0,0,0,81059,3242.36
135,1,68,658,81060,3242.4
136,0,0,0,81061,3242.44
137,0,0,0,81062,3242.48
138,1,758,192,81063,3242.52
139,1,455,120,81064,3242.56
140,1,455,120,81065,3242.6
141,1,455,120,81066,3242.64
142,1,455,120,81067,3242.68
143,1,455,120,81068,3242.72
144,1,455,120,81069,3242.76
145,1,455,120,81070,3242.8
146,1,458,120,81071,3242.84
147,1,458,120,81072,3242.88
148,1,458,120,81073,3242.92
149,1,460,120,81074,3242.96
150,1,460,122,81075,3243.0
151,0,0,0,81076,3243.04
152,1,472,122,81077,3243.08
153,1,480,642,81078,3243.12
154,0,0,0,81079,3243.16
155,1,378,108,81080,3243.2
156,1,500,5,81081,3243.24
157,0,0,0,81082,3243.28
158,0,0,0,81083,3243.32
159,1,518,115,81084,3243.36
160,1,522,115,81085,3243.4
161,1,522,115,81086,3243.44
162,0,0,0,81087,3243.48
163,0,0,0,81088,3243.52
164,1,290,270,81089,3243.56
165,1,1272,635,81090,3243.6
166,0,0,0,81091,3243.64
167,0,0,0,81092,3243.68
168,1,60,318,81093,3243.72
169,0,0,0,81094,3243.76
170,0,0,0,81095,3243.8
171,1,448,95,81096,3243.84
172,1,435,90,81097,3243.88
173,1,420,88,81098,3243.92
174,1,408,85,81099,3243.96
175,1,392,80,81100,3244.0
176,1,735,265,81101,3244.04
177,1,362,72,81102,3244.08
178,1,352,68,81103,3244.12
179,0,0,0,81104,3244.16
180,1,392,380,81105,3244.2
181,0,0,0,81106,3244.24
182,0,0,0,81107,3244.28
183,0,0,0,81108,3244.32
184,1,675,460,81109,3244.36
