Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,1200,5,54125,2165.0
1,0,0,0,54126,2165.04
2,1,1060,2,54127,2165.08
3,1,1270,5,54128,2165.12
4,0,0,0,54129,2165.16
5,1,1112,5,54130,2165.2
6,1,925,682,54131,2165.24
7,0,0,0,54132,2165.28
8,1,1185,5,54133,2165.32
9,1,312,458,54134,2165.36
10,1,312,458,54135,2165.4
11,1,1245,2,54136,2165.44
12,1,315,298,54137,2165.48
13,0,0,0,54138,2165.52
14,1,418,55,54139,2165.56
15,0,0,0,54140,2165.6
16,1,380,125,54141,2165.64
17,1,385,125,54142,2165.68
18,0,0,0,54143,2165.72
19,0,0,0,54144,2165.76
20,0,0,0,54145,2165.8
21,1,1170,680,54146,2165.84
22,0,0,0,54147,2165.88
23,1,1070,712,54148,2165.92
24,0,0,0,54149,2165.96
25,0,0,0,54150,2166.0
26,1,1122,5,54151,2166.04
27,0,0,0,54152,2166.08
28,1,705,245,54153,2166.12
29,1,458,628,54154,2166.16
30,0,0,0,54155,2166.2
31,1,808,262,54156,2166.24
32,0,0,0,54157,2166.28
33,0,0,0,54158,2166.32
34,0,0,0,54159,2166.36
35,0,0,0,54160,2166.4
36,1,870,8,54161,2166.44
37,1,928,202,54162,2166.48
38,0,0,0,54163,2166.52
39,0,0,0,54164,2166.56
40,1,922,198,54165,2166.6
41,0,0,0,54166,2166.64
42,1,1068,5,54167,2166.68
43,0,0,0,54168,2166.72
44,0,0,0,54169,2166.76
45,1,802,2,54170,2166.8
46,0,0,0,54171,2166.84
47,1,1032,5,54172,2166.88
48,1,998,10,54173,2166.92
49,0,0,0,54174,2166.96
50,1,1250,665,54175,2167.0
51,0,0,0,54176,2167.04
52,0,0,0,54177,2167.08
53,1,1222,572,54178,2167.12
54,0,0,0,54179,2167.16
55,1,1035,608,54180,2167.2
56,1,1165,522,54181,2167.24
57,1,948,22,54182,2167.28
58,0,0,0,54183,2167.32
59,0,0,0,54184,2167.36
60,0,0,0,54185,2167.4
61,0,0,0,54186,2167.44
62,0,0,0,54187,2167.48
63,0,0,0,54188,2167.52
64,0,0,0,54189,2167.56
65,0,0,0,54190,2167.6
66,1,1138,502,54191,2167.64
67,1,1132,498,54192,2167.68
68,1,1128,495,54193,2167.72
69,1,1125,490,54194,2167.76
70,1,1120,480,54195,2167.8
71,1,1115,472,54196,2167.84
72,1,1058,482,54197,2167.88
73,1,1108,460,54198,2167.92
74,1,1100,455,54199,2167.96
75,1,1102,460,54200,2168.0
76,1,1128,452,54201,2168.04
77,0,0,0,54202,2168.08
78,1,1172,478,54203,2168.12
79,0,0,0,54204,2168.16
80,1,1212,548,54205,2168.2
81,1,958,652,54206,2168.24
82,0,0,0,54207,2168.28
83,1,1078,655,54208,2168.32
84,0,0,0,54209,2168.36
85,1,908,2,54210,2168.4
86,0,0,0,54211,2168.44
87,0,0,0,54212,2168.48
88,0,0,0,54213,2168.52
89,1,415,52,54214,2168.56
90,0,0,0,54215,2168.6
91,0,0,0,54216,2168.64
92,0,0,0,54217,2168.68
93,0,0,0,54218,2168.72
94,0,0,0,54219,2168.76
95,0,0,0,54220,2168.8
96,1,420,55,54221,2168.84
97,1,420,55,54222,2168.88
98,1,418,52,54223,2168.92
99,0,0,0,54224,2168.96
100,0,0,0,54225,2169.0
